Keuwl Accelerometer Data File
2022-08-23 20-35-01

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
56.3369904,13.055241,-2.749652,-8.351849,15.740180,122.046471,348.106384
56.3571358,9.006884,-1.471586,-7.342077,11.713054,128.816528,350.720734
56.3772659,6.343074,0.195613,-6.586244,9.146117,136.063873,1.766377
56.3973846,4.411169,1.161117,-5.719145,7.315410,141.425140,14.747005
56.4175034,2.484049,1.999502,-4.653143,5.640944,145.577057,38.831867
56.4375954,0.251545,3.263212,-4.162016,5.294734,141.819489,85.592056
56.4577141,-0.941576,4.365107,-3.399004,5.611947,127.277283,102.172485
56.4778290,-1.227817,4.851448,-1.850250,5.335495,110.290573,104.202354
56.4979515,-1.866103,4.925625,-0.795015,5.326929,98.583153,110.749496
56.5180740,-3.056831,4.804788,-1.300499,5.841361,102.863922,122.464729
56.5381966,-4.128816,5.135296,-2.486442,7.042782,110.673874,128.799530
56.5583420,-5.855835,5.982057,-3.129513,8.936983,110.498055,134.389114
56.5784645,-7.014260,5.202295,0.446860,8.744336,87.070755,143.436630
56.5985565,-9.300603,5.634798,5.760122,12.305737,62.089985,148.790298
56.6186790,-10.013365,5.268098,7.924430,13.813650,54.993690,152.250839
56.6387978,-11.735599,6.758228,8.552247,16.016830,57.727013,150.063477
56.6589203,-12.764512,7.852945,6.562615,16.360605,66.351601,148.399460
56.6790390,-12.776477,8.954840,4.601996,16.266712,73.566109,144.973969
56.6991577,-12.697514,10.616056,2.600400,16.753794,81.070869,140.101898
56.7192764,-11.612369,12.238989,1.568196,16.944002,84.689575,133.495087
56.7393990,-10.450354,13.563715,3.315555,17.440676,79.041107,127.612953
56.7595215,-11.055439,15.431014,6.096613,19.937593,72.194618,125.619431
56.7796364,-11.712867,17.058731,7.076474,21.869341,71.120453,124.474274
56.7997627,-11.408679,17.718851,6.605686,22.085079,72.596336,122.776367
56.8198814,-10.202397,17.862421,5.338686,21.252213,75.451103,119.733513
56.8399925,-8.081459,17.100904,4.103691,19.354359,77.758698,115.294243
56.8601189,-6.358926,15.778572,2.236392,17.158110,82.510750,111.949936
56.8802376,-4.259224,14.147264,-0.246461,14.776564,90.955688,106.755127
56.9003601,-6.384051,13.136297,-1.271785,14.660690,94.976547,115.919083
56.9204788,-10.311570,13.344772,-0.089731,16.864740,90.304848,127.693436
56.9406013,-10.691132,12.681063,0.824327,16.606901,87.154800,130.133514
56.9607315,-9.300603,12.042777,0.420539,15.221910,88.416878,127.678810
56.9808464,-7.379465,11.365908,-0.148355,13.552209,90.627228,122.994179
57.0009651,-6.934998,8.800503,-3.388237,11.705690,106.825157,128.238922
57.0210838,-11.011171,6.285048,-5.224429,13.712855,112.394875,150.282776
57.0411987,-11.106885,2.985345,-2.608476,11.793189,102.778641,164.955414
57.0613174,-2.904588,0.253340,0.067298,2.916391,88.677734,175.015244
57.0814438,5.158627,-1.526621,-2.500799,5.932621,114.931442,343.514648
57.1015587,10.223933,-2.029712,-5.540581,11.804515,117.992836,348.771332
57.1216812,8.182856,-2.453541,-7.617551,11.445788,131.723236,343.309204
57.1418076,8.545966,-3.694518,-6.298807,11.240906,124.079788,336.620636
57.1619225,14.513067,-4.983352,-3.826722,15.814763,104.002930,341.049072
57.1820412,18.576977,-5.452944,-3.176173,19.619549,99.316513,343.641327
57.2021637,17.726629,-3.242873,-4.855336,18.663439,105.079102,349.633057
57.2222824,18.293129,-1.869094,-7.520342,19.866747,112.243225,354.166077
57.2424011,19.151854,-1.375574,-11.198709,22.228289,120.252014,355.891815
57.2625237,18.167505,-0.571885,-13.221841,22.476707,126.032661,358.197021
57.2826500,16.725231,-0.472582,-12.415758,20.835253,126.576927,358.381500
57.3027687,15.169299,-0.891925,-9.772287,18.066565,122.745239,356.635010
57.3228874,14.778970,-1.125225,-6.837790,16.322973,114.765533,355.646088
57.3430023,14.927325,-1.745863,-6.309574,16.299810,112.773857,353.329132
57.3631210,15.259329,-1.442872,-7.149156,16.912701,115.005753,354.598358
57.3832741,14.793327,-1.744667,-9.370892,17.598295,122.173752,353.273834
57.4033623,11.879168,-1.473979,-9.189037,15.090581,127.511841,352.926849
57.4234810,8.118249,-0.480957,-7.357631,10.966860,132.136322,356.609528
57.4436035,5.373083,0.189631,-6.203991,8.209476,139.087540,2.021290
57.4637260,2.226521,1.486840,-5.259125,5.901397,153.020142,33.734447
57.4838448,-1.836192,3.722036,-4.679464,6.254801,138.429474,116.258514
57.5039597,-2.770590,5.608477,-3.957130,7.402031,122.316833,116.289391
57.5240822,-0.151047,6.626623,-1.512563,6.798735,102.854568,91.305771
57.5442009,1.021436,7.214659,1.099801,7.369139,81.416870,81.941742
57.5643387,0.059821,6.590432,1.333400,6.724234,78.562569,89.479950
57.5844421,-2.485544,5.641977,0.972682,6.241470,81.034370,113.775650
57.6045609,-6.578168,5.966503,1.675873,9.037700,79.313713,137.791473
57.6247063,-9.444471,6.198906,2.321337,11.533130,78.388443,146.720993
57.6448250,-12.160923,6.253941,2.364707,13.877740,80.189171,152.784821
57.6649437,-12.362219,6.340083,3.084348,14.231454,77.483101,152.848541
57.6850739,-12.436397,7.075577,3.129812,14.646620,77.661415,150.362671
57.7051888,-12.769298,8.098508,2.768197,15.372173,79.625671,147.616425
57.7253113,-13.529917,8.968000,1.880759,16.340776,83.390839,146.462494
57.7454109,-13.861622,9.546465,1.767997,16.923515,84.003380,145.444916
57.7655373,-14.685650,11.094023,2.784946,18.614553,81.395599,142.931396
57.7856560,-14.208880,12.012867,2.362314,18.755848,82.764336,139.787216
57.8057976,-12.238689,12.683455,3.221038,17.917328,79.643509,133.977600
57.8258934,-11.098510,13.170993,3.035295,17.488997,80.005447,130.119095
57.8460121,-11.836396,12.719348,1.935794,17.482258,83.642654,132.940704
57.8661613,-13.097414,11.708679,2.018346,17.683584,83.446167,138.204285
57.8862457,-13.958830,10.590932,3.440281,17.856436,78.891747,142.811447
57.9063683,-13.424632,9.813564,5.632106,17.556976,71.289276,143.832748
57.9264870,-10.588241,8.702098,6.545866,15.188341,64.470253,140.584427
57.9466248,-8.052446,7.421638,5.445167,12.229982,63.561882,137.334396
57.9667473,-8.978469,6.942775,2.796911,11.689215,76.156380,142.286316
57.9868507,-12.013465,7.398907,1.654338,14.205773,83.312431,148.371735
58.0070000,-10.551151,7.765607,3.320341,13.515032,75.778122,143.647079
58.0271225,-5.350351,7.112665,4.640281,10.037354,62.464298,126.951538
58.0472069,-3.776472,6.525826,2.941975,8.093415,68.684555,120.057816
58.0673409,-5.515755,6.608378,-1.805983,8.795214,101.849228,129.850433
58.0874596,-5.318048,6.498308,-6.788737,10.797990,128.954559,129.296005
58.1075706,-7.581958,6.631409,-7.554141,12.590739,126.868179,138.826080
58.1276970,-8.131709,5.464609,-5.370391,11.172634,118.729408,146.098419
58.1478195,-4.600800,3.804588,-4.593023,7.532470,127.572380,140.411270
58.1679306,0.329312,2.284547,-4.846961,5.368486,154.535843,81.797447
58.1880569,1.577468,0.994517,-4.018147,4.429783,155.104279,32.229435
58.2081757,4.297510,-1.157827,-6.122635,7.569399,143.985352,344.921509
58.2282867,8.481061,-3.114857,-8.892028,12.676706,134.543152,339.833130
58.2484207,12.620644,-4.133003,-9.273982,16.197811,124.927917,341.867432
58.2685432,18.441784,-6.161818,-7.330113,20.779749,110.655777,341.524353
58.2886543,21.280270,-6.571589,-7.993523,23.662884,109.743408,342.838715
58.3087769,19.718353,-4.716253,-10.179367,22.686472,116.660156,346.548645
58.3288994,19.542482,-1.068994,-11.434701,22.667240,120.295471,356.868988
58.3490219,19.209282,1.958824,-14.013566,23.858196,125.970528,5.822485
58.3691330,17.622242,1.900200,-12.851551,21.893299,125.945000,6.154405
58.3892517,16.130018,-0.336192,-8.739784,18.348688,118.445107,358.805969
58.4093704,13.661522,-1.751845,-7.027122,15.462424,117.030479,352.692719
58.4294968,13.179966,-2.679961,-6.507281,14.941165,115.818832,348.506409
58.4496193,13.261322,-2.368595,-7.648658,15.491122,119.586998,349.873230
58.4697342,12.540185,-1.184148,-10.719546,16.539865,130.398773,354.605652
58.4898529,11.966506,-0.704985,-11.728121,16.770304,134.373962,356.628418
58.5099792,9.374780,0.430409,-9.489635,13.346346,135.318680,2.628682
58.5301018,6.996015,1.349253,-5.327321,8.896350,126.785500,10.916051
58.5502243,4.176373,3.326622,-3.125924,6.187075,120.346916,38.538502
58.5703430,2.524727,5.034798,-4.377669,7.133542,127.855629,63.368275
58.5904922,0.204586,6.097211,-6.218647,8.711452,135.548813,88.078217
58.6105881,-0.828814,6.464808,-6.157331,8.966237,133.371353,97.305695
58.6307068,-1.547558,5.726922,-2.758326,6.542242,114.936775,105.121597
58.6508141,-3.853342,6.225227,1.553839,7.484392,78.017632,121.757011
58.6709442,-4.286742,6.573682,3.116652,8.444108,68.340378,123.108635
58.6910629,-4.776672,6.964310,2.810071,8.900265,71.595177,124.445396
58.7111740,-4.956433,7.364211,1.791925,9.055872,78.587311,123.942261
58.7313042,-6.033203,6.879066,0.757328,9.181211,85.268478,131.251999
58.7514267,-8.189137,6.307780,2.383850,10.608147,77.013657,142.394318
58.7715340,-9.804890,5.888737,4.909773,12.446644,66.767349,149.011322
58.7916603,-11.476874,6.837192,5.586643,14.480207,67.305817,149.216202
58.8117828,-12.904792,8.548957,3.270091,15.821245,78.071556,146.476974
58.8318977,-13.187444,9.888041,0.518943,16.490946,88.196693,143.137177
58.8520241,-13.825729,11.186446,-0.252443,17.786261,90.813232,141.023560
58.8721428,-13.156337,12.258430,1.639981,18.056795,84.789017,137.023422
58.8922729,-11.257632,13.330415,3.377768,17.771988,79.043633,130.181335
58.9123802,-10.068399,13.937593,4.692924,17.822815,74.733452,125.844025
58.9325027,-10.206285,14.150854,5.114658,18.181713,73.661720,125.800980
58.9526253,-10.715060,14.155640,4.283452,18.263149,76.435448,127.123772
58.9727440,-10.808679,14.209478,4.291827,18.361824,76.482849,127.259041
58.9928627,-8.469396,13.027124,4.272684,16.114975,74.624878,123.029320
59.0129890,-6.642775,11.097612,3.425924,13.379850,75.164131,120.903763
59.0331039,-8.181958,10.093823,1.562214,13.087025,83.144188,129.027893
59.0532227,-9.686445,9.907183,0.366700,13.860518,88.483978,134.354553
59.0733528,-9.638289,9.425628,1.541576,13.568917,83.476494,135.639114
59.0934792,-7.941180,8.301001,3.168396,11.916698,74.580826,133.730911
59.1135979,-7.045367,6.806085,2.397010,10.084922,76.250198,135.989685
59.1337013,-8.365308,6.285048,-0.918545,10.503520,95.016991,143.081619
59.1538506,-8.925827,5.324628,-2.204986,10.624689,101.977890,149.182159
59.1739693,-6.647561,4.269394,-0.950848,7.957506,96.862709,147.289413
59.1940651,-2.692524,3.119344,-1.333999,4.331229,107.938469,130.799774
59.2142067,-1.518844,3.684947,-5.781359,7.022096,145.417480,112.400246
59.2343254,0.334098,4.369892,-8.465508,9.532701,152.629120,85.627983
59.2544250,6.564709,3.119344,-4.147659,8.368320,119.711845,25.415600
59.2745590,12.669697,1.017548,-1.608276,12.811836,97.211388,4.591769
59.2946815,12.542578,1.275075,-6.512067,14.189753,117.317917,5.804733
59.3148117,10.360324,1.927718,-12.335299,16.223810,139.492477,10.540336
59.3349190,12.282957,-0.087039,-11.602498,16.896645,133.367447,359.593994
59.3550415,14.749060,-0.427119,-7.612765,16.603355,117.290848,358.341217
59.3751717,14.893826,-0.589831,-8.096714,16.962627,118.510948,357.732147
59.3952942,13.455440,0.844966,-10.264611,16.944765,127.284187,3.593303
59.4154167,13.645968,1.809273,-11.276476,17.794518,129.324005,7.552604
59.4355469,14.856737,1.758725,-10.553246,18.308105,125.199471,6.751194
59.4556274,14.066208,2.016252,-9.948160,17.346163,124.995201,8.157221
59.4757500,14.094922,2.191227,-9.646365,17.219776,124.069016,8.836592
59.4958725,13.651951,2.681158,-9.281160,16.724363,123.707169,11.111119
59.5159836,14.469996,2.739782,-8.715857,17.112959,120.618095,10.721590
59.5361023,14.727524,2.598306,-8.790034,17.346926,120.445595,10.005457
59.5562553,12.837494,2.679961,-9.268001,16.058620,125.249321,11.791743
59.5763435,9.723235,3.134897,-8.586345,13.345194,130.046082,17.869993
59.5964622,6.766005,3.652345,-7.144370,10.495736,132.897797,28.360535
59.6166000,4.252046,4.605885,-5.998208,8.675977,133.737717,47.287521
59.6367111,3.110370,5.015356,-4.811069,7.614104,129.187683,58.194077
59.6568298,1.421636,5.692226,-3.800102,6.990226,122.931145,75.977219
59.6769638,0.150748,6.096015,-2.788237,6.705102,114.572105,88.583427
59.6970711,-1.273281,5.989235,-2.843271,6.751028,114.907928,102.002098
59.7171936,-3.001796,5.741279,-2.518745,6.951053,111.244858,117.602570
59.7373352,-4.374379,6.241977,-1.121935,7.704298,98.373444,125.022781
59.7574272,-5.011468,5.717350,0.202493,7.605518,88.474350,131.235764
59.7775459,-6.183951,5.820242,0.224327,8.495104,88.486832,136.735443
59.7976646,-7.814361,5.961718,-0.548256,9.844130,93.192665,142.659332
59.8177872,-8.628818,5.142475,0.909273,10.086045,84.827675,149.206528
59.8379097,-10.170094,5.067101,4.168297,12.102935,69.854591,153.515884
59.8580322,-10.738091,5.502894,4.805685,12.987803,68.283440,152.866455
59.8781471,-11.387144,6.152246,3.105884,13.310286,76.505936,151.618530
59.8982697,-13.067504,7.449455,1.166800,15.086930,85.564400,150.313629
59.9184227,-13.632808,8.317751,-0.551845,15.979454,91.979080,148.611481
59.9385223,-13.267603,8.842377,-1.035793,15.977790,93.716927,146.317978
59.9586449,-12.039786,9.423235,0.481855,15.296600,88.194839,141.950623
59.9787865,-11.397912,9.823135,1.638784,15.135785,83.784279,139.244034
59.9988747,-12.066108,10.087841,2.011168,15.855608,82.712822,140.102768
60.0189934,-13.428222,9.890433,2.143072,16.814594,82.677559,143.626846
60.0391121,-14.030615,10.000504,2.175375,17.366650,82.804138,144.520126
60.0592766,-13.559827,10.373185,2.592025,17.268192,81.367043,142.584229
60.0794029,-11.954841,10.513165,3.253341,16.248972,78.450279,138.671387
60.0994720,-10.098310,10.126426,4.588836,15.019247,72.209930,134.920349
60.1195908,-8.950952,9.466306,4.158726,13.675726,72.296249,133.397156
60.1397095,-8.968898,8.699705,0.182154,12.496367,89.164795,135.872879
60.1598434,-9.901799,8.800503,-2.907878,13.562825,102.380363,138.370010
60.1799622,-10.530812,8.548957,-2.555834,13.802715,100.670982,140.930161
60.2000771,-9.317352,7.855338,1.110569,12.237350,84.793106,139.866196
60.2201996,-6.605686,6.117550,3.089134,9.518521,71.062332,137.197113
60.2403221,-6.556633,4.462016,0.855434,7.976891,83.843819,145.763351
60.2604408,-7.694420,2.981756,-3.646961,9.021935,113.843048,158.817566
60.2805557,-5.664410,1.786242,-6.646065,8.913270,138.213852,162.497604
60.3006744,1.486242,1.199402,-7.404291,7.646633,165.536591,38.903648
60.3207932,3.139084,1.932503,-5.868697,6.930369,147.866241,31.617554
60.3409271,3.425326,2.618944,-3.498307,5.552466,129.053482,37.400902
60.3610458,9.622736,0.230608,-3.942774,10.401715,112.274872,1.372827
60.3811569,15.647265,-1.996212,-3.772584,16.218945,103.450401,352.729706
60.4012756,14.285450,-2.926721,-2.936592,14.874923,101.386063,348.421783
60.4213982,12.872190,-3.938885,-5.011169,14.363840,110.418457,342.985901
60.4415207,14.914165,-5.352146,-7.065407,17.349287,114.031876,340.258789
60.4616394,19.114765,-5.478068,-5.578866,20.652052,105.672371,344.008331
60.4817581,20.116161,-3.736392,-5.563313,21.203091,105.211456,349.477753
60.5018768,18.471693,-1.220040,-6.278468,19.547663,108.734764,356.221161
60.5220032,17.160128,0.081954,-6.156135,18.231146,109.735062,0.273634
60.5421219,16.564913,-0.004187,-6.544370,17.810816,111.557693,359.985504
60.5622368,17.064116,-1.206880,-7.789834,18.796865,114.482918,355.954437
60.5823555,16.980368,-2.113461,-8.117053,18.939011,115.378052,352.905182
60.6024780,16.278372,-3.027519,-8.489435,18.607035,117.145309,349.464264
60.6226044,15.717854,-3.381956,-7.808977,17.873688,115.906120,347.856995
60.6427155,15.557534,-2.893222,-6.449554,17.088135,112.174507,349.465088
60.6628342,15.010177,-1.476372,-3.869792,15.571139,104.390152,354.382568
60.6829643,13.195519,0.210269,-2.414358,13.416224,100.367317,0.912925
60.7030792,10.689935,2.107479,-3.272185,11.376439,106.716011,11.152617
60.7231979,6.878468,3.809374,-3.935595,8.792812,116.589310,28.978182
60.7433205,3.746562,5.172385,-2.680260,6.926333,112.765892,54.082706
60.7634392,1.752144,5.199903,-1.662413,5.733464,106.854912,71.378387
60.7835579,-0.141476,6.046663,-0.818944,6.103508,97.710968,91.340324
60.8036919,-1.031307,5.964110,-0.444168,6.068895,94.197090,99.810501
60.8238029,-1.876870,6.119943,0.662513,6.435470,84.091095,107.049782
60.8439255,-4.115655,6.948757,2.225624,8.377186,74.592827,120.637688
60.8640366,-5.196014,8.255537,2.907279,10.178641,73.403763,122.186211
60.8841591,-4.269992,8.231609,3.597011,9.946391,68.799065,117.417175
60.9042778,-5.188836,8.792128,6.557829,12.133863,57.285255,120.547760
60.9244118,-5.803193,10.039985,9.617053,15.065392,50.330814,120.028259
60.9445381,-5.845068,10.278370,8.044371,14.301105,55.771137,119.625870
60.9646568,-6.689435,10.322637,5.227121,13.365184,66.977051,122.944672
60.9847717,-8.334201,10.296316,3.561118,13.716946,74.952812,128.987930
61.0049095,-9.704391,9.940682,3.128616,14.240107,77.308319,134.310883
61.0250282,-11.032707,9.903594,3.901198,15.330400,75.257538,138.087021
61.0451508,-12.003894,9.867702,4.554140,16.192751,73.665443,140.578369
61.0652580,-13.307085,10.332209,5.380561,17.685686,72.288002,142.172653
61.0853806,-14.241482,10.500005,5.089534,18.411226,73.952362,143.599274
61.1054878,-14.836697,11.685649,4.042674,19.313858,77.917809,141.775391
61.1256180,-14.049757,11.888141,3.871288,18.807192,78.121277,139.763916
61.1457367,-12.925131,12.313465,4.735994,18.469164,75.141838,136.388306
61.1658516,-10.597812,12.081062,4.076173,16.579531,75.767586,131.258057
61.1859894,-8.429914,11.952747,2.008775,14.763699,82.179977,125.194168
61.2061081,-6.824928,11.341979,0.431306,13.244099,88.133781,121.037025
61.2262421,-6.795018,10.311870,-0.798605,12.375165,93.700027,123.382927
61.2463379,-6.915855,9.190832,-1.471885,11.595985,97.292259,126.960480
61.2664604,-8.022536,8.848359,-1.195215,12.003461,95.714554,132.197632
61.2865639,-7.157830,8.187042,0.801596,10.904346,85.784294,131.162796
61.3066978,-3.654438,6.396613,3.193521,8.029331,66.563538,119.739685
61.3268166,-2.183750,4.611866,1.692623,5.376155,71.648911,115.337868
61.3469238,-2.790929,3.756732,-3.306881,5.730425,125.245018,126.609177
61.3670731,-2.208874,2.833102,-6.897610,7.777057,152.488449,127.942345
61.3871918,-0.231206,1.823630,-4.653143,5.003081,158.443466,97.225616
61.4072876,2.292324,0.153739,-1.901696,2.982421,129.615692,3.836899
61.4274025,4.690231,-2.262115,-2.950948,5.985276,119.540237,334.251831
61.4475212,6.032904,-4.413262,-8.071290,11.000843,137.197266,323.813324
61.4676476,11.421540,-7.114161,-10.770095,17.235365,128.673630,328.082367
61.4877701,19.343578,-9.204291,-7.922935,22.840006,110.297119,334.553406
61.5078888,23.532215,-8.860323,-6.864111,26.065042,105.268661,339.367706
61.5280037,22.457836,-6.707979,-9.248857,25.197079,111.534454,343.369537
61.5481262,20.222641,-3.361617,-10.448858,23.009439,117.007805,350.562012
61.5682487,20.352154,-1.344467,-10.007083,22.719143,116.133820,356.220520
61.5883675,19.511375,-0.822234,-10.724332,22.279612,118.773727,357.586914
61.6084900,17.900408,-1.624727,-10.075279,20.605232,119.272713,354.813782
61.6286125,16.623537,-3.240480,-7.613962,18.569197,114.206833,348.969482
61.6487274,15.543178,-3.609573,-5.486742,16.873758,108.975525,346.926025
61.6688538,15.607784,-3.798606,-6.430412,17.302675,111.816963,346.321350
61.6889725,15.292829,-3.918546,-9.438190,18.393070,120.873100,345.628082
61.7090950,12.469597,-2.694318,-9.943375,16.174700,127.933662,347.807465
61.7292137,10.805987,-0.672682,-6.853343,12.813671,122.333481,356.437897
61.7493362,8.758927,1.301396,-5.535795,10.443059,122.011757,8.451147
61.7694473,6.305985,2.236691,-2.909074,7.295954,113.498451,19.529257
61.7895737,2.710470,3.138486,-0.361615,4.162632,94.983673,49.185341
61.8096962,-1.030110,3.827320,0.215952,3.969400,86.881325,105.063995
61.8298111,-2.932105,5.160421,-0.202194,5.938693,91.951118,119.604851
61.8499298,-2.570490,5.805885,-0.421436,6.363437,93.797348,113.880821
61.8700485,-3.084348,6.783353,-0.287139,7.457180,92.206718,114.450996
61.8901672,-3.972983,7.649256,-0.273978,8.623849,91.820587,117.447128
61.9102936,-4.932505,8.351250,-0.766301,9.729346,94.517403,120.567406
61.9304123,-6.517151,9.120243,-0.526720,11.221833,92.690285,125.548874
61.9505310,-6.883553,9.239884,0.690030,11.542742,86.572792,126.685471
61.9706497,-7.694420,8.909376,1.569393,11.876198,82.406380,130.814926
61.9907722,-9.415757,9.089137,3.020939,13.431119,77.001778,136.011185
62.0109215,-11.687742,9.485448,4.574479,15.732224,73.095863,140.938171
62.0310173,-12.892827,10.271192,5.062016,17.243734,72.928978,141.457092
62.0511360,-12.285350,10.999507,4.733602,17.155931,73.983368,138.160797
62.0712280,-12.422040,12.704991,3.372983,18.085930,79.251541,134.354828
62.0913734,-12.473485,13.779368,1.687837,18.663000,84.811218,132.152313
62.1114922,-12.684353,14.732908,1.811068,19.525146,84.677841,130.726929
62.1316147,-12.417254,14.668302,3.056831,19.459997,80.962387,130.249130
62.1517372,-11.575279,14.730515,4.358826,19.234722,76.902290,128.160355
62.1718559,-10.257731,15.784554,3.476173,19.143064,79.537659,123.018181
62.1919746,-8.873184,16.651653,-0.172283,18.869040,90.523148,118.051865
62.2120972,-8.609675,15.324533,-3.935595,18.012684,102.620369,119.328278
62.2322197,-9.116056,13.166207,-4.662714,16.679102,106.233604,124.698067
62.2523689,-9.948758,10.854442,-1.700699,14.821912,96.588753,132.507156
62.2724915,-10.803893,7.907980,2.178964,13.564960,80.756432,143.797501
62.2926102,-10.552348,4.815556,4.368397,12.394536,69.363045,155.470459
62.3127251,-3.736991,2.700300,3.541976,5.813976,52.467056,144.148621
62.3328171,0.777368,1.447359,-0.991526,1.918925,121.111763,61.760002
62.3529358,0.841974,1.194617,-5.702395,5.886709,165.624603,54.823540
62.3730545,2.067100,-0.465404,-4.648357,5.108495,155.495239,347.311523
62.3931732,5.045865,-2.896811,-1.082453,5.918105,100.539032,330.140045
62.4132957,9.579367,-5.030012,-1.331606,10.901305,97.016258,332.296570
62.4334183,11.665908,-5.770292,-4.826622,13.881136,110.347366,333.681671
62.4535446,13.467404,-5.810970,-7.167102,16.325003,116.041756,336.660583
62.4736633,14.759828,-5.956035,-7.692925,17.677895,115.796242,338.024445
62.4938126,16.176678,-6.324829,-6.742974,18.632124,111.216957,338.645264
62.5138969,16.321743,-6.593124,-5.036294,18.309364,105.965981,338.003876
62.5340157,16.925331,-6.018248,-6.169295,18.993324,108.954300,340.425812
62.5541420,17.573189,-5.070690,-11.414362,21.559605,121.967140,343.904663
62.5742683,17.065311,-4.446762,-14.904593,23.089943,130.203293,345.395020
62.5943871,16.995920,-4.990530,-13.986049,22.569365,128.293625,343.636108
62.6144981,15.581463,-6.250651,-12.010774,20.642464,125.580620,338.141357
62.6346436,14.008780,-6.364310,-8.816355,17.733541,119.812088,335.567291
62.6547623,13.911871,-5.827720,-6.303592,16.347408,112.681114,337.271057
62.6748848,13.572688,-5.049155,-7.733603,16.417078,118.103813,339.594360
62.6950073,13.305590,-4.695914,-11.132907,17.973089,128.273849,340.560638
62.7151299,11.425130,-4.028616,-12.367902,17.312664,135.592789,340.576843
62.7352409,9.745967,-2.851347,-10.844273,14.856390,136.881363,343.692261
62.7553368,7.966006,-1.505085,-8.628518,11.839504,136.785095,349.300751
62.7754593,6.034101,0.011366,-7.202994,9.396469,140.046326,0.107923
62.7955894,3.594319,0.812662,-6.041279,7.076482,148.617752,12.740159
62.8157005,1.191626,2.237887,-4.993223,5.600034,153.080246,61.965683
62.8358192,0.556929,2.594717,-4.315156,5.065896,148.408554,77.885849
62.8559494,-0.477966,2.780460,-2.154438,3.549790,127.367111,99.753922
62.8760605,-3.437589,4.182953,-0.967598,5.500032,100.132538,129.413681
62.8961792,-5.415257,5.622834,-1.084846,7.881508,97.911568,133.922653
62.9162979,-5.503791,6.094819,0.335593,8.218951,87.659866,132.082916
62.9364548,-5.598308,7.185946,4.785346,10.289722,62.285847,127.920853
62.9565735,-6.950552,8.920144,6.344569,12.966599,60.705357,127.925621
62.9766769,-7.142276,9.523733,3.933501,12.537386,71.715126,126.867882
62.9967842,-7.360322,9.097511,2.648556,11.998079,77.247009,128.974518
63.0169067,-9.583255,9.425628,3.157629,13.807673,76.780251,135.475098
63.0370407,-10.472188,8.867501,2.999403,14.046199,77.670204,139.743179
63.0571404,-10.880464,8.726026,3.955037,14.497252,74.168282,141.270721
63.0772591,-12.904792,8.959625,4.739583,16.409515,73.211990,145.228271
63.0973816,-14.053347,9.471091,5.096712,17.696739,73.261566,146.022446
63.1175041,-13.883157,10.002896,3.876074,17.544912,77.236755,144.227020
63.1376228,-12.404094,10.371989,2.829214,16.414755,80.075058,140.098480
63.1577454,-10.984551,10.849656,1.874776,15.552819,83.076584,135.353973
63.1778641,-11.493625,11.259427,1.073480,16.125462,86.182968,135.589722
63.1979866,-11.406286,11.406586,1.402792,16.192017,85.029961,134.999252
63.2181053,-10.674382,11.454741,2.025524,15.787852,82.628845,132.980362
63.2382202,-10.824232,11.420942,2.102394,15.875200,82.389816,133.463455
63.2583427,-11.328520,11.894123,2.588436,16.628456,81.044746,133.604797
63.2784996,-9.232407,12.162418,3.423531,15.648716,77.362968,127.201881
63.2985878,-6.174380,11.625828,3.453441,13.609155,75.299957,117.972397
63.3187065,-5.564808,11.280962,2.021935,12.740307,80.868332,116.256752
63.3388329,-5.443971,9.870094,0.384646,11.278454,88.045578,118.879463
63.3589439,-5.222335,7.935497,-0.356830,9.506431,92.151138,123.348839
63.3790665,-6.252446,6.648159,-1.475474,9.244897,99.183609,133.243057
63.3991890,-6.729216,5.735297,-3.876971,9.654370,113.676788,139.559113
63.4193039,-4.143172,4.263412,-4.375276,7.381436,126.351730,134.180557
63.4394264,-2.358426,2.684747,-3.214458,4.806535,131.972076,131.297806
63.4595528,-0.912862,1.441377,-3.354737,3.763661,153.043304,122.347160
63.4796715,1.845764,0.785145,-4.744070,5.150679,157.081131,23.043774
63.4997902,5.963512,-1.986641,-5.587241,8.409963,131.633224,341.575409
63.5199089,7.916953,-4.323232,-4.877171,10.254524,118.399178,331.362244
63.5400352,10.355538,-5.371289,-4.390830,12.464643,110.625778,332.584778
63.5601540,15.484255,-6.906883,-7.120442,18.389341,112.780685,335.960327
63.5802765,19.525732,-7.436295,-9.459725,22.935541,114.358727,339.150879
63.6003876,20.514866,-6.100801,-9.556635,23.439470,114.061401,343.438354
63.6205063,20.234606,-4.505386,-9.457333,22.785498,114.523048,347.447418
63.6406364,20.136499,-2.744867,-10.578370,22.911018,117.497856,352.237671
63.6607437,20.506491,-1.622334,-11.216655,23.429928,118.602615,355.476563
63.6808662,20.016560,-1.654637,-11.653944,23.221001,120.123856,355.274475
63.7010231,18.222540,-2.599802,-11.583355,21.748426,122.181740,351.880432
63.7211151,15.943078,-3.979563,-9.598509,19.030239,120.290337,345.984741
63.7412338,14.164613,-4.544868,-7.202994,16.528013,115.836540,342.210602
63.7613525,12.649358,-3.718446,-7.554141,15.195333,119.810669,343.618591
63.7814674,11.668301,-2.342274,-9.565009,15.268429,128.789185,348.649414
