Keuwl Accelerometer Data File
2022-08-23 20-42-16

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
28.4458694,5.065307,6.186942,5.766104,9.858171,54.203648,50.692497
28.4658585,5.080860,6.137889,5.825925,9.870675,53.826984,50.382515
28.4858494,5.119145,6.179764,5.577071,9.772351,55.201015,50.362591
28.5058346,5.164608,6.201299,5.451149,9.738805,55.962536,50.211559
28.5258236,5.170590,6.179764,5.664410,9.849367,54.893089,50.080875
28.5458183,5.256732,6.194120,5.793622,9.978297,54.505676,49.679901
28.5658054,5.373083,6.232406,5.688338,10.003504,55.344936,49.234707
28.5857944,5.326423,6.195317,5.750551,9.991075,54.860519,49.312706
28.6057873,5.220840,6.151050,5.744569,9.904174,54.548405,49.676327
28.6257725,5.011169,6.183353,5.695516,9.786959,54.412220,50.977684
28.6457577,4.986044,6.152246,5.688338,9.750279,54.309784,50.977207
28.6657505,5.053342,6.133103,5.671588,9.763101,54.484669,50.513340
28.6857395,5.181358,6.125925,5.784050,9.890838,54.211933,49.775181
28.7057285,5.015954,6.070591,5.767301,9.760821,53.781784,50.434055
28.7257175,4.904688,6.010770,5.919544,9.758398,52.655197,50.786129
28.7457047,4.957330,6.058627,6.042775,9.889247,52.334900,50.709053
28.7656937,5.128716,6.151050,5.694320,9.826720,54.586510,50.178810
28.7856884,5.317749,6.206085,5.578268,9.895000,55.684738,49.408031
28.8056698,5.256732,6.220441,5.721837,9.953218,54.909256,49.799721
28.8256588,5.147859,6.072984,5.919544,9.920815,53.367569,49.713207
28.8456535,4.976473,6.001199,5.833403,9.736953,53.194576,50.332901
28.8656425,5.092824,6.071787,5.593821,9.700221,54.783371,50.011135
28.8856297,5.343173,6.185746,5.489434,9.846159,56.115513,49.179939
28.9056149,5.236393,6.161818,5.602196,9.837297,55.285656,49.641682
28.9256077,5.042275,6.029913,5.742176,9.734320,53.850811,50.097282
28.9455948,5.120341,6.059824,5.860920,9.863556,53.544415,49.803345
28.9655876,5.365905,6.134300,5.586643,9.880949,55.570251,48.822582
28.9855747,5.361119,6.152246,5.415257,9.793710,56.431595,48.930832
29.0055637,5.219644,6.125925,5.715855,9.871304,54.617123,49.567078
29.0255566,5.060521,6.116354,5.732605,9.791905,54.165691,50.396484
29.0455456,5.139484,6.103193,5.628517,9.764398,54.799980,49.899353
29.0655346,5.350351,6.159425,5.551648,9.868413,55.766460,49.020962
29.0855293,5.206483,6.098408,5.460721,9.701418,55.744892,49.511135
29.1055164,5.023133,5.997610,5.805586,9.742074,53.421104,50.053070
29.1255035,5.009973,6.077769,6.097809,9.961043,52.253735,50.500866
29.1454906,5.159823,6.110372,5.847759,9.907406,53.825874,49.821018
29.1654816,5.355137,6.153442,5.677570,9.938669,55.161823,48.968029
29.1854706,5.137091,6.094819,5.660820,9.776574,54.618443,49.873734
29.2054920,4.947759,6.040681,6.017650,9.858106,52.379650,50.680019
29.2254486,4.983651,6.037092,6.026025,9.879081,52.412064,50.460148
29.2454376,5.310571,6.128318,5.706284,9.915650,54.866570,49.089024
29.2654285,5.361119,6.139086,5.494220,9.829366,56.016113,48.870052
29.2854156,5.232804,6.106782,5.630910,9.817443,55.001026,49.407257
29.3054047,5.108377,6.037092,5.892026,9.861946,53.312466,49.763260
29.3253918,4.986044,5.989235,5.803193,9.716411,53.326309,50.222584
29.3453827,5.131109,6.063413,5.648856,9.746940,54.580978,49.760727
29.3653698,5.358727,6.167799,5.731409,9.980318,54.951393,49.015137
29.3853645,5.322834,6.200103,5.665606,9.943486,55.265068,49.353664
29.4053516,5.152645,6.129514,5.593821,9.767882,55.063038,49.948631
29.4253387,5.139484,6.088836,5.823532,9.869232,53.838066,49.832851
29.4453335,5.135895,6.106782,5.889634,9.917560,53.568653,49.935665
29.4653168,5.162216,6.158228,5.699105,9.851500,54.654800,50.028137
29.4853058,5.149055,6.212067,5.788836,9.930416,54.342411,50.345360
29.5052872,5.101199,6.246763,5.787640,9.926785,54.335873,50.764416
29.5252895,5.241179,6.232406,5.568696,9.865252,55.634098,49.937641
29.5452785,5.318945,6.186942,5.589036,9.889729,55.588314,49.314186
29.5652676,5.220840,6.123532,5.827121,9.935299,54.090481,49.549545
29.5852604,4.998008,6.041877,5.860920,9.789522,53.223644,50.401505
29.6052475,5.018347,6.061020,5.865705,9.814595,53.298130,50.376236
29.6252403,5.103591,6.053841,5.844170,9.841238,53.569660,49.867989
29.6452293,5.204090,6.055037,5.718248,9.820611,54.389633,49.322109
29.6652184,5.274678,6.160621,5.552844,9.829016,55.601593,49.430107
29.6852131,4.835296,6.189335,5.197211,9.418012,56.506844,52.001968
29.7051964,4.448257,6.159425,5.265406,9.243917,55.277126,54.163670
29.7251854,4.822136,6.268298,6.058328,9.962324,52.546028,52.429295
29.7451801,5.308178,6.579664,5.886045,10.301177,55.152416,51.104965
29.7651634,5.161019,6.764211,5.144569,9.942698,58.840530,52.656761
29.7851524,4.963312,6.719944,5.542076,10.025304,56.440075,53.550636
29.8051281,5.084449,6.730711,6.085845,10.401520,54.190514,52.932220
29.8251362,5.259125,6.954739,6.295516,10.754549,54.170036,52.903683
29.8451252,5.287839,7.148558,6.468099,10.995427,53.966831,53.509403
29.8651104,5.416154,7.558329,6.621239,11.415071,54.546391,54.375340
29.8851032,5.430511,7.946265,6.240481,11.470710,57.041172,55.651134
29.9050922,5.777770,8.382357,6.488438,12.072545,57.489510,55.422379
29.9250851,6.163612,8.855537,7.214360,12.979123,56.231174,55.161396
29.9450722,5.533402,9.363414,8.408379,13.747469,52.292469,59.418613
29.9650612,4.825725,10.135997,8.530712,14.099613,52.768879,64.540985
29.9850559,4.705785,10.485648,9.201301,14.722675,51.319664,65.830246
30.0050468,4.897510,11.277373,9.915258,15.794844,51.115475,66.525780
30.0250359,4.253242,10.091431,12.683156,16.756775,40.808578,67.146004
30.0450191,2.604887,9.699904,12.502199,16.036787,38.776489,74.968010
30.0650120,3.013461,10.042377,10.995618,15.193218,43.637627,73.296844
30.0850010,3.378666,9.043674,10.942976,14.592880,41.419617,69.514595
30.1049900,1.933102,8.423035,10.850554,13.871514,38.535858,77.074348
30.1249847,1.649253,5.973682,9.884152,11.666249,32.086903,74.565887
30.1449738,0.983151,3.859623,7.662117,8.635468,27.466028,75.709122
30.1649666,-0.467199,4.078866,4.907380,6.398265,39.916000,96.534256
30.1849461,-2.049453,4.523332,2.312962,5.478192,65.025635,114.374550
30.2049351,-1.508076,3.767499,1.626820,4.372057,68.155128,111.815529
30.2249298,-1.540380,3.574578,2.228017,4.484912,60.212772,113.312477
30.2449188,-1.026521,3.435794,3.099902,4.740023,49.157303,106.634705
30.2649078,-0.337986,3.066701,4.391129,5.366647,35.092430,96.289276
30.2849045,-0.110369,2.561218,5.167301,5.768277,26.386875,92.467484
30.3048878,-0.206082,2.163710,4.411468,4.917840,26.229174,95.440704
30.3248768,0.604786,1.970789,4.572086,5.015351,24.270037,72.940056
30.3448677,0.645464,1.158724,4.484449,4.676489,16.476727,60.880138
30.3648529,0.217747,0.022134,4.094120,4.099966,3.060047,5.804086
30.3848419,-0.562912,-0.972084,3.056831,3.256691,20.177084,239.925858
30.4048347,0.007178,-1.172184,2.685644,2.930316,23.579865,270.350861
30.4248238,-0.255135,-0.872782,1.738087,1.961578,27.617058,253.705124
30.4448109,0.017946,-0.726521,0.670888,0.989063,47.288544,271.415009
30.4648037,1.025025,-0.514457,-0.411865,1.218596,109.754036,333.348083
30.4847946,-0.256331,0.104686,-1.190429,1.222206,166.906296,157.784821
30.5047817,-0.908076,0.447159,-2.083849,2.316675,154.092453,153.783249
30.5247669,0.172283,1.045065,-2.965306,3.148790,160.343887,80.638756
30.5447559,0.120838,2.374577,-3.371487,4.125548,144.807632,87.086845
30.5647449,0.504287,4.506582,-4.622036,6.475091,135.546402,83.615150
30.5847397,0.139980,6.699605,-6.243772,9.159093,132.976776,88.803047
30.6047249,0.824028,8.708079,-5.041079,10.095650,119.955803,84.594307
30.6247139,1.499403,10.999507,-2.221736,11.321372,101.317322,82.237549
30.6447029,1.398904,13.159029,1.121336,13.280602,85.156509,83.931816
30.6646881,6.418747,19.029221,2.912065,20.292650,81.749374,71.360237
30.6846771,3.316452,20.871395,6.122037,22.002121,73.844353,80.971222
30.7046700,-0.448056,19.341784,5.363811,20.076748,74.504341,91.327026
30.7246590,-3.672385,20.309681,3.516851,20.936520,80.329788,100.249443
30.7446461,-8.543573,20.353947,2.829214,22.254892,82.696358,112.770241
30.7646389,-9.192925,20.157436,4.254738,22.559586,79.128906,114.515656
30.7846279,-4.291527,20.244776,5.790032,21.489361,74.369225,101.968498
30.8046169,-4.295116,21.036501,5.586643,22.185423,75.415009,101.539726
30.8246040,-4.957629,21.014965,4.945665,22.150991,77.098793,103.273926
30.8445988,-4.673781,20.919252,4.704887,21.945280,77.620155,102.594193
30.8645878,-1.987239,19.596918,4.135994,20.126966,78.141518,95.790329
30.8845768,-0.511466,18.953848,3.399304,19.263054,79.835930,91.545738
30.9045677,-2.570490,18.721445,2.089233,19.012228,83.691086,97.817932
30.9245548,-3.720241,17.567804,1.209871,17.998102,86.145546,101.956589
30.9445457,-4.480859,16.241882,2.310569,17.006340,82.191345,105.423279
30.9645309,-2.945266,15.310177,1.699801,15.683286,83.777893,100.889137
30.9845181,-1.399203,15.142380,-0.108873,15.207277,90.410202,95.279320
31.0045166,-1.476970,14.257335,0.387039,14.338858,88.453262,95.914383
31.0245018,-2.369194,12.666706,1.884348,13.023414,81.680717,100.594246
31.0444908,-2.617150,11.483455,2.588436,12.058989,77.605133,102.838768
31.0644817,-1.116551,10.817353,1.341775,10.957289,82.966187,95.893112
31.0844765,0.307777,10.147961,-1.468296,10.258251,98.229187,88.262810
31.1044636,0.308973,8.648259,-3.389433,9.293875,111.388840,87.953888
31.1244545,-0.060120,6.621539,-2.796612,7.188145,112.895950,90.520195
31.1444397,0.062213,4.794020,-2.576173,5.442717,118.250336,89.256500
31.1644268,0.362812,3.550650,-3.849453,5.249480,137.163925,84.165665
31.1844177,0.666999,2.725425,-4.071089,4.944350,145.424789,76.248177
31.2044067,1.091127,2.024627,-2.694618,3.542688,139.518356,61.678551
31.2243958,1.683949,1.413859,-1.302892,2.555819,120.648834,40.017132
31.2443848,1.549652,0.964607,-1.953441,2.673540,136.941498,31.900890
31.2643681,0.782154,0.222233,-1.691127,1.876450,154.321228,15.861439
31.2843590,-0.226421,-0.148056,-0.252443,0.370019,133.019104,213.180542
31.3043461,-0.743869,-1.063011,0.869791,1.562008,56.162357,235.016632
31.3243370,-0.772583,-1.687239,1.444667,2.351748,52.099308,245.397079
31.3443260,0.059821,-2.385345,1.913062,3.058309,51.278957,271.436584
31.3643265,0.431007,-2.863311,2.568097,3.870328,48.429996,278.560333
31.3843040,0.607179,-2.715854,2.104787,3.489220,52.898735,282.602295
31.4042931,1.180858,-1.941177,1.510469,2.728390,56.384838,301.313019
31.4242821,1.363012,-0.943370,-0.076570,1.659401,92.644760,325.312042
31.4442730,1.608575,-0.291625,-1.621436,2.302524,134.764923,349.724213
31.4642601,1.658824,-0.055633,-1.722234,2.391837,136.058334,358.079163
31.4842548,0.425025,0.462712,-2.392823,2.473934,165.287796,47.430908
31.5042706,-0.360718,1.230509,-1.920838,2.309522,146.274170,106.338257
31.5242596,-0.807279,1.845165,-0.755534,2.151085,110.562798,113.629868
31.5442238,-1.006182,3.841677,0.280558,3.981155,85.958923,104.676788
31.5642204,-1.508076,6.970293,0.481855,7.147829,86.134605,102.208214
31.5842075,-2.397907,9.273384,-0.753141,9.607957,94.495865,104.497955
31.6041985,-1.055235,11.827125,0.244666,11.876627,88.819588,95.098518
31.6241837,0.827618,13.614264,1.945365,13.777430,81.882744,86.521240
31.6441708,-0.119940,14.971293,0.838684,14.995246,86.793770,90.459007
31.6641693,-4.109673,17.315063,-1.548455,17.863329,94.972839,103.351906
31.6841583,-6.059524,18.572790,-3.578765,19.861368,100.380669,108.069336
31.7041473,-5.308477,19.389641,-4.201498,20.537542,101.804703,105.311195
31.7241402,-3.231507,21.124138,-3.594319,21.670048,99.547531,98.697510
31.7441254,-4.857131,21.581465,-2.946163,22.316612,97.586136,102.683670
31.7641144,-6.232107,22.157837,-0.910170,23.035566,92.264435,105.709152
31.7841110,-5.593522,22.936102,0.213559,23.609274,89.481720,103.705429
31.8041229,-3.878466,22.950758,0.352343,23.278830,89.132751,99.591835
31.8241100,-4.764708,22.374388,-1.223929,22.908812,93.062546,102.021767
31.8440781,-6.021239,21.990040,-2.634797,22.951239,96.592079,105.313202
31.8640690,-5.974579,20.648563,-2.968895,21.699610,97.863754,106.137589
31.8840580,-4.986343,19.563419,-3.042175,20.416803,98.569183,104.299149
31.9040527,-2.918945,18.370298,-3.320041,18.894730,100.120125,99.028526
31.9240437,-2.682952,17.185850,-2.807379,17.619112,99.168427,98.873055
31.9440308,-3.411268,15.675381,-2.049154,16.172611,97.279236,102.277252
31.9640350,-3.230311,14.595021,-0.508774,14.956884,91.949348,102.480064
31.9840202,-1.733301,13.650156,0.310469,13.763266,88.707428,97.236710
32.0040092,-0.094816,12.635599,-0.422632,12.643021,91.915649,90.429932
32.0239983,-0.201296,11.813964,-1.119542,11.868599,95.412643,90.976158
32.0439873,-1.031307,10.630414,-2.311467,10.927588,102.211784,95.541191
32.0639801,-0.640977,9.304790,-3.001497,9.797905,107.838837,93.940697
32.0839729,0.350848,8.184649,-2.633600,8.605082,107.821449,87.545433
32.1039543,0.729213,6.642177,-2.879164,7.275977,113.310150,83.734863
32.1239433,0.522234,5.183153,-3.032604,6.027810,120.205444,84.246529
32.1439476,0.583251,3.514757,-2.616851,4.420589,126.296844,80.578011
32.1639328,0.396311,2.088336,-1.875375,2.834650,131.421204,79.254547
32.1839218,-0.255135,0.972982,-1.948655,2.192953,152.697662,104.693268
32.2039185,-1.585843,0.628116,-3.080460,3.521173,151.025940,158.392624
32.2239113,-1.735694,0.102293,-2.995216,3.463295,149.865082,176.627167
32.2439003,-0.311665,-0.594616,-0.156730,0.689397,103.140717,242.338943
32.2639008,0.904188,-1.226022,3.243770,3.583676,25.156275,306.408661
32.2838821,0.372383,-1.609173,3.420839,3.798717,25.772840,283.029602
32.3038712,-0.306879,-1.721935,1.503291,2.306321,49.321548,259.894958
32.3238602,0.156730,-1.700400,0.486640,1.775596,74.093315,275.266205
32.3438568,0.967598,-1.643869,0.389432,1.946846,78.461159,300.481476
32.3638458,1.424029,-1.137488,0.214756,1.835172,83.279724,321.382782
32.3838348,1.505385,-0.736092,-0.387936,1.720032,103.034653,333.942627
32.4038315,1.201197,-0.155234,-0.335294,1.256739,105.473755,352.636292
32.4238205,1.345065,0.733400,-0.453739,1.597797,106.497757,28.601532
32.4438095,2.325824,1.409073,-0.544666,2.773374,101.326004,31.209097
32.4637947,2.851646,2.052145,0.054138,3.513704,89.117180,35.740112
32.4837837,1.620539,3.493222,0.859023,3.945462,77.424591,65.112961
32.5037842,-0.541376,4.729115,0.243470,4.766224,87.071922,96.530632
32.5237732,-1.219442,6.238388,-1.042972,6.441453,99.318100,101.060364
32.5437622,-2.900998,7.901998,-0.511167,8.433187,93.475037,110.159302
32.5637589,-4.909773,10.175478,2.275873,11.525008,78.610794,115.757790
32.5837402,-4.498806,12.543475,4.064209,13.931828,73.038971,109.730728
32.6037292,-2.390729,14.740087,6.150751,16.149845,67.613342,99.212708
32.6237221,-3.194418,16.450357,6.302695,17.903702,69.388283,100.989235
32.6437111,-5.649754,17.383558,5.382954,19.054764,73.590584,108.004448
32.6637001,-6.909873,18.320049,3.935894,19.971525,78.634018,110.665245
32.6836929,-7.791330,19.444675,2.739483,21.125933,82.549248,111.835594
32.7036819,-6.618846,20.413769,2.492723,21.604275,83.374397,107.964478
32.7236710,-5.803193,21.583858,2.584847,22.499365,83.402992,105.049065
32.7436714,-7.154241,22.600807,1.721337,23.768522,85.846954,107.565079
32.7636604,-8.547162,23.057240,0.570389,24.597065,88.671234,110.339401
32.7836494,-7.130312,22.721945,0.060120,23.814529,89.855354,107.422241
32.8036385,-5.296513,21.936201,0.995414,22.588511,87.474312,103.574303
32.8236275,-4.052245,20.434107,0.697209,20.843693,88.083138,101.216682
32.8436165,-5.155336,18.792032,-0.777069,19.501841,92.283607,105.340889
32.8636055,-4.924130,17.553448,-1.081257,18.263071,93.394157,105.669983
32.8835983,-2.951248,16.747366,0.250648,17.007263,89.155563,99.994141
32.9035873,-1.325923,15.213267,0.697209,15.286846,87.385925,94.981064
32.9236145,-1.939383,13.914862,0.736690,14.068664,86.998398,97.934479
32.9435692,-2.175375,12.894323,0.903291,13.107698,86.048447,99.576080
32.9635620,-1.505684,12.168401,1.419542,12.343102,83.395973,97.053764
32.9835434,-0.818046,11.121540,1.200300,11.215996,83.856628,94.206825
33.0035362,-0.785743,9.953843,-0.041575,9.984895,90.238571,94.513496
33.0235291,-0.842274,8.764311,-1.178465,8.883205,97.623451,95.489418
33.0435219,-0.619442,7.445866,-1.966601,7.726069,104.746391,94.755646
33.0635147,-0.493520,5.912665,-1.945066,6.243913,108.150490,94.771317
33.0834999,-0.262313,4.368696,-1.475474,4.618586,108.630539,93.436134
33.1034927,0.651446,2.974578,-1.066900,3.226573,109.308861,77.646996
33.1234894,1.606182,2.579164,-0.722034,3.123018,103.367592,58.087288
33.1434784,0.944866,2.265405,-0.446561,2.494844,100.311134,67.359726
33.1634636,-0.197707,1.914557,-0.898206,2.124003,115.016762,95.895760
33.1834602,-0.318844,0.805484,-1.701895,1.909689,153.023117,111.595695
33.2034454,0.113659,-0.453440,-1.549652,1.618625,163.213547,284.071808
33.2234344,0.183051,-1.293022,-1.142573,1.735190,131.183380,278.057739
33.2434311,0.541376,-1.904986,-0.189033,1.989420,95.452423,285.864563
33.2634201,0.353240,-2.345864,0.747757,2.487367,72.505035,278.563263
33.2834129,0.118445,-2.556731,1.164407,2.811894,65.537300,272.652435
33.3034019,0.826421,-2.762813,1.426720,3.217396,63.676456,286.653137
33.3233910,1.277767,-2.533999,0.663709,2.914507,76.836769,296.759491
33.3433762,0.980758,-2.410470,0.100798,2.604306,87.781860,292.140137
33.3633728,0.283849,-1.945963,-0.810569,2.127055,112.400322,278.298950
33.3833580,0.160319,-1.291825,-1.400100,1.911752,137.085037,277.074402
33.4033508,0.032303,-0.387637,-1.524527,1.573369,165.686447,274.763641
33.4233398,-0.185743,0.355035,-1.155733,1.223221,160.878799,117.617111
33.4433289,-0.857827,1.391127,0.163011,1.642460,84.304123,121.659706
33.4633255,-2.318944,2.887240,2.043471,4.229589,61.109524,128.770386
33.4833107,-2.477170,5.044369,3.323930,6.529207,59.397011,116.154556
33.5032997,-2.661417,9.346664,2.576472,10.053928,75.151436,105.894043
33.5232849,-3.599403,15.583258,1.057927,16.028502,86.215561,103.006020
33.5432739,-3.759722,17.926130,0.119940,18.316551,89.624817,101.845192
33.5632668,-3.176472,18.286549,0.310469,18.562981,89.041672,99.854256
33.5832634,-4.555037,19.106987,0.503390,19.648886,88.531967,103.408829
33.6032524,-7.292127,19.678274,1.459024,21.036594,86.022972,110.333061
33.6232452,-7.744669,20.135902,1.175175,21.605913,86.882065,111.037743
33.6432304,-7.787740,21.180368,0.789631,22.580532,87.995979,110.187805
33.6632195,-9.281460,22.690838,0.790828,24.528454,88.152390,112.246521
33.6832123,-11.012368,22.931316,1.280459,25.470711,87.118423,115.651840
33.7032013,-10.258928,22.604397,0.454038,24.827618,88.952141,114.410759
33.7231941,-6.410372,21.917059,-0.569791,22.842394,91.429359,106.303314
33.7431831,-5.010272,22.181765,-3.081656,22.948421,97.717346,102.728004
33.7631798,-6.852446,22.072592,-4.384848,23.524076,100.742668,107.246979
33.7831612,-6.632007,21.272491,-5.910571,23.052923,104.856049,107.315620
33.8031502,-3.809075,19.933409,-5.581259,21.047573,105.377266,100.818230
33.8231468,0.004786,18.343977,-3.401397,18.656662,100.504654,89.985054
33.8431358,-2.025524,16.782063,-2.119742,17.036247,97.147575,96.882072
33.8631248,-4.525127,14.626128,-1.259821,15.361886,94.704086,107.191360
33.8831215,-4.769494,12.836895,-0.048754,13.694390,90.203979,110.382332
33.9031105,-3.898805,11.489437,1.085444,12.181381,84.887772,108.744041
33.9230995,-1.049253,10.399507,2.195714,10.680441,78.136391,95.761330
33.9430847,-0.839881,9.821939,1.751247,10.012130,79.926430,94.887512
