Keuwl Accelerometer Data File
2022-08-21 14-39-22

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
20.5498867,1.575042,-10.294302,1.561219,10.530471,81.474052,278.698883
20.5697880,1.570251,-10.212855,0.459289,10.343067,87.454918,278.740906
20.5897007,0.997726,-10.193691,-0.187496,10.244118,91.048729,275.590118
20.6095982,0.437179,-9.240282,-0.276130,9.254739,91.709763,272.708771
20.6295109,0.235957,-9.216327,-0.314458,9.224709,91.953514,271.466583
20.6494179,-0.626423,-8.718063,-0.587545,8.760265,93.845673,265.890167
20.6693306,-1.392983,-8.155121,-0.714506,8.304030,94.936020,260.306824
20.6892490,-1.606182,-8.550378,-0.482143,8.713280,93.172035,259.361023
20.7091618,-1.610973,-8.921680,0.248485,9.069364,88.430000,259.764496
20.7290878,-1.634928,-8.921680,0.892874,9.114088,84.377922,259.615570
20.7490005,-1.685234,-8.907308,1.017441,9.122243,83.596245,259.286469
20.7689228,-1.582227,-9.053433,1.031814,9.248391,83.594360,260.086792
20.7888355,-1.565459,-9.285796,1.276155,9.502907,82.282379,260.430695
20.8087578,-1.860106,-9.441504,1.642666,9.762189,80.312859,258.854675
20.8286705,-2.233804,-9.544511,1.872634,9.979695,79.184654,256.827545
20.8485794,-2.676971,-9.721778,1.925335,10.265771,79.190216,254.604675
20.8684921,-2.974013,-10.052357,2.057087,10.682988,78.897934,253.519028
20.8884048,-3.115347,-10.229624,2.073856,10.892726,79.024506,253.062317
20.9083176,-3.077019,-10.054752,1.934917,10.691586,79.573402,252.984512
20.9282131,-2.950058,-9.946955,1.858261,10.540298,79.845650,253.480743
20.9481258,-2.974013,-9.891858,2.167280,10.554180,78.150124,253.266464
20.9680576,-3.021923,-9.695427,2.318197,10.416687,77.141357,252.688507
20.9879704,-3.108161,-9.522951,2.267891,10.270862,77.243484,251.924026
21.0078716,-3.110557,-9.161230,2.081043,9.896183,77.860802,251.245865
21.0277863,-3.342920,-8.976777,1.901380,9.765904,78.773048,249.574844
21.0477085,-3.580075,-9.144462,1.676203,9.962317,80.313660,248.619568
21.0676212,-3.711827,-9.525347,1.460608,10.326822,81.868919,248.710190
21.0875282,-3.745364,-10.164945,1.245013,10.904306,83.443886,249.773239
21.1074409,-3.498627,-10.481151,0.998276,11.094660,84.837654,251.540894
21.1273270,-3.045878,-10.524270,0.720398,10.979828,86.238060,253.858780
21.1472397,-2.490122,-10.718306,0.655720,11.023282,86.589745,256.920807
21.1671791,-2.133193,-10.766215,0.653324,10.994942,86.593452,258.792694
21.1870918,-1.927179,-10.533852,0.706025,10.731939,86.227943,259.632324
21.2070427,-2.109237,-9.918208,0.777891,10.169801,85.613144,257.994171
21.2269554,-2.250572,-9.185185,0.904852,9.500076,84.534477,256.232513
21.2468338,-2.207453,-8.907308,0.962344,9.227084,84.013420,256.081116
21.2667465,-2.006231,-9.060619,1.106074,9.345757,83.203094,257.514832
21.2866592,-1.608578,-9.041455,1.139611,9.253873,82.926086,259.911987
21.3065720,-1.450475,-8.878562,1.362393,9.098838,81.388573,260.721649
21.3264847,-1.282790,-8.885748,1.609129,9.120930,79.838600,261.785248
21.3463974,-1.345073,-8.866584,1.740881,9.135436,79.014320,261.373932
21.3662777,-1.280395,-9.003127,1.506122,9.217598,80.595909,261.905853
21.3861904,-1.285185,-9.336102,1.137215,9.492510,83.119362,262.162048
21.4061356,-1.558272,-9.441504,0.959948,9.617261,84.271469,260.628113
21.4260502,-1.699607,-9.252259,0.907247,9.450718,84.491249,259.591003
21.4459782,-1.790636,-8.897725,0.890479,9.119695,84.396507,258.621399
21.4658909,-2.013417,-8.809092,0.921620,9.083134,84.176460,257.125549
21.4857883,-1.836151,-9.017501,1.132424,9.271955,82.984703,258.490723
21.5057011,-1.515154,-9.295379,1.240222,9.499364,82.498138,260.742157
21.5256100,-1.558272,-9.379221,1.355206,9.603884,81.887909,260.566986
21.5455227,-1.702003,-9.544511,1.530077,9.815072,81.031548,259.889130
21.5654373,-1.934366,-9.690636,1.580383,10.007387,80.913719,258.711456
21.5853500,-2.056536,-9.899044,1.664225,10.246466,80.652641,258.263702
21.6052361,-2.109237,-9.961328,1.633084,10.312318,80.888138,258.044617
21.6251507,-2.193080,-9.803225,1.470190,10.152550,81.673729,257.389984
21.6450882,-2.114028,-9.491810,1.158775,9.793178,83.204575,257.443939
21.6650009,-1.972694,-9.391198,0.962344,9.644285,84.273277,258.137054
21.6848907,-1.924784,-9.374430,0.828196,9.605761,85.053894,258.397125
21.7048054,-2.044559,-9.331311,0.756331,9.582569,85.473061,257.641388
21.7247486,-2.082887,-9.532533,0.756331,9.786707,85.567680,257.674408
21.7446613,-2.250572,-9.546906,0.816218,9.842495,85.243111,256.735352
21.7645760,-2.363161,-9.515764,0.912039,9.847137,84.685669,256.053223
21.7844887,-2.425443,-9.439109,1.213871,9.821051,82.900146,255.589218
21.8043938,-2.408675,-9.458273,1.324064,9.849557,82.274406,255.712570
21.8243065,-2.470958,-9.336102,1.393534,9.757580,81.789200,255.175598
21.8442192,-2.427839,-9.556488,1.522891,9.976976,81.220016,255.745499
21.8641319,-2.387115,-9.522951,1.501331,9.931713,81.305527,255.927643
21.8840618,-2.382324,-9.477436,1.362393,9.866781,82.063316,255.890015
21.9039745,-2.355974,-9.374430,1.312087,9.754595,82.269737,255.892639
21.9238529,-2.329623,-9.384012,1.350415,9.762708,82.049133,256.057922
21.9437656,-2.274527,-9.515764,1.343228,9.875601,82.182693,256.556976
21.9637127,-2.176311,-9.403176,1.314482,9.740838,82.244530,256.968658
21.9836254,-2.073305,-9.412758,1.364788,9.734539,81.940544,257.578064
22.0035381,-1.982276,-9.431922,1.403116,9.739574,81.716957,258.131073
22.0234509,-1.917598,-9.463063,1.417489,9.758895,81.648186,258.544678
22.0433655,-1.867292,-9.498996,1.410303,9.782977,81.711426,258.878723
22.0632782,-1.869688,-9.475041,1.405511,9.759488,81.719765,258.837372
22.0831661,-1.905620,-9.467854,1.388743,9.757062,81.817184,258.619965
22.1030788,-1.965508,-9.453482,1.393534,9.755690,81.787598,258.254761
22.1230335,-1.936761,-9.451086,1.439049,9.754227,81.516144,258.419006
22.1429462,-1.836151,-9.360057,1.439049,9.646398,81.420593,258.901306
22.1628437,-1.807405,-9.302565,1.472586,9.590252,81.167274,259.004944
22.1827564,-1.872083,-9.367244,1.455817,9.662782,81.334686,258.698090
22.2026711,-1.955925,-9.491810,1.424675,9.795397,81.637047,258.356354
22.2225838,-1.852919,-9.400781,1.348019,9.676009,81.991753,258.849762
22.2424736,-2.073305,-9.360057,1.307296,9.675653,82.234909,257.510315
22.2623863,-1.979880,-9.367244,1.304901,9.662709,82.238777,258.065491
22.2822914,-2.073305,-9.309752,1.223454,9.615972,82.690369,257.444977
22.3022041,-2.109237,-9.259446,1.189916,9.570900,82.858139,257.167389
22.3221626,-2.034977,-9.319333,1.230640,9.617982,82.648735,257.682190
22.3420753,-2.080492,-9.508578,1.278550,9.817138,82.516739,257.658081
22.3620129,-2.082887,-9.455877,1.319273,9.772027,82.241089,257.577576
22.3819256,-2.109237,-9.381617,1.369579,9.712845,81.893883,257.329071
22.4018097,-2.114028,-9.544511,1.439049,9.881177,81.625931,257.511078
22.4217224,-2.030186,-9.539720,1.381557,9.850716,81.937721,257.985901
22.4416084,-2.032582,-9.400781,1.374370,9.715707,81.867744,257.799652
22.4615211,-2.118819,-9.328916,1.419884,9.671305,81.557655,257.203857
22.4814606,-2.154752,-9.314543,1.474981,9.673635,81.229652,256.974762
22.5013733,-2.106842,-9.355266,1.470190,9.701611,81.283768,257.308502
22.5212650,-2.181103,-9.441504,1.465399,9.800336,81.400574,256.992157
22.5411777,-2.152356,-9.558884,1.441444,9.903668,81.631073,257.310455
22.5611286,-2.195476,-9.436713,1.350415,9.782397,82.065239,256.902985
22.5810413,-2.238595,-9.429526,1.357602,9.786233,82.025887,256.645050
22.6009407,-2.252968,-9.398385,1.336042,9.756562,82.129311,256.519501
22.6208534,-2.288900,-9.410362,1.355206,9.779088,82.034195,256.329315
22.6407738,-2.276922,-9.503787,1.357602,9.866581,82.091240,256.527008
22.6606865,-2.300878,-9.367244,1.336042,9.737777,82.114029,256.199646
22.6806049,-2.296087,-9.448690,1.338438,9.815353,82.162636,256.341553
22.7005177,-2.296087,-9.369639,1.300110,9.734087,82.324493,256.230682
22.7204247,-2.281713,-9.386408,1.297714,9.746534,82.348564,256.337158
22.7403374,-2.274527,-9.352871,1.326460,9.716438,82.153641,256.331573
22.7602406,-2.329623,-9.379221,1.336042,9.756124,82.128952,256.051086
22.7801533,-2.391906,-9.436713,1.304901,9.822196,82.365555,255.776886
22.8000851,-2.343997,-9.297774,1.273759,9.672920,82.433144,255.850403
22.8199978,-2.425443,-9.345684,1.345624,9.748605,82.065994,255.451248
22.8399105,-2.327228,-9.431922,1.333647,9.805904,82.183296,256.139709
22.8598232,-2.267340,-9.400781,1.288132,9.755757,82.412613,256.440002
22.8797436,-2.324832,-9.333707,1.283341,9.704117,82.400536,256.013428
22.8996563,-2.346392,-9.192372,1.333647,9.580390,81.998100,255.680771
22.9195671,-2.389511,-9.381617,1.336042,9.772897,82.142548,255.710510
22.9394798,-2.367951,-9.587629,1.381557,9.971887,82.036331,256.126740
22.9593983,-2.317646,-9.530137,1.333647,9.898162,82.256599,256.331512
22.9793110,-2.418257,-9.278610,1.230640,9.667215,82.686378,255.392136
22.9992008,-2.406280,-9.103739,1.273759,9.502142,82.296333,255.194305
23.0191135,-2.447003,-9.118112,1.348019,9.536506,81.873817,254.977646
23.0390568,-2.456585,-9.221118,1.410303,9.646387,81.593224,255.082382
23.0589695,-2.418257,-9.487019,1.494145,9.903735,81.322838,255.699738
23.0788803,-2.370347,-9.819993,1.520496,10.215807,81.440437,256.429535
23.0987930,-2.286505,-9.951745,1.331251,10.297455,82.572037,257.060333
23.1186695,-2.255363,-9.786456,1.077328,10.100595,83.877197,257.022339
23.1385822,-2.087678,-9.604398,0.976717,9.877087,84.324905,257.736572
23.1585255,-1.893643,-9.602002,1.043791,9.842450,83.912338,258.843689
23.1784382,-1.742726,-9.587629,1.118052,9.808658,83.454849,259.697937
23.1983318,-1.661279,-9.542115,1.249804,9.765952,82.647369,260.123810
23.2182465,-1.728353,-9.436713,1.381557,9.692650,81.805351,259.621185
23.2381535,-1.795427,-9.249864,1.465399,9.535770,81.160103,259.015320
23.2580662,-1.855314,-9.065411,1.544451,9.381322,80.524239,258.433655
23.2780132,-2.020604,-9.113320,1.623502,9.474767,80.133675,257.498627
23.2979259,-2.262549,-9.223514,1.630689,9.635947,80.256966,256.217346
23.3178196,-2.432630,-9.187581,1.525287,9.625790,80.882576,255.169891
23.3377342,-2.552405,-9.154044,1.388743,9.604160,81.685997,254.420029
23.3576202,-2.629061,-9.233095,1.300110,9.687739,82.287552,254.106064
23.3775330,-2.583546,-9.331311,1.247409,9.762383,82.658844,254.524261
23.3974667,-2.602710,-9.357661,1.201894,9.786955,82.945946,254.456787
23.4173794,-2.653016,-9.314543,1.237826,9.763781,82.716591,254.101715
23.4372787,-2.698530,-9.539720,1.245013,9.991916,82.842224,254.205215
23.4571915,-2.727277,-9.609189,1.182730,10.058499,83.247246,254.155014
23.4771194,-2.705717,-9.566070,1.156379,10.008387,83.365166,254.206696
23.4970360,-2.777582,-9.496600,1.144402,9.960423,83.402435,253.696762
23.5169411,-2.791955,-9.467854,1.177939,9.940967,83.194839,253.569855
23.5368538,-2.744045,-9.398385,1.235431,9.868421,82.808250,253.723785
23.5567818,-2.681762,-9.465459,1.309692,9.924820,82.417061,254.181473
23.5766945,-2.612293,-9.362453,1.300110,9.806624,82.381607,254.409943
23.5966053,-2.437421,-9.285796,1.374370,9.698244,81.853004,255.292282
23.6165180,-2.274527,-9.324124,1.410303,9.700603,81.640541,256.291016
23.6363983,-2.267340,-9.285796,1.403116,9.661034,81.649139,256.278412
23.6563110,-2.267340,-9.470250,1.465399,9.847530,81.442101,256.535858
23.6762314,-2.286505,-9.455877,1.463004,9.837790,81.447670,256.406372
23.6961441,-2.257759,-9.328916,1.506122,9.715685,81.082062,256.395020
23.7160835,-2.238595,-9.417549,1.486959,9.793497,81.266937,256.628693
23.7359962,-2.399093,-9.534928,1.455817,9.939311,81.577553,255.876907
23.7558994,-2.219430,-9.407967,1.398325,9.766832,81.768631,256.726074
23.7758121,-2.111633,-9.372034,1.328856,9.698446,82.124710,257.302582
23.7957306,-2.214639,-9.374430,1.331251,9.724031,82.131310,256.708008
23.8156433,-2.188289,-9.403176,1.283341,9.739368,82.428207,256.899414
23.8355522,-2.207453,-9.328916,1.185125,9.659505,82.952621,256.687256
23.8554649,-2.229012,-9.348080,1.182730,9.682662,82.983841,256.588470
23.8753757,-2.212244,-9.388803,1.264177,9.728401,82.533470,256.741486
23.8952885,-2.183498,-9.479832,1.297714,9.814220,82.401642,257.029236
23.9151726,-2.238595,-9.374430,1.395929,9.738575,81.758827,256.569397
23.9350853,-2.252968,-9.324124,1.451026,9.701579,81.398224,256.416107
23.9550362,-2.233804,-9.472646,1.474981,9.843600,81.382256,256.731140
23.9749489,-2.202662,-9.465459,1.453421,9.826447,81.494225,256.900116
23.9948559,-2.231408,-9.364848,1.422280,9.731518,81.596008,256.597748
24.0147686,-2.269736,-9.360057,1.424675,9.736122,81.585762,256.369354
24.0346794,-2.272131,-9.336102,1.453421,9.717912,81.398506,256.321808
24.0545940,-2.229012,-9.355266,1.472586,9.729235,81.294441,256.598419
24.0745106,-2.245781,-9.362453,1.405511,9.730083,81.694565,256.511261
24.0944233,-2.233804,-9.360057,1.357602,9.718210,81.969704,256.577271
24.1143303,-2.207453,-9.391198,1.362393,9.742872,81.961716,256.772430
24.1342430,-2.250572,-9.376825,1.374370,9.740576,81.888649,256.503479
24.1541634,-2.197871,-9.379221,1.362393,9.729159,81.950310,256.811615
24.1740761,-2.245781,-9.343288,1.362393,9.705498,81.930550,256.484589
24.1940174,-2.264945,-9.374430,1.417489,9.747778,81.638596,256.417145
24.2139301,-2.267340,-9.324124,1.415094,9.699619,81.611084,256.332703
24.2338161,-2.243386,-9.405572,1.501331,9.785273,81.174385,256.584656
24.2537289,-2.197871,-9.395989,1.518100,9.768310,81.059380,256.834320
24.2736359,-2.219430,-9.364848,1.525287,9.744370,80.994453,256.667114
24.2935505,-2.212244,-9.369639,1.534868,9.748846,80.941605,256.715332
24.3134689,-2.236199,-9.400781,1.496541,9.778287,81.196434,256.619507
24.3333817,-2.276922,-9.395989,1.467795,9.778723,81.367226,256.378143
24.3532696,-2.293691,-9.374430,1.491750,9.765565,81.213318,256.251251
24.3731823,-2.269736,-9.345684,1.527682,9.737932,80.974182,256.349182
24.3931198,-2.226617,-9.376825,1.465399,9.748337,81.354355,256.641968
24.4130344,-2.226617,-9.403176,1.376765,9.760791,81.891357,256.678070
24.4329453,-2.245781,-9.304960,1.374370,9.670300,81.829300,256.431000
24.4528580,-2.267340,-9.372034,1.328856,9.733535,82.153282,256.399963
24.4727707,-2.272131,-9.446295,1.292923,9.801363,82.419876,256.475464
24.4926834,-2.281713,-9.367244,1.304901,9.729041,82.292015,256.310242
24.5125599,-2.353579,-9.324124,1.326460,9.707632,82.146484,255.833435
24.5324726,-2.377533,-9.295379,1.383952,9.693918,81.792122,255.652710
24.5523891,-2.343997,-9.388803,1.429466,9.781989,81.597137,255.982162
24.5723019,-2.351183,-9.415154,1.424675,9.808307,81.648132,255.978683
24.5922375,-2.343997,-9.441504,1.427071,9.832234,81.654495,256.057343
24.6121502,-2.281713,-9.467854,1.474981,9.849977,81.387871,256.450317
24.6320686,-2.243386,-9.530137,1.458212,9.898620,81.528656,256.753784
24.6519814,-2.334414,-9.460668,1.388743,9.842882,81.889015,256.139191
24.6718864,-2.365556,-9.348080,1.300110,9.729992,82.321243,255.799255
24.6917992,-2.372742,-9.321729,1.240222,9.698591,82.653099,255.719254
24.7117157,-2.339206,-9.326520,1.201894,9.690223,82.875160,255.919968
24.7316284,-2.332019,-9.302565,1.197103,9.664837,82.884972,255.926788
24.7515335,-2.363161,-9.213931,1.149193,9.581320,83.111305,255.615021
24.7714462,-2.375138,-9.177999,1.098887,9.543819,83.388229,255.490952
24.7913647,-2.403884,-9.235491,1.091701,9.605454,83.473991,255.410355
24.8112774,-2.420652,-9.290587,1.067746,9.659951,83.653946,255.396332
24.8311634,-2.430234,-9.369639,1.065351,9.738129,83.719276,255.459427
24.8510761,-2.456585,-9.422340,1.079723,9.796995,83.672600,255.387192
24.8710365,-2.506891,-9.479832,1.106074,9.867883,83.564293,255.187515
24.8909492,-2.506891,-9.525347,1.082119,9.908972,83.730453,255.255203
24.9108429,-2.545218,-9.585234,1.010254,9.968723,84.183525,255.129120
24.9307556,-2.571569,-9.570861,0.964740,9.957162,84.439949,254.960541
24.9506702,-2.593128,-9.530137,0.935993,9.920882,84.586334,254.778458
24.9705830,-2.552405,-9.647517,0.871315,10.017412,85.010101,255.181015
24.9904976,-2.490122,-9.568465,0.830591,9.922002,85.198029,255.412766
25.0104103,-2.439816,-9.439109,0.871315,9.788191,84.892944,255.507416
25.0303211,-2.439816,-9.350475,0.895270,9.704926,84.706993,255.375900
25.0502338,-2.425443,-9.295379,0.988694,9.657348,84.123909,255.375885
25.0701427,-2.423048,-9.333707,1.019836,9.696871,83.962944,255.447159
25.0900555,-2.447003,-9.326520,1.118052,9.706794,83.385857,255.298645
25.1099720,-2.377533,-9.247469,1.266572,9.631850,82.443817,255.581482
25.1298847,-2.379929,-9.194768,1.273759,9.582811,82.361572,255.488312
25.1497917,-2.521264,-9.273819,1.230640,9.688910,82.702843,254.790665
25.1697044,-2.645829,-9.348080,1.168357,9.785298,83.142570,254.196655
25.1896210,-2.681762,-9.309752,1.127633,9.753711,83.361145,253.930450
25.2095337,-2.655411,-9.372034,1.115656,9.804638,83.466240,254.180801
25.2294502,-2.588337,-9.542115,1.189916,9.958281,83.137321,254.823471
25.2493629,-2.523659,-9.731359,1.261781,10.132142,82.846237,255.461609
25.2692566,-2.466167,-9.824784,1.309692,10.213895,82.632881,255.909042
25.2891693,-2.384720,-9.831970,1.340833,10.205506,82.450462,256.366333
25.3091011,-2.351183,-9.740941,1.367183,10.113515,82.230751,256.429993
25.3290138,-2.346392,-9.487019,1.405511,9.873426,81.815971,256.108002
25.3489056,-2.293691,-9.213931,1.429466,9.602131,81.438568,256.021088
25.3688183,-2.195476,-9.060619,1.443840,9.433961,81.196457,256.379211
25.3887596,-2.099655,-9.048642,1.474981,9.405426,80.977501,256.936218
25.4086723,-1.979880,-9.156440,1.455817,9.480492,81.166756,257.798889
25.4285564,-1.960716,-9.271423,1.474981,9.590582,81.153099,258.059052
25.4484692,-2.042164,-9.352871,1.501331,9.690233,81.087120,257.682983
25.4684067,-2.183498,-9.609189,1.491750,9.966418,81.391754,257.198059
25.4883194,-2.339206,-9.721778,1.496541,10.110612,81.487984,256.470947
25.5082150,-2.458981,-9.625957,1.427071,10.037040,81.825958,255.670074
25.5281277,-2.516473,-9.460668,1.340833,9.881027,82.201035,255.104614
25.5480766,-2.497308,-9.372034,1.290527,9.784530,82.420906,255.079437
25.5679893,-2.430234,-9.357661,1.256991,9.749455,82.592278,255.441605
25.5878944,-2.430234,-9.304960,1.235431,9.696114,82.679756,255.362671
25.6078091,-2.358370,-9.352871,1.266572,9.728428,82.519257,255.847626
25.6277199,-2.320041,-9.326520,1.316878,9.700554,82.197845,256.030792
25.6476326,-2.363161,-9.424735,1.350415,9.809882,82.087616,255.923843
25.6675663,-2.423048,-9.424735,1.285736,9.815799,82.473404,255.581818
25.6874790,-2.504495,-9.372034,1.242617,9.780164,82.700562,255.038422
25.7073460,-2.478144,-9.360057,1.280946,9.766918,82.463867,255.170761
25.7272587,-2.384720,-9.333707,1.307296,9.721830,82.272018,255.667801
25.7471809,-2.279318,-9.328916,1.369579,9.700500,81.883492,256.270020
25.7670937,-2.231408,-9.328916,1.429466,9.698001,81.523827,256.548004
25.7870541,-2.214639,-9.321729,1.395929,9.682348,81.710632,256.635529
