Keuwl Accelerometer Data File
2022-08-21 14-31-44

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.3684707,-13.404020,-48.660629,18.588432,53.787121,69.782028,254.599289
7.3883829,-7.587746,-46.911915,29.068745,55.707214,58.546062,260.812286
7.4082975,-0.877950,-45.350048,30.680918,54.760536,55.925236,268.890930
7.4282141,-5.498870,-44.341545,19.795765,48.870056,66.104523,262.930756
7.4481282,-20.051533,-39.169659,12.460744,45.733971,74.189209,242.891418
7.4680166,-28.627422,-31.429798,13.739941,44.678268,72.089516,227.671585
7.4879313,-25.565973,-28.924105,13.833365,41.007133,70.285072,228.526581
7.5078821,-26.481054,-31.463335,7.233763,41.755421,80.023674,229.914429
7.5277972,-25.273722,-30.969862,-0.477351,39.976509,90.684174,230.782990
7.5477242,-22.375168,-29.676292,-4.552097,37.443985,96.982765,232.984634
7.5676389,-17.009247,-26.926258,-5.975024,32.404301,100.625565,237.719498
7.5875411,-8.517200,-22.573635,-5.165345,24.673721,102.084030,249.328140
7.6074557,-6.162424,-18.956430,-4.326920,20.397156,102.247414,251.991516
7.6273799,-6.655897,-17.159805,-3.354347,18.708595,100.328667,248.799866
7.6472945,-4.859272,-16.601654,-1.790086,17.390568,95.908165,253.685349
7.6672063,-3.673499,-15.370366,-0.180310,15.804280,90.653694,256.558533
7.6871214,-3.306988,-15.123630,0.241298,15.482847,89.107018,257.665649
7.7070184,-2.245781,-14.519964,0.310768,14.695900,88.788300,261.207825
7.7269335,-2.085283,-13.008404,0.420961,13.181206,88.169868,260.892822
7.7468619,-1.987067,-12.340059,0.018517,12.499034,89.915115,260.852417
7.7667766,-3.033900,-11.825027,-0.568380,12.221247,92.665649,255.610229
7.7866926,-0.465925,-9.738546,-0.671387,9.772775,93.939308,267.260864
7.8066072,-1.397774,-9.602002,-1.545745,9.825556,99.051300,261.717560
7.8265190,-3.656730,-10.215251,-3.579524,11.425236,108.258202,250.304276
7.8464336,-7.285913,-12.316104,-1.375664,14.375793,95.491211,239.392456
7.8663507,-5.616250,-17.073566,4.601109,18.553144,75.641037,251.791687
7.8862658,2.720090,-20.707541,8.019487,22.372154,68.994446,277.483398
7.9061708,6.639129,-19.842766,8.551288,22.603935,67.770981,288.499573
7.9260855,9.985642,-17.389772,4.320835,20.513090,77.840263,299.865509
7.9459867,10.488697,-18.999550,-0.182705,21.703203,90.482338,298.900879
7.9659009,7.055945,-23.031176,0.811427,24.101448,88.070648,287.033234
7.9858403,-0.120972,-29.884701,13.773478,32.906208,65.255806,269.768066
8.0057554,3.129721,-31.053705,18.598015,36.331997,59.210144,275.755066
8.0256605,7.688357,-33.453995,14.765215,37.366993,66.725258,282.942902
8.0455751,9.865867,-36.826859,13.069201,40.303310,71.078575,284.997314
8.0654917,5.980366,-40.860882,18.394398,45.207638,65.990570,278.326660
8.0854063,0.755781,-44.466110,23.302776,50.207825,62.346302,270.973755
8.1052856,-4.499947,-45.438683,21.640301,50.529457,64.642120,264.344238
8.1251993,-2.463772,-44.054085,21.506151,49.085102,64.014725,266.799011
8.1451406,-1.610973,-43.251591,24.577183,49.772816,60.410187,267.866913
8.1650562,1.057613,-41.112408,28.235111,49.885571,55.528408,271.473602
8.1849594,5.688115,-41.119595,32.484730,52.710846,51.954891,277.875793
8.2048740,2.995573,-46.068699,28.654324,54.335705,58.172939,273.720367
8.2248096,-12.208666,-44.549953,15.790489,48.816898,71.127480,254.674667
8.2447243,-29.233484,-35.998016,11.763654,47.841797,75.765770,230.920425
8.2646322,-33.035141,-36.048321,12.115792,50.374542,76.083107,227.497452
8.2845478,-28.397455,-38.795959,8.029069,48.744312,80.519142,233.797012
8.3044662,-23.280666,-35.133240,4.548408,42.391296,83.840546,236.469971
8.3243809,-20.202450,-31.604670,1.860656,37.556042,87.160210,237.412323
8.3442850,-18.080036,-31.223785,-2.690794,36.180836,94.265060,239.927139
8.3642006,-14.625725,-29.848768,-4.911422,33.600342,98.405144,243.895416
8.3841133,-10.117394,-25.984827,-4.082579,28.182272,98.329369,248.726166
8.4040279,-7.127810,-23.031176,-2.968672,24.291021,97.019821,252.803467
8.4239521,-4.602953,-20.796173,-2.137433,21.406462,95.730530,257.519562
8.4438667,-3.448322,-18.937265,-1.833205,19.335758,95.440331,259.679962
8.4637976,-4.116666,-17.734726,-1.699057,18.285355,95.331558,256.931671
8.4837122,-3.594448,-17.480803,-1.538558,17.912724,94.927315,258.380646
8.5036039,-1.189366,-16.194418,-1.136114,16.277731,94.002251,265.799561
8.5235186,0.894719,-13.348564,-0.944474,13.411812,94.038170,273.834656
8.5434275,2.252968,-12.066972,-3.718463,12.826325,106.852486,280.575653
8.5633421,2.121216,-13.494690,-6.691278,15.211162,116.097031,278.933167
8.5832567,0.851601,-15.193100,-3.553174,15.626278,103.143135,273.208160
8.6031713,2.142775,-14.002536,-0.666596,14.181215,92.694214,278.700348
8.6230745,6.988872,-12.237053,-4.664686,14.844160,108.315170,299.731720
8.6429892,5.556363,-14.730768,-5.543834,16.691399,109.398544,290.666199
8.6629066,2.473354,-17.128664,-4.312547,17.835546,103.992508,278.216644
8.6828213,6.193565,-17.602972,-1.646356,18.733269,95.041893,289.384308
8.7027588,7.144579,-21.591480,4.390305,23.162724,79.073952,288.309265
8.7226734,5.654578,-27.453268,9.123813,29.477112,71.969574,281.638519
8.7425556,2.080492,-31.580715,11.286949,33.601566,70.372391,273.769104
8.7624702,-2.401489,-27.680841,14.209459,31.207449,62.914303,265.041656
8.7823782,-0.039526,-22.750902,14.082498,26.756716,58.243099,269.900452
8.8022928,5.800704,-30.646469,12.491885,33.599129,68.173828,280.718048
8.8222122,4.658050,-40.997425,19.381344,45.586430,64.839462,276.482056
8.8421259,-2.068514,-43.040787,23.178211,48.928699,61.724346,267.248505
8.8620205,-1.800218,-41.742428,15.352113,44.512455,69.824631,267.530548
8.8819351,0.032339,-42.394001,8.273410,43.193771,78.957230,270.043701
8.9018755,-8.246509,-41.917297,8.675854,43.592834,78.520332,258.870178
8.9217901,-13.681898,-37.023293,18.047050,43.400631,65.428741,249.718292
8.9417009,-2.952454,-33.779785,24.514900,41.842216,54.134171,265.004883
8.9616156,8.557924,-31.120779,18.578852,37.241302,60.074230,285.375763
8.9815245,0.437179,-31.195040,14.619089,34.453438,64.892723,270.802917
9.0014391,-23.021952,-35.001488,17.393078,45.361145,67.453346,236.665390
9.0213270,-51.703274,-33.281521,15.143704,63.326298,76.164345,212.769485
9.0412416,-40.305485,-32.280201,20.164673,55.436066,68.669540,218.690842
9.0611610,-11.997862,-36.855606,20.502438,43.847855,62.122593,251.968018
9.0810757,-17.368572,-36.903515,11.768444,42.450359,73.905144,244.796066
9.1010199,-35.770805,-38.381538,4.141172,52.629292,85.486977,227.016418
9.1209345,-25.685749,-42.243084,4.040562,49.604053,85.327721,238.698471
9.1408443,-10.229982,-43.752251,3.338680,45.056171,85.750465,256.839752
9.1607590,-7.870415,-39.172054,-0.125213,39.955086,90.179558,258.639435
9.1806669,-6.445093,-33.430042,-2.587787,34.143867,94.346657,259.087646
9.2005816,-3.639962,-27.623348,-2.046404,27.937187,94.200691,262.493317
9.2204952,-5.019770,-23.998957,-2.508735,24.646336,95.842224,258.185974
9.2404099,-6.615173,-24.619392,-3.670553,25.755543,98.193405,254.959991
9.2603264,-3.781296,-23.395292,-3.591501,23.969498,98.617439,260.818878
9.2802410,0.477903,-17.957506,-2.448848,18.130011,97.762756,271.524445
9.3001518,2.161939,-14.148662,-1.306195,14.372361,95.214371,278.687683
9.3200665,8.210576,-14.558292,0.291604,16.716532,89.000481,299.422089
9.3399658,10.095835,-15.688968,-1.150487,18.692062,93.528755,302.761230
9.3598814,3.045878,-13.942649,0.174224,14.272532,89.300575,282.323090
9.3798170,3.247101,-9.642726,0.514386,10.187758,87.105873,288.610474
9.3997316,9.343648,-4.375021,-4.293383,11.174870,112.594078,334.909363
9.4196463,5.491684,-5.306871,-4.384412,8.805938,119.860680,315.980499
9.4395618,0.056295,-11.168659,-4.072997,11.888289,110.035713,270.288788
9.4594679,-3.163258,-14.991878,-3.665762,15.754377,103.455032,258.085449
9.4793825,-3.996891,-18.199451,-0.146773,18.633751,90.451309,257.613556
9.4993143,2.617084,-20.829712,4.754420,21.525114,77.239403,277.161224
9.5192289,8.967554,-22.937752,3.944741,24.942303,80.900200,291.353088
9.5391350,6.164820,-26.413622,-1.042689,27.143538,92.201500,283.137390
9.5590496,1.009704,-30.696775,2.248728,30.795589,85.812469,271.883942
9.5789452,4.777825,-34.421780,12.741017,37.013783,69.865593,277.902313
9.5988588,10.079066,-34.656536,16.559444,39.709927,65.354027,286.215881
9.6188116,14.891626,-36.881958,11.270181,41.340733,74.179955,291.987122
9.6387262,15.241369,-43.347412,8.285387,46.689884,79.778404,289.372162
9.6586237,3.922632,-50.960312,12.640407,52.650928,76.108772,274.401611
9.6785383,-5.733629,-53.846886,9.789762,55.029091,79.752441,263.922028
9.6984625,-9.135239,-51.456177,7.157107,52.748600,82.201866,259.932922
9.7183762,-7.364964,-46.420837,8.781256,47.814716,79.417465,260.984802
9.7382879,-4.169367,-45.278183,15.766534,48.125679,70.876122,264.738861
9.7582026,2.585943,-45.055401,20.349125,49.505184,65.729164,273.284882
9.7781162,2.166730,-46.097446,18.447098,49.698742,68.211693,272.691101
9.7980309,-10.725851,-44.782314,4.608295,46.278893,84.285210,256.530762
9.8179359,-35.813923,-35.138031,-0.958847,50.182045,91.094841,224.454208
9.8378506,-39.843155,-31.264509,10.170646,51.656448,78.644836,218.120911
9.8578024,-20.298269,-38.930107,12.118188,45.545841,74.569710,242.462341
9.8777161,-19.167593,-38.422264,2.823647,43.030685,86.237579,243.486908
9.8976202,-23.333368,-33.430042,-4.501791,41.015606,96.301369,235.085876
9.9175348,-21.275633,-30.739895,-5.912741,37.849098,98.987488,235.312195
9.9374437,-17.473974,-30.629702,-4.154444,35.507435,96.719116,240.295624
9.9573574,-10.613262,-33.121021,-3.174685,34.924519,95.215462,252.232529
9.9772739,-4.152599,-30.984236,-3.402257,31.445864,96.211227,262.366547
9.9971876,-3.608820,-24.638556,-3.838238,25.195517,98.762451,261.667114
10.0170984,-4.761056,-20.446430,-3.742418,21.324396,100.107719,256.891968
10.0370131,-2.820701,-17.705978,-2.676420,18.127914,98.490234,260.948395
10.0569105,-0.844414,-15.039787,-1.641564,15.152656,96.219353,266.786499
10.0768251,0.286263,-12.639497,-1.097786,12.690310,94.962624,271.297424
10.0967798,3.431554,-11.130331,0.392215,11.653913,88.071335,287.134888
10.1166945,5.915688,-10.476360,3.034451,12.407956,75.844353,299.452118
10.1365852,6.536122,-8.001808,2.893117,10.729396,74.356918,309.243011
10.1564999,8.344725,-5.776389,-1.344522,10.237618,97.546547,325.308228
10.1764174,5.822263,-6.590859,-7.038626,11.264121,128.672745,311.456879
10.1963320,-3.421972,-7.606551,-6.746375,10.727678,128.967209,245.778366
10.2162552,-5.932456,-9.307356,-2.077545,11.231077,100.660072,237.486801
10.2361689,-0.226375,-11.372277,0.631765,11.392061,86.820938,268.859619
10.2560434,3.536956,-13.377311,2.093020,13.994400,81.398499,284.810089
10.2759581,5.985157,-15.799161,1.192312,16.936859,85.963181,290.748077
10.2959175,9.204709,-16.477087,-1.126532,18.907410,93.415794,299.189331
10.3158321,6.811604,-16.968164,2.524210,18.457741,82.139816,291.872223
10.3357611,2.343997,-21.399839,6.773827,22.568390,72.533585,276.250885
10.3556747,2.506891,-25.697367,5.281431,26.353987,78.439445,275.571838
10.3755608,5.278484,-25.093700,7.801497,26.803349,73.078316,281.879028
10.3954754,6.342086,-27.419731,11.222271,30.298567,68.260361,283.023285
10.4153891,6.181588,-31.319605,11.265389,33.853195,70.562897,281.165039
10.4353037,9.468214,-34.793079,11.682206,37.903553,72.048683,285.223236
10.4552212,9.187941,-37.933582,12.041532,40.845726,72.854149,283.615479
10.4751358,5.036539,-42.705418,11.322882,44.467144,75.248055,276.726196
10.4950209,-1.886456,-47.448505,9.353781,48.398476,78.856552,267.723236
10.5149355,-8.644161,-48.957672,8.754906,50.479935,80.012497,259.986816
10.5348768,-7.008035,-47.192188,10.228138,48.793747,77.899925,261.553314
10.5547915,-3.292614,-45.033844,11.672625,46.638382,75.505959,265.818298
10.5747204,-3.493836,-43.819324,15.400023,46.577900,70.693016,265.441284
10.5946341,-2.882984,-42.051445,21.003098,47.093159,63.513279,266.078033
10.6145468,-1.335491,-40.583004,21.189945,45.801502,62.441929,268.115204
10.6344624,-8.677698,-39.785301,13.778269,42.988525,71.306206,257.695740
10.6543770,-23.184847,-35.672230,9.226819,43.533657,77.763535,236.978500
10.6742907,-31.614611,-35.756073,9.068716,48.582115,79.241615,228.517700
10.6941767,-30.440817,-36.548981,6.378570,47.991219,82.362152,230.209854
10.7140913,-24.205330,-30.972258,3.139853,39.433964,85.433098,231.991791
10.7340069,-22.720119,-26.813669,-1.665519,35.184525,92.713211,229.724274
10.7539215,-23.513029,-26.911886,-9.072406,36.870323,104.244637,228.856155
10.7738638,-20.324619,-26.427994,-10.480960,34.948242,107.451569,232.437683
10.7937784,-11.724774,-25.797977,-7.630314,29.346680,105.070419,245.558960
10.8136988,-4.653258,-23.421642,-5.086294,24.415087,102.024261,258.763184
10.8336124,-1.838546,-19.679871,-3.428607,20.060730,99.840813,264.662781
10.8535223,-1.613369,-17.511944,-2.170970,17.719601,97.037445,264.736206
10.8734369,-0.791713,-15.468582,-1.409201,15.552804,95.198555,267.070038
10.8933582,-0.300635,-12.893419,-2.384170,13.115445,100.473656,268.664276
10.9132729,-2.684158,-12.572422,-2.810569,13.159399,102.332161,257.948517
10.9331818,-3.395621,-13.861201,-2.851292,14.553110,101.298660,256.235168
10.9530973,-1.519945,-12.385573,-2.448848,12.716506,101.102943,263.003693
10.9729853,0.746198,-9.903835,-2.451243,10.229924,103.863815,274.308777
10.9928999,4.528693,-9.031874,-1.878719,10.276837,100.533539,296.629761
11.0128374,3.218354,-9.760105,-2.609346,10.603119,104.246399,288.249756
11.0327520,-2.480540,-12.155605,-4.271823,13.120987,109.000221,258.466278
11.0526800,-4.428082,-15.154772,-1.447529,15.854664,95.238396,253.712128
11.0725946,-1.210925,-16.369289,0.636556,16.426357,87.779114,265.769226
11.0925035,1.816987,-17.974276,0.358678,18.069441,88.862602,275.772308
11.1124182,4.459223,-20.487154,2.632008,21.131390,82.844978,282.279449
11.1323366,5.522826,-23.845646,5.142491,25.011229,78.134949,283.040192
11.1522512,4.329866,-29.175632,4.840659,29.889751,80.679871,278.441467
11.1721678,6.857119,-33.307869,9.142977,35.214035,74.951294,281.632996
11.1920824,12.977621,-34.086407,17.280491,40.359848,64.649124,290.843201
11.2119703,14.216095,-35.073353,18.487822,42.119320,63.963783,292.063934
11.2318850,12.127219,-37.521557,15.962965,42.541191,67.961128,287.911194
11.2518263,8.006959,-41.138760,15.651550,44.737904,69.521866,281.013947
11.2717409,2.871007,-45.088940,16.231260,48.007385,70.238892,273.643341
11.2916594,-0.789317,-48.454617,16.293545,51.126827,71.416359,269.066742
11.3115740,-0.846809,-50.105118,21.228273,54.423153,67.041794,269.031769
11.3314819,-2.676971,-52.215553,21.743307,56.625099,67.419128,267.065155
11.3513975,-6.162424,-49.604458,20.811457,54.145123,67.395714,262.918365
11.3713198,-8.464499,-49.527802,24.728100,56.001160,63.796284,260.301636
11.3912344,-15.466545,-48.107269,21.582808,54.948532,66.872269,252.177338
11.4111176,-21.867321,-44.236141,14.837080,51.528194,73.265274,243.695358
11.4310322,-26.785282,-35.923756,10.946788,46.128082,76.272003,233.291245
11.4509640,-32.249420,-33.109043,11.210293,47.559483,76.366463,225.753540
11.4708786,-29.429914,-36.661572,9.339408,47.931358,78.764061,231.244400
11.4908123,-24.938353,-34.857758,3.705192,43.019913,85.059143,234.418854
11.5107260,-22.406309,-30.593769,-0.551612,37.925266,90.833382,233.781647
11.5306301,-20.686340,-26.578911,-4.070601,33.925404,96.891342,232.106415
11.5505447,-18.149506,-24.475662,-4.954541,30.870861,99.235481,233.441849
11.5704498,-12.553617,-25.886612,-2.753077,28.901375,95.466148,244.129105
11.5903645,-7.427248,-25.591965,-2.254812,26.743164,94.836555,253.816330
11.6102810,-4.502342,-21.550756,-3.028559,22.223373,97.832535,258.199615
11.6301956,-3.376457,-17.847313,-3.898125,18.577471,102.112434,259.287079
11.6501074,-3.211168,-16.625608,-2.549459,17.123732,98.562286,259.068176
11.6700220,-1.967903,-15.449418,0.622183,15.586670,87.712280,262.740906
11.6899261,0.240748,-12.107696,1.146798,12.164267,84.590355,271.139099
11.7098408,0.679124,-9.733755,0.562295,9.773606,86.701836,273.991058
11.7297726,1.807405,-9.065411,-0.755229,9.274630,94.670746,281.275421
11.7496872,2.011023,-8.286873,-1.751758,8.705465,101.608604,283.640594
11.7696066,1.328305,-8.720458,-1.090600,8.888206,97.048065,278.660767
11.7895212,-0.073063,-9.496600,-2.123060,9.731297,102.601463,269.559204
11.8094406,-2.547614,-8.957613,-3.268109,9.869636,109.337234,254.123840
11.8293552,-3.972936,-11.781907,-2.376983,12.658895,100.822777,251.365555
11.8492670,-1.479221,-15.375157,0.643743,15.459558,87.613487,264.504578
11.8691816,2.696136,-16.992121,2.361316,17.365976,82.185074,279.015961
11.8890905,7.827297,-17.684420,0.909643,19.360598,87.307007,293.874634
11.9090052,11.075595,-19.667894,3.218905,22.800356,81.883995,299.385193
11.9289312,12.838682,-22.178377,7.003795,26.566244,74.714134,300.065826
11.9488459,10.778552,-22.743715,8.980083,26.722569,70.363686,295.356903
11.9687767,9.710159,-23.000034,9.600517,26.748060,68.965874,292.888519
11.9886913,12.084100,-24.454102,9.308266,28.821386,71.157738,296.296478
12.0085840,11.796640,-28.346790,7.961995,31.718994,75.462318,292.594849
12.0284986,7.216444,-33.877998,11.916965,36.630722,71.014610,282.024994
12.0484104,4.200510,-34.999092,11.346836,37.031494,72.156960,276.843781
12.0683250,1.237276,-39.502632,9.648427,40.682686,76.280846,271.794006
12.0882359,-2.154752,-46.332203,12.130165,47.942226,75.343925,267.337280
12.1081505,-4.701169,-48.557625,16.691196,51.561031,71.112122,264.470062
12.1280651,-1.999045,-50.428509,18.447098,53.733845,69.921638,267.729919
12.1479797,-1.196552,-50.912399,19.297501,54.460056,69.246857,268.653687
12.1678963,-0.104204,-47.043667,22.478725,52.138378,64.460335,269.873077
12.1878119,4.607745,-44.497250,27.595512,52.561859,58.331070,275.911987
12.2077589,1.208530,-46.600498,27.926092,54.340900,59.075668,271.485565
12.2276735,-7.709917,-48.995998,24.409498,55.279964,63.796452,261.057373
12.2475595,-21.352289,-45.256626,17.647001,53.061275,70.574692,244.741837
12.2674742,-24.890442,-36.783741,17.845827,47.864929,68.109299,235.914978
12.2873945,-20.156935,-36.534611,18.662693,45.709694,65.902702,241.113525
12.3073092,-20.652803,-36.074673,11.902593,43.238781,74.021545,240.208801
12.3272247,-24.737131,-31.259718,0.648534,39.868740,89.067947,231.643951
12.3471394,-24.289171,-24.801451,-6.693674,35.353657,100.913963,225.597885
12.3670712,-18.844200,-22.956915,-5.246792,30.160448,100.018295,230.619110
12.3869858,-12.393119,-25.318878,-2.980649,28.346416,96.035858,243.919113
12.4069014,-7.707521,-25.615919,-1.902674,26.817930,94.068428,253.254089
12.4268160,-4.051988,-21.644180,-0.474956,22.025320,91.235626,259.396454
12.4467392,-3.105766,-18.383905,-0.388718,18.648455,91.194389,260.411041
12.4666538,-3.053065,-17.166992,-1.325359,17.486664,94.346764,259.915680
12.4865589,-2.099655,-14.529546,-1.785295,14.788629,96.933701,261.777161
12.5064745,-1.797822,-11.968757,-1.538558,12.200428,97.244682,261.457489
12.5263786,-0.945024,-10.907550,-1.064249,11.000016,95.552040,265.048279
12.5462933,0.506648,-9.879881,-0.913333,9.934934,95.274727,272.935608
12.5662146,0.899511,-8.734832,-0.781580,8.815741,95.086372,275.879578
12.5861292,1.172598,-8.595893,-0.680969,8.702188,94.488136,277.767975
12.6060266,1.673257,-10.330235,-0.894168,10.503003,94.883766,279.200684
12.6259413,0.719848,-13.029963,-1.780504,13.170736,97.769394,273.162140
12.6458693,-2.473353,-14.613388,-2.745890,15.073438,100.496033,260.393585
12.6657839,-4.250814,-16.798084,0.809032,17.346458,87.326775,255.799210
12.6856947,1.155829,-20.412893,4.768794,20.994370,76.870880,273.240784
12.7056093,7.252377,-24.149874,4.002234,25.530987,80.981125,286.715393
12.7255354,11.015707,-23.680355,2.648776,26.251116,84.208916,294.947052
12.7454500,9.161590,-23.893555,6.088714,26.304165,76.616165,290.978485
12.7653570,9.973664,-27.436501,10.374264,30.981623,70.436447,289.977112
12.7852716,15.219810,-29.201984,12.101419,35.083370,69.822281,297.528107
