Keuwl Accelerometer Data File
2022-08-22 23-02-57

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.4449902,-8.143673,3.818945,-0.650250,9.018125,94.134888,154.875946
7.4649963,-6.585347,4.546064,-1.876571,8.219186,103.197945,145.381516
7.4850092,-4.436592,4.492226,-3.422933,7.181915,118.463867,134.643005
7.5050330,-3.461517,4.467998,-4.248158,7.070498,126.929260,127.766220
7.5250401,-2.845963,4.371089,-5.069793,7.273839,134.186005,123.067665
7.5450530,-2.387140,4.569992,-5.529813,7.560562,137.004089,117.580360
7.5650616,-2.211267,4.157828,-5.231607,7.038960,138.007797,118.005486
7.5850735,-2.149951,2.791228,-4.347759,5.596092,140.980133,127.605370
7.6050868,-2.081756,1.229313,-3.915256,4.601537,148.305145,149.437408
7.6251073,-2.314159,0.223430,-4.311567,4.898456,151.665192,174.485245
7.6451149,-2.927319,0.099900,-3.455236,4.529662,139.711868,178.045425
7.6651282,-2.814857,0.351446,-2.359323,3.689626,129.750656,172.883224
7.6851568,-1.892424,0.176471,-1.575973,2.469028,129.664932,174.672516
7.7051592,-1.249353,-0.336192,-1.081257,1.686127,129.886337,195.061111
7.7251725,-0.869791,-1.159024,-1.002294,1.761949,124.670425,233.113541
7.7451754,0.211765,-2.259722,-0.651446,2.361264,106.014977,275.353699
7.7651925,1.562812,-3.065804,-0.968794,3.574927,105.723595,297.010498
7.7852058,1.456332,-3.422634,-0.518345,3.755530,97.933395,293.049774
7.8052244,1.514956,-3.334099,1.254138,3.870939,71.095726,294.436218
7.8252425,1.058824,-3.468097,2.980261,4.693694,50.583725,286.977631
7.8452559,0.705284,-4.280161,3.567100,5.616174,50.569057,279.357117
7.8652606,2.242075,-5.190630,4.106084,6.987809,54.012638,293.361755
7.8852754,3.489034,-5.426623,4.746762,8.009578,53.655731,302.738892
7.9052887,3.496213,-5.376074,4.846363,8.038216,52.921024,303.037079
7.9253039,3.284149,-5.325825,4.605586,7.769264,53.644356,301.659882
7.9453111,3.023032,-5.468497,5.639285,8.416930,47.933472,298.934204
7.9653244,1.925923,-6.364310,8.465807,10.764920,38.147297,286.836487
7.9853482,-0.134297,-8.256734,12.355041,14.860643,33.757862,269.068146
8.0053530,0.051446,-11.097912,15.114563,18.751434,36.288372,270.265594
8.0253658,2.109273,-12.792628,12.641282,18.108076,45.725086,279.362793
8.0453730,4.068696,-13.516158,11.210075,18.025166,51.544071,286.753082
8.0653954,4.848457,-14.388042,12.606586,19.734470,50.296825,288.622681
8.0854092,3.489034,-14.583357,13.397115,20.107967,48.221012,283.454956
8.1054182,5.331209,-14.784354,14.343177,21.277351,47.615288,289.829193
8.1254358,4.868796,-15.560526,13.721642,21.310059,49.916416,287.374603
8.1454496,5.014758,-16.494923,13.561023,21.934711,51.811920,286.910217
8.1654625,5.811269,-16.529619,13.641482,22.205612,52.097046,289.369995
8.1854706,5.111967,-16.527225,12.894024,21.576311,53.301731,287.187134
8.2054834,2.860021,-17.744276,12.393326,21.831940,55.412132,279.156189
8.2254982,-1.124926,-18.364614,11.521441,21.708712,57.945282,266.494720
8.2455082,-4.900202,-17.603996,12.910773,22.374107,54.757324,254.445068
8.2655210,-6.352944,-15.971493,15.139688,22.905428,48.626484,248.308929
8.2855501,-5.465506,-14.624035,16.163816,22.472275,44.005085,249.507553
8.3055525,-4.690531,-14.367703,15.980466,21.995619,43.403767,251.920029
8.3255653,-5.522934,-14.138890,16.389040,22.338570,42.805420,248.663391
8.3455791,-7.748259,-13.163815,17.541185,23.259724,41.049355,239.518814
8.3655949,-8.955737,-11.872887,18.212072,23.512768,39.234753,232.972687
8.3856077,-11.078171,-10.696515,18.669401,24.200989,39.517406,223.995850
8.4056292,-11.763116,-9.111869,17.656340,23.089897,40.121635,217.761856
8.4256401,-10.830215,-6.946364,16.185352,20.676344,38.482738,212.675598
8.4456530,-10.842178,-5.366503,14.810376,19.123270,39.243103,206.333817
8.4656630,-11.838789,-4.360620,13.768302,18.674530,42.500027,200.220428
8.4856720,-12.474682,-3.582056,12.511770,18.027567,46.049599,196.021210
8.5056849,-12.297314,-2.424827,10.644471,16.444101,49.660725,191.154678
8.5257044,-12.316457,-1.197309,8.961719,15.278778,54.087658,185.552399
8.5457335,-13.183854,0.376570,7.366304,15.106894,60.816246,178.363907
8.5657473,-13.059129,1.816451,6.221339,14.578938,64.739487,172.081284
8.5857487,-12.355041,2.640480,4.059423,13.270195,72.187363,167.936417
8.6057529,-11.523535,3.536293,2.534597,12.317524,78.125328,162.940018
8.6257658,-9.869496,4.795217,1.213460,11.039636,83.689384,154.086624
8.6457825,-7.953144,5.754439,-0.390329,9.824380,92.277000,144.112656
8.6657944,-6.251249,5.792725,-0.836890,8.563537,95.608299,137.180252
8.6858082,-5.168497,5.095815,-1.497010,7.410919,101.653969,135.405716
8.7058296,-4.848457,4.633402,-1.919642,6.975741,105.973228,136.299286
8.7258320,-4.419843,4.339982,-1.694717,6.422034,105.301064,135.522339
8.7458458,-4.225725,3.833302,-1.300499,5.851687,102.840836,137.787735
8.7658587,-4.077370,2.829513,-1.666003,5.235136,108.556213,145.241074
8.7858725,-2.912962,1.749153,-1.928017,3.906679,119.572083,149.016342
8.8058863,-1.342673,0.861715,-2.324627,2.819435,145.537933,147.308014
8.8259125,0.189033,0.192024,-2.601297,2.615216,174.086090,45.449722
8.8459091,0.916152,-0.606880,-2.834897,3.040440,158.811569,326.478607
8.8659220,0.600000,-1.545763,-2.886342,3.328717,150.123779,291.214111
8.8859396,0.217747,-1.840380,-2.327020,2.974800,141.466522,276.747650
8.9059544,-0.180957,-1.368395,-1.907678,2.354673,144.112213,262.466888
8.9259682,-0.436092,-0.936192,-0.517149,1.155021,116.598755,245.023209
8.9459915,-0.426521,-1.082154,0.813560,1.419456,55.029911,248.488602
8.9659967,0.118445,-1.802095,2.150250,2.808051,40.026707,273.760406
8.9860096,0.699302,-2.222633,2.222035,3.219714,46.359268,287.465027
9.0060329,1.544866,-2.337489,2.011168,3.448951,54.329395,303.461060
9.0260448,1.984547,-2.571088,1.931008,3.778586,59.266884,307.663483
9.0460577,1.603789,-2.726621,1.514058,3.506990,64.422859,300.463898
9.0660706,0.733998,-3.299403,0.821935,3.478562,76.332573,282.541992
9.0860882,1.045663,-4.092325,3.434299,5.443799,50.886078,284.333435
9.1061010,2.146362,-4.543671,6.296713,8.056079,38.591766,295.285339
9.1261215,2.327020,-5.506782,6.652645,8.944124,41.943813,292.907623
9.1461363,2.536691,-7.243373,7.286145,10.582494,46.487782,289.300690
9.1661491,3.503392,-8.844769,8.202297,12.561106,49.232460,291.608398
9.1861744,4.606483,-9.874880,8.980862,14.120510,50.504669,295.008331
9.2061701,4.962116,-11.070394,8.683852,14.919299,54.404793,294.143494
9.2261839,5.163412,-12.639189,9.958329,16.899061,53.893856,292.221191
9.2462006,4.974080,-13.596317,11.572886,18.534643,51.362408,290.094543
9.2662239,4.623232,-14.465809,12.493824,19.665442,50.556370,287.723724
9.2862368,4.711767,-15.845571,13.088141,21.085121,51.630627,286.560120
9.3062506,4.748856,-16.502102,12.823436,21.431555,53.248638,286.054382
9.3262644,4.836493,-16.942980,12.487843,21.596354,54.673256,285.931763
9.3462782,4.663910,-17.116459,13.149158,22.082247,53.454361,285.241974
9.3662968,3.693621,-16.784754,13.298710,21.730772,52.267483,282.410583
9.3863077,2.819343,-16.893627,14.018651,22.132915,50.699711,279.474670
9.4063215,3.768097,-17.632710,13.875081,22.751457,52.421005,282.062622
9.4263535,4.405187,-17.811274,12.133406,21.996969,56.523533,283.891937
9.4463549,2.606083,-18.007786,11.075778,21.301287,58.670555,278.234650
9.4663677,-1.286441,-17.770596,11.539387,21.227493,57.070564,265.859497
9.4864044,-4.668995,-16.709379,13.837693,22.191994,51.424572,254.388382
9.5063934,-6.369694,-15.215660,15.833307,22.864447,46.172783,247.284470
9.5264072,-5.339584,-14.180764,16.076479,22.092045,43.305710,249.366776
9.5464373,-3.757330,-14.213067,16.236797,21.903479,42.158703,255.192184
9.5664377,-3.949055,-13.797613,16.513468,21.878386,40.993450,254.028198
9.5864515,-5.318048,-12.749557,17.124535,22.001877,38.892845,247.358185
9.6064653,-6.234499,-11.644073,16.724335,21.310955,38.299999,241.834396
9.6264877,-6.671489,-11.406884,16.865810,21.426184,38.079212,239.678131
9.6465015,-8.674281,-11.313564,17.783159,22.792118,38.718102,232.522064
9.6665211,-10.196416,-9.764811,18.201305,23.034885,37.799290,223.761337
9.6865263,-10.407283,-7.923832,17.962919,22.220827,36.061844,217.284698
9.7065401,-12.078370,-6.722336,15.325431,20.638451,42.049458,209.098557
9.7265654,-13.903496,-5.293522,13.400704,20.022673,47.988754,200.843491
9.7465649,-11.492428,-3.913760,9.340384,15.317839,52.427010,198.806335
9.7665777,-9.182158,0.823430,-0.475274,9.231248,92.951202,174.875580
9.7866154,-8.557930,5.682655,5.203193,11.515379,63.137733,146.414963
9.8066044,-8.547162,6.537790,-0.674178,10.781984,93.584938,142.587357
9.8266172,-7.886145,6.385846,-0.775873,10.177047,94.372330,141.001007
9.8466587,-6.270392,5.579763,-2.539084,8.769180,106.830795,138.335434
9.8666487,-4.603192,5.877969,-2.604887,7.907296,109.234077,128.065430
9.8866625,-4.168297,6.177371,-2.924628,8.005502,111.427719,124.010246
9.9066944,-4.344469,5.719743,-1.972583,7.448554,105.356712,127.218727
9.9266996,-4.153940,4.990232,-1.237089,6.609692,100.787262,129.774475
9.9467134,-3.659224,3.985545,-1.032204,5.508170,100.800804,132.555786
9.9667091,-2.430211,2.657230,0.096012,3.602223,88.472687,132.444962
9.9867392,-1.666302,1.294218,-0.748355,2.238660,109.529198,142.163483
10.0067520,-0.890130,0.286840,-1.856232,2.078511,153.260178,162.138748
10.0267658,-0.122333,-0.203091,-2.135295,2.148417,173.664200,238.937073
10.0467720,0.718445,-0.467797,-1.434796,1.671418,149.140839,326.930878
10.0667849,0.318545,-0.509671,-1.561616,1.673284,158.949478,302.005371
10.0868120,-0.755833,-0.097807,-1.516152,1.696929,153.312378,187.373245
10.1068153,-1.181157,0.305982,-1.209572,1.718086,134.750641,165.476624
10.1268282,-1.335494,0.296411,-0.130409,1.374195,95.445473,167.486145
10.1468410,-0.868595,-0.459422,0.803988,1.269615,50.709415,207.875504
10.1668606,-0.312862,-1.421337,0.541675,1.552898,69.585106,257.586151
10.1868734,-0.023928,-2.252543,0.437288,2.294721,79.014374,269.391388
10.2068853,0.573679,-2.799901,0.868595,2.987141,73.095467,281.579224
10.2269049,1.278964,-3.028715,2.111965,3.907590,57.283840,292.893311
10.2469187,1.887638,-3.340081,3.836592,5.425749,44.999886,299.472839
10.2669220,1.949851,-3.911368,3.361018,5.513362,52.438461,296.496674
10.2869387,2.625226,-4.735396,4.261916,6.890553,51.792160,299.003265
10.3069525,2.879164,-5.008477,5.194818,7.769206,48.037651,299.892792
10.3269558,1.900798,-5.536693,3.549154,6.845765,58.771980,288.947815
10.3469772,2.175076,-6.784849,4.350451,8.348146,58.592075,287.774719
10.3669910,3.326024,-7.678269,6.830910,10.801832,50.773739,293.420990
10.3870325,3.756133,-8.968299,7.906484,12.532015,50.883232,292.725067
10.4070301,3.597908,-10.933704,9.457631,14.897571,50.591599,288.214600
10.4270439,4.480560,-12.227324,11.756237,17.544003,47.925213,290.124786
10.4470568,4.954937,-12.964014,12.972987,18.997776,46.931778,290.917206
10.4670715,4.667500,-14.390435,12.416058,19.571119,50.623974,287.970337
10.4870844,4.581358,-15.359529,12.648460,20.417824,51.721733,286.608521
10.5071030,4.195516,-15.959529,12.636497,20.784367,52.556351,284.728912
10.5271158,4.438686,-17.161922,13.568202,22.323298,52.569073,284.500977
10.5471296,4.436293,-17.653049,13.462917,22.639809,53.511829,284.106567
10.5671663,3.005086,-17.255541,13.157534,21.906733,53.085972,279.879089
10.5871639,1.860121,-17.721245,14.426028,22.926249,51.006195,275.992126
10.6071787,2.240878,-18.404097,15.637993,24.254467,49.853298,276.942139
10.6272030,2.137987,-17.362022,15.215361,23.184435,48.983616,277.020142
10.6472187,0.153141,-16.549957,15.741184,22.840960,46.435970,270.530151
10.6672316,-0.884148,-16.888842,17.728125,24.501043,43.650303,267.003235
10.6872215,-1.535594,-16.878073,18.014366,24.733475,43.252632,264.801453
10.7072477,-3.576672,-16.770397,17.698214,24.642759,44.094654,257.960724
10.7272606,-7.131509,-16.127325,18.178574,25.326065,44.128407,246.144974
10.7472858,-9.582058,-14.032410,18.182161,24.886047,43.061882,235.672714
10.7672920,-10.587044,-11.742179,18.288643,24.175167,40.842926,227.961380
10.7873058,-10.876874,-10.213763,17.126926,22.714731,41.061859,223.199158
10.8073282,-11.284252,-8.991031,15.915860,21.482262,42.193241,218.547028
10.8273401,-11.797812,-7.742875,13.999508,19.877794,45.228695,213.276794
10.8473549,-12.075977,-6.548856,13.228122,19.070919,46.082020,208.471176
10.8673754,-13.055539,-5.586942,11.545369,18.301819,50.888485,203.167847
10.8873825,-13.378870,-4.020241,9.754641,17.038471,55.074783,196.725098
10.9073973,-13.130914,-1.895415,7.412964,15.197550,60.805645,188.213776
10.9274178,-12.381362,-0.436690,6.379564,13.935123,62.754463,182.019989
10.9474268,-11.369198,-0.259322,4.492824,12.227485,68.442398,181.306641
10.9674397,-8.882756,-0.370888,2.135893,9.143465,76.491020,182.390915
10.9874697,-6.737590,0.449552,-0.189033,6.755217,91.603531,176.182724
11.0074663,-6.693024,3.016452,-1.911267,7.586073,104.592590,155.739578
11.0274792,-7.015457,6.733104,-2.698207,10.091166,105.508598,136.176514
11.0475140,-5.966204,9.150154,-2.936592,11.311255,105.047325,123.105682
11.0675097,-5.103591,9.116654,-4.727320,11.467676,114.345001,119.240524
11.0875225,-3.311966,7.260123,-4.886742,9.357283,121.482590,114.521805
11.1075602,-1.697409,5.538786,-3.851846,6.956728,123.620285,107.038132
11.1275520,-1.443470,4.898108,-3.075674,5.961111,121.061409,106.420219
11.1475649,-1.923829,4.950750,-2.806183,6.007138,117.848900,111.235809
11.1675692,-2.213660,4.488636,-2.968895,5.819148,120.676758,116.251129
11.1875954,-1.770390,3.156731,-2.699403,4.515087,126.716995,119.285019
11.2076082,-1.240978,1.428216,-2.994019,3.541748,147.709534,130.987396
11.2276335,-0.693619,-0.064008,-2.730510,2.817958,165.688782,185.272385
11.2476444,-0.174975,-0.946960,-2.044368,2.259820,154.777451,259.531219
11.2676573,0.105284,-1.218844,-1.733002,2.121311,144.780472,274.936981
11.2876797,0.049053,-0.915853,-1.970190,2.173210,155.037018,273.065826
11.3076744,0.179462,-0.559920,-1.457528,1.571657,158.030502,287.771332
11.3276882,0.214158,-0.623629,-0.943669,1.151212,145.056595,288.952728
11.3477192,0.735195,-1.128814,0.343968,1.390340,75.676376,303.076141
11.3677244,0.827618,-1.972284,1.394417,2.553283,56.898273,292.764099
11.3877392,1.315155,-2.914757,1.842473,3.690549,60.050198,294.285156
11.4077272,2.572583,-3.283850,2.186143,4.709679,62.342781,308.075317
11.4277544,3.243471,-3.044269,2.162214,4.945993,64.076874,316.814575
11.4477692,2.601297,-2.883650,2.601596,4.674451,56.182003,312.053131
11.4678011,2.547459,-3.427419,3.144169,5.303070,53.637211,306.621887
11.4877930,2.981158,-4.352245,3.868895,6.541995,53.744019,304.409973
11.5078068,2.800201,-5.647959,4.854738,7.956698,52.400021,296.371735
11.5278397,2.443371,-6.684051,6.665806,9.750875,46.873528,290.080017
11.5478315,1.900798,-7.303493,7.280163,10.485934,46.030216,284.588104
11.5678453,1.817947,-7.568199,8.802596,11.750245,41.483932,283.507050
11.5878620,1.788037,-7.965706,9.424132,12.468513,40.901665,282.651306
11.6078739,2.207379,-9.091530,10.007382,13.699494,43.072273,283.647064
11.6278877,2.815754,-10.811670,11.289038,15.882792,44.702271,284.597656
11.6478891,3.113960,-11.902797,12.400504,17.468424,44.774757,284.660889
11.6679134,1.796412,-11.485847,11.420644,16.296715,45.509239,278.889160
11.6879263,0.989133,-11.592628,13.186248,17.585350,41.423241,274.876923
11.7079353,0.195015,-11.738589,13.765908,18.092339,40.459087,270.951782
11.7279577,-0.157029,-11.845369,13.311871,17.819746,41.666313,269.240509
11.7479715,-1.067199,-12.724433,13.707285,18.733387,42.970604,265.205811
11.7679682,-2.935694,-14.043177,15.309877,20.981455,43.139912,258.192474
11.7880039,-2.580061,-15.440885,16.841883,22.994057,42.908234,260.513916
11.8080177,-0.981057,-16.019350,16.249958,22.839510,44.644169,266.495453
11.8280210,-0.721137,-15.617056,14.150555,21.086742,47.850761,267.356171
11.8480511,-0.972682,-15.073287,12.219547,19.428520,51.027382,266.307800
11.8680649,-2.713162,-14.390435,12.022140,18.946707,50.615311,259.322845
11.8880596,-5.600700,-13.808381,12.825829,19.660648,49.280197,247.922455
11.9080868,-7.057331,-13.205988,13.309478,20.033628,48.366997,241.879776
11.9280996,-6.958927,-12.968800,12.669996,19.420227,49.276268,241.782440
11.9480972,-6.720541,-13.103994,12.744173,19.475479,49.128090,242.848434
11.9681253,-7.311270,-12.579368,12.469896,19.162292,49.401688,239.834366
11.9881401,-8.944969,-11.807981,12.855739,19.614048,49.047337,232.854767
12.0081434,-10.109077,-11.045269,12.539587,19.530300,50.054543,227.533981
12.0281706,-10.948659,-9.644870,11.740684,18.728062,51.177979,221.377396
12.0481853,-12.221940,-8.767003,11.472388,18.916973,52.666023,215.652512
12.0681868,-13.144073,-7.447062,11.729916,19.126326,52.172485,209.534668
12.0882101,-13.390834,-6.149853,12.038889,19.028137,50.751225,204.667358
12.1082239,-14.298910,-5.374878,11.620743,19.193483,52.738586,200.600952
12.1282425,-15.581762,-5.171488,10.529616,19.504063,57.325356,198.360672
12.1482649,-16.416557,-4.420441,8.310273,18.923643,63.950489,195.070435
12.1682787,-15.261722,-2.773581,6.193821,16.702583,68.233177,190.300201
12.1882935,-13.501203,-0.556331,4.859524,14.359908,70.220024,182.359604
12.2082939,-13.123734,1.116850,2.986243,13.505459,77.225540,175.135757
12.2283077,-13.128521,2.200799,2.469991,13.538923,79.488297,170.483704
12.2483253,-12.830315,3.018845,1.057927,13.223070,85.411079,166.759705
12.2683353,-11.333305,3.657130,0.569193,11.922349,87.263565,162.115692
12.2883501,-10.024133,3.940979,-0.313460,10.775566,91.666962,158.537766
12.3083725,-9.046664,3.811766,-1.093221,9.877592,96.354332,157.152115
12.3283758,-8.222636,3.210570,-1.777269,9.004343,101.383736,158.671585
12.3483896,-6.759126,2.866601,-1.929512,7.591192,104.724869,157.017792
12.3684044,-5.446363,2.996113,-1.767698,6.462533,105.874443,151.184250
12.3884144,-4.470092,3.154338,-2.291128,5.931344,112.722893,144.791138
12.4084282,-3.520440,3.058326,-3.003890,5.547091,122.787537,139.018036
12.4284468,-2.347658,2.695515,-3.443272,4.963206,133.928452,131.054230
12.4484739,-1.140479,2.176870,-3.546462,4.314725,145.279877,117.650391
12.4684877,-0.007178,1.622334,-3.387040,3.755537,154.406174,90.253517
12.4884949,0.868295,1.185045,-2.936592,3.283571,153.422318,53.769363
12.5084963,1.166501,0.925125,-2.912663,3.271114,152.925980,38.417122
12.5285091,0.937687,0.553938,-3.026622,3.216604,160.209473,30.572454
12.5485268,0.768694,0.025723,-2.821736,2.924679,164.753189,1.916576
12.5685310,1.232304,-0.121735,-1.660918,2.071724,143.293533,354.358246
12.5885439,1.510170,0.233001,-1.112363,1.890041,126.053413,8.770889
12.6085587,1.656431,0.672383,-0.707677,1.922673,111.596611,22.093351
12.6285839,2.126023,0.809073,0.009870,2.274790,89.751389,20.834679
12.6485977,2.264807,0.770788,0.617049,2.470671,75.537300,18.795124
12.6686001,1.725823,0.585045,0.959522,2.059472,62.231083,18.726393
12.6886120,2.019243,-0.097807,1.825724,2.724000,47.914696,357.226929
12.7086258,2.139184,-1.073779,2.509473,3.467933,43.645668,333.345306
12.7286415,2.233700,-1.557728,4.143172,4.958004,33.316086,325.109039
12.7486601,1.821536,-2.287239,4.694120,5.530300,31.918591,308.533478
12.7686739,2.022832,-3.301796,5.399704,6.644585,35.644611,301.493561
12.7886877,2.763112,-3.873083,5.647660,7.384552,40.111355,305.504608
12.8086872,3.111567,-4.390531,4.582854,7.068321,49.581539,305.325195
12.8287010,2.939284,-5.572585,5.445167,8.327240,49.163845,297.809601
12.8487339,2.452942,-6.916454,6.135197,9.565297,50.103584,289.527222
12.8687277,1.869692,-8.243573,6.821339,10.861994,51.097229,282.778839
12.8887415,1.098306,-9.520443,7.453942,12.141102,52.124859,276.580719
12.9087601,1.222732,-10.889437,8.729316,14.009849,51.458286,276.406677
