Keuwl Accelerometer Data File
2022-08-23 21-02-42

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.0798101,-7.217351,-10.408180,78.345802,79.362999,9.183246,235.261368
7.0998092,-6.280860,-17.338392,72.165436,74.484352,14.334446,250.087006
7.1198087,-14.973985,-25.461727,59.835819,66.729637,26.273623,239.540314
7.1397915,-31.033415,-32.310284,54.711891,70.713638,39.311722,226.154800
7.1597910,-43.935814,-35.232819,44.861538,72.001839,51.459988,218.726669
7.1798062,-43.339104,-31.771301,30.157940,61.621384,60.698383,216.244629
7.1998053,-36.454655,-23.727230,23.103300,49.251251,62.024719,213.058884
7.2198071,-27.555147,-16.241283,24.461527,40.267006,52.592258,210.515533
7.2398062,-20.543579,-15.608980,32.335407,41.367348,38.586727,217.227509
7.2598219,-19.753050,-22.235004,33.300911,44.648952,41.768822,228.382874
7.2798209,-24.896124,-28.805696,18.379271,42.277451,64.231895,229.163864
7.2997985,-25.320251,-25.528727,-0.964308,35.968887,91.536255,225.234909
7.3197975,-24.388546,-18.303896,-4.612764,30.840094,98.602028,216.888672
7.3397951,-22.124636,-15.687943,6.559923,27.904188,76.403221,215.339355
7.3597946,-16.950457,-16.217356,16.048662,28.423233,55.623272,223.733810
7.3797941,-12.259926,-16.296318,17.131414,26.633833,49.967651,233.045395
7.3997941,-8.527720,-15.362221,13.010973,21.863331,53.479897,240.964905
7.4197893,-5.027919,-15.084354,7.846364,17.730852,63.734833,251.565735
7.4397883,-3.434897,-15.853348,3.431308,16.580139,78.056160,257.774872
7.4597902,-0.617946,-15.757336,-1.450649,15.836030,95.255913,267.754211
7.4797893,1.916651,-14.866308,-4.523930,15.657159,106.794319,277.346375
7.4997897,0.218046,-13.960924,-3.271288,14.340721,103.185928,270.894775
7.5197887,-2.579762,-13.917853,-0.358325,14.159456,91.450104,259.499054
7.5397830,0.174975,-14.991034,4.420740,15.630248,73.570679,270.668732
7.5597820,6.549455,-15.010177,9.846465,19.108994,58.983887,293.573303
7.5797625,7.351948,-13.584652,10.351949,18.594536,56.170738,298.422028
7.5997615,2.939583,-14.427823,8.677571,17.091034,59.487484,281.516052
7.6197715,3.356233,-16.140785,5.999404,17.543720,70.003136,281.746399
7.6397710,5.471488,-15.628123,2.108974,16.692011,82.741493,289.295410
7.6597552,4.654638,-15.297614,2.193022,16.139765,82.190666,286.923553
7.6797543,-0.737588,-16.869101,9.005687,19.136692,61.926888,267.496399
7.6997452,-5.428118,-20.478973,14.908182,25.905727,54.866867,255.154663
7.7197437,-6.199504,-21.384357,17.715860,28.453054,51.491203,253.832687
7.7397451,-0.601197,-20.236998,24.413670,31.716318,39.668461,268.298370
7.7597442,4.743173,-17.601902,36.292839,40.613976,26.670235,285.081238
7.7797379,11.029118,-15.652051,43.546383,47.570110,23.735296,305.170197
7.7997370,12.974183,-14.578870,46.842793,50.745640,22.617920,311.666870
7.8197393,8.772387,-12.717553,48.936214,51.317093,17.521399,304.597351
7.8397384,6.559026,-7.555337,52.704609,53.645874,10.748857,310.962280
7.8597326,7.627421,-1.817947,60.592850,61.098083,7.373445,346.594025
7.8797317,10.925927,3.365804,63.874607,64.889671,10.147630,17.121796
7.8997426,17.494524,6.980761,60.087364,62.970474,17.404877,21.753260
7.9197416,13.386347,4.755137,59.962940,61.622723,13.328223,19.556204
7.9397397,-0.028415,-2.467299,61.220367,61.270073,2.308086,269.340179
7.9597392,-12.276675,-7.505088,59.361443,61.080471,13.625475,211.438660
7.9797249,-17.949162,-9.900304,52.903214,56.735691,21.179949,208.880020
7.9997244,-22.864916,-11.287542,45.393341,52.065041,29.324684,206.273804
8.0197124,-30.647871,-12.981063,39.313477,51.510674,40.251965,202.955338
8.0397120,-30.777082,-10.722239,30.007193,44.301544,47.363895,199.207504
8.0597162,-26.098816,-7.040282,24.253052,36.316998,48.101318,195.096481
8.0797148,-25.689045,-6.836594,24.528526,36.170631,47.302017,194.902634
8.0997076,-26.606691,-8.590233,19.720747,34.214264,54.802994,197.893188
8.1197071,-24.060131,-7.033104,11.295918,27.494585,65.742294,196.294357
8.1396933,-20.905193,-5.526224,11.204691,24.353876,62.607838,194.807251
8.1596918,-18.344574,-6.891628,14.491532,24.372576,53.517052,200.590027
8.1796923,-14.892629,-7.591230,13.842180,21.703068,50.372158,207.009338
8.1996908,-11.289935,-7.761419,11.391630,17.817730,50.257202,214.507111
8.2196932,-8.796016,-7.986345,9.039186,14.928446,52.735111,222.237885
8.2396917,-6.932306,-9.201001,7.269096,13.621860,57.748638,233.004547
8.2596855,-5.119145,-9.950852,6.064011,12.727818,61.547009,242.776764
8.2796841,-2.311467,-9.783055,4.051946,10.838326,68.046532,256.706390
8.2997017,0.670888,-9.862019,1.268196,9.965833,82.689034,273.891693
8.3197002,1.689034,-9.713663,-2.281856,10.120027,103.031059,279.864105
8.3396807,-0.069392,-10.939985,-3.434000,11.466493,107.426445,269.636566
8.3596792,-2.958127,-15.026926,-2.078166,15.455672,97.727386,258.863434
8.3796740,-2.850450,-17.000706,-2.892623,17.479025,99.525764,260.481934
8.3996735,2.438884,-14.794523,-2.063810,15.135567,97.836975,279.361053
8.4196758,5.207978,-13.249358,4.799404,15.023409,71.369621,291.458496
8.4396744,-2.618047,-14.030315,13.281661,19.496319,47.059429,259.430206
8.4596653,-8.242676,-13.932210,13.468600,21.058285,50.238987,239.390274
8.4796648,-3.796811,-14.545371,9.463314,17.763386,57.809044,255.370392
8.4996662,-1.796412,-16.533506,11.906686,20.453682,54.399559,263.798981
8.5196657,-3.645764,-18.107386,18.391235,26.065428,45.123608,258.616180
8.5396576,-2.208575,-19.154245,23.390739,30.313192,39.499004,263.422577
8.5596571,2.364408,-20.263319,28.011578,34.653152,36.065804,276.655426
8.5796804,6.592525,-19.374685,36.731323,42.047947,29.125223,288.791626
8.5996790,5.787640,-16.627127,49.441696,52.482750,19.600227,289.192200
8.6196604,6.805786,-12.209677,54.625748,56.385880,14.353621,299.135681
8.6396589,8.140083,-7.272686,56.937214,57.974125,10.852770,318.221100
8.6596470,9.531809,-3.118745,64.308304,65.085640,8.864059,341.882233
8.6796455,11.208879,-4.215854,72.012299,73.001259,9.441774,339.387848
8.6996365,7.188937,-7.440183,72.632637,73.365776,8.106753,314.016083
8.7196350,-6.563512,-9.728021,68.574707,69.571579,9.710939,235.992386
8.7396421,-20.919849,-11.349756,66.279694,70.423393,19.752682,208.481384
8.7596407,-24.639791,-12.085250,60.786968,66.695038,24.298138,206.126892
8.7796383,-26.884560,-14.998212,51.058647,59.621399,31.087336,209.156036
8.7996368,-30.789047,-16.583755,40.096828,53.204716,41.093937,208.308029
8.8196440,-31.625340,-15.069997,34.537106,49.194294,45.407883,205.478577
8.8396425,-28.669306,-14.234005,35.243587,47.609310,42.245857,206.403915
8.8596325,-22.776083,-14.495121,32.862427,42.529961,39.404034,212.473434
8.8796310,-20.054844,-17.333607,28.569704,38.972794,42.855789,220.837189
8.8996372,-20.292034,-20.066809,20.094625,34.903259,54.849686,224.680252
8.9196358,-17.510975,-17.532511,9.216555,26.438004,69.597679,225.035217
8.9396276,-14.482858,-14.847165,6.550352,21.750830,72.473061,225.711624
8.9596262,-14.322539,-14.753845,9.192626,22.523664,65.912460,225.849838
8.9796152,-14.813666,-16.696518,9.582955,24.290976,66.764778,228.419571
8.9996138,-12.178570,-17.693129,5.089235,22.074072,76.670395,235.459503
9.0196428,-7.835597,-15.563517,0.053839,17.424768,89.822968,243.276611
9.0396414,-2.754737,-13.177573,-1.313959,13.526401,95.574524,258.192505
9.0596113,0.498305,-11.141281,0.139980,11.153297,89.280884,272.560913
9.0796099,0.203689,-10.036994,2.655435,10.384318,75.183990,271.162598
9.0996113,-1.664806,-9.926924,1.838286,10.232042,79.650063,260.479736
9.1196098,-4.484149,-11.057532,-0.214457,11.934094,91.029663,247.926025
9.1395998,-2.213361,-13.213466,2.166701,13.571633,80.813461,260.490784
9.1595993,2.927619,-14.312967,7.970791,16.642281,61.383266,281.559998
9.1796064,1.732105,-14.609977,12.831511,19.521765,48.906284,276.761200
9.1996059,-0.742373,-15.285650,10.558031,18.592318,55.398129,267.219513
9.2196112,-1.906781,-15.819848,7.618747,17.662071,64.445969,263.127228
9.2396097,-2.112563,-17.412870,11.726925,21.099567,56.234867,263.082581
9.2595949,-0.006879,-18.085852,17.775681,25.358881,45.495548,269.978210
9.2795935,3.229413,-18.227327,21.127129,28.089502,41.224247,280.047089
9.2996035,3.713063,-17.221144,20.863619,27.306505,40.177181,282.167328
9.3196020,-0.241675,-18.907486,21.711575,28.791386,41.053238,269.267700
9.3395967,0.354736,-21.398714,25.889145,33.589859,39.579353,270.949738
9.3595953,5.787640,-21.116062,33.799217,40.271229,32.934841,285.327606
9.3795958,11.357234,-18.938593,44.761036,49.911995,26.259533,300.950592
9.3995943,8.901898,-18.083458,55.856853,59.382179,19.841816,296.209534
9.4196005,3.049653,-14.976377,60.166328,62.077206,14.253070,281.509827
9.4395990,0.450449,-11.172388,63.992153,64.961685,9.911315,272.308807
9.4595919,3.521637,-10.118350,71.813393,72.608170,8.485241,289.190186
9.4795904,5.727819,-8.688339,72.532135,73.274864,8.164742,303.395020
9.4995890,0.975075,-5.660521,68.732635,68.972221,4.777006,279.773804
9.5195885,-2.349752,-3.847061,67.729141,67.878998,3.807915,238.583771
9.5395880,-2.064707,-4.407579,68.481087,68.653839,4.065438,244.899506
9.5595865,-3.743870,-8.070393,66.687073,67.277885,7.598792,245.113327
9.5796232,-12.022738,-16.181463,61.376202,64.602043,18.182764,233.387863
9.5995960,-24.139393,-24.254248,49.185368,59.918102,34.827358,225.135986
9.6195698,-28.005596,-24.721447,34.589748,50.910843,47.201813,221.435883
9.6395683,-26.493931,-21.667009,28.071400,44.265011,50.641788,219.276657
9.6595955,-24.273392,-19.456041,24.528526,39.615448,51.744762,218.713501
9.6795940,-23.152353,-18.447466,19.457237,35.424915,56.684227,218.547333
9.6996002,-21.729521,-16.509579,13.307982,30.361830,64.003716,217.226715
9.7195988,-17.202002,-12.530614,9.985548,23.508217,64.863991,216.071060
9.7395887,-12.540185,-11.071890,12.366706,20.803326,53.525990,221.441696
9.7595873,-11.313864,-11.335399,13.233805,20.775667,50.432579,225.054474
9.7795839,-12.693625,-13.472190,12.105589,22.117262,56.815510,226.704330
9.7995825,-10.446465,-15.649658,7.163513,20.133463,69.157440,236.276077
9.8195868,-5.722734,-14.444573,-0.281456,15.539454,91.037819,248.387238
9.8395853,-3.614658,-12.087643,-2.952444,12.957383,103.170998,253.351364
9.8595781,-4.510471,-10.911271,0.005982,11.806787,89.970970,247.540909
9.8795776,-6.618547,-11.198709,3.855435,13.567632,73.491104,239.416489
9.8995829,-7.057032,-12.803695,5.889335,15.761363,68.058701,241.137695
9.9195824,-3.003890,-13.824234,5.486742,15.173568,68.801590,257.740692
9.9395657,0.673280,-14.051851,7.616354,15.997396,61.569027,272.743164
9.9595642,1.950150,-13.014563,12.575180,18.202118,46.301495,278.522003
9.9795589,1.368096,-12.058928,18.242880,21.911005,33.634300,276.472595
9.9995575,1.691427,-12.250355,20.403599,23.858730,31.219955,277.861206
10.0195513,5.310870,-11.282757,17.976978,21.878704,34.748127,295.206696
10.0395498,7.795218,-12.238391,17.562422,22.781183,39.563614,302.495026
10.0595598,6.803393,-13.960924,16.666609,22.780901,42.978928,295.980743
10.0795584,5.799604,-16.167107,14.834004,22.694899,49.184357,289.734375
10.0995607,6.115756,-19.101604,14.031512,24.477686,55.023746,287.753479
10.1195602,3.672385,-20.799910,20.444277,29.395426,45.933582,280.012817
10.1395836,6.036792,-19.412970,34.139297,39.734089,30.773777,287.273956
10.1595821,11.841182,-20.323139,44.135914,50.012222,28.054266,300.227020
10.1795483,12.792029,-21.346071,47.508595,53.631683,27.646070,300.932922
10.1995468,19.765314,-17.558832,52.682777,58.944511,26.649250,318.383209
10.2195549,27.184259,-14.372788,70.835922,77.222336,23.465734,332.133820
10.2395535,24.685854,-16.195820,78.345802,83.724312,20.648836,326.732056
10.2595387,17.618952,-18.193527,72.510605,76.806381,19.253298,314.080811
10.2795372,11.283056,-19.647766,61.534424,65.573067,20.213764,299.867310
10.2995358,4.443771,-21.959532,64.899933,68.658356,19.045624,281.440002
10.3195353,0.115155,-24.431616,68.622566,72.842117,19.597408,270.270050
10.3395329,-4.120142,-26.443682,63.888962,69.267914,22.728548,261.144043
10.3595314,-8.729017,-29.610582,57.315880,65.100632,28.306963,253.574814
10.3795328,-18.054745,-36.044884,44.499920,60.045403,42.174408,243.393890
10.3995314,-29.136206,-35.355152,25.381268,52.374744,61.013145,230.508041
10.4195337,-33.623047,-28.046274,10.816754,45.101051,76.123268,219.832779
10.4395323,-32.502010,-20.927029,6.413961,39.184948,80.579185,212.776215
10.4595375,-24.132215,-14.700904,10.023833,29.982622,70.468719,211.349014
10.4795361,-14.243576,-12.552150,17.442780,25.781513,47.424469,221.388107
10.4995356,-7.121638,-11.740086,17.035402,21.880407,38.870277,238.758636
10.5195341,-6.103492,-11.543874,11.791830,17.594343,47.917053,242.133636
10.5395374,-7.881061,-11.189137,7.570891,15.640534,61.049374,234.841080
10.5595360,-9.943673,-10.389038,8.751749,16.834543,58.676571,226.254791
10.5795670,-10.159028,-11.522338,11.204691,19.013554,53.892635,228.597977
10.5995665,-8.108678,-13.002598,9.655040,18.111818,57.786236,238.051514
10.6195517,-5.674878,-14.557335,6.528817,16.933567,67.321815,248.702698
10.6395502,-6.711867,-14.844772,2.161915,16.434425,82.440948,245.670532
10.6595383,-9.394820,-17.374285,2.849254,19.956120,81.791489,241.598526
10.6795378,-8.302496,-21.092133,9.851251,24.715513,66.510208,248.513916
10.6995306,-1.580758,-21.425333,14.625530,25.989418,55.753845,265.780365
10.7195311,2.630310,-17.292929,17.871393,25.007011,44.385044,278.648590
10.7395325,-0.332901,-16.064215,22.202702,27.406746,35.892525,268.812805
10.7595310,-0.684945,-16.523935,20.477776,26.322023,38.924805,267.626343
10.7795324,2.113162,-18.349360,20.755642,27.784189,41.666183,276.569397
10.7995310,6.537490,-17.393427,24.154947,30.475098,37.569660,290.599213
10.8195353,6.686145,-15.477076,26.159832,31.122036,32.801064,293.364502
10.8395357,5.665606,-18.251255,25.204199,31.630033,37.170235,287.245544
10.8595257,6.896713,-21.489941,24.238695,33.119427,42.957676,287.792877
10.8795242,13.599308,-21.130419,27.762426,37.445801,42.148941,302.764893
10.8995314,19.559530,-20.910278,37.900215,47.499908,37.069893,313.088379
10.9195299,22.189840,-19.254745,46.885864,55.330086,32.071663,319.050903
10.9395323,23.634209,-15.846169,50.438309,57.911137,29.429562,326.159088
10.9595318,24.288048,-13.215858,56.362339,62.779625,26.132124,331.448059
10.9795341,20.390738,-13.539188,69.070618,73.279205,19.512651,326.416351
10.9995337,16.385450,-13.812269,74.491562,77.512932,16.049944,319.870483
11.0195646,12.957434,-15.077175,70.529343,73.277588,15.741510,310.675995
11.0395632,4.161119,-20.962921,66.852173,70.185265,17.728502,281.227203
11.0595303,-9.958031,-25.988747,62.775105,68.667976,23.910013,249.034821
11.0795298,-20.948565,-28.503902,58.197334,68.104660,31.292376,233.686462
11.0995302,-23.126032,-28.065416,52.404911,63.786797,34.758377,230.511322
11.1195288,-15.649658,-26.836702,53.528641,61.890514,30.129570,239.751663
11.1395283,-7.250851,-32.327034,55.830536,64.920418,30.685188,257.357971
11.1595268,-10.448858,-43.087856,43.354954,62.011242,45.641418,256.368835
11.1795321,-19.396221,-47.804409,15.068801,53.745174,73.717415,247.915573
11.1995316,-24.146572,-32.008488,-12.479467,41.992111,107.288666,232.969818
11.2195396,-24.668804,-17.589939,-8.787940,31.546534,106.174919,215.490540
11.2395382,-23.204996,-15.635302,10.469497,29.875490,69.485916,213.971710
11.2595215,-21.712772,-17.697914,21.534208,35.332462,52.448536,219.183212
11.2795219,-16.351353,-17.633009,17.670397,29.841793,53.691273,227.159775
11.2995291,-9.778270,-15.251851,10.965409,21.177198,58.815662,237.335251
11.3195286,-6.482157,-15.510575,11.695818,20.478977,55.172096,247.319046
11.3395224,-4.218247,-18.505194,12.932010,22.966772,55.731293,257.158875
11.3595219,0.239880,-18.869202,8.739784,20.796350,65.149269,270.728363
11.3795214,3.974179,-18.940987,4.746463,19.926966,76.220085,281.849854
11.3995199,6.520741,-21.336500,2.492424,22.449465,83.625664,286.993896
11.4195147,9.656535,-23.006092,-0.178564,24.951168,90.410042,292.769653
11.4395132,10.039685,-21.226431,0.892224,23.497931,87.823936,295.313232
11.4595118,5.672784,-19.398613,9.738789,22.435032,64.272697,286.300629
11.4795103,2.424528,-16.269997,18.932611,25.080568,40.985836,278.475739
11.4995070,0.826720,-13.661522,24.832714,28.354618,28.861290,273.463013
11.5195065,0.084048,-14.566906,23.057837,27.273899,32.283287,270.330566
11.5395031,-0.759123,-18.081066,17.203197,24.969006,46.450417,267.595886
11.5595016,-0.272782,-20.395224,14.874682,25.244717,53.898350,269.233734
11.5794878,-2.455335,-18.663118,16.489241,25.024702,48.782551,262.505157
11.5994864,-8.575577,-20.831017,25.093830,33.721981,41.914829,247.624329
11.6195049,-3.125924,-21.209681,31.614571,38.198208,34.142387,261.615997
11.6395044,12.876078,-15.503397,38.170906,43.164413,27.832750,309.710724
11.6594868,25.974688,-11.632408,48.931427,56.606377,30.183973,335.875427
11.6794853,32.152657,-9.234501,54.577892,64.014183,31.505432,343.975525
11.6994781,33.395729,-10.262218,53.993145,64.310555,32.905369,342.918274
11.7194767,34.866714,-10.156635,56.867825,67.474396,32.562378,343.759216
11.7394733,31.105797,-12.892529,65.592354,73.730217,27.173649,337.487274
11.7594719,25.572096,-12.573685,67.264336,73.051491,22.959654,333.816864
11.7794647,19.144974,-11.637194,68.828644,72.383263,18.030539,328.706848
11.7994633,9.977472,-13.735700,74.654572,76.560593,12.811623,305.994263
11.8194704,-0.040678,-16.226927,73.959755,75.718956,12.374780,269.856384
11.8394690,-6.862915,-17.910875,63.536919,66.368958,16.798145,249.034653
11.8594608,-13.038490,-20.869301,53.863934,59.218689,24.553095,238.004135
11.8794603,-21.671795,-23.094927,43.718964,53.985092,35.920284,226.820816
11.8994570,-27.305994,-21.032312,30.977182,46.341789,48.052429,217.605087
11.9194555,-25.578976,-16.588543,20.180767,36.561279,56.497662,212.964325
11.9394579,-23.248066,-14.190934,14.719150,30.959789,61.612782,211.400452
11.9594564,-24.100809,-12.878172,7.419844,28.315197,74.808586,208.117645
11.9794483,-22.203600,-9.689735,8.787642,25.770399,70.062340,203.576645
11.9994469,-15.733407,-9.905389,18.271593,26.067373,45.497749,212.193573
12.0194397,-9.967602,-11.493325,21.143879,26.048286,35.735809,229.066498
12.0394382,-6.477371,-10.822737,15.844973,20.252188,38.520695,239.099625
12.0594330,-5.612366,-10.798809,9.597313,15.499076,51.740917,242.538162
12.0794325,-6.941877,-11.457433,6.948159,15.091036,62.586025,238.788986
12.0994320,-7.195816,-12.152249,6.543173,15.565026,65.141632,239.368591
12.1194305,-5.851947,-11.720942,6.547959,14.645872,63.443146,243.468292
12.1394186,-4.153641,-11.754442,6.483353,14.051816,62.523228,250.538239
12.1594172,-2.249253,-11.251650,5.707181,12.815252,63.554726,258.695343
12.1794195,-2.292324,-12.250355,4.758427,13.340486,69.102898,259.401215
12.1994181,-3.878167,-14.645869,4.025625,15.676330,75.119942,255.168701
12.2194347,-0.617946,-16.126429,3.280560,16.468323,78.509575,267.805573
12.2394333,6.662217,-14.947664,5.021936,17.118343,72.940430,294.022675
12.2594099,8.307880,-12.415758,10.711471,18.382261,54.358841,303.788055
12.2794075,1.509273,-12.640983,17.442780,21.594511,36.124161,276.808624
12.2994175,-3.303292,-14.586049,19.023838,24.198572,38.172333,257.239502
12.3194160,-2.390430,-15.616158,16.855940,23.101976,43.144451,261.297058
12.3394079,1.169193,-16.936100,16.369598,23.583092,46.042519,273.949188
12.3594065,2.560918,-16.615162,16.592430,23.620556,45.375515,278.762115
12.3794079,1.679462,-16.643877,18.657137,25.058491,41.880096,275.761963
12.3994064,2.855535,-19.149460,23.045874,30.099306,40.034142,278.481354
12.4194059,5.780461,-19.494326,31.612179,37.586861,32.749538,286.516144
12.4394045,13.881961,-15.812670,42.911686,47.792908,26.120871,311.279938
12.4594011,18.050257,-15.010177,54.297333,59.155029,23.381630,320.253876
12.4793997,21.849463,-11.759228,56.625847,61.823662,23.662546,331.711182
12.4993992,29.510382,-8.247461,55.162338,63.101242,29.050999,344.385559
12.5193968,27.981968,-11.553445,61.526947,68.571411,26.198727,337.564819
12.5393867,19.600208,-15.573088,66.344299,70.910187,20.673033,321.531555
12.5593853,12.466307,-14.851951,62.676998,65.607895,17.190556,310.009155
12.5794106,2.033899,-15.695122,57.327843,59.472305,15.433104,277.383698
12.5994091,-12.822838,-16.535900,54.445988,58.328609,21.023178,232.208054
12.6194029,-17.197216,-12.729517,49.345985,53.784863,23.441067,216.509140
12.6394014,-13.002598,-8.017451,47.199623,49.609997,17.933680,211.658142
12.6593790,-11.775977,-7.593623,51.739105,53.602909,15.153393,212.815552
