Keuwl Accelerometer Data File
2022-08-22 23-00-34

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.4445996,-0.538983,-0.282054,-2.757130,2.823442,167.557785,207.623398
7.4646196,-0.233599,-1.587638,-2.414358,2.899015,146.389542,261.629761
7.4846435,-0.021535,-2.567499,-2.091028,3.311331,129.159149,269.519440
7.5046558,-0.171386,-3.330510,-0.908974,3.456574,105.246338,267.054199
7.5246525,-0.861416,-3.738785,0.829113,3.925300,77.805977,257.025482
7.5446563,-1.213460,-4.048955,2.373082,4.847478,60.689003,253.316681
7.5646682,0.029910,-4.951049,3.755236,6.214144,52.821178,270.346130
7.5846915,2.085046,-6.027819,4.173083,7.622115,56.804558,289.080688
7.6046977,3.491427,-6.521339,4.537390,8.677894,58.475197,298.163940
7.6247101,3.818347,-6.844669,5.571089,9.615940,54.594471,299.155273
7.6447225,3.530909,-6.958328,7.476674,10.806771,46.223202,296.904907
7.6647301,3.439682,-7.190731,9.224032,12.191012,40.832382,295.564087
7.6847420,4.553841,-9.099904,9.737891,14.084468,46.259586,296.584625
7.7047644,6.800701,-9.866505,10.839786,16.158539,47.868111,304.577393
7.7247620,6.337091,-8.520244,10.854142,15.184389,44.371349,306.640717
7.7447739,6.767201,-10.140782,11.651850,16.864048,46.296356,303.716187
7.7647910,7.294221,-11.522937,12.425629,18.449390,47.662376,302.334534
7.7848063,6.073582,-11.901601,12.804293,18.506388,46.220486,297.035980
7.8048186,3.963113,-12.216556,13.645071,18.738689,43.266270,287.973328
7.8248196,3.097210,-14.152050,15.897914,21.508530,42.341400,282.344696
7.8448224,2.378765,-14.671891,18.560528,23.778481,38.688133,279.209259
7.8648348,2.309074,-12.747165,18.017954,22.191635,35.715515,280.267456
7.8848515,2.833700,-13.208381,17.245373,21.906485,38.072895,282.108582
7.9048600,3.094817,-14.120944,16.733906,22.113401,40.823109,282.361786
7.9248724,2.083849,-12.944871,16.616657,21.166611,38.275532,279.144958
7.9448891,0.259920,-11.764911,17.020147,20.692175,34.660099,271.265625
7.9649105,-1.624128,-12.745968,17.693428,21.866753,35.987278,262.738342
7.9849229,-2.287838,-13.969897,18.631115,23.398947,37.227718,260.699280
8.0049334,-4.267599,-13.422539,18.801306,23.491831,36.838009,252.362320
8.0249348,-6.234499,-11.869298,18.703199,23.012146,35.634178,242.288727
8.0449467,-6.974480,-10.785349,18.954744,22.896494,34.122013,237.110764
8.0649595,-7.221240,-10.447363,18.537796,22.470949,34.414833,235.347687
8.0849667,-7.686046,-9.959826,18.013168,21.971519,34.931046,232.342453
8.1049795,-8.947362,-8.119146,16.851454,20.735170,35.639515,222.221695
8.1249847,-9.809675,-6.298507,16.010675,19.805117,36.059025,212.703339
8.1449986,-10.269695,-4.695914,15.529119,19.200829,36.023739,204.572693
8.1650114,-10.941481,-2.980560,15.089438,18.875669,36.926003,195.238159
8.1850252,-11.884253,-1.518246,14.235500,18.606182,40.084541,187.280258
8.2050390,-11.904592,-1.104886,12.604194,17.372559,43.487614,185.302536
8.2250519,-11.141581,-0.461815,11.336895,15.901990,44.526756,182.373535
8.2450619,-10.462317,0.847358,10.221839,14.651420,45.759727,175.369644
8.2650690,-10.006186,2.154139,9.332008,13.851009,47.643456,167.850754
8.2850809,-9.713963,3.654737,8.639585,13.504097,50.224945,159.381912
8.3050795,-9.247960,5.236991,7.635796,13.086491,54.303829,150.477722
8.3251028,-8.650353,5.877969,6.638288,12.387332,57.595490,145.803650
8.3451147,-8.531610,5.400002,5.077569,11.301774,63.303020,147.668625
8.3651199,-8.032107,5.187939,3.198307,10.082590,71.505669,147.141586
8.3851452,-7.332805,5.547161,1.815853,9.372211,78.828369,142.893021
8.4051571,-6.078667,5.670691,1.437488,8.436426,80.189468,136.988693
8.4251547,-4.744369,5.348557,0.516551,7.168188,85.867599,131.574219
8.4451628,-3.934698,4.256233,-0.498006,5.817678,94.910660,132.751999
8.4651756,-2.938087,2.849852,-0.943669,4.200538,102.982559,135.873383
8.4851885,-2.364408,1.606780,-1.217947,3.107340,113.076385,145.801147
8.5051985,-2.104487,0.556331,-1.331606,2.551773,121.455452,165.192322
8.5252104,-1.842174,-0.297607,-1.426421,2.348799,127.394409,189.176971
8.5452213,-1.632503,-0.809073,-1.685145,2.481810,132.765427,206.363144
8.5652428,-1.359422,-1.015155,-1.627419,2.350970,133.807114,216.750702
8.5852556,-0.886541,-0.970888,-1.324427,1.866195,135.210007,227.600052
8.6052542,-0.552144,-0.627219,-0.852443,1.193702,135.570877,228.642365
8.6252604,-0.170190,-0.635594,-0.710070,0.968062,137.180359,255.009857
8.6452723,0.312562,-1.588834,-0.678963,1.755870,112.748199,281.129364
8.6652908,0.874278,-3.019144,0.503390,3.183236,80.901176,286.149841
8.6852999,0.901795,-4.465904,2.113162,5.022249,65.117424,281.416168
8.7053118,0.984347,-5.460122,3.524029,6.572721,57.577389,280.219482
8.7253160,1.538884,-5.565406,4.090530,7.076323,54.685883,285.456604
8.7453270,2.256432,-4.958228,3.049653,6.243067,60.758862,294.469727
8.7653399,3.101995,-4.299304,2.892923,6.039486,61.379795,305.810852
8.7853537,3.666103,-3.598805,3.170789,6.037020,58.316662,315.530731
8.8053656,3.850650,-3.922135,4.004389,6.800425,53.924992,314.473083
8.8253765,3.856632,-5.994320,5.025825,8.721491,54.812252,302.756470
8.8453951,4.736892,-7.013363,8.119744,11.728413,46.186436,304.035461
8.8653994,3.829114,-6.148657,10.566705,12.811064,34.430679,301.912842
8.8854103,3.581158,-7.288837,11.096117,13.750479,36.199810,296.165863
8.9054279,3.984947,-9.055637,12.498610,15.940502,38.364445,293.751953
8.9254332,3.063710,-10.716854,12.725031,16.916374,41.215942,285.954041
8.9454460,3.407379,-12.411870,13.752748,18.836212,43.103310,285.350983
8.9654579,4.060321,-12.562618,15.664314,20.486004,40.125477,287.911163
8.9854708,2.710470,-12.320643,17.311174,21.420122,36.082142,282.407104
9.0054827,2.140380,-13.532907,18.234804,22.808527,36.920181,278.987518
9.0254955,2.999104,-14.750854,18.020348,23.480104,39.872490,281.492584
9.0455017,3.945166,-14.961721,18.166609,23.863007,40.422165,284.771759
9.0655136,2.589333,-14.175979,18.516260,23.463055,37.892300,280.351318
9.0855312,0.708874,-13.988142,19.184456,23.753189,36.132248,272.901093
9.1055412,0.726820,-15.147465,19.085154,24.376568,38.470341,272.747101
9.1255531,0.720838,-15.595521,18.397516,24.128998,40.318008,272.646362
9.1455688,-1.276870,-14.924633,17.320745,22.899418,40.853580,265.109985
9.1655922,-4.100101,-13.904094,16.937595,22.293873,40.558525,253.570023
9.1856041,-6.071488,-13.361522,17.567505,22.891273,39.876125,245.562912
9.2056007,-6.907481,-13.440485,18.061026,23.549109,39.919075,242.799973
9.2256126,-7.626225,-13.165011,17.169998,22.940916,41.544201,239.917160
9.2456255,-8.276474,-11.516954,16.107584,21.461466,41.363247,234.297699
9.2656393,-8.994022,-10.118051,16.208084,21.117987,39.869953,228.365829
9.2856464,-9.957133,-9.092726,16.157833,21.045135,39.845901,222.401932
9.3056583,-10.548759,-7.390831,14.845072,19.653927,40.946358,215.016434
9.3256741,-10.779965,-4.803591,13.973186,18.290218,40.184517,204.017929
9.3456755,-11.099706,-2.168495,13.897813,17.918009,39.137474,191.054367
9.3656874,-11.328520,-0.978066,12.647264,17.007212,41.957474,184.934494
9.3857012,-10.229017,-0.483350,10.716556,14.822652,43.698517,182.705383
9.4057045,-9.373584,0.738485,9.277871,13.209403,45.382645,175.495331
9.4257174,-8.689835,2.094318,7.398608,11.603395,50.385098,166.449677
9.4457350,-8.338987,3.862016,6.526723,11.271734,54.617336,155.149841
9.4657393,-8.034500,5.681458,6.518348,11.803433,56.479061,144.734619
9.4857512,-8.320742,6.721140,6.714859,12.629243,57.880199,141.070206
9.5057707,-8.317152,6.477969,6.590133,12.432576,57.989830,142.086090
9.5257711,-7.459625,6.145068,5.190032,10.970155,61.763977,140.519089
9.5457830,-5.867799,6.204888,3.605386,9.269871,67.111694,133.400620
9.5658026,-4.593621,6.325726,2.310569,8.151987,73.534599,125.986435
9.5858221,-4.253242,6.153442,1.632802,7.656433,77.686600,124.652115
9.6058340,-4.043571,5.542376,1.847259,7.104981,74.930237,126.113503
9.6258211,-3.840181,4.776074,1.800300,6.387406,73.629265,128.800873
9.6458292,-3.448357,3.664309,1.273281,5.190334,75.799393,133.260941
9.6658411,-2.680560,2.531307,0.503390,3.721064,82.225121,136.640335
9.6858568,-2.223231,1.683351,-0.781855,2.896157,105.662056,142.868301
9.7058582,-1.690230,0.654437,-1.347159,2.258319,126.621918,158.834183
9.7258701,-0.979861,-0.367298,-1.520938,1.846155,145.471161,200.548370
9.7458801,-0.449252,-0.939781,-1.728216,2.017857,148.921539,244.450363
9.7658968,-0.400200,-0.780359,-1.629811,1.850785,151.715485,242.849426
9.7859087,-0.240778,-0.247358,-1.115953,1.168123,162.811691,225.772324
9.8059025,-0.004786,-0.179163,-1.331606,1.343613,172.334412,268.469940
9.8259153,0.210568,-0.468993,-1.610669,1.690724,162.297897,294.179108
9.8459272,0.652642,-1.228415,-1.074078,1.757439,127.673508,297.981171
9.8659506,1.292124,-2.234597,-0.815354,2.706993,107.529869,300.038055
9.8859549,1.900798,-2.609373,0.636192,3.290380,78.851707,306.071472
9.9059668,1.453939,-2.688336,1.587339,3.443942,62.554314,298.405945
9.9259739,1.267000,-3.699304,1.958525,4.373323,63.395164,288.906158
9.9459772,2.421836,-5.240880,2.358725,6.236641,67.777496,294.801880
9.9659901,3.618247,-5.644370,3.556333,7.589343,62.056828,302.661346
9.9860020,3.276971,-6.302097,4.500301,8.408786,57.643173,297.473572
10.0060081,3.382255,-7.909475,5.173283,10.038043,58.977970,293.152557
10.0260210,4.449454,-8.943174,6.565008,11.953131,56.685852,296.451508
10.0460367,4.587340,-8.411369,8.488539,12.800395,48.459705,298.606903
10.0660419,4.744070,-9.289237,8.777472,13.632319,49.918831,297.053680
10.0860538,5.048257,-10.904990,8.880363,14.942040,53.535782,294.840881
10.1060677,5.930013,-10.932508,11.456835,16.909874,47.349586,298.476288
10.1260748,4.783552,-10.878669,12.992129,17.607477,42.449230,293.735992
10.1460857,4.199105,-12.474084,13.265210,18.686922,44.775986,288.604584
10.1661081,5.265107,-13.483854,13.895420,20.065353,46.171024,291.329407
10.1861134,5.398208,-13.627424,14.557633,20.658461,45.196190,291.609924
10.2061262,3.922435,-14.698213,14.811572,21.232183,45.765228,284.942017
10.2261400,2.175076,-16.577475,14.978172,22.447477,48.144508,277.474884
10.2461720,2.994318,-17.630318,15.094224,23.401487,49.833477,279.639099
10.2661848,3.518945,-15.899708,14.491831,21.799009,48.333546,282.479614
10.2861776,3.093621,-15.360725,14.804394,21.556726,46.625469,281.386932
10.3061790,2.439782,-16.039688,15.206986,22.236830,46.853603,278.648895
10.3261909,1.860121,-16.858931,15.666707,23.089592,47.272049,276.296234
10.3462133,0.676571,-17.509480,16.328024,23.950867,47.021023,272.212830
10.3662271,-1.240978,-17.720049,16.500307,24.244593,47.111267,265.993988
10.3862391,-3.469892,-17.171494,17.092232,24.475391,45.705742,258.575928
10.4062443,-5.843871,-15.861423,17.789141,24.539541,43.538021,249.774536
10.4262543,-7.076474,-14.024035,17.829819,23.762417,41.380428,243.224670
10.4462662,-7.348358,-12.527922,17.482561,22.728554,39.718849,239.605881
10.4662838,-7.482357,-11.773286,17.195122,22.141998,39.051132,237.562546
10.4862938,-8.082656,-10.464112,16.631014,21.246590,38.485878,232.316895
10.5063066,-9.353245,-8.328518,16.384254,20.622589,37.393738,221.683197
10.5263176,-10.388141,-6.101997,16.290936,20.261847,36.484257,210.429993
10.5463285,-10.612168,-4.507779,15.810575,19.568150,36.101448,203.014542
10.5663404,-10.150951,-3.378366,14.863018,18.312960,35.746269,198.408096
10.5863571,-9.736694,-2.543571,13.588541,16.909210,36.523029,194.640503
10.6063585,-9.407382,-1.767399,12.442379,15.698258,37.571205,190.640335
10.6263695,-9.446864,-0.688236,11.835200,15.158789,38.670849,184.166824
10.6463814,-9.537791,0.424427,11.238789,14.746524,40.347542,177.452042
10.6663923,-9.910174,1.406681,10.136894,14.245944,44.637730,171.921234
10.6864042,-9.051450,2.219941,7.761718,12.128527,50.211494,166.219757
10.7064209,-7.635796,3.130111,6.632007,10.587091,51.213226,157.710007
10.7264252,-6.380462,3.917051,4.529015,8.750175,58.829174,148.453674
10.7464371,-5.242674,4.368696,2.770590,7.365277,67.903412,140.195709
10.7664547,-4.745565,4.107579,1.708176,6.504650,74.775101,139.121796
10.7864666,-4.119244,3.295515,1.444667,5.469520,74.684715,141.339172
10.8064785,-3.695116,2.435594,1.329811,4.621082,73.275475,146.609573
10.8264914,-2.881856,1.587638,1.144068,3.483472,70.826637,151.149277
10.8464937,-2.001596,0.766002,0.343968,2.170590,80.882034,159.058365
10.8665047,-0.963111,-0.260519,-0.856032,1.314627,130.629105,195.136108
10.8865204,-0.017946,-1.110868,-1.800001,2.115267,148.315903,269.074463
10.9065247,0.720838,-1.217648,-2.094617,2.527784,145.959045,300.625214
10.9265366,0.960419,-0.675075,-1.638186,2.015387,144.374283,324.896759
10.9465504,0.565304,-0.384048,-1.636990,1.773921,157.340179,325.809174
10.9665670,0.407079,-0.441476,-2.081457,2.166351,163.906860,312.678741
10.9865789,1.049253,-0.549153,-2.075475,2.389580,150.290787,332.373566
11.0065889,1.445564,-0.744467,-1.716252,2.364193,136.546738,332.751495
11.0265923,1.492224,-1.089332,-0.689731,1.972082,110.471886,323.870331
11.0466042,1.367797,-1.357628,-0.270389,1.946056,97.986633,315.213776
11.0666218,1.487438,-1.412962,0.479163,2.106782,76.853706,316.470917
11.0866337,1.985744,-2.018944,2.139482,3.549183,52.928596,314.524994
11.1066446,1.719841,-3.147160,3.917948,5.311571,42.470501,298.655457
11.1266575,1.892424,-4.412066,5.291727,7.144926,42.215122,293.215454
11.1466618,2.417050,-5.507978,3.405286,6.912013,60.484306,293.693176
11.1666727,3.930809,-5.848059,4.307380,8.258606,58.562874,303.907257
11.1866846,4.914259,-6.117550,4.419843,9.006075,60.609299,308.775085
11.2066841,4.861618,-5.730810,5.278567,9.183723,54.916183,310.308929
11.2266960,3.867400,-4.746164,6.471688,8.908737,43.410999,309.174774
11.2467117,3.062514,-6.439684,7.948359,10.678245,41.896645,295.434326
11.2667246,4.589733,-9.612567,9.197711,14.073556,49.190536,295.523163
11.2867365,6.840183,-10.543375,11.073385,16.750246,48.617104,302.974121
11.3067484,6.305985,-9.528818,10.898410,15.790477,46.354946,303.495819
11.3267565,4.538287,-10.232906,12.016157,16.422438,42.971619,293.917267
11.3467684,3.701996,-11.596217,13.023236,17.826433,43.066837,287.705261
11.3667870,3.686442,-12.726826,12.885649,18.482475,45.798649,286.154144
11.3868132,4.945366,-14.595321,13.756337,20.657125,48.245777,288.718048
11.4068241,5.085645,-15.654145,14.416457,21.880363,48.785759,287.997711
11.4268246,3.880560,-15.867405,14.718252,21.987730,47.980400,283.742615
11.4468336,2.795415,-16.502102,14.726627,22.293659,48.656281,279.614502
11.4668455,1.749752,-16.728521,14.843875,22.433138,48.570797,275.971252
11.4868584,0.664607,-16.160826,15.806987,22.615810,45.658363,272.354950
11.5068693,-0.450449,-16.591833,16.864614,23.662355,44.543411,268.444855
11.5268812,-0.670888,-17.704494,17.409580,24.839336,45.501747,267.829895
11.5469046,-1.566701,-17.627924,17.042879,24.569452,46.079361,264.921112
11.5668964,-4.849653,-16.099508,17.236998,24.079605,44.288418,253.236130
11.5869074,-8.487342,-14.787045,18.038294,24.820791,43.386101,240.145401
11.6069355,-10.171290,-13.494622,18.871893,25.331963,41.842323,232.993607
11.6269407,-9.186943,-12.339787,18.482759,24.047508,39.772243,233.332397
11.6469517,-9.010772,-11.136196,16.978273,22.214199,40.155399,231.022202
11.6669693,-9.784551,-9.381360,16.560427,21.400820,39.301640,223.794861
11.6869812,-9.952348,-7.012167,15.518353,19.724072,38.115112,215.167542
11.7069931,-9.977472,-4.450351,14.593526,18.229826,36.819237,204.038788
11.7270021,-10.107881,-2.531606,14.403296,17.777323,35.883919,194.060974
11.7470160,-10.490134,-1.490728,14.012669,17.567587,37.094353,188.088013
11.7670279,-11.414661,-1.294218,12.944273,17.306753,41.588451,186.468689
11.7870436,-12.280564,-0.915853,12.207582,17.340015,45.250202,184.265076
11.8070526,-11.511571,0.169292,11.693725,16.410000,44.553352,179.157455
11.8270636,-10.415658,1.314557,10.760822,15.033605,44.292469,172.806747
11.8470726,-9.605987,1.526322,9.444471,13.557384,45.842808,170.971588
11.8670902,-8.458628,1.526322,8.148458,11.843793,46.528473,169.771301
11.8871012,-7.689635,2.158924,6.587740,10.353249,50.483761,164.317505
11.9071083,-7.071688,2.853441,5.314758,9.295029,55.125206,158.025818
11.9271183,-6.437889,3.343371,3.883252,8.228256,61.839630,152.555923
11.9471292,-5.228317,3.829713,2.884248,7.093722,66.009087,143.777435
11.9671450,-3.753741,4.117150,1.902294,5.887293,71.148369,132.356445
11.9871578,-2.243570,4.148257,0.887737,4.798930,79.339653,118.406586
12.0071697,-1.596611,4.026223,0.127119,4.333105,88.318893,111.630951
12.0271854,-1.454238,3.175874,0.208475,3.499206,86.584427,114.603127
12.0471916,-1.430310,1.775474,0.381057,2.311558,80.511566,128.854675
12.0672035,-0.766601,0.576670,-0.151944,0.971242,99.000504,143.047928
12.0872211,0.341276,0.041276,-0.987937,1.046036,160.814102,6.896230
12.1072283,1.165305,0.145364,-0.979562,1.529250,129.832870,7.110536
12.1272402,1.247857,0.004187,-1.102792,1.665327,131.468445,0.192267
12.1472530,1.658824,-0.319143,-1.437189,2.217896,130.390732,349.109863
12.1672783,1.965405,-0.171984,-2.056332,2.849719,136.186020,354.999023
12.1872902,1.821536,-0.216251,-2.628815,3.205530,145.093536,353.229584
12.2072849,1.807179,-0.919442,-1.645365,2.611225,129.058395,333.034271
12.2272902,2.082653,-1.275075,-1.386641,2.808208,119.589417,328.523529
12.2473011,1.613361,-1.357628,-2.906681,3.590945,144.041992,319.919708
12.2673178,0.399900,-2.024926,-1.520938,2.563884,126.385590,281.171539
12.2873478,-0.891326,-2.784348,1.575375,3.320973,61.681572,252.249069
12.3073597,-1.546362,-3.719643,2.946761,4.991030,53.813786,247.425949
12.3273544,-0.014357,-4.822734,2.896512,5.625722,59.011280,269.829437
12.3473606,2.387140,-6.055337,3.016153,7.173752,65.137451,291.515381
12.3673716,3.483052,-7.366903,4.149155,9.144309,63.015995,295.304657
12.3873882,4.114160,-8.588439,5.458328,10.976380,60.179829,295.596039
12.4073973,4.543073,-8.918050,6.834500,12.119469,55.672161,296.995392
12.4274082,4.923831,-8.358429,7.108777,12.026727,53.766201,300.501740
12.4474325,6.041279,-9.482158,8.845667,14.305739,51.805721,302.502045
12.4674349,6.075975,-12.413067,12.236297,18.458838,48.478855,296.080933
12.4874468,6.174380,-13.381861,12.368201,19.239792,49.995720,294.768555
12.5074625,5.814858,-12.360126,11.817254,18.061916,49.136169,295.194794
12.5274734,5.577670,-12.384353,11.648261,17.893143,49.383698,294.245880
12.5474844,5.199305,-12.979568,12.424433,18.704771,48.376053,291.829865
12.5675011,5.195715,-13.607085,13.351651,19.758917,47.489300,290.898804
12.5875244,5.045865,-14.349757,13.617554,20.416025,48.163815,289.373413
12.6075373,4.689035,-15.560526,14.027025,21.467987,49.202114,286.769745
12.6275349,4.801797,-16.392031,15.792629,23.262913,47.244144,286.327148
12.6475410,3.227918,-15.815660,16.260725,22.912130,44.789539,281.535431
12.6675539,2.053939,-15.797714,16.938791,23.253153,43.243275,277.407745
12.6875687,0.997508,-16.164413,17.465811,23.818855,42.838203,273.531250
12.7075796,-0.751047,-15.635002,16.899309,23.034843,42.807480,267.249847
12.7275915,-3.878466,-14.336596,17.128124,22.670534,40.928856,254.862167
12.7476006,-6.636793,-12.959229,18.354445,23.428066,38.423527,242.881714
12.7676287,-6.512366,-11.689537,19.156939,23.367594,34.934425,240.877350
12.7876396,-6.140880,-11.612967,18.049061,22.323530,36.048241,242.130325
12.8076410,-7.639385,-10.910973,16.731514,21.385815,38.522373,235.001968
12.8276510,-9.149855,-9.540782,16.877775,21.438416,38.069084,226.198212
12.8476620,-10.138988,-7.795517,17.435900,21.623592,36.260437,217.555435
12.8676786,-10.832607,-6.015855,16.966309,21.009319,36.141674,209.045471
12.8876820,-11.202598,-4.524529,16.108782,20.136097,36.870354,201.992905
12.9076929,-11.237293,-3.555734,14.174483,18.434641,39.744362,197.558548
