Keuwl Accelerometer Data File
2022-08-21 14-34-15

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
44.6676407,-0.810876,-29.022322,10.795872,30.975855,69.602852,268.399597
44.6875572,-7.125414,-27.556274,4.728070,28.852634,80.568428,255.502182
44.7074547,-12.529662,-23.253958,1.630689,26.465034,86.467384,241.683395
44.7273674,-11.075594,-18.625851,2.907490,21.864231,82.358215,239.262772
44.7473068,-6.068999,-15.497328,7.827847,18.392258,64.810997,248.613907
44.7672234,-1.052822,-13.382101,10.285630,16.911039,52.539101,265.501587
44.7871361,-2.849447,-11.906473,5.746158,13.524118,64.856789,256.541168
44.8070526,-7.839273,-11.142309,-1.684683,13.727469,97.049309,234.871353
44.8269653,-10.895931,-7.865265,-1.291821,13.500093,95.491028,215.823761
44.8468819,-8.052473,-2.202303,3.539902,9.067710,67.021515,195.296005
44.8667946,-9.029837,3.314533,4.258552,10.519475,66.119804,159.843597
44.8867111,-16.482237,6.045403,-0.704924,17.570087,92.299362,159.857819
44.9066200,-28.071667,0.914243,0.703630,28.095364,88.564919,178.134644
44.9265366,-31.990704,-4.458864,7.777542,33.223137,76.461411,187.934769
44.9464378,-28.701683,-4.442095,7.372702,29.964573,75.756264,188.797745
44.9663544,-24.466438,-5.666196,3.539902,25.362242,81.976822,193.039291
44.9862900,-20.497095,-7.563432,1.276155,21.885269,86.657120,200.254074
45.0062027,-15.679745,-9.982887,-0.604313,18.597786,91.862083,212.483856
45.0261078,-10.000014,-13.274304,-5.021615,17.361568,106.812309,233.007965
45.0460205,-7.983004,-22.015484,-9.553901,25.292032,112.193977,250.068924
45.0659370,-4.693982,-36.244755,-5.088689,36.900005,97.926628,262.620819
45.0858498,1.845733,-32.874287,0.576669,32.931110,88.996620,273.213501
45.1057625,-0.650378,-23.076691,0.246090,23.087164,89.389267,268.385651
45.1256752,-2.880589,-21.452541,-0.237802,21.646381,90.629448,262.352234
45.1455917,-2.427839,-19.612797,-0.026997,19.762514,90.078270,262.943329
45.1655045,-4.231650,-19.404388,0.207761,19.861528,89.400650,257.697723
45.1854172,-7.350592,-20.736286,0.619788,22.009291,88.386322,250.481613
45.2053299,-3.077019,-21.696882,0.897666,21.932364,87.654297,261.928223
45.2252617,1.026472,-19.773296,3.494387,20.105911,79.991226,272.971680
45.2451782,-0.080249,-18.010208,5.818023,18.926790,72.097618,269.744720
45.2650719,-1.884061,-18.527636,5.712621,19.479656,72.946716,264.193604
45.2849846,-2.820701,-19.552910,5.291012,20.451588,75.006523,261.791138
45.3049011,-3.254287,-19.703827,4.593922,20.492323,77.045471,260.621674
45.3248138,-2.866215,-18.427025,3.262024,18.931751,80.078171,261.158813
45.3447418,-1.766681,-17.205320,2.742201,17.511820,80.990898,264.137299
45.3646584,-0.681520,-16.108181,3.135062,16.424572,78.996071,267.577332
45.3845558,-0.453947,-14.062424,4.019002,14.632504,74.058090,268.151093
45.4044685,-1.546295,-12.100509,5.405996,13.343093,66.099274,262.717773
45.4244118,-3.354897,-11.875332,6.541463,13.966732,62.072086,254.224487
45.4443283,-3.771714,-10.507502,5.729389,12.548280,62.832870,250.254181
45.4642601,-1.630137,-5.697338,6.210885,8.584410,43.655174,254.032974
45.4841728,-0.753384,-2.856275,8.088957,8.611452,20.061409,255.223923
45.5040512,-0.487484,-1.560309,8.726159,8.877954,10.610348,252.649734
45.5239677,1.024076,0.224339,7.942831,8.011719,7.518960,12.356267
45.5438805,0.727035,1.505931,7.272091,7.461884,12.950264,64.229645
45.5637970,-1.201343,1.592169,7.458940,7.721011,14.970841,127.035736
45.5837059,-3.460299,1.096300,7.830243,8.630657,24.870705,162.420624
45.6036224,-4.904786,1.649661,7.403843,9.033007,34.950897,161.410309
45.6235390,-4.590975,2.229372,6.836110,8.531094,36.743950,154.098846
45.6434555,-3.644753,2.078455,6.479180,7.719066,32.925968,150.305634
45.6633568,-2.408675,2.052105,6.201303,6.961968,27.033642,139.570190
45.6832733,-1.563064,1.673616,5.386833,5.853385,23.030972,133.043762
45.7032051,-1.088755,1.311895,4.591527,4.897813,20.369953,129.689606
45.7231178,-0.372500,1.256799,3.951928,4.163656,18.350479,106.509186
45.7430191,-0.013175,0.736975,3.276397,3.358286,12.678790,91.024178
45.7629356,0.238353,0.042280,2.620030,2.631189,5.278748,10.058860
45.7828445,0.631214,-0.412865,2.018759,2.155059,20.486652,326.812134
45.8027611,0.638401,-0.863218,1.561219,1.894758,34.516037,306.485107
45.8226814,0.372501,-1.229730,1.012650,1.635986,51.758018,286.852203
45.8425941,-0.092226,-1.421370,0.696443,1.585507,63.943577,266.287537
45.8625221,-0.957002,-1.917238,1.096492,2.407063,62.900887,243.473633
45.8824310,-1.984671,-2.758059,1.635479,3.771022,64.297607,234.261597
45.9023438,-1.589414,-3.014378,2.179258,4.044981,57.401005,242.198318
45.9222565,-2.147566,-3.749796,3.743520,5.717250,49.097313,240.199570
45.9421692,-2.300878,-5.028993,5.904261,8.089814,43.127113,245.414841
45.9620819,-0.358127,-5.812322,7.866175,9.787137,36.512619,266.474182
45.9820061,-1.694816,-7.522708,9.411272,12.166987,39.329967,257.303619
46.0019226,-3.369271,-9.024687,10.259279,14.073015,43.197071,249.527420
46.0218239,-1.541504,-9.206745,9.878395,13.591287,43.379684,260.495026
46.0417366,-1.067195,-10.126617,8.220709,13.086915,51.085320,263.984070
46.0616646,-1.505571,-11.214174,6.929534,13.268116,58.515381,262.353424
46.0815811,-2.418257,-11.942406,7.080451,14.092615,59.839577,258.552765
46.1014709,-4.552648,-13.089850,8.927382,16.485415,57.212002,250.822342
46.1213837,-6.725366,-14.488823,9.509488,18.589968,59.233624,245.100403
46.1413193,-6.473838,-14.038468,8.285387,17.539577,61.810947,245.243210
46.1612358,-6.231893,-13.307841,6.419293,16.035662,66.402222,244.906906
46.1811600,-6.382810,-13.192857,5.020321,15.491783,71.091156,244.181931
46.2010765,-6.076186,-13.128179,4.608295,15.182407,72.330338,245.163635
46.2209740,-5.652182,-13.257536,5.434742,15.402786,69.338783,246.909637
46.2408905,-5.082053,-12.953307,6.103087,15.194180,66.317215,248.578125
46.2607994,-4.899995,-12.148419,5.336527,14.144701,67.834641,248.033600
46.2807159,-4.885622,-11.331553,5.238311,13.405720,66.998703,246.676620
46.3006287,-3.239913,-11.010556,8.043442,14.015218,54.976826,253.603210
46.3205414,-2.454190,-11.106377,10.031707,15.166074,48.588909,257.539520
46.3404427,-5.843822,-10.713514,5.480257,13.377700,65.816765,241.389175
46.3603592,-8.248904,-8.646198,1.197103,12.009755,84.279396,226.347076
46.3803024,-8.416589,-8.294060,0.952762,11.854879,85.390236,224.579895
46.4002151,-6.809208,-8.528818,1.376765,11.000070,82.810020,231.396957
46.4201126,-5.656973,-8.210217,1.331251,10.058888,82.394836,235.432526
46.4400291,-4.638885,-8.200635,1.542055,9.547126,80.704849,240.504288
46.4599419,-3.862744,-8.629430,1.623502,9.592894,80.256363,245.885544
46.4798584,-3.311779,-8.816278,1.534868,9.542037,80.743568,249.411636
46.4997635,-2.696135,-9.161230,1.510913,9.668513,81.009453,253.600937
46.5196800,-2.063723,-9.472646,1.477376,9.806764,81.335480,257.709503
46.5395737,-1.548691,-9.590025,1.513309,9.831436,81.145515,260.826508
46.5594864,-1.376215,-9.510974,1.601943,9.742629,80.536102,261.766602
46.5794296,-1.541504,-9.386408,1.496541,9.629149,81.058975,260.673737
46.5993423,-1.678048,-9.448690,1.261781,9.679136,82.509552,259.929504
46.6192741,-1.723562,-9.604398,1.431862,9.862320,81.652000,259.826233
46.6391869,-1.711584,-9.647517,1.692971,9.943353,80.196968,259.939728
46.6590691,-1.531922,-9.367244,1.901380,9.680252,78.672401,260.712036
46.6789856,-1.313931,-9.115716,2.119370,9.450631,77.040810,261.797913
46.6988678,-1.424124,-9.031874,2.287055,9.425153,75.956734,261.039520
46.7187805,-1.927179,-9.197163,2.069065,9.621998,77.582428,258.165436
46.7387238,-2.264945,-9.482227,1.692971,9.894886,80.148476,256.565918
46.7586403,-2.559592,-9.522951,1.206685,9.934495,83.023392,254.955521
46.7785492,-2.918916,-9.556488,0.962344,10.038558,84.498909,253.015320
46.7984657,-3.026714,-9.419945,0.976717,9.942350,84.362282,252.187317
46.8183708,-3.065042,-9.103739,0.983904,9.656117,84.151733,251.392670
46.8382874,-3.069833,-8.912099,1.015045,9.480491,83.853745,250.993378
46.8582191,-3.038692,-8.837838,1.096492,9.409746,83.308273,251.025620
46.8781319,-3.108161,-9.074992,1.031814,9.647839,83.860611,251.093796
46.8980408,-3.153676,-9.235491,0.912039,9.801621,84.660919,251.146317
46.9179535,-3.069833,-8.983964,0.854546,9.532351,84.856705,251.134628
46.9378777,-2.930894,-8.938449,0.844965,9.444573,84.867134,251.845825
46.9577904,-2.724881,-9.166021,0.844965,9.599733,84.950317,253.443802
46.9776688,-2.645829,-9.659494,0.622183,10.034608,86.445168,254.681839
46.9975853,-2.686553,-9.930186,0.456894,10.297325,87.456947,254.861374
47.0175018,-2.703321,-10.002051,0.442520,10.370381,87.554359,254.875656
47.0374184,-2.825492,-9.896649,0.488035,10.303653,87.285156,254.065964
47.0573540,-2.923707,-9.688240,0.725190,10.145736,85.901161,253.207291
47.0772667,-2.856633,-9.764896,1.156379,10.239666,83.515678,253.693634
47.0971909,-2.899753,-9.728964,1.525287,10.265857,81.455437,253.403122
47.1171074,-2.997968,-9.508578,1.606733,10.098637,80.845108,252.500412
47.1370201,-3.105766,-9.431922,1.563614,10.052454,81.051559,251.774200
47.1569366,-3.165653,-9.369639,1.508518,10.004355,81.327515,251.331802
47.1768456,-3.244704,-9.348080,1.443840,9.999969,81.698364,250.858185
47.1967621,-3.302197,-9.460668,1.431862,10.122202,81.867805,250.758728
47.2166710,-3.354897,-9.348080,1.443840,10.036264,81.728600,250.257629
47.2365837,-3.326152,-9.242678,1.446235,9.928845,81.624504,250.207779
47.2564812,-3.079415,-9.283401,1.271363,9.863097,82.593910,251.648697
47.2763939,-2.842261,-9.403176,1.094097,9.884089,83.644753,253.181717
47.2963295,-2.605106,-9.477436,0.976717,9.877365,84.325066,254.630432
47.3162460,-2.588337,-9.573256,0.924016,9.959947,84.676834,254.870575
47.3361664,-2.813514,-9.750524,0.811427,10.180717,85.428543,253.904495
47.3560829,-2.202662,-9.808016,0.816218,10.085391,85.357933,257.342651
47.3759918,-2.116424,-9.719382,1.017441,9.999042,84.159828,257.715454
47.3959084,-2.288900,-9.292983,1.228245,9.649206,82.686996,256.163239
47.4158287,-2.240990,-8.852211,1.400720,9.238274,81.279099,255.793701
47.4357414,-2.387115,-8.653384,1.422280,9.088578,80.996727,254.577988
47.4556580,-2.641038,-8.682131,1.340833,9.173457,81.595284,253.080643
47.4755707,-2.863820,-8.753996,1.237826,9.293338,82.345741,251.884781
47.4954948,-2.950058,-8.883352,1.225849,9.440312,82.538925,251.629272
47.5154037,-2.784769,-9.201954,1.350415,9.708476,82.004433,253.162720
47.5353203,-2.559592,-9.683450,1.606733,10.144076,80.886467,255.193848
47.5552330,-2.451794,-9.824784,1.781605,10.281624,80.021393,255.987915
47.5751495,-2.535636,-9.508578,1.812747,10.006426,79.562767,255.068497
47.5950584,-2.681762,-9.292983,1.733695,9.826346,79.837921,253.902954
47.6149826,-3.065042,-9.388803,1.518100,9.992434,81.261505,251.920349
47.6348991,-4.380171,-9.566070,1.125238,10.581198,83.895439,245.397614
47.6548042,-4.569416,-9.395989,1.031814,10.498991,84.360016,244.065628
47.6747208,-2.669785,-9.336102,1.494145,9.824612,81.252411,254.041397
47.6946144,-1.524735,-9.616376,1.791187,9.899892,79.576065,260.990417
47.7145271,-1.766681,-9.628353,1.836702,9.959910,79.373299,259.602600
47.7344589,-1.730749,-9.484623,1.774418,9.803169,79.571724,259.658478
47.7543755,-1.793031,-9.388803,1.604338,9.692186,80.472031,259.188110
47.7742996,-1.826568,-9.089366,1.221058,9.351145,82.496979,258.637360
47.7942123,-1.934366,-8.857002,0.957553,9.116203,83.970612,257.680084
47.8141136,-1.737935,-8.811487,1.077328,9.045627,83.159874,258.842468
47.8340302,-1.495989,-8.960009,1.410303,9.192861,81.175247,260.521149
47.8539467,-1.095941,-9.089366,1.829515,9.336208,78.699242,263.124817
47.8738632,-0.760571,-9.300170,2.265496,9.602297,76.353394,265.324738
47.8937454,-0.770153,-9.417549,2.562538,9.790299,74.826515,265.324829
47.9136581,-0.964189,-9.247469,2.392457,9.600478,75.569710,264.047546
47.9335747,-1.428916,-9.122903,1.973245,9.442609,77.937859,261.098114
47.9534874,-1.864897,-9.194768,1.848679,9.562385,78.852921,258.534698
47.9734077,-2.152356,-9.374430,1.671412,9.762488,80.141960,257.069092
47.9933205,-2.406280,-9.578048,1.391139,9.973186,81.981789,255.897522
48.0132446,-2.638643,-9.808016,1.254595,10.233945,82.958305,254.942276
48.0331573,-2.545218,-9.925395,1.199499,10.316511,83.323128,255.617279
48.0530853,-2.255363,-9.973305,1.398325,10.320310,82.212898,257.257477
48.0730019,-2.126006,-9.992469,1.767232,10.367856,80.185844,257.988800
48.0929108,-2.171520,-9.750524,2.076252,10.202893,78.258507,257.444672
48.1128273,-2.300878,-9.491810,2.229563,10.017956,77.140755,256.373962
48.1327515,-2.516473,-9.352871,2.239146,9.940956,76.982742,254.940704
48.1526642,-2.463772,-9.132484,2.116975,9.692988,77.384766,254.902115
48.1725731,-2.305669,-9.261842,2.025946,9.757166,78.016106,256.020782
48.1924858,-2.173916,-9.326520,1.920544,9.767210,78.659935,256.879211
48.2123718,-2.164334,-9.127693,1.795978,9.551160,79.161713,256.660553
48.2322884,-2.085283,-9.261842,1.678599,9.640944,79.973045,257.311554
48.2522507,-1.996649,-9.230700,1.604338,9.579473,80.358864,257.794647
48.2721672,-2.020604,-9.314543,1.501331,9.648706,81.048447,257.760468
48.2920418,-2.066118,-9.345684,1.348019,9.665806,81.983246,257.533722
48.3119583,-1.999045,-9.223514,1.182730,9.511479,82.856918,257.771210
48.3318863,-1.910411,-9.223514,1.125238,9.486255,83.187668,258.298126
48.3517990,-1.903224,-9.206745,1.235431,9.482231,82.513702,258.320282
48.3717117,-1.919993,-9.261842,1.439049,9.567599,81.349396,258.288391
48.3916245,-1.912807,-9.266632,1.714531,9.616076,79.729340,258.336884
48.4115410,-2.008626,-9.235491,2.025946,9.666092,77.901497,257.729828
48.4314537,-2.094865,-9.257051,2.198422,9.742408,76.958611,257.248779
48.4513702,-2.176311,-9.257051,2.196027,9.759706,76.996559,256.770142
48.4712830,-2.343997,-9.324124,2.071460,9.834865,77.841064,255.888794
48.4911957,-2.566778,-9.199558,1.839097,9.726381,79.100700,254.410309
48.5111084,-2.621875,-9.103739,1.654644,9.617179,80.092918,253.933609
48.5309868,-2.473353,-9.175604,1.546846,9.628183,80.754898,254.914063
48.5509033,-2.514077,-9.276215,1.515705,9.729650,81.037849,254.835754
48.5708466,-2.569174,-9.324124,1.534868,9.792639,80.982452,254.594971
48.5907593,-2.423048,-9.348080,1.513309,9.774858,81.093849,255.468582
48.6106682,-2.435025,-9.482227,1.508518,9.905434,81.240227,255.597717
48.6305809,-2.569174,-9.479832,1.549242,9.943239,81.036308,254.836258
48.6504707,-2.516473,-9.436713,1.549242,9.888597,80.986366,255.068497
48.6703873,-2.281713,-9.501391,1.566010,9.896214,80.895050,256.496399
48.6903381,-2.137984,-9.379221,1.657039,9.761482,80.226555,257.158905
48.7102547,-1.994254,-9.357661,1.738486,9.724464,79.701614,257.969421
48.7301254,-1.896038,-9.343288,1.748068,9.692664,79.609879,258.528717
48.7500420,-1.934366,-9.357661,1.740881,9.712790,79.674736,258.320618
48.7699852,-2.078096,-9.470250,1.676203,9.839399,80.191467,257.623505
48.7899017,-2.133193,-9.448690,1.611524,9.819637,80.554321,257.277863
48.8098030,-2.152356,-9.417549,1.558823,9.785336,80.833618,257.126312
48.8297157,-2.195476,-9.338497,1.539660,9.715874,80.881989,256.770050
48.8496132,-2.171520,-9.415154,1.573197,9.789564,80.752388,257.012360
48.8695259,-2.188289,-9.422340,1.585174,9.802136,80.693420,256.925140
48.8894577,-2.219430,-9.405572,1.563614,9.789563,80.809204,256.722809
48.9093704,-2.185894,-9.434318,1.549242,9.807376,80.911087,256.954987
48.9293480,-2.169125,-9.379221,1.577988,9.755252,80.691063,256.978180
48.9492645,-2.195476,-9.357661,1.621107,9.747509,80.426666,256.796204
48.9691086,-2.207453,-9.395989,1.657039,9.793020,80.258339,256.778931
48.9890213,-2.308064,-9.247469,1.688180,9.679503,79.955803,255.985931
49.0089149,-2.451794,-9.161230,1.707345,9.636102,79.794334,255.017212
49.0288277,-2.521264,-9.264237,1.726508,9.755189,79.805885,254.775665
49.0487633,-2.636247,-9.237886,1.774418,9.769181,79.535034,254.072662
49.0686760,-2.705717,-9.197163,1.853470,9.764428,79.057800,253.606628
49.0886002,-2.741649,-9.130089,1.894194,9.719214,78.761604,253.285660
49.1085167,-2.710508,-9.218722,1.772023,9.770966,79.551247,253.615494
49.1284332,-2.705717,-9.372034,1.582778,9.882364,80.783707,253.896515
49.1483498,-2.770396,-9.556488,1.429466,10.052111,81.824501,253.833298
49.1682625,-2.796746,-9.697823,1.290527,10.175215,82.713524,253.913025
49.1881790,-2.741649,-9.676263,1.237826,10.133060,82.983383,254.180573
49.2080803,-2.482935,-9.470250,1.371974,9.885997,82.022766,255.308701
49.2279968,-2.403884,-9.213931,1.508518,9.641100,80.998093,255.377670
49.2479057,-2.219430,-9.043851,1.544451,9.439409,80.583084,256.211670
49.2678223,-2.015813,-9.024687,1.587569,9.382369,80.258240,257.408722
49.2877235,-1.910411,-9.137276,1.549242,9.462538,80.576904,258.190765
49.3076401,-1.876874,-9.273819,1.422280,9.568137,81.451447,258.558777
49.3275604,-1.946344,-9.398385,1.304901,9.686107,82.257637,258.299805
49.3474770,-2.034977,-9.503787,1.259386,9.800467,82.616928,257.914185
49.3673553,-2.085283,-9.470250,1.333647,9.788394,82.169220,257.582031
49.3872681,-2.190685,-9.439109,1.503727,9.805971,81.178993,256.933777
49.4072151,-2.327228,-9.436713,1.582778,9.847474,80.750763,256.146484
49.4271317,-2.391906,-9.307356,1.609129,9.743582,80.494194,255.587387
49.4470367,-2.427839,-9.534928,1.573197,9.964146,80.915802,255.714584
49.4669533,-2.466167,-9.563675,1.537264,9.995451,81.153008,255.540253
49.4868507,-2.492517,-9.391198,1.534868,9.836823,81.023293,255.135834
49.5067673,-2.389511,-9.278610,1.542055,9.704654,80.857033,255.558472
49.5266724,-2.264945,-9.199558,1.599547,9.608351,80.417091,256.168762
49.5465851,-2.126006,-9.309752,1.616315,9.685238,80.393280,257.136322
49.5664825,-2.070910,-9.415154,1.573197,9.767739,80.731544,257.595032
49.5863953,-2.066118,-9.487019,1.556428,9.833353,80.892899,257.713745
49.6063194,-2.087678,-9.587629,1.556428,9.934964,80.986816,257.715759
49.6262321,-2.169125,-9.539720,1.570801,9.908520,80.878395,257.189972
49.6461563,-2.272131,-9.487019,1.573197,9.881349,80.839035,256.531403
49.6660728,-2.281713,-9.388803,1.554032,9.786258,80.862900,256.340515
49.6859818,-2.288900,-9.288192,1.537264,9.688795,80.870636,256.156372
49.7058983,-2.303273,-9.304960,1.513309,9.704507,81.028755,256.096924
49.7258072,-2.255363,-9.245073,1.520496,9.636906,80.922028,256.290314
49.7457237,-2.245781,-9.259446,1.577988,9.657687,80.596169,256.366760
49.7656288,-2.310460,-9.326520,1.537264,9.730641,80.910233,256.086212
49.7855415,-2.303273,-9.324124,1.451026,9.713385,81.408760,256.124420
49.8054390,-2.305669,-9.393594,1.410303,9.774695,81.704353,256.209320
49.8253517,-2.284109,-9.439109,1.407907,9.813060,81.751144,256.396851
49.8452988,-2.238595,-9.376825,1.477376,9.752887,81.287239,256.572723
49.8652153,-2.207453,-9.494205,1.474981,9.858416,81.395302,256.910980
49.8851128,-2.195476,-9.534928,1.405511,9.884859,81.825508,257.033295
49.9050293,-2.154752,-9.510974,1.400720,9.852086,81.826279,257.234894
49.9249306,-2.142775,-9.472646,1.441444,9.818363,81.557831,257.253845
49.9448395,-2.111633,-9.321729,1.527682,9.679227,80.918976,257.236298
49.9647675,-2.161938,-9.316938,1.599547,9.697312,80.505814,256.936066
