Keuwl Accelerometer Data File
2022-08-21 19-08-55

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.6245174,-8.270464,-23.685146,2.081043,25.173746,85.258110,250.751633
7.6444163,-6.275012,-20.087107,0.305977,21.046644,89.167000,252.651718
7.6643233,-4.545461,-17.169388,-0.316853,17.763714,91.022041,255.171570
7.6842408,-2.514077,-14.529546,-0.853445,14.770127,93.312500,260.183197
7.7041483,-2.061327,-11.978338,-1.962561,12.311836,99.172333,260.235718
7.7240276,-3.405203,-10.308675,-2.238044,11.084810,101.648201,251.720367
7.7439351,-3.036296,-9.460668,-1.835600,10.104096,100.466980,252.206543
7.7638755,-2.130797,-9.702614,-1.533767,10.051540,98.777061,257.613861
7.7837825,-1.900829,-9.587629,-1.255889,9.854595,97.321800,258.786041
7.8036885,-0.818063,-8.902516,-0.793558,8.975175,95.072540,264.749756
7.8235960,-0.513834,-8.564751,-1.193606,8.662775,97.919731,266.566711
7.8434811,-1.819382,-8.746809,-1.830809,9.119686,101.581024,258.249725
7.8633885,-2.988386,-9.319333,-1.768526,9.945255,100.243164,252.220764
7.8833289,-2.732068,-9.640330,-1.265471,10.099583,97.198044,254.177277
7.9032364,-1.548691,-11.532776,-1.354105,11.714818,96.637604,262.351746
7.9231105,-1.361842,-13.877970,-1.191211,13.995415,94.882599,264.395538
7.9430180,-1.615764,-16.036316,-1.720616,16.209091,96.093498,264.246490
7.9629722,-2.528450,-19.902653,-2.918366,20.273764,98.276360,262.759888
7.9828796,-3.668708,-24.734377,-3.313623,25.223579,97.548767,261.563171
8.0028048,-3.790879,-26.715454,-2.036822,27.059839,94.316795,261.923737
8.0227118,-3.975332,-26.964586,-0.256965,27.257261,90.540161,261.613403
8.0425959,-0.511439,-31.008190,3.305143,31.188034,83.916672,269.055054
8.0625038,6.751717,-36.448372,10.252093,38.460045,74.540047,280.494537
8.0824060,6.720575,-40.645287,15.939010,44.173038,68.848747,279.388733
8.1023140,12.124824,-46.849632,14.312466,50.465298,73.524216,284.509949
8.1222162,7.084692,-55.087757,11.648669,56.749847,78.155075,277.328430
8.1421232,-3.745364,-60.369835,11.485776,61.566776,79.248016,266.449890
8.1620159,-2.981200,-62.199997,15.227547,64.106201,76.258827,267.255951
8.1819239,-2.978804,-59.325397,14.580762,61.163506,76.208473,267.125519
8.2018595,-5.012584,-55.677048,9.394504,56.686119,80.460442,264.855560
8.2217665,-5.003002,-52.277836,8.299761,53.168488,81.019226,264.533417
8.2416716,-4.363403,-49.779327,10.867737,51.138325,77.730133,264.990540
8.2615795,-4.063965,-49.654762,14.772402,51.964748,73.484344,265.321075
8.2814913,-3.613611,-46.902332,16.382177,49.812275,70.799294,265.594330
8.3013992,-7.300286,-43.685177,13.052432,46.174179,73.579887,260.512878
8.3212929,-14.074760,-40.022457,9.916723,43.568768,76.843552,250.624680
8.3412008,-24.670057,-37.581444,11.476193,46.396980,75.679375,236.717407
8.3611069,-26.538546,-40.515930,13.550696,50.293701,74.369576,236.774597
8.3810139,-15.660581,-42.187988,10.714424,46.258827,76.607590,249.634598
8.4009266,-18.889715,-40.101509,3.194950,44.442776,85.877502,244.777344
8.4208345,-21.496019,-37.363453,1.700158,43.139275,87.741333,240.087234
8.4407415,-12.335627,-33.925911,3.537507,36.271877,84.403191,250.018494
8.4606485,-8.780705,-30.483576,2.572120,31.827110,85.364563,253.931107
8.4805698,-9.374789,-29.352900,-0.530052,30.818182,90.985497,252.287445
8.5004778,-8.172248,-26.051901,-1.818831,27.364124,93.811134,252.583832
8.5203867,-5.417423,-21.620226,-1.799667,22.361160,94.616264,255.932922
8.5402937,-3.869930,-19.437925,-2.283559,19.950537,96.572540,258.740112
8.5601997,-1.826568,-16.798084,-2.060777,17.022303,96.953476,263.794220
8.5801067,0.638401,-13.600092,-0.853445,13.641789,93.586830,272.687531
8.6000032,1.622952,-12.335268,0.099964,12.441978,89.539658,277.495361
8.6199112,2.087678,-12.402342,-0.127608,12.577471,90.581322,279.554993
8.6398497,2.442213,-11.331553,-1.116950,11.645432,95.503876,282.162537
8.6597576,1.340283,-9.985283,-2.412915,10.359749,103.468605,277.644867
8.6796494,-0.432388,-9.824784,-2.765054,10.215619,105.704094,267.480042
8.6995564,-1.757099,-10.857244,-3.469331,11.532711,107.507179,260.807159
8.7194681,-3.663917,-12.732921,-2.338655,13.454400,100.010048,253.946747
8.7393761,-3.103370,-13.923485,-0.577963,14.276848,92.320114,257.434875
8.7592831,-1.244462,-14.972713,-2.158993,15.178672,98.177406,265.248749
8.7791910,-1.678048,-17.480803,-3.979573,18.006424,102.768272,264.516754
8.7991133,-1.318722,-18.774372,-0.460583,18.826263,91.401878,265.982117
8.8190203,1.198948,-20.829712,0.993486,20.887829,87.273819,273.294281
8.8389292,-0.470715,-25.546450,1.398325,25.589020,86.867485,268.944397
8.8588371,-1.297163,-28.133591,7.046914,29.031715,75.952187,267.360107
8.8787565,-0.176069,-31.827452,11.442657,33.822361,70.225670,269.683044
8.8986645,-3.093788,-33.923515,10.719215,35.711037,72.532463,264.789093
8.9185610,1.333096,-35.789608,13.941163,38.432137,68.730972,272.133179
8.9384680,4.828131,-40.554256,13.114716,42.894688,72.197182,276.789307
8.9583492,0.995331,-44.640980,6.838505,45.172699,81.292755,271.277283
8.9782562,-2.233804,-49.690697,4.874196,49.979126,84.403358,267.426056
8.9981766,-3.577679,-54.505650,10.551531,55.632725,79.066818,266.244568
9.0180845,-7.494321,-55.480618,7.468522,56.480461,82.401413,262.307037
9.0380144,-11.497202,-54.076855,1.990013,55.321350,87.938515,257.997162
9.0579214,-9.365207,-52.800053,2.689500,53.691582,87.128761,259.941986
9.0778246,-8.488454,-50.347061,4.069307,51.219528,85.443146,260.429993
9.0977316,-6.306153,-45.081753,9.305870,46.462147,78.446121,262.036987
9.1176615,-0.564140,-40.906395,16.336662,44.051537,68.231743,269.209869
9.1375694,3.580075,-41.811897,18.384815,45.815422,66.341774,274.893921
9.1574697,1.045636,-44.583488,14.523270,46.901028,71.961388,271.343536
9.1773787,-3.273451,-45.809986,8.397976,46.688290,79.637619,265.912750
9.1972809,-9.796397,-42.159245,2.148117,43.335732,87.158730,256.918518
9.2171888,-19.244249,-36.038742,4.186687,41.068970,84.148941,241.898331
9.2371044,-18.678911,-32.989269,5.370064,38.288788,81.937592,240.480957
9.2570133,-14.805387,-31.180666,2.859580,34.635395,85.264137,244.600418
9.2769318,-15.801915,-30.210489,1.807956,34.141510,86.964493,242.387711
9.2968397,-13.883120,-31.896921,-0.944474,34.800095,91.555199,246.478943
9.3167410,-12.548826,-26.799297,-7.793209,30.600807,104.754227,244.908554
9.3366480,-10.138953,-22.726948,-6.801472,25.798693,105.285934,245.957382
9.3565454,-6.806813,-20.827316,-4.767692,22.424110,102.275620,251.901505
9.3764534,-5.508452,-19.126511,-4.679059,20.446516,103.229012,253.933548
9.3963804,-4.150204,-17.281975,-3.660971,18.146448,101.639069,256.496338
9.4162884,-1.524735,-16.108181,-3.177080,16.489153,101.109047,264.592712
9.4361849,1.139060,-15.336829,-3.064492,15.681418,101.269363,274.247528
9.4560928,3.170444,-13.437198,-3.086051,14.146862,102.600037,283.275879
9.4759798,3.960959,-10.778193,-2.896806,11.842726,104.158577,290.178253
9.4958878,3.005155,-8.904912,-2.544668,9.736722,105.150032,288.648071
9.5158386,1.685235,-7.874847,-2.944716,8.574648,110.085457,282.079224
9.5357456,0.542581,-6.983721,-2.714748,7.512430,111.184204,274.442505
9.5556421,0.377292,-7.273577,-2.896806,7.838288,111.689186,272.969360
9.5755501,-0.106600,-8.109606,-3.993946,9.040391,116.218086,269.246887
9.5954227,-2.310460,-9.144462,-3.998736,10.244476,112.975098,255.820282
9.6153297,-3.297405,-11.686088,-1.497834,12.234420,97.032242,254.242783
9.6352749,-1.165411,-14.402584,-0.815117,14.472631,93.228683,265.373901
9.6551819,1.325909,-14.745141,-1.425969,14.873151,95.501709,275.138306
9.6750622,2.372743,-15.978824,-1.148092,16.194777,94.065262,278.446289
9.6949692,1.733145,-20.211672,-0.331226,20.288548,90.935440,274.901093
9.7148848,0.429992,-25.184731,0.150269,25.188848,89.658188,270.978149
9.7347918,-2.394302,-30.656052,2.488277,30.849922,85.373642,265.534149
9.7547331,-5.400654,-37.478436,4.074099,38.084099,83.858955,261.800110
9.7746410,-5.115590,-43.428860,2.567329,43.804409,86.640030,263.281952
9.7945461,-6.447488,-46.770580,1.108469,47.225903,88.655052,262.151031
9.8144550,-11.434919,-49.899105,1.894194,51.227589,87.880943,257.092896
9.8343687,-7.949467,-53.173752,5.942588,54.092113,83.692726,261.497253
9.8542776,-2.456585,-54.467323,8.060210,55.115253,81.590744,267.417603
9.8741884,-2.959640,-54.493671,5.846768,54.886288,83.884956,266.891235
9.8940954,-3.934608,-54.273285,4.457378,54.597973,85.317162,265.853516
9.9139843,-6.837955,-51.856228,6.141415,52.664436,83.303268,262.488098
9.9338923,-7.314659,-49.063072,12.156515,51.073181,76.230202,261.520416
9.9538431,-5.570735,-47.860535,17.582323,51.291348,69.952858,263.360931
9.9737501,-4.835317,-46.689133,16.015665,49.595936,71.160217,264.087280
9.9936495,-4.993420,-47.084393,13.835761,49.328514,73.711021,263.946259
10.0135574,-8.962763,-47.173023,6.342637,48.434021,82.475266,259.242157
10.0334673,-16.951756,-41.083664,-3.117193,44.552738,94.012054,247.578201
10.0533743,-23.328577,-34.333145,1.309692,41.529541,88.192795,235.804794
10.0732498,-21.079203,-34.634979,6.119855,41.004478,81.416626,238.674881
10.0931568,-18.609442,-36.079464,7.502059,41.283409,79.529984,242.715744
10.1130724,-19.117287,-34.982327,2.643985,39.952778,86.205521,241.344101
10.1329803,-17.553026,-33.947468,-0.017415,38.217007,90.026108,242.658127
10.1529083,-13.885515,-33.652824,-0.510889,36.408531,90.804008,247.578430
10.1728163,-10.821671,-31.056101,-1.818831,32.937790,93.165497,250.788818
10.1927576,-8.751959,-28.394699,-3.730441,29.946150,97.156021,252.869385
10.2126646,-6.219915,-24.418171,-4.216727,25.548292,99.500099,255.709244
10.2325497,-5.204224,-20.853666,-4.317338,21.922564,101.357834,255.987534
10.2524576,-4.849689,-19.921816,-4.190376,20.927435,101.550621,256.318268
10.2723732,-4.102293,-19.423552,-3.306437,20.125498,99.456047,258.074280
10.2922812,-3.036296,-17.830545,-2.223671,18.223394,97.008865,260.336029
10.3121901,-1.373819,-16.230350,-1.030712,16.320971,93.620789,265.161743
10.3320980,0.441970,-14.656507,-0.153959,14.663979,90.601570,271.727234
10.3519936,1.028867,-12.661056,-0.259361,12.705438,91.169685,274.645782
10.3719015,0.655169,-10.737470,-0.867818,10.792387,94.612144,273.491699
10.3918457,-0.041921,-9.501391,-0.769602,9.532600,94.630745,269.747192
10.4117527,-0.707870,-9.211536,-0.769602,9.270694,94.761864,265.605682
10.4316444,-1.163015,-10.200877,-1.385246,10.359990,97.684097,263.495728
10.4515524,-2.736859,-11.942406,-1.464298,12.339190,96.815376,257.092316
10.4714622,-6.452279,-13.940253,-0.350390,15.365068,91.306702,245.162827
10.4913702,-9.504146,-16.707056,4.478938,19.736145,76.882965,240.365738
10.5112963,-6.979289,-21.076448,9.753829,24.250038,66.283020,251.678146
10.5312042,-4.509529,-23.100645,8.122494,24.898808,70.960487,258.954071
10.5511141,5.197038,-19.703827,5.085000,21.002552,75.988693,284.775696
10.5710230,4.801780,-20.422476,3.281188,21.234425,81.110916,283.231201
10.5909052,-0.674333,-24.973927,5.037089,25.485760,78.600822,268.453308
10.6108122,-0.406037,-29.091791,9.253169,30.530613,72.357407,269.200378
10.6307268,-1.579832,-32.608383,11.722930,34.687599,70.247528,267.226257
10.6506338,-3.065042,-33.992985,10.707238,35.770973,72.582779,264.847748
10.6705685,-1.251649,-36.429207,7.554760,37.225368,78.290680,268.032196
10.6904755,0.434783,-38.053356,6.285145,38.571362,80.621918,270.654602
10.7103558,-2.032582,-39.057072,5.166447,39.449692,82.474762,267.020935
10.7302647,-6.538517,-40.592587,3.561461,41.269775,85.049385,260.849579
10.7502108,-7.470366,-40.566235,5.003552,41.550709,83.083633,259.565735
10.7701187,-6.524144,-39.009159,8.220709,40.396275,78.258202,260.505371
10.7900114,-2.911730,-36.575333,12.561355,38.781708,71.101120,265.448334
10.8099194,1.953531,-36.069881,16.746294,39.815712,65.127838,273.100098
10.8298540,5.218597,-36.491489,19.862839,41.873558,61.682781,278.138611
10.8497620,8.327956,-35.667439,20.519205,41.982841,60.741402,283.142487
10.8696690,10.876768,-35.605156,17.043335,40.945168,65.402077,286.987030
10.8895760,1.790637,-37.255653,10.738379,38.813694,73.938759,272.751709
10.9094839,-16.075003,-37.382614,9.672382,41.826073,76.629181,246.731674
10.9293919,-26.643948,-36.558563,11.636692,46.710182,75.574234,233.915359
10.9493008,-18.211788,-39.775719,13.174603,45.687496,73.239998,245.398758
10.9692087,-11.497202,-40.108696,10.618605,43.054012,75.721550,254.004990
10.9891214,-16.015116,-36.992149,7.573924,41.015453,79.358673,246.590622
11.0090294,-17.277544,-34.153481,2.526606,38.358280,86.223274,243.166092
11.0289392,-17.332640,-31.640602,0.179016,36.077419,89.715698,241.286194
11.0488482,-12.275740,-30.409315,0.140687,32.793900,89.754196,248.016876
11.0687618,-7.455994,-27.486805,-2.297931,28.572659,94.612946,254.823303
11.0886698,-6.921797,-23.572559,-2.985440,24.748528,96.928520,253.635757
11.1085873,-5.486893,-21.002188,-2.650070,21.868259,96.960403,255.358536
11.1284962,-3.848371,-19.267845,-2.781822,19.844353,98.058380,258.704926
11.1483612,-3.728595,-17.028053,-2.868061,17.665865,99.343346,257.649017
11.1682701,-2.538032,-15.348807,-2.623719,15.776926,99.572823,260.610718
11.1881895,-0.267098,-14.112729,-1.761340,14.224724,97.112755,268.915741
11.2080984,1.908016,-12.962889,-0.728879,13.122815,93.184013,278.373291
11.2280054,2.221827,-12.208306,-0.599522,12.423311,92.766045,280.314545
11.2479124,0.636006,-11.757953,-1.169651,11.833092,95.672707,273.096191
11.2678595,-0.319799,-10.857244,-1.770921,11.005371,99.259972,268.312836
11.2877674,-0.247934,-9.475041,-1.852368,9.657596,101.058098,268.501068
11.3076744,1.033659,-8.169494,-1.929024,8.457554,103.184235,277.211121
11.3275824,1.802614,-7.453239,-2.499154,8.065107,108.051537,283.596252
11.3474874,0.976166,-7.664043,-2.192529,8.031042,105.843269,277.258667
11.3673964,-0.116182,-9.166021,-2.000890,9.382590,102.313202,269.273804
11.3873091,-0.947420,-11.293225,-1.437947,11.423758,97.231194,265.204529
11.4072170,-1.620556,-13.183275,-0.913333,13.313870,93.933586,262.992065
11.4271288,-2.600315,-15.669804,0.706025,15.899776,87.454956,260.577942
11.4470377,-0.839622,-19.366060,1.156379,19.418715,86.586029,267.517487
11.4669542,-0.051503,-23.354568,1.204290,23.385654,87.048134,269.873657
11.4868622,-3.778901,-28.686951,3.288374,29.121035,83.516281,262.495697
11.5067940,-5.185060,-36.395672,5.096977,37.114807,82.106621,261.891998
11.5267029,-3.762132,-40.920769,6.220467,41.561485,81.392250,264.747162
11.5465946,-3.136907,-46.013603,5.429952,46.438950,83.285233,266.099976
11.5665026,-4.329866,-53.216869,4.859822,53.613438,84.799248,265.348511
11.5863800,-7.839273,-58.058178,5.384437,58.831947,84.748810,262.310181
11.6062889,-8.397425,-59.634415,5.647942,60.487019,84.642235,261.984589
11.6262283,-7.240398,-59.708675,5.925820,60.437279,84.373161,263.085938
11.6461372,-7.817714,-56.853241,6.471994,57.752007,83.565620,262.170532
11.6660156,-6.742135,-53.267178,7.427798,54.203510,82.123665,262.786316
11.6859236,-5.438982,-53.782207,6.546255,54.451466,83.095093,264.225311
11.7058678,-8.114756,-55.890247,5.918633,56.785557,84.017319,261.738892
11.7257757,-8.593856,-51.362755,9.224423,52.887398,79.955307,260.501434
11.7456913,-4.911973,-47.872509,13.845343,50.075924,73.949348,264.141663
11.7655993,-3.036296,-49.221176,16.152210,51.892551,71.864662,266.470093
11.7854786,-4.799384,-51.813107,14.801147,54.099041,74.121788,264.707855
11.8053875,-8.993904,-50.543491,10.958765,52.494091,77.950195,259.910187
11.8253031,-12.122428,-46.732254,8.522542,49.025410,79.988884,255.457901
11.8452120,-15.902527,-42.049049,4.234597,45.154675,84.618904,249.283890
11.8651276,-21.016918,-37.947952,-0.654619,43.384171,90.864563,241.020767
11.8850365,-21.436132,-33.322243,-3.069283,39.740410,94.429550,237.246902
11.9049606,-18.616629,-29.733784,-4.187981,35.330101,96.807770,237.948898
11.9248676,-15.868990,-27.994652,-4.089766,32.438427,97.243004,240.452927
11.9447832,-15.226995,-28.112032,-3.615457,32.174824,96.451904,241.557632
11.9646921,-15.825871,-29.479862,-4.822789,33.805023,98.202080,241.771469
11.9846067,-13.655547,-30.433271,-7.350041,34.156712,102.426430,245.834015
12.0045147,-6.143260,-29.443930,-5.203673,30.524790,99.815361,258.214722
12.0244312,0.326986,-26.449554,-4.398785,26.814831,99.441643,270.708282
12.0443401,0.149719,-21.874149,-5.776197,22.624441,104.791824,270.392151
12.0642614,-1.697212,-17.991043,-5.450409,18.874987,106.783951,264.610870
12.0841694,-0.921070,-16.215979,-3.419025,16.598074,101.887421,266.749084
12.1040506,0.842018,-15.641058,-1.212770,15.710586,94.427322,273.081482
12.1239586,1.668466,-14.666089,0.509595,14.769484,88.022720,276.490265
12.1438713,1.646906,-13.645606,1.400720,13.815820,84.181053,276.881805
12.1637802,1.431311,-12.354432,0.037681,12.437124,89.826408,276.608490
12.1837177,0.118578,-10.871617,0.404193,10.879774,87.870926,270.624908
12.2036257,-0.698288,-11.580686,1.168357,11.660400,84.249390,266.549377
12.2235422,1.575042,-15.279338,-0.398300,15.365467,91.485374,275.885437
12.2434502,2.715300,-22.104116,-5.129413,22.853352,102.970482,277.003204
12.2633705,-2.389511,-33.465973,-7.278176,34.331512,102.239403,265.915955
12.2832794,-13.018345,-44.001381,-6.090008,46.289165,97.560005,253.518509
12.3031712,-18.032125,-46.193264,-1.991307,49.628021,92.299591,248.676178
12.3230801,-14.096319,-47.290405,4.555594,49.556454,84.725502,253.401733
12.3430071,-8.325560,-51.310055,8.603989,52.688377,80.601532,260.783508
12.3629150,-8.390239,-53.327065,7.581110,54.512798,82.005951,261.058655
12.3828688,-6.689434,-54.024155,9.559793,55.269772,80.039688,262.941406
12.4027777,-5.007792,-55.689026,10.455710,56.882927,79.408180,264.861542
12.4226522,-7.547022,-57.401810,7.547574,58.385712,82.572540,262.509888
12.4425611,-10.527024,-56.917919,4.821495,58.083687,85.238434,259.521484
12.4624443,-10.943842,-53.521099,8.069793,55.221348,81.596970,258.443634
12.4823532,-4.528693,-47.086788,18.873497,50.930183,68.248863,264.506317
12.5022945,2.657808,-39.560127,24.107664,46.403091,58.699463,273.843597
12.5222025,12.989599,-42.190384,20.116762,48.512291,65.501244,287.112579
12.5421219,2.576360,-49.223572,13.320728,51.059177,74.877235,272.996124
12.5620298,-13.439953,-49.578106,9.126208,52.171913,79.925667,254.832428
12.5819330,-17.255983,-43.299500,10.975534,47.886097,76.749969,248.271423
12.6018410,-10.364131,-39.701462,13.313542,43.137821,72.023430,255.369354
12.6217585,-7.467971,-39.198406,9.887977,41.110313,76.082588,259.213440
12.6416664,-14.022059,-37.490414,5.544936,40.409103,82.112991,249.493332
12.6615915,-16.460678,-34.531971,2.842812,38.360039,85.749992,244.513824
12.6815004,-13.193216,-32.064606,2.114579,34.737175,86.510040,247.634933
12.7014017,-10.979774,-30.117065,-1.267866,32.081158,92.264954,249.969666
12.7213106,-10.768970,-28.619877,-3.725650,30.805008,96.946526,249.379898
12.7411890,-8.356702,-25.433863,-4.293383,27.113630,99.111008,251.811234
12.7610979,-5.695301,-20.647654,-3.222594,21.659805,98.556366,254.579391
12.7810173,-4.926345,-18.958826,-2.415311,19.736761,97.029266,255.434128
12.8009272,-5.510848,-20.010450,-2.202111,20.871916,96.056320,254.602524
12.8208685,-4.447246,-20.803360,-2.561436,21.427055,96.865677,257.933197
12.8407774,0.171279,-21.847799,-2.973463,22.049879,97.750038,270.449158
12.8606863,4.293934,-19.699036,-3.145938,20.405558,98.868698,282.296814
12.8805943,3.587261,-15.082907,-4.065811,16.027893,104.694847,283.378448
12.9005013,1.838547,-11.827422,-5.843272,13.319609,116.020767,278.835785
12.9204111,0.504253,-9.477436,-5.119831,10.783725,118.344627,273.045593
12.9402905,1.258836,-8.701295,-3.126775,9.331341,109.577591,278.231995
12.9601994,2.255363,-8.524028,-2.530295,9.173227,106.011765,284.820221
12.9801397,0.777340,-8.375506,-1.655938,8.572951,101.137161,275.302490
13.0000496,-0.051503,-9.652308,-1.210374,9.728038,97.147331,269.694275
13.0199308,-0.803690,-11.568708,-1.128927,11.651413,95.560219,266.026001
13.0398397,-1.965508,-15.617103,1.381557,15.800817,84.983894,262.826691
13.0598125,-0.988144,-22.032251,6.800178,23.078972,72.863556,267.432007
