Keuwl Accelerometer Data File
2022-08-22 19-51-32

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.2692189,-0.250349,-6.320043,7.802396,10.044053,39.029896,267.731598
7.2891927,-0.142672,-6.257829,7.628618,9.867957,39.369656,268.693939
7.3091645,-0.125922,-6.257829,7.658528,9.890871,39.258148,268.847229
7.3291368,-0.261117,-6.291329,7.820343,10.040257,38.840153,267.623352
7.3490801,-0.212064,-6.328418,7.844271,10.080993,38.910797,268.080750
7.3690515,-0.163011,-6.358328,7.689635,9.979248,39.595570,268.531403
7.3890414,-0.085244,-6.339185,7.622636,9.914490,39.750351,269.229584
7.4090004,-0.177368,-6.202496,7.658528,9.856747,39.014805,268.362000
7.4289713,-0.303290,-6.272186,7.804789,10.017337,38.819183,267.231628
7.4489622,-0.191725,-6.299704,7.814361,10.039286,38.887684,268.256805
7.4689107,-0.079262,-6.275775,7.738986,9.964113,39.041862,269.276398
7.4888825,-0.163011,-6.236294,7.737790,9.939383,38.876736,268.502686
7.5088673,-0.282652,-6.263812,7.886145,10.075045,38.487820,267.416290
7.5288200,-0.173779,-6.273383,7.737790,9.962877,39.044025,268.413269
7.5487914,-0.116351,-6.261419,7.611868,9.856949,39.445103,268.935455
7.5687799,-0.173779,-6.219245,7.746165,9.935406,38.771217,268.399445
7.5887299,-0.235992,-6.233901,7.886145,10.055272,38.345898,267.832031
7.6087012,-0.069691,-6.280561,7.724630,9.955914,39.114792,269.364258
7.6286812,0.071785,-6.364310,7.656135,9.956204,39.737503,270.646240
7.6486435,-0.063709,-6.360721,7.738986,10.017721,39.418404,269.426147
7.6686144,-0.370289,-6.330811,7.850253,10.091717,38.932144,266.652588
7.6885953,-0.281456,-6.290133,7.827521,10.045650,38.813065,267.437988
7.7085624,-0.090030,-6.220441,7.601100,9.822359,39.298489,269.170807
7.7285352,-0.085244,-6.298507,7.682456,9.934716,39.349388,269.224609
7.7485123,-0.218046,-6.276972,7.905288,10.096608,38.467171,268.010498
7.7684612,-0.133101,-6.220441,7.868199,10.030960,38.335575,268.774200
7.7884336,-0.007178,-6.208477,7.683652,9.878449,38.938622,269.933746
7.8084049,-0.025125,-6.273383,7.694420,9.927742,39.191128,269.770538
7.8283830,-0.153440,-6.247062,7.899306,10.072158,38.346657,268.592987
7.8483558,-0.197707,-6.272186,7.850253,10.050168,38.637989,268.194580
7.8683219,-0.100798,-6.260222,7.742576,9.957310,38.960735,269.077545
7.8883100,-0.161815,-6.133103,7.721040,9.861825,38.471104,268.488678
7.9082828,-0.312862,-6.185746,7.880163,10.022889,38.166649,267.104584
7.9282341,-0.357129,-6.312864,7.898109,10.117309,38.679577,266.762146
7.9482098,-0.080459,-6.257829,7.817950,10.014352,38.677620,269.263367
7.9681826,0.010768,-6.253044,7.725826,9.939269,38.985676,270.098663
7.9881315,-0.110369,-6.270990,7.729415,9.953962,39.057278,268.991699
8.0081348,-0.233599,-6.268597,7.813164,10.019752,38.759911,267.865845
8.0281067,-0.172582,-6.203692,7.803593,9.970538,38.494755,268.406494
8.0477028,-0.105583,-6.203692,7.719844,9.904187,38.789520,269.024963
8.0680418,-0.105583,-6.173781,7.719844,9.885480,38.654415,269.020233
8.0880146,-0.016750,-6.160621,7.705188,9.865265,38.643906,269.844208
8.1076345,-0.116351,-6.185746,7.768897,9.931402,38.532417,268.922424
8.1279497,-0.252742,-6.308079,7.841878,10.067312,38.835960,267.705597
8.1479225,-0.191725,-6.225526,7.809575,9.989164,38.573898,268.236053
8.1675577,-0.087637,-6.196513,7.635796,9.834116,39.062428,269.189728
8.1878796,-0.088834,-6.230312,7.753344,9.946810,38.786968,269.183105
8.2078524,-0.154636,-6.250651,7.871789,10.052840,38.460121,268.582825
8.2274647,-0.164207,-6.233901,7.771290,9.964006,38.745262,268.491119
8.2477913,-0.096012,-6.157032,7.707880,9.865581,38.621155,269.106598
8.2677631,-0.106780,-6.244669,7.764111,9.964372,38.813782,269.020386
8.2873983,-0.097208,-6.310472,7.758129,10.001003,39.128273,269.117462
8.3076973,-0.173779,-6.251847,7.738986,9.950261,38.943409,268.407806
8.3276691,-0.117547,-6.136693,7.819146,9.940415,38.130955,268.902649
8.3481426,-0.050548,-6.210870,7.734201,9.919442,38.766777,269.533691
8.3676100,-0.084048,-6.229115,7.715058,9.916203,38.919853,269.226959
8.3875828,-0.161815,-6.182157,7.887341,10.022744,38.099136,268.500641
8.4080353,-0.097208,-6.191728,7.811968,9.968639,38.403603,269.100555
8.4275169,0.010768,-6.241080,7.623832,9.852614,39.304745,270.098846
8.4474897,0.021535,-6.253044,7.701599,9.920465,39.073830,270.197327
8.4674788,-0.133101,-6.226723,7.820343,9.997377,38.533928,268.775452
8.4874315,-0.198903,-6.212067,7.782057,9.959405,38.613106,268.166077
8.5074043,-0.044566,-6.231508,7.680063,9.890250,39.056164,269.590240
8.5273857,0.070588,-6.203692,7.598707,9.809747,39.230503,270.651917
8.5473471,-0.028714,-6.200103,7.710273,9.893958,38.804291,269.734650
8.5673199,-0.099601,-6.272186,7.857431,10.054326,38.602100,269.090240
8.5872965,0.013161,-6.253044,7.772486,9.975584,38.817089,270.120575
8.6072693,0.017946,-6.219245,7.743773,9.932036,38.769062,270.165344
8.6272421,0.039482,-6.233901,7.800004,9.985146,38.633026,270.362885
8.6472187,-0.039781,-6.270990,7.786843,9.998091,38.846146,269.636536
8.6671696,0.026321,-6.242276,7.771290,9.967931,38.773365,270.241577
8.6871414,-0.013161,-6.256633,7.823932,10.017961,38.648647,269.879486
8.7071333,-0.023928,-6.250651,7.816753,10.008638,38.647713,269.780670
8.7270889,-0.033799,-6.279365,7.839485,10.044355,38.694847,269.691620
8.7470608,0.026321,-6.263812,7.872985,10.060811,38.506294,270.240753
8.7670498,0.131605,-6.262615,7.835896,10.031896,38.638760,271.203857
8.7870131,0.147159,-6.286543,7.822735,10.036806,38.793888,271.340973
8.8069859,0.078963,-6.280561,7.760522,9.983856,38.985332,270.720306
8.8268461,-0.118744,-6.242276,7.805985,9.995675,38.653618,268.910217
8.8468485,-0.142672,-6.198906,7.821539,9.981145,38.405720,268.681519
8.8668213,-0.021535,-6.232705,7.817950,9.998370,38.563072,269.802032
8.8868876,0.065803,-6.177371,7.729415,9.894852,38.633530,270.610291
8.9068432,0.058624,-6.142675,7.718647,9.864757,38.514847,270.546814
8.9268150,0.055035,-6.203692,7.693224,9.883041,38.883244,270.508270
8.9468126,-0.049352,-6.231508,7.747362,9.942622,38.811962,269.546234
8.9667635,-0.072084,-6.186942,7.815557,9.968268,38.367691,269.332489
8.9867344,0.051446,-6.166603,7.687242,9.855117,38.737091,270.477997
9.0067186,0.125623,-6.170192,7.718647,9.882539,38.644203,271.166351
9.0266838,0.021535,-6.255436,7.780861,9.983624,38.797764,270.197235
9.0466557,-0.082851,-6.237491,7.791629,9.981113,38.681042,269.238983
9.0666361,0.043071,-6.195317,7.687242,9.873069,38.866779,270.398315
9.0866032,0.076570,-6.215656,7.753344,9.937533,38.720371,270.705780
9.1065741,-0.007178,-6.253044,7.776075,9.978374,38.804127,269.934235
9.1265497,-0.044566,-6.203692,7.825128,9.986011,38.407787,269.588409
9.1465044,0.020339,-6.161818,7.796414,9.937428,38.320877,270.189117
9.1664753,-0.023928,-6.208477,7.758129,9.936515,38.668903,269.779175
9.1864595,-0.001196,-6.298507,7.702795,9.950088,39.272560,269.989105
9.2064381,0.076570,-6.191728,7.681260,9.866363,38.873814,270.708527
9.2264099,-0.004786,-6.186942,7.762915,9.926788,38.554401,269.955688
9.2463770,0.015553,-6.268597,7.773683,9.986276,38.882347,270.142151
9.2663374,0.175872,-6.245865,7.684849,9.904477,39.113617,271.612915
9.2863083,0.078963,-6.167799,7.715058,9.877759,38.642868,270.733490
9.3062763,-0.140279,-6.245865,7.868199,10.046844,38.449978,268.713379
9.3262453,-0.016750,-6.267401,7.846663,10.042446,38.615669,269.846863
9.3462181,0.159123,-6.200103,7.696813,9.884712,38.862110,271.470154
9.3662109,0.171087,-6.174978,7.780861,9.934858,38.446606,271.587067
9.3861551,-0.105583,-6.287740,7.928020,10.119304,38.421989,269.037994
9.4061270,-0.040977,-6.358328,7.890931,10.133943,38.861633,269.630768
9.4259977,0.077767,-6.203692,7.779665,9.950629,38.571899,270.718201
9.4459810,0.027517,-6.190531,7.937591,10.066219,37.950958,270.254669
9.4659519,-0.067298,-6.291329,8.079066,10.239954,37.910183,269.387146
9.4860182,0.058624,-6.237491,7.960323,10.113183,38.082504,270.538483
9.5059891,0.074178,-6.142675,7.832307,9.954044,38.108200,270.691864
9.5258455,0.017946,-6.157032,7.888538,10.006917,37.972282,270.166992
9.5455589,0.023928,-6.200103,7.696813,9.883460,38.853100,270.221130
9.5655308,0.174676,-6.254240,7.617850,9.857873,39.396885,271.599823
9.5858727,0.077767,-6.280561,7.682456,9.923287,39.268837,270.709412
9.6058311,0.009571,-6.269794,7.740183,9.960965,39.008598,270.087463
9.6258039,0.010768,-6.173781,7.721040,9.885857,38.646046,270.099915
9.6457729,0.111266,-6.225526,7.719844,9.917941,38.888275,271.023926
9.6657362,0.218943,-6.324829,7.740183,9.998091,39.270512,271.982574
9.6857071,0.305384,-6.404988,7.723433,10.038354,39.700638,272.729736
9.7056885,0.287438,-6.359524,7.801200,10.069006,39.215488,272.587891
9.7256441,0.353240,-6.419345,7.817950,10.121912,39.432018,273.149658
9.7456169,0.495613,-6.363113,7.529315,9.870432,40.286991,274.453705
9.7656050,0.267099,-6.153442,7.408179,9.634174,39.740490,272.485443
9.7855568,-0.281456,-5.898308,7.562815,9.595073,37.982590,267.268036
9.8055286,-0.528216,-5.751149,7.485048,9.454135,37.653255,264.752380
9.8255024,-0.832403,-5.570192,7.522137,9.396939,36.823273,261.500671
9.8454466,-0.936790,-5.549853,7.567601,9.431173,36.639820,260.419037
9.8654184,-0.807279,-5.787042,7.566404,9.559917,37.676739,262.058624
9.8854265,-0.721137,-6.020641,7.363912,9.539148,39.469109,263.169800
9.9053860,-0.449252,-6.111568,7.211967,9.463908,40.354778,265.795837
9.9253588,-0.361914,-6.098408,6.943672,9.248575,41.341759,266.603729
9.9453297,-0.418146,-6.177371,6.663413,9.095923,42.897606,266.127563
9.9652910,-0.257528,-6.265008,6.299106,8.887935,44.868690,267.646149
9.9852619,-0.161815,-6.312864,5.936294,8.667066,46.770252,268.531677
10.0052395,-0.034995,-6.367899,5.652445,8.514782,48.406673,269.685120
10.0252123,-0.003589,-6.522535,5.298008,8.403117,50.914360,269.968475
10.0451841,-0.147458,-6.815955,4.988736,8.447868,53.805233,268.760651
10.0651617,-0.373879,-7.250552,4.752744,8.677491,56.789986,267.048126
10.0851068,-0.499502,-7.577770,4.579264,8.868019,58.910286,266.228699
10.1050787,-0.743869,-7.699804,4.563711,8.981524,59.461178,264.481842
10.1250715,-1.232603,-7.981260,4.776971,9.382925,59.395218,261.220764
10.1450233,-0.958325,-8.360822,4.558925,9.571077,61.554470,263.461243
10.1649952,-0.731905,-8.566903,4.318148,9.621533,63.333260,265.116852
10.1849747,-0.972682,-9.207881,4.483253,10.287407,64.163788,263.969879
10.2049398,-1.245763,-9.895219,4.579264,10.974377,65.337730,262.824463
10.2249107,-1.548754,-10.561321,4.910969,11.749799,65.294014,261.657379
10.2448845,-1.687837,-11.188839,4.955236,12.352865,66.350494,261.421600
10.2648468,-1.672284,-11.507383,4.966004,12.644272,66.874443,261.731506
10.2848196,-1.800300,-12.129218,5.196014,13.317566,67.035393,261.557404
10.3048115,-1.663909,-12.877573,5.433203,14.075517,67.293930,262.637604
10.3247623,-2.158326,-13.014263,5.787640,14.405769,66.311844,260.583588
10.3447342,-2.401497,-12.872787,6.279963,14.522871,64.378838,259.432587
10.3647251,-2.001596,-13.075280,6.503991,14.740124,63.816719,261.296600
10.3846731,-2.108077,-13.039388,7.004689,14.951097,62.062592,260.816467
10.4046459,-2.347658,-12.996317,7.986943,15.433956,58.835857,259.760498
10.4246273,-1.779961,-12.991531,7.991728,15.356297,58.639553,262.198517
10.4445982,-1.593022,-12.854841,8.264810,15.365277,57.459969,262.935699
10.4645691,-2.003989,-12.773485,8.874381,15.682237,55.536060,261.083740
10.4845438,-2.116452,-12.712468,9.662517,16.107466,53.138828,260.547729
10.5045099,-1.893620,-11.943475,10.311570,15.892163,49.545334,260.990845
10.5244808,-1.812264,-11.762518,10.570294,15.917671,48.389721,261.241241
10.5444574,-1.710569,-12.157932,10.837393,16.376520,48.565449,261.991302
10.5644245,-2.160719,-12.063116,11.254342,16.638741,47.437515,259.845001
10.5844002,-2.231606,-11.767303,12.093924,17.020943,44.721786,259.261688
10.6043720,-1.836192,-12.512369,12.376576,17.694933,45.617760,261.651428
10.6243439,-2.700899,-13.100405,12.273685,18.153753,47.460659,258.350616
10.6443214,-5.042574,-12.244074,12.944273,18.517534,45.650936,247.616272
10.6643038,-7.720741,-10.710873,13.492827,18.878269,44.379089,234.214722
10.6842480,-7.936395,-9.933504,13.490435,18.537872,43.304161,231.376816
10.7042236,-7.200901,-8.659326,12.783655,17.036982,41.379517,230.253845
10.7242022,-8.015358,-6.013463,12.014960,15.645030,39.827785,216.878784
10.7441587,-8.716156,-4.590331,12.715460,16.084944,37.765926,207.773361
10.7641363,-8.120941,-3.743571,12.829418,15.638350,34.876961,204.748642
10.7841167,-7.499106,-3.094518,11.575279,14.135053,35.024570,202.423569
10.8040895,-6.498009,-2.578266,10.170394,12.341333,34.503460,201.642090
10.8240662,-6.418747,-1.222433,8.392825,10.636455,37.902035,190.782700
10.8440361,-6.113363,-0.289232,7.984550,10.060313,37.470360,182.708725
10.8640051,-5.740980,-0.262911,7.041778,9.089258,39.218872,182.622055
10.8839808,-5.123033,0.303589,5.609375,7.602810,42.455418,176.608643
10.9039650,-4.520341,0.978964,3.712165,5.930600,51.249218,167.780243
10.9239283,-4.241278,1.498804,2.053042,4.944678,65.467941,160.537354
10.9439049,-3.462713,1.821237,0.393021,3.932144,84.263657,152.257584
10.9638758,-2.566900,1.971985,-0.786640,3.331142,103.659264,142.467239
10.9838333,-1.888834,1.094118,-1.357927,2.570750,121.885406,149.918182
11.0038099,-1.166800,0.461516,-1.287339,1.797682,135.734268,158.419235
11.0237732,-1.426720,0.833001,-1.258625,2.076911,127.301414,149.721161
11.0437489,-1.636092,0.378963,-2.246861,2.805137,143.223846,166.958725
11.0637245,-1.233799,0.168096,-2.462214,2.759170,153.173248,172.241653
11.0837164,-0.994218,0.876072,-1.731805,2.180624,142.577759,138.614548
11.1036692,-0.567697,1.235295,-1.567598,2.074993,139.066574,114.681816
11.1236448,0.130409,0.573081,-2.419144,2.489515,166.344528,77.180222
11.1436214,1.032204,0.258126,-2.378466,2.605604,155.898987,14.040151
11.1635809,0.953241,0.625723,-0.950848,1.484692,129.824234,33.281563
11.1835575,1.695913,-0.005384,-0.839283,1.892233,116.330017,359.818115
11.2035341,2.306681,-0.940978,-1.497010,2.906416,121.002182,337.807709
11.2235107,1.918745,-0.649950,-0.674178,2.135072,108.406914,341.286835
11.2434874,2.201397,-0.976870,0.497408,2.459235,78.330780,336.070740
11.2634516,3.118745,-2.718246,1.017249,4.260309,76.185837,318.925140
11.2834129,2.870789,-2.368595,2.373082,4.413977,57.477619,320.475067
11.3033886,1.482653,-1.633101,4.950451,5.419617,24.015985,312.235535
11.3233690,2.007279,-4.808377,4.946862,7.184783,46.486984,292.658325
11.3433361,4.832903,-6.851848,5.786443,10.187625,55.389996,305.196960
11.3633127,4.485346,-6.154639,7.482656,10.676518,45.504631,306.083618
11.3832827,3.395415,-7.278069,7.136294,10.743641,48.376392,295.010315
11.4032536,3.731009,-9.121440,9.004789,13.349432,47.581192,292.246399
11.4232292,3.443272,-9.093923,11.479567,15.044467,40.266846,290.738403
11.4432116,1.922334,-10.245170,11.639886,15.625166,41.845642,280.627014
11.4631557,1.774876,-12.926926,10.905588,17.005512,50.111382,277.817871
11.4831314,3.183650,-13.932808,11.728720,18.488419,50.625835,282.871124
11.5031414,1.370190,-13.491034,12.069996,18.154068,48.328068,275.799255
11.5231028,0.061017,-14.487345,13.255639,19.636671,47.542343,270.241302
11.5430784,0.712463,-16.076777,13.106088,20.754274,50.839966,272.537476
11.5630674,1.493420,-16.219450,15.193526,22.274292,46.991219,275.260742
11.5830297,1.245464,-15.186946,17.184355,22.967295,41.564461,274.688263
11.6030035,2.041975,-17.085352,17.147266,24.292131,45.099533,276.815430
11.6229696,2.462514,-18.723837,16.751852,25.244219,48.425632,277.492401
11.6429358,0.911366,-18.853348,18.170198,26.199913,46.090496,272.767517
11.6629105,-1.674677,-18.219549,19.158134,26.491331,43.681927,264.748322
11.6828985,-2.886642,-16.864914,19.258932,25.761686,41.618782,260.287231
11.7028685,-4.810172,-16.138094,18.596420,25.087900,42.161945,253.402618
11.7228422,-6.550651,-15.766607,17.364117,24.351788,44.516132,247.438278
11.7428169,-7.693224,-14.059927,17.385651,23.645889,42.671616,241.313675
11.7627821,-8.725727,-12.029616,17.777176,23.170626,39.894295,234.044601
11.7827549,-9.233603,-11.241481,17.613268,22.844202,39.554695,230.600769
11.8027277,-9.415757,-10.219746,17.238194,22.141703,38.872940,227.344711
11.8226986,-9.626326,-9.448658,16.666906,21.441294,38.983471,224.466354
11.8426714,-9.761819,-9.053245,16.050158,20.853342,39.675884,222.843262
11.8626461,-9.923335,-8.244769,15.327824,20.034744,40.087482,219.721390
11.8826094,-10.109077,-6.734300,14.752948,19.110043,39.466198,213.670105
11.9025822,-10.076775,-5.846862,14.936298,18.942551,37.953968,210.123657
11.9225607,-9.730712,-5.522336,13.780266,17.750456,39.073948,209.575607
11.9425192,-10.182058,-4.829913,12.692728,16.973736,41.601013,205.377563
11.9624929,-10.535598,-3.879065,12.424433,16.745522,42.101730,200.213028
11.9824514,-10.286446,-2.924328,11.593225,15.772303,42.689659,195.869888
12.0024242,-10.015758,-2.447558,10.331909,14.596379,44.940514,193.732285
12.0223989,-9.747462,-1.840380,8.898309,13.325912,48.106750,190.691925
12.0423975,-10.131809,-1.128814,7.404590,12.599831,54.007896,186.357269
12.0619802,-9.595219,-1.104886,5.905187,11.320787,58.558792,186.568665
12.0819530,-8.275278,-1.271486,4.150351,9.344641,63.631516,188.735107
12.1022921,-6.495616,-0.789931,2.129911,6.881391,71.969841,186.933685
12.1219406,-5.211568,-0.128913,-0.695713,5.259380,97.601395,181.416977
12.1419134,-4.799404,-0.412762,-2.352145,5.360713,116.025726,184.915497
12.1622343,-2.326123,-2.015355,-3.251547,4.477171,136.572968,220.905685
12.1818514,-0.329611,-2.470290,-3.567998,4.352193,145.066376,262.399902
12.2018251,0.189033,-0.454636,-3.643372,3.676491,172.303619,292.577026
12.2221489,-0.752244,1.406681,-3.696014,4.025560,156.655136,118.136314
12.2417736,-1.177568,1.116850,-2.888735,3.313429,150.671585,136.515884
12.2617474,0.186640,0.049651,-2.645565,2.652605,175.824722,14.897121
12.2817097,1.011865,-0.048455,-2.846861,3.021727,160.412460,357.258392
12.3016644,0.900599,0.401695,-2.482853,2.671515,158.338348,24.038363
12.3216372,1.214357,0.314357,-1.970190,2.335623,147.515793,14.513393
12.3419809,2.074278,-0.217448,-2.219343,3.045553,136.778839,354.015503
12.3615942,2.549852,-0.690628,-2.586940,3.697428,134.399689,344.845032
12.3815680,1.863710,-0.398405,-1.013061,2.158340,117.993439,347.933502
12.4018974,1.197608,-1.636691,0.670888,2.136144,71.695633,306.193878
12.4223394,2.397907,-3.839583,1.170389,4.675700,75.503952,301.985718
12.4423122,3.221936,-3.230909,2.233999,5.080393,63.913372,314.920319
12.4618092,1.343869,-1.877468,4.400700,4.969611,27.684172,305.594635
12.4822493,1.426421,-4.796413,4.207778,6.538016,49.940228,286.562134
12.5022221,3.861418,-5.960820,4.447360,8.379793,57.945591,302.935150
12.5217228,2.639582,-4.794020,6.706484,8.656035,39.215321,298.837128
12.5416927,1.392922,-6.734300,7.426125,10.121184,42.800751,281.686249
12.5616665,3.526123,-9.095119,7.409375,12.249636,52.780876,291.191010
12.5816345,3.923631,-8.713164,9.329616,13.354993,45.686302,294.242554
12.6016102,1.391725,-8.741879,11.335698,14.382467,37.986027,279.045685
12.6215820,1.620539,-11.907583,10.665110,16.067398,48.411716,277.749939
12.6415653,3.024229,-13.261024,11.679367,17.927864,49.347889,282.846832
12.6615238,2.238486,-12.393924,13.728820,18.630638,42.532433,280.237915
12.6814976,2.009672,-14.638391,13.734802,20.173399,47.090897,277.817139
12.7014942,3.122334,-17.301004,13.931313,22.431122,51.605637,280.230133
12.7214575,1.692324,-18.315561,14.937494,23.694988,50.919819,275.279022
12.7414303,-1.114158,-17.571693,17.906689,25.112850,44.516479,266.371948
12.7614040,-1.916651,-17.966808,20.446968,27.286594,41.466663,263.910858
12.7813644,-1.319941,-19.981565,19.756041,28.130169,45.387535,266.220642
12.8013372,-1.025324,-20.748165,18.110079,27.559256,48.918461,267.170868
12.8213148,-3.987340,-20.117956,18.157038,27.391769,48.481277,258.789368
12.8412724,-6.772286,-18.925133,19.688744,28.136652,45.592705,250.310440
12.8612452,-8.070692,-18.146568,19.363020,27.737350,45.726460,246.022873
12.8812361,-9.231211,-17.198114,17.627625,26.300636,47.914742,241.775009
