Keuwl Accelerometer Data File
2022-08-21 18-55-57

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
57.4000206,-2.346392,-9.048642,3.144644,9.862670,71.407021,255.462891
57.4199104,-2.681762,-9.213931,2.921863,10.031234,73.065605,253.772095
57.4398270,-3.029109,-9.221118,2.689500,10.071640,74.511978,251.814804
57.4597473,-3.112952,-9.168417,2.651171,10.038877,74.687088,251.246109
57.4796677,-3.079415,-9.120507,2.787715,10.021867,73.849388,251.343445
57.4995995,-3.026714,-9.060619,2.948214,9.997389,72.848557,251.528015
57.5195160,-3.050669,-8.957613,3.115899,9.962642,71.774467,251.192841
57.5394363,-3.050669,-8.883352,3.170995,9.913412,71.344986,251.046799
57.5593491,-3.055460,-8.888144,3.187763,9.924554,71.264511,251.028671
57.5792770,-2.976408,-8.809092,3.302747,9.867484,70.445084,251.330963
57.5991974,-2.631457,-8.720458,3.539902,9.772505,68.762741,253.208466
57.6191101,-2.343997,-8.634220,3.618953,9.650953,67.976669,254.811554
57.6390305,-2.456585,-8.646198,3.427314,9.619669,69.127975,254.138931
57.6589317,-2.827888,-8.653384,3.204532,9.651271,70.607834,251.902832
57.6788521,-2.950058,-8.792323,3.130271,9.788074,71.348892,251.452026
57.6987648,-2.890171,-9.024687,3.271606,10.025042,70.953018,252.242249
57.7186852,-2.775187,-9.158835,3.515947,10.195480,69.827148,253.142853
57.7386284,-2.561987,-9.221118,3.523134,10.198297,69.789940,254.472626
57.7585449,-2.573965,-9.177999,3.161413,10.042683,71.651398,254.333878
57.7784309,-2.875798,-8.971986,2.694290,9.799283,74.041100,252.227753
57.7983475,-2.971617,-9.089366,2.299033,9.835276,76.481827,251.895706
57.8183060,-2.921312,-9.199558,2.184049,9.896262,77.250183,252.382797
57.8382225,-2.708112,-9.019896,2.378084,9.713273,75.828308,253.288269
57.8581352,-2.439816,-8.825860,2.591284,9.516473,74.199150,254.547104
57.8780518,-2.334414,-8.691712,2.706268,9.397832,73.263702,254.966324
57.8979530,-2.456585,-8.710876,2.639194,9.427594,73.743164,254.250824
57.9178696,-2.710508,-8.816278,2.579307,9.577393,74.376671,252.910294
57.9378166,-2.763209,-8.842629,2.694290,9.648141,73.784264,252.646637
57.9577293,-2.631457,-8.909703,2.897908,9.731662,72.675606,253.545639
57.9776421,-2.509286,-8.907308,3.118294,9.765265,71.377884,254.266891
57.9975548,-2.430234,-8.888144,3.252442,9.771566,70.558296,254.707718
58.0174828,-2.411071,-8.833047,3.285979,9.727983,70.257942,254.732452
58.0374031,-2.473353,-8.761182,3.216510,9.655140,70.540550,254.235199
58.0573158,-2.550009,-8.744413,3.163809,9.642458,70.845764,253.742477
58.0772324,-2.497308,-8.770764,3.139853,9.644768,71.001106,254.106705
58.0971489,-2.423048,-8.859398,3.185368,9.721454,70.872963,254.703659
58.1170692,-2.427839,-8.943240,3.228487,9.813210,70.792274,254.811844
58.1369667,-2.533241,-8.960009,3.235673,9.857416,70.837555,254.212936
58.1568871,-2.638643,-8.940845,3.197345,9.855159,71.068733,253.557495
58.1768150,-2.724881,-8.957613,3.099130,9.862474,71.685394,253.080383
58.1967278,-2.813514,-8.837838,3.103921,9.780469,71.496712,252.341187
58.2166595,-2.756022,-8.914494,3.163809,9.852591,71.269669,252.820374
58.2365723,-2.712903,-9.039060,3.182972,9.959706,71.362175,253.293854
58.2564926,-2.791955,-8.933658,3.132667,9.870099,71.494865,252.644882
58.2764130,-2.885380,-8.885748,3.048825,9.827374,71.926430,252.010345
58.2963066,-2.880589,-8.857002,2.998519,9.784447,72.154114,251.983765
58.3162193,-2.849447,-8.845024,2.986542,9.760800,72.183289,252.143524
58.3361702,-2.744045,-8.936053,3.022474,9.824368,72.082291,252.929550
58.3560867,-2.705717,-8.933658,3.012892,9.808601,72.111336,253.150131
58.3759995,-2.609897,-8.933658,3.020078,9.784819,72.022148,253.714691
58.3959160,-2.629061,-8.952822,3.015287,9.805964,72.091652,253.634735
58.4158401,-2.633852,-8.933658,2.993728,9.783140,72.181129,253.573242
58.4357567,-2.571569,-8.873771,2.979355,9.707385,72.126511,253.838715
58.4556770,-2.564383,-8.880957,3.027265,9.726859,71.866783,253.893890
58.4755936,-2.593128,-8.940845,3.032056,9.790627,71.959465,253.826172
58.4955139,-2.590733,-8.955217,2.976959,9.786221,72.290016,253.864914
58.5154343,-2.576360,-8.967195,2.890722,9.767522,72.785347,253.970139
58.5353584,-2.554801,-8.883352,2.809274,9.660899,73.094856,253.955078
58.5552750,-2.516473,-8.825860,2.811670,9.598642,72.966927,254.085831
58.5751915,-2.509286,-8.801906,2.859580,9.588913,72.649437,254.087982
58.5951080,-2.490122,-8.888144,2.943423,9.688319,72.313324,254.349136
58.6149979,-2.571569,-8.912099,2.909885,9.721415,72.582794,253.904602
58.6349182,-2.693739,-8.840234,2.823647,9.663279,73.010056,253.053314
58.6548653,-2.729672,-9.010314,2.845207,9.835246,73.184738,253.145828
58.6747856,-2.674576,-9.072597,2.871557,9.884898,73.112137,253.574631
58.6947632,-2.648225,-9.041455,2.861975,9.846416,73.102432,253.674789
58.7146835,-2.698530,-8.952822,2.895513,9.788722,72.794434,253.226318
58.7345467,-2.736859,-8.892935,2.936236,9.756852,72.485878,252.893906
58.7544632,-2.770396,-8.861793,2.957795,9.744486,72.329933,252.639587
58.7743492,-2.727277,-8.916889,2.967377,9.785411,72.347389,252.993484
58.7942696,-2.698530,-8.888144,2.984146,9.756346,72.189659,253.111176
58.8142204,-2.691344,-8.945636,2.964982,9.800961,72.391006,253.255798
58.8341408,-2.784769,-9.043851,2.895513,9.895967,72.986610,252.885437
58.8540535,-2.866215,-9.084575,2.823647,9.935677,73.489395,252.489334
58.8739738,-2.863820,-9.031874,2.861975,9.897834,73.192825,252.407257
58.8938713,-2.782373,-8.981568,2.950609,9.854758,72.577858,252.787704
58.9137878,-2.720090,-8.931263,2.981750,9.800877,72.287971,253.061447
58.9337578,-2.741649,-8.883352,2.924258,9.745864,72.539322,252.848328
58.9536781,-2.758418,-8.861793,2.857184,9.711011,72.889160,252.710159
58.9735718,-2.768000,-8.928867,2.866766,9.777773,72.950836,252.776260
58.9934921,-2.794350,-9.024687,2.924258,9.889624,72.801109,252.795700
59.0133820,-2.796746,-9.072597,2.960191,9.944674,72.682533,252.867401
59.0332985,-2.782373,-9.113320,2.912281,9.963714,73.004974,253.022125
59.0532494,-2.856633,-9.034269,2.778133,9.874026,73.658752,252.453064
59.0731659,-2.885380,-8.873771,2.715850,9.718285,73.772156,251.987640
59.0930939,-2.753627,-9.031874,2.775738,9.841846,73.618347,253.044647
59.1130066,-2.626666,-9.003127,2.838021,9.798470,73.163643,253.735382
59.1329117,-2.691344,-8.921680,2.821252,9.736487,73.156364,253.213364
59.1528282,-2.813514,-8.845024,2.830834,9.703811,73.038803,252.354645
59.1727829,-2.866215,-8.804301,2.878744,9.696292,72.729019,251.967484
59.1927032,-2.854238,-8.912099,2.897908,9.796431,72.793724,252.241531
59.2125778,-2.830283,-8.974381,2.945818,9.860419,72.617348,252.496094
59.2324944,-2.801537,-8.955217,2.902699,9.821923,72.810524,252.628311
59.2524376,-2.856633,-9.007918,2.849998,9.870433,73.217407,252.404892
59.2723579,-2.926103,-9.017501,2.799692,9.885124,73.547356,252.022186
59.2922821,-2.918916,-8.967195,2.821252,9.843278,73.344467,251.969391
59.3121948,-2.904543,-8.940845,2.854789,9.824708,73.107773,252.002975
59.3321228,-2.875798,-8.945636,2.833230,9.814367,73.220947,252.178711
59.3520432,-2.902148,-8.950426,2.782924,9.812098,73.523521,252.034866
59.3719368,-2.894962,-8.900121,2.708663,9.743194,73.858788,251.981735
59.3918533,-2.950058,-8.880957,2.667940,9.730989,74.087471,251.624649
59.4118042,-3.333338,-9.039060,2.778133,10.026653,73.914307,249.757523
59.4317207,-4.217278,-9.436713,3.135062,10.801186,73.126976,245.920074
59.4516411,-5.817472,-10.140990,3.820175,12.299447,71.904770,240.158875
59.4715576,-6.940961,-10.955460,4.756816,13.813991,69.858017,237.643219
59.4914818,-5.992343,-11.554335,5.717412,14.216175,66.285690,242.587708
59.5113983,-6.675060,-12.471811,7.200226,15.872799,63.023796,241.843781
59.5313110,-9.683808,-14.232504,8.206336,19.070507,64.512413,235.768600
59.5512314,-12.076913,-16.048292,8.898636,21.967821,66.104111,233.037231
59.5711327,-13.902284,-17.540689,10.395823,24.678379,65.086327,231.600586
59.5910492,-12.927316,-17.878454,11.205502,24.745058,63.074089,234.130554
59.6109772,-9.822747,-15.988405,10.755148,21.628424,60.180508,238.434814
59.6308937,-8.179435,-12.859882,10.458106,18.483822,55.542290,237.541901
59.6508408,-8.866943,-10.878804,10.609022,17.593250,52.913746,230.817688
59.6707573,-8.121943,-9.269028,11.006676,16.523552,48.231659,228.773682
59.6906738,-5.822262,-6.641164,10.666514,13.848405,39.625080,228.759186
59.7105904,-4.437664,-3.733027,8.129680,9.985992,35.500710,220.071030
59.7305145,-3.247100,-1.586660,5.619196,6.681056,32.747349,206.041931
59.7504349,-3.129720,-0.417655,4.608295,5.586230,34.417770,187.601105
59.7703590,-4.337052,1.366992,3.333889,5.638573,53.753197,162.505707
59.7902756,-2.880589,4.524261,1.728904,5.635231,72.133354,122.484833
59.8101616,-0.341359,7.470726,1.003067,7.545490,82.360710,92.616188
59.8300819,0.073063,10.345326,0.066427,10.345798,89.632118,89.595360
59.8500023,1.752308,13.873898,0.480848,13.992385,88.030640,82.801514
59.8699188,4.825735,18.133097,1.331251,18.811409,85.941887,75.097366
59.8898659,5.549176,20.816057,-0.319248,21.545383,90.849014,75.073135
59.9097862,6.092955,22.258148,-5.354589,23.690102,103.063248,74.690865
59.9296951,3.206377,22.236588,-6.355908,23.348324,105.796486,81.794861
59.9496155,3.618403,17.718676,-1.622401,18.156996,95.126442,78.458092
59.9695473,9.084934,12.343173,1.841493,15.436355,83.148537,53.645851
59.9894638,9.219082,6.706562,2.356525,11.641419,78.321144,36.034588
60.0093880,6.572054,-0.197269,0.138292,6.576468,88.795074,358.280701
60.0293083,6.905029,-7.831728,-4.532933,11.382568,113.467865,311.401764
60.0492210,11.614582,-19.600819,-7.417115,23.960472,108.032494,300.649109
60.0691414,9.607153,-46.875984,7.039728,48.365414,81.630699,281.582275
60.0890656,-1.900829,-68.399551,23.408178,72.319115,71.114441,268.408142
60.1089783,-12.532058,-29.297804,7.672140,32.776142,76.462784,246.841309
60.1288795,-30.840864,3.779260,10.920438,32.934750,70.635422,173.013763
60.1487999,-11.310353,1.939517,13.524346,17.736792,40.314693,170.269470
60.1687584,9.530497,-17.703583,11.593573,23.209009,60.031158,298.295227
60.1886749,3.558516,-22.657478,6.347428,23.797358,74.530327,278.925781
60.2085800,1.539109,-18.194660,4.701719,18.855257,75.560440,274.835205
60.2284966,6.749321,-11.666924,4.502893,14.210789,71.526596,300.049408
60.2484131,1.680444,-5.682964,3.499178,6.882167,59.439938,286.472870
60.2683334,-0.288657,3.606785,0.880897,3.724003,76.317245,94.575729
60.2882500,-1.618160,10.453123,-0.139586,10.578549,90.756050,98.799629
60.3081665,-2.585942,10.065052,1.192312,10.460114,83.454826,104.408951
60.3280907,0.025153,9.202673,2.358921,9.500228,75.622978,89.843399
60.3480072,-0.046712,12.740826,2.126557,12.917162,80.524239,90.210068
60.3679085,-4.054383,16.130459,0.380237,16.636536,88.690361,104.108994
60.3878250,-8.478872,15.895700,-1.615214,18.087936,95.123215,118.075760
60.4077682,-5.367117,16.552067,-1.483461,17.463606,94.872910,107.965630
60.4276886,1.254045,18.066023,1.297714,18.155931,85.901230,86.029213
60.4475975,3.833998,17.871986,3.822571,18.674032,78.188072,77.892105
60.4675140,0.693497,16.719751,3.439291,17.083902,78.385979,87.624863
60.4874344,-0.506648,19.747663,2.502650,19.912060,82.779678,91.469666
60.5073509,-0.137741,20.449545,1.982827,20.545912,84.461929,90.385918
60.5272408,-1.929575,18.554705,3.930368,19.064316,78.102371,95.937065
60.5471611,-3.426763,18.473257,3.652491,19.140131,78.998840,100.508835
60.5671005,-4.461618,21.149031,0.926412,21.634365,87.545769,101.912498
60.5870171,-5.975574,23.283421,0.799450,24.051285,88.095169,104.394020
60.6069221,-5.197037,20.693886,3.139853,21.566288,81.628510,104.097633
60.6268387,-3.409994,20.253115,4.768794,21.084547,76.928032,99.557190
60.6467934,-4.660445,21.688019,3.645304,22.480618,80.668098,102.127625
60.6667099,-4.044802,21.369417,1.673808,21.813162,85.599152,100.718140
60.6866112,-1.325909,19.232632,1.137215,19.311794,86.624062,93.943764
60.7065315,0.566536,18.403788,2.941027,18.645910,80.924812,88.236786
60.7264290,3.733387,18.566683,4.232202,19.405449,77.402924,78.630585
60.7463455,5.220993,18.808628,2.519419,19.681736,82.645508,74.486145
60.7662926,4.485574,18.106747,1.046186,18.683392,86.790016,76.086266
60.7862129,4.008870,15.445346,0.686862,15.971898,87.535271,75.449829
60.8061142,3.532165,12.144346,1.089306,12.694405,85.077400,73.783005
60.8260307,3.381248,9.200277,2.914676,10.226108,73.439774,69.820816
60.8459663,4.667632,5.597445,4.593922,8.615236,57.775894,50.175739
60.8658867,3.778902,-1.256081,3.482410,5.290087,48.830429,341.613556
60.8857803,0.731825,-10.679977,0.878501,10.741008,85.308571,273.919952
60.9057007,-0.382082,-19.330128,0.485640,19.340002,88.561119,268.867645
60.9256363,1.110314,-24.267254,6.438457,25.131376,75.155777,272.619659
60.9455528,-0.173673,-22.880259,13.878880,26.761160,58.760254,269.565094
60.9654694,-6.763694,-14.354674,13.301564,20.705936,50.028728,244.770935
60.9853859,-10.967796,-6.044685,6.575000,14.144306,62.299397,208.860489
61.0052948,-7.063131,-3.052706,5.439534,9.423129,54.742405,203.374146
61.0252113,3.232728,-5.769203,10.484456,12.395888,32.242130,299.263763
61.0451317,11.789454,-8.981568,14.010633,20.395039,46.609837,322.698730
61.0650482,7.039177,-11.494448,12.005599,18.050117,48.308025,301.483215
61.0849457,0.643192,-12.639497,9.789762,16.000313,52.276745,272.913116
61.1048622,-1.460057,-12.869465,8.654295,15.577282,56.249908,263.527405
61.1248055,-1.455266,-10.828499,7.252927,13.114081,56.422527,262.345764
61.1447258,1.210925,-6.538158,4.950851,8.290041,53.330040,280.492798
61.1646347,1.783450,-1.632174,1.743277,2.980554,54.205231,317.535950
61.1845512,-2.710508,3.467845,-2.949507,5.298339,123.826874,128.011597
61.2044601,-8.327955,8.555887,-2.022449,12.109845,99.613937,134.226547
61.2243805,-8.337538,9.588348,2.653567,12.980461,78.203995,131.008560
61.2442741,-2.614688,10.139313,3.331494,10.988226,72.350845,104.460182
61.2641945,1.206135,14.261969,0.107151,14.313280,89.571075,85.166000
61.2841415,1.927180,18.200171,-2.856083,18.523430,98.869682,83.955589
61.3040543,2.612293,19.424271,-1.629587,19.666771,94.752975,82.340477
61.3239517,3.651940,18.990686,0.495221,19.344976,88.533096,79.114807
61.3438683,3.685477,17.601295,0.890479,18.005035,87.165154,78.173882
61.3638115,6.488212,17.400074,-0.403091,18.574766,91.243477,69.550308
61.3837318,8.026123,15.819043,0.289209,17.741037,89.065941,63.098087
61.4036446,2.322438,11.835327,4.447796,12.855021,69.757347,78.897957
61.4235649,-6.251057,8.728363,5.156865,11.910217,64.343285,125.609390
61.4434700,-11.173809,9.114039,3.841735,14.922421,75.081360,140.797211
61.4633904,-14.915581,12.058108,4.296880,19.655424,77.372574,141.047104
61.4833221,-11.125899,16.480202,4.713697,20.435303,76.663811,124.023560
61.5032387,-7.882392,18.475653,4.486125,20.581718,77.410378,113.104874
61.5231552,-11.863713,18.894865,4.021398,22.670139,79.782379,122.123901
61.5430717,-15.504873,19.606329,4.730465,25.439861,79.283653,128.337280
61.5629692,-14.242445,19.007454,6.572605,24.644060,74.531921,126.844528
61.5828857,-11.049244,17.040749,7.540387,21.664032,69.631287,122.959427
61.6028175,-8.359097,16.379591,7.279277,19.777599,68.404182,117.036858
61.6227379,-7.218839,16.439478,6.127042,18.971260,71.157707,113.707054
61.6426697,-7.748244,17.150942,4.229806,19.289410,77.333176,114.311920
61.6625862,-8.292023,17.246761,3.968697,19.543770,78.283630,115.677650
61.6824913,-9.825143,17.012003,5.719807,20.461130,73.766945,120.008232
61.7024078,-9.880239,16.667051,4.646623,19.924879,76.514038,120.659492
61.7223282,-2.693739,16.317308,-0.280921,16.540546,90.973145,99.374115
61.7422447,3.527374,16.746101,-6.717629,18.384798,111.431610,78.105186
61.7621307,1.529527,14.959059,-7.270989,16.702700,115.805542,84.161934
61.7820511,5.460543,12.740826,-3.299251,14.248902,103.388000,66.800690
61.8019753,10.263520,9.902159,0.523968,14.271200,87.895912,43.973389
61.8218918,8.519596,6.426288,1.156379,10.733960,83.815468,37.027065
61.8418083,5.474916,3.973296,-0.364763,6.774572,93.086464,35.969421
61.8617249,3.867535,-0.618877,-1.112159,4.071576,105.851913,350.908691
61.8816757,4.171763,-7.417306,-1.464298,8.635057,99.763161,299.354980
61.9015923,5.621041,-13.925880,0.818614,15.039826,86.879860,291.980957
61.9215050,5.930060,-19.742153,5.614405,21.364452,74.764214,286.718994
61.9414215,-0.044317,-24.559504,11.219875,27.001051,65.446999,269.896606
61.9613190,-7.487135,-21.205805,11.246225,25.144005,63.431168,250.553406
61.9812393,-10.194050,-12.146024,11.270181,19.454088,54.597130,229.993561
62.0011444,-7.724289,-6.145296,9.566980,13.746142,45.894985,218.505081
62.0210648,0.406038,-4.648108,9.969424,11.007234,25.080151,274.992432
62.0409966,3.196795,-8.066487,14.029797,16.496147,31.735069,291.618713
62.0609131,-1.292372,-13.300654,11.598364,17.694622,49.044403,264.450226
62.0808372,-2.502100,-15.559611,8.905822,18.101814,60.528862,260.864624
62.1007538,-0.013175,-15.305688,9.384922,17.953857,58.484810,269.950684
62.1206627,1.349864,-13.415639,7.880548,15.617443,59.695255,275.745697
62.1405830,0.750989,-7.584991,7.514037,10.703122,45.408970,275.654419
62.1604691,-2.298482,-2.128042,5.750948,6.548663,28.575613,222.794968
62.1803856,-2.770396,3.726559,1.671412,4.935175,70.203934,126.627815
62.2003365,2.296087,11.698784,0.440125,11.930099,87.885765,78.895866
62.2202530,4.372985,16.092131,0.622183,16.687323,87.863243,74.797180
62.2401733,2.664994,16.183159,0.840173,16.422628,87.067497,80.648636
62.2600899,1.313932,16.046616,0.830591,16.121729,87.046814,85.318939
62.2799873,-2.799141,14.875216,0.176620,15.137320,89.331467,100.657005
62.2999001,-6.344481,15.550748,0.059241,16.795288,89.797905,112.194756
62.3198395,-7.709917,17.117405,0.967135,18.798504,87.050980,114.247459
62.3397560,-5.865382,16.978466,4.692138,18.565752,75.360832,109.057983
62.3596497,-4.449641,15.787902,6.939116,17.810349,67.069672,105.739891
62.3795662,-3.917840,15.414204,5.199984,16.732811,71.894623,104.260933
62.3994751,-3.513000,14.611712,2.672731,15.263905,79.915443,103.518684
62.4193878,-7.978212,14.242805,-1.351709,16.380978,94.733253,119.255692
62.4393082,-14.165789,15.430972,-3.054909,21.168774,98.297447,132.552246
62.4592247,-14.980259,16.595186,-0.434233,22.360611,91.112724,132.072159
62.4791756,-10.136558,16.566439,5.068231,20.071962,75.374321,121.461342
62.4990921,-9.372394,14.753046,6.419293,18.619921,69.833221,122.427193
62.5189819,-13.389647,13.684653,3.906414,19.540022,78.467804,134.375717
62.5389023,-15.955228,14.142194,2.076252,21.421526,84.437958,138.447266
62.5588455,-14.745500,14.858448,2.691895,21.105677,82.672325,134.781403
62.5787659,-10.093439,14.156567,3.118294,17.663795,79.831947,125.488350
62.5986748,-7.829691,13.897853,2.358921,16.125101,81.588089,119.395790
62.6185913,-9.276573,13.725376,1.237826,16.612434,85.726814,124.053589
62.6385155,-8.823824,14.261969,1.228245,16.815832,85.811333,121.744919
62.6584320,-7.750640,16.329285,0.988694,18.102362,86.869125,115.391197
62.6783409,-5.671346,19.512905,-0.647432,20.330687,91.824898,106.206291
62.6982574,-0.097017,23.158855,-0.405486,23.162607,91.003075,90.240021
62.7181778,3.206377,24.004467,2.981750,24.400534,82.980896,82.391800
62.7380981,1.845733,23.235512,4.720883,23.781979,78.550346,85.458199
62.7579956,0.489880,20.576506,0.998276,20.606531,87.223236,88.636177
62.7779121,1.416939,15.277660,-3.433398,15.722686,102.613449,84.701218
62.7978554,3.599239,10.029120,-4.549702,11.586094,113.121758,70.258011
62.8177757,5.106009,4.895564,-2.846501,7.624988,111.920036,43.794605
62.8376961,5.247343,-2.120856,-1.236725,5.793283,102.326111,337.992554
62.8576164,3.532165,-12.119673,0.610205,12.638632,87.232628,286.248260
62.8775253,0.755781,-25.280550,9.130999,26.889637,70.149132,271.712402
62.8974419,-2.190685,-32.835957,6.687589,33.581589,78.513062,266.183105
62.9173546,-8.282441,-26.873558,5.808441,28.714542,78.329552,252.870682
62.9372711,-8.883712,-18.086863,9.770597,22.394630,64.132469,243.841141
62.9571991,-6.986475,-10.191296,7.166689,14.284074,59.885754,235.568054
62.9771156,-8.026122,-2.980840,4.569967,9.705083,61.908318,200.374619
62.9969978,-3.704640,-4.003719,10.187414,11.555844,28.166313,227.221924
63.0169144,2.995573,-14.400189,13.902835,20.239262,46.612888,281.751251
63.0368385,3.407599,-17.885641,9.186095,20.393436,63.227844,280.786804
63.0567589,4.564625,-14.896057,8.783651,17.885214,60.586273,287.036743
63.0767593,6.574450,-12.867069,9.907141,17.519598,55.563740,297.064819
63.0966797,6.849933,-7.513126,8.776465,13.431120,49.198338,312.356323
63.1165314,6.006717,-0.788958,6.850483,9.145065,41.488331,352.517273
63.1364517,2.736859,2.191044,4.953247,6.068421,35.290512,38.679676
63.1563644,2.957245,4.713505,3.396172,6.518928,58.602592,57.895912
63.1762848,2.384721,9.121225,2.919467,9.869495,72.794052,75.348129
63.1961746,1.433707,11.974266,2.991333,12.425241,76.069405,83.172348
63.2160950,2.343997,12.611469,3.561461,13.312681,74.483017,79.471016
63.2360191,3.580075,12.757594,3.039243,13.594490,77.081535,74.324654
63.2559357,6.330109,14.039187,-0.525262,15.409249,91.953445,65.729927
63.2758636,8.584274,15.354317,-2.923157,17.832264,99.434799,60.791367
63.2957802,6.569659,15.033319,-4.894653,17.120712,106.612099,66.394356
63.3157082,-3.934608,10.733397,-1.473879,11.526460,97.346481,110.131737
63.3356285,-12.304485,9.918927,2.794902,16.049828,79.971443,141.126923
63.3554993,-11.530739,14.003255,5.221543,18.876270,73.941460,129.469162
63.3754196,-8.481268,12.712080,8.340484,17.409554,61.374989,123.710495
63.3953705,-15.516851,10.575294,9.658009,21.116028,62.781952,145.724167
63.4152870,-21.639750,11.236452,7.787124,25.596405,72.288322,152.559372
63.4351997,-19.740118,12.700103,6.088714,24.249481,75.458191,147.244186
63.4551201,-17.656033,11.911983,6.426479,22.247032,73.209740,145.993668
63.4750099,-15.291674,12.031758,3.458455,19.762577,79.921333,141.803711
63.4949226,-11.719983,11.531098,1.731300,16.532442,83.988884,135.465439
63.5148697,-8.991509,10.939410,2.318197,14.348937,80.702614,129.418060
63.5347824,-9.540078,11.315503,1.915753,14.923934,82.624718,130.134171
63.5547256,-10.450369,11.830536,1.934917,15.903323,83.011650,131.455399
63.5746460,-8.905271,12.640215,3.276397,15.805494,78.036133,125.165421
63.5945435,-7.836878,12.573141,4.311253,15.430082,73.775261,121.935417
63.6144638,-8.833406,12.767177,4.318439,16.114552,74.455673,124.678741
63.6343727,-8.675303,14.896776,3.870481,17.667921,77.345688,120.214859
63.6542931,-9.520914,17.004816,3.906414,19.876410,78.665581,119.244255
63.6741867,-8.241717,18.264849,5.489839,20.776644,74.678719,114.286507
63.6941032,-4.135830,20.198017,7.300837,21.871607,70.500153,101.572159
63.7140427,-1.694816,23.158855,7.010982,24.256109,73.199516,94.185570
63.7339630,-2.669785,22.682152,4.007024,23.187582,80.048813,96.713066
63.7538719,-4.588580,19.436249,-0.079699,19.970707,90.228653,103.283371
63.7737885,-2.442212,15.819043,-3.526823,16.390392,102.425865,98.776283
63.7937317,1.270813,10.127336,-4.894653,11.319696,115.620064,82.847710
63.8136520,3.374062,2.440176,-3.989155,5.766464,133.771591,35.875061
63.8335457,2.413466,-10.658418,9.071112,14.202527,50.305271,282.758759
63.8534622,3.685477,-19.327732,5.343713,20.388702,74.805779,280.795746
63.8733788,3.230332,-19.354082,3.142249,19.871820,80.901871,279.475708
63.8932915,-0.271889,-24.274441,7.648184,25.452251,72.512878,269.358276
63.9132156,-4.461618,-17.097523,9.516674,20.069838,61.694160,255.374756
63.9331360,-11.854132,-9.740941,8.666272,17.621313,60.540627,219.411102
63.9530487,-7.570978,-9.321729,7.523619,14.171068,57.932770,230.916977
63.9729652,1.534318,-8.258127,7.339165,11.154109,48.854111,280.525238
63.9928551,3.000364,-7.132242,8.120098,11.216374,43.618404,292.815338
64.0127716,0.705475,-10.668000,7.439776,13.025137,55.167030,273.783447
64.0327377,-0.152114,-14.649321,5.916238,15.799607,68.009384,269.405090
64.0526581,1.577437,-15.197890,5.176029,16.132435,71.285896,275.925690
64.0725479,3.196795,-12.926956,5.046671,14.240597,69.244164,283.890381
64.0924683,3.707036,-7.510731,5.748553,10.158694,55.536915,296.269348
64.1123962,1.606183,-2.439457,6.689984,7.299772,23.585379,303.361633
64.1323090,-0.633609,0.272249,5.743762,5.785014,6.846447,156.747833
64.1522217,-1.431311,3.216318,5.240707,6.313348,33.891037,113.989799
64.1721344,-2.051745,7.600083,5.180820,9.424002,56.650322,105.107628
64.1920242,-1.139060,13.272627,3.127876,13.683702,76.786278,94.905121
64.2119446,0.739012,17.155733,2.914676,17.417252,80.366554,87.533409
64.2318878,0.614446,15.792693,3.039243,16.094213,79.114861,87.771919
64.2518082,-0.384477,16.080153,3.357844,16.431501,78.208313,91.369682
64.2717438,0.262307,19.050573,1.561219,19.116238,85.315445,89.211143
64.2916641,1.230090,19.225445,-0.242592,19.266283,90.721458,86.339073
64.3115540,-0.367709,15.694477,4.608295,16.361179,73.640678,91.342148
64.3314667,-5.642600,14.041582,7.413425,16.851227,63.900337,111.892693
64.3513794,-8.325560,13.775682,6.979840,17.544302,66.556732,121.147354
64.3712997,-6.665479,13.864315,4.562780,16.045773,73.479385,115.676620
64.3912201,-7.273935,14.242805,2.394853,16.171053,81.483452,117.053833
64.4111404,-12.896174,12.383897,2.337361,18.031513,82.551994,136.160889
64.4310226,-17.030807,11.969475,4.102845,21.216740,78.850029,144.899948
64.4509354,-12.721302,15.011760,4.512475,20.187790,77.083847,130.278687
64.4709091,-9.195127,16.154413,4.574758,19.142723,76.173561,119.648628
64.4908295,-9.461027,15.735201,4.320835,18.862057,76.757355,121.017029
64.5107498,-11.001333,16.834736,3.674050,20.443491,79.646706,123.164215
64.5306702,-10.816880,17.292276,3.923182,20.770630,79.112503,122.027313
64.5505524,-10.577330,16.358030,3.142249,19.731668,80.836693,122.887268
64.5704727,-9.655063,16.070572,0.856942,18.767467,87.382904,120.997086
64.5903854,-7.582955,17.237179,-0.518075,18.838522,91.575882,113.745583
64.6103058,-7.017617,19.371571,-0.218637,20.604671,90.607979,109.913612
64.6302261,-6.454675,21.316715,1.479772,22.321625,86.198891,106.846245
64.6501389,-4.959883,21.860495,2.495464,22.554579,83.647728,102.783302
64.6700516,-4.475992,21.043629,0.933598,21.534634,87.515259,102.007896
64.6899643,-5.149127,18.672085,-1.327754,19.414511,93.921509,105.417046
64.7098923,-3.230331,15.452532,-2.027240,15.916202,97.317619,101.807564
64.7298126,0.561745,10.752561,-1.392432,10.856887,97.368675,87.009422
64.7497406,2.712904,3.455868,-0.110840,4.394901,91.445160,51.867596
64.7696533,2.882984,-6.126132,2.294242,7.148751,71.280884,295.201874
64.7895508,1.951135,-16.156090,6.131833,17.390385,69.353630,276.886139
