Keuwl Accelerometer Data File
2022-08-23 20-37-56

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.1894193,19.389341,-17.326429,12.333206,28.779501,64.624969,318.215851
7.2091703,16.196119,-15.127425,12.388241,25.389402,60.795410,316.954041
7.2289166,9.127123,-15.934703,11.085050,21.449883,58.882935,299.803345
7.2486672,4.427021,-17.709879,8.464311,20.121702,65.124001,284.034882
7.2683959,-1.933102,-19.944775,5.084449,20.673233,75.762398,264.464020
7.2881470,-8.240283,-20.447866,6.844968,23.084002,72.751030,248.051071
7.3078904,-7.605587,-23.530718,14.443676,28.638426,59.712051,252.088150
7.3276420,-13.788342,-26.796024,18.331415,35.273022,58.687824,242.771164
7.3474321,-17.371893,-22.563122,27.266514,39.425117,46.242897,232.406464
7.3671832,-0.227318,-15.227923,46.066620,48.518810,18.293890,269.144775
7.3869238,1.138086,-12.518650,61.105511,62.385059,11.624407,275.194550
7.4066753,-7.845168,-11.608479,62.600128,64.148888,12.615745,235.948639
7.4264369,-0.514756,-0.617946,62.866032,62.871174,0.732753,230.205338
7.4461884,3.933501,1.382453,74.637520,74.753883,3.197329,19.364342
7.4659386,2.438884,-7.066604,75.861748,76.229195,5.627930,289.041016
7.4856896,-3.978666,-14.114064,66.409203,68.008965,12.451942,254.257187
7.5054398,-14.787345,-19.681265,65.173012,69.667343,20.692759,233.080948
7.5251904,-31.505398,-27.294031,64.777893,77.030708,32.760914,220.903320
7.5449305,-45.895237,-32.621651,51.521061,76.321457,47.541702,215.404648
7.5646820,-51.218071,-30.084959,33.626637,68.257942,60.485710,210.429535
7.5844193,-44.342892,-19.844276,26.600710,55.386688,61.296791,204.109406
7.6041698,-35.771801,-16.804195,35.579178,53.177822,48.005405,205.162308
7.6239281,-28.990242,-21.803699,40.034615,54.024124,42.179001,216.947006
7.6436791,-25.138098,-28.163822,26.952755,46.385082,54.474503,228.248947
7.6634245,-25.001707,-29.538797,7.765008,39.470512,78.654236,229.755341
7.6831756,-24.040989,-23.904598,-2.274677,33.979012,93.838455,224.837006
7.7029152,-22.050459,-19.410578,0.113659,29.376968,89.778320,221.356812
7.7226663,-22.227528,-18.759130,6.179165,29.734661,78.005943,220.163010
7.7424283,-19.788942,-19.544874,8.289635,29.022791,73.403786,224.644485
7.7621794,-13.625330,-18.495623,4.966902,23.503357,77.799850,233.621719
7.7819133,-9.593723,-17.105989,1.569991,19.675346,85.423225,240.714554
7.8016644,-8.144570,-15.769300,2.006083,17.861387,83.551277,242.684433
7.8214617,-7.593623,-15.697515,5.379066,18.248547,72.856445,244.184769
7.8412132,-5.531010,-16.799410,6.543173,18.858032,69.697891,251.776474
7.8609452,-5.749055,-18.960129,3.007479,20.039537,81.368599,253.131744
7.8806963,-4.944170,-19.535004,-0.645763,20.161304,91.835487,255.797089
7.9004297,2.168196,-18.687048,3.496213,19.134533,79.471916,276.618256
7.9201803,10.391729,-17.086847,12.841083,23.766401,57.295658,301.306763
7.9399533,15.716956,-15.635302,13.739288,26.081669,58.211887,315.149231
7.9597044,9.661321,-17.003099,6.296414,20.544861,72.153290,299.605652
7.9794312,-1.434796,-18.787846,2.492424,19.006683,82.464867,265.632904
7.9991822,-1.580758,-20.174786,6.605387,21.287365,71.922920,265.519836
8.0189543,-0.960419,-21.861126,10.706685,24.361122,63.928089,267.484467
8.0387049,-8.626125,-22.447966,11.779866,26.778471,63.902458,248.979630
8.0584679,-12.338889,-24.594328,14.551353,31.126694,62.128647,243.357239
8.0782194,-10.391431,-24.390938,23.991936,35.756294,47.856869,246.924225
8.0979557,-7.763513,-20.953350,41.316269,46.971790,28.406153,249.669617
8.1177063,-2.886342,-13.512868,56.937214,58.589886,13.640992,257.942841
8.1374817,-2.519941,-9.059525,62.226551,62.933048,8.593314,254.455887
8.1572323,0.532104,-4.625625,59.131733,59.314762,4.502239,276.562103
8.1769772,1.669891,1.756033,69.695747,69.737862,1.991348,46.440346
8.1967278,-0.155533,-2.184647,78.345802,78.376411,1.601322,265.927765
8.2164593,-3.949952,-11.567802,69.695747,70.759544,9.947638,251.146973
8.2362099,-10.367502,-14.473586,55.899925,58.666615,17.666231,234.385788
8.2559700,-25.952555,-15.707086,58.190155,65.622726,27.533857,211.183289
8.2757206,-41.523548,-18.023638,59.438313,74.712578,37.291851,203.463654
8.2954445,-38.440395,-17.994923,48.608097,64.530830,41.126968,205.085480
8.3151960,-31.419256,-17.573189,39.934116,53.765419,42.034031,209.218842
8.3349466,-29.538797,-18.251255,36.580276,50.435757,43.507473,211.710846
8.3546982,-29.859735,-19.530218,32.062328,47.969013,48.056561,213.187317
8.3744497,-24.970600,-19.537697,25.647171,40.780262,51.030148,218.040619
8.3942003,-22.747368,-20.378473,22.614567,38.001888,53.480907,221.855911
8.4139853,-23.387150,-22.414467,17.708683,36.918350,61.336048,223.783401
8.4337358,-22.488644,-21.841984,6.948159,32.110561,77.503357,224.164276
8.4534941,-19.245173,-15.745371,-1.788336,24.929731,94.113647,219.288193
8.4732456,-15.795621,-10.544870,0.072981,18.992136,89.779831,213.726349
8.4929848,-13.560724,-9.105289,6.856932,17.714882,67.227577,213.879211
8.5127363,-13.980066,-10.235897,9.317053,19.672909,61.731888,216.210770
8.5325069,-13.905590,-12.387045,6.327520,19.668295,71.233528,221.694519
8.5522585,-11.929418,-13.223037,1.694717,17.889431,84.564056,227.944199
8.5719681,-9.756734,-13.498510,-0.458824,16.661757,91.577988,234.140564
8.5917196,-8.015059,-15.664015,0.180658,17.596453,89.411751,242.901810
8.6114798,-5.660521,-16.100107,-1.762015,17.156912,95.894669,250.629196
8.6312304,-3.384648,-14.483157,-2.859124,15.145701,100.881279,256.846313
8.6510105,-0.826122,-13.989637,1.316052,14.075668,84.635101,266.620483
8.6707621,1.269691,-13.402798,7.997112,15.658892,59.289036,275.411682
8.6905003,4.269094,-12.549757,12.069696,17.927608,47.681885,288.786957
8.7102509,7.562815,-12.348760,11.111371,18.252415,52.499977,301.484772
8.7299633,8.453842,-12.664911,7.467700,16.959776,63.875805,303.723145
8.7497139,6.082256,-13.337893,5.031508,15.498687,71.056175,294.513611
8.7694807,1.313061,-14.533406,4.741677,15.343648,71.999100,275.162537
8.7892303,-2.895914,-15.853348,5.232804,16.943941,72.011246,259.647980
8.8089752,-4.867599,-19.360329,6.708577,21.059935,71.424927,255.887131
8.8287258,-6.910771,-23.128426,9.678967,26.007023,68.150650,253.363861
8.8485003,-11.407184,-25.080669,13.590634,30.722454,63.744926,245.543015
8.8682518,-12.849158,-24.098715,22.193130,35.190681,50.901638,241.933975
8.8879852,-7.696514,-21.566511,35.217266,42.007221,33.032425,250.359863
8.9077358,-0.021236,-16.452150,45.848576,48.711040,19.739864,269.926056
8.9274836,2.263909,-10.487443,54.970615,56.007858,11.043983,282.181427
8.9472342,8.001300,-6.441479,56.937214,57.856373,10.226662,321.164063
8.9669914,2.472384,-8.875278,58.075302,58.801563,9.014411,285.566223
8.9867430,-4.805087,-6.673583,57.454662,58.040192,8.145410,234.245499
9.0065289,-0.133998,0.005085,61.855362,61.855507,0.123541,177.826874
9.0262804,4.764708,-3.746263,67.336121,67.608360,5.143499,321.823730
9.0459995,0.656531,-9.447762,67.803322,68.461533,7.951422,273.975128
9.0657501,-6.972984,-12.770195,67.154266,68.712410,12.224968,241.363876
9.0854902,-20.421545,-18.852451,65.659355,71.299408,22.942541,222.712112
9.1052408,-40.213181,-26.870201,55.140804,73.345863,41.254189,213.750610
9.1250257,-48.640400,-25.399214,39.576988,67.656090,54.198914,207.572815
9.1447763,-42.452862,-18.239290,36.194733,58.693920,51.926693,203.250122
9.1645308,-32.338997,-18.862022,44.607597,58.235935,40.005692,210.253281
9.1842813,-19.154245,-23.497219,43.400417,52.939594,34.934208,230.814087
9.2039948,-15.189638,-30.724442,29.815468,45.427727,48.979610,243.692993
9.2237453,-20.361425,-32.085060,11.116157,39.593025,73.694405,237.600479
9.2435265,-20.028524,-22.632513,-0.070887,30.222136,90.134392,228.492950
9.2632780,-18.646370,-17.091633,5.266304,25.836891,78.239052,222.508987
9.2829933,-17.182859,-16.296318,10.926825,26.080954,65.231178,223.483139
9.3027439,-16.557436,-17.549261,11.262418,26.626440,64.977211,226.665695
9.3224974,-15.227923,-18.670298,7.350452,25.189259,73.033714,230.798523
9.3422499,-13.151253,-17.908484,3.987041,22.573563,79.826805,233.707977
9.3619957,-9.438190,-16.430616,4.950152,19.584396,75.359108,240.125778
9.3817472,-4.848158,-15.079568,9.705289,18.576614,58.503494,252.177139
9.4015131,-1.092024,-14.396716,12.766606,19.272888,48.515862,265.662292
9.4212646,1.025324,-13.522439,10.299307,17.028898,52.784580,274.336090
9.4410334,0.737887,-13.457832,6.485746,14.957360,64.302757,273.138367
9.4607840,0.865005,-12.118750,6.282057,13.677593,62.658344,274.082703
9.4805393,2.905784,-10.676476,9.932906,14.869207,48.085682,285.225220
9.5002899,6.451349,-11.812169,14.220844,19.580082,43.423618,298.641663
9.5200367,10.300802,-12.166606,14.381164,21.469763,47.945797,310.252777
9.5397873,11.079367,-8.647661,14.175381,19.961859,44.755051,322.027283
9.5595312,12.729816,-7.013961,15.775580,21.450241,42.654743,331.145813
9.5792828,12.083157,-9.557831,13.604991,20.553602,48.552971,321.655853
9.5990381,4.496413,-13.651951,6.243772,15.670934,66.519928,288.229828
9.6187887,-2.359323,-16.358831,1.093520,16.564226,86.214752,261.793213
9.6385355,-3.964309,-15.850954,6.308378,17.514683,68.888962,255.958420
9.6582870,-4.730909,-15.695122,19.150658,25.208452,40.562950,253.225861
9.6780357,-7.413862,-16.543079,28.883762,34.101475,32.113735,245.860229
9.6977863,-10.853844,-14.930914,34.814972,39.405842,27.932787,233.985184
9.7175312,-5.547760,-8.784052,40.947475,42.244919,14.236805,237.724655
9.7372828,-3.183352,-6.889235,50.011787,50.584328,8.628646,245.199463
9.7570229,-14.507086,-12.255140,54.489059,57.703568,19.214567,220.190094
9.7767735,-15.022141,-2.984747,49.487461,51.803303,17.196678,191.237732
9.7965584,-0.924527,7.234699,56.836716,57.302773,7.312469,97.282394
9.8163099,3.294019,2.182553,70.816780,70.926933,3.193653,33.527679
9.8360462,-3.451647,-4.817350,66.270119,66.534569,5.110097,234.378281
9.8557968,-14.509479,-5.088038,57.768421,59.779625,14.904386,199.324234
9.8755503,-27.188745,-6.122635,63.790855,69.613129,23.600046,192.690750
9.8953009,-36.066418,-11.517552,67.908607,77.749725,29.140802,197.710510
9.9150257,-39.710087,-17.994923,53.159546,68.750603,39.355801,204.378006
9.9347773,-39.190247,-19.705194,33.284164,55.063652,52.809494,206.693649
9.9545259,-36.974495,-16.157536,25.410280,47.685024,57.799911,203.604919
9.9742765,-33.005100,-14.042279,28.545776,45.840851,51.485344,203.047714
9.9940567,-27.207890,-14.301003,29.722147,42.757385,45.962040,207.727295
10.0138063,-20.644377,-13.879269,24.597918,34.984024,45.322254,213.913040
10.0335503,-17.738592,-14.257933,17.251055,28.557751,52.837612,218.791641
10.0533009,-21.111277,-16.076180,10.627422,28.584465,68.173935,217.289169
10.0730629,-24.287748,-16.061823,7.194620,29.993990,76.121208,213.477219
10.0928144,-21.990639,-14.538192,6.459424,27.141691,76.232117,213.469025
10.1125402,-17.865412,-13.079168,7.848757,23.491287,70.481361,216.207657
10.1322908,-14.401503,-13.543974,10.636994,22.449680,61.717781,223.242386
10.1520720,-11.625230,-15.925132,11.695818,22.924833,59.324104,233.870834
10.1718225,-4.057928,-16.629519,5.855536,18.091295,71.115227,256.286713
10.1915646,0.206082,-17.475082,-3.625725,17.848442,101.720612,270.675659
10.2113152,-1.846661,-16.789839,-11.121242,20.223522,123.361259,263.723450
10.2310572,-5.583652,-15.340685,-10.745269,19.544168,123.352890,249.999680
10.2508078,-9.356535,-16.112072,-1.465006,18.689299,94.495880,239.855591
10.2705507,-6.419644,-15.841383,10.917253,20.281708,57.433319,247.939987
10.2903013,3.423232,-12.291033,21.603600,25.089909,30.565613,285.563293
10.3100452,9.011969,-9.469296,27.839294,30.755640,25.152884,313.582489
10.3297968,8.041978,-8.987741,26.133512,28.782171,24.772905,311.821289
10.3495808,4.963612,-9.414262,16.352850,19.511061,33.056587,297.800171
10.3693323,5.871688,-8.204391,6.840183,12.189210,55.863453,305.590393
10.3890457,3.176472,-8.860921,7.906185,12.292830,49.972576,289.721802
10.4087973,-1.025025,-12.348760,14.024334,18.714285,41.462269,265.254974
10.4285851,-1.571187,-13.371392,15.478272,20.514378,41.017559,263.298279
10.4483356,0.213260,-11.977274,16.422241,20.327089,36.108807,271.020081
10.4680643,2.144268,-11.476576,22.082762,24.979153,27.865444,280.583038
10.4878149,0.879362,-11.541481,31.753355,33.797256,20.028120,274.357025
10.5075760,-2.131706,-10.075279,41.548672,42.805927,13.920869,258.053650
10.5273266,3.641278,-4.551448,44.116470,44.499859,7.526447,308.660736
10.5470676,3.365804,-1.506581,50.855259,50.988781,4.147371,335.886047
10.5668182,-0.059821,1.339383,61.402519,61.417156,1.250857,92.557289
10.5865965,0.186939,4.405486,66.454666,66.600800,3.796224,87.570206
10.6063471,-3.044568,2.000400,64.231735,64.334961,3.246125,146.693527
10.6260834,-13.805091,-1.992922,59.059647,60.684380,13.288136,188.214554
10.6458349,-22.555943,-1.178465,53.751171,58.303928,22.792572,182.990768
10.6656008,-25.020849,3.382554,50.414379,56.383457,26.602560,172.300888
10.6853514,-24.582365,7.028617,50.131729,56.275078,27.021822,164.043655
10.7050810,-20.174786,8.348558,48.998726,53.643227,24.017849,157.519669
10.7248316,-20.706591,3.466303,51.571308,55.681038,22.151276,170.496750
10.7445755,-28.446474,-6.783951,51.032326,58.817703,29.814980,193.413422
10.7643270,-28.611578,-13.189537,40.621456,51.407089,37.796570,204.749039
10.7840767,-21.966412,-14.545371,30.936504,40.634449,40.417805,213.511093
10.8038273,-22.733011,-17.216358,26.610281,39.003845,46.980469,217.137680
10.8236036,-30.671799,-22.642084,21.325733,43.683064,60.778168,216.434937
10.8433552,-29.725437,-21.791735,9.851251,38.151390,75.035843,216.245163
10.8630743,-23.930918,-16.957636,3.481856,29.535971,83.229927,215.321686
10.8828249,-22.495823,-16.001703,3.615854,27.842251,82.537956,215.424957
10.9026041,-19.103996,-17.144575,4.844868,26.122250,79.311523,221.905884
10.9223557,-9.311071,-14.662619,2.391925,17.533104,82.159065,237.583588
10.9421101,-3.487539,-12.200106,0.760319,12.711554,86.570908,254.046814
10.9618616,-2.977569,-11.891132,-0.523430,12.269430,92.445053,255.942062
10.9815788,-5.195715,-13.098311,-1.814657,14.207541,97.338142,248.363220
11.0013294,-9.167501,-16.351652,-2.621935,18.928659,97.962021,240.722977
11.0211000,-8.472686,-17.654545,-0.971486,19.606457,92.840126,244.362946
11.0408506,-0.557827,-16.619947,6.926324,18.014099,67.387627,268.077667
11.0606146,3.866502,-15.783656,16.714464,23.311949,44.193367,283.764618
11.0803661,4.474877,-14.973985,20.190338,25.532225,37.741665,286.638428
11.1001120,1.825425,-14.545371,15.064015,21.019623,44.220234,277.153137
11.1198626,4.846363,-14.284254,12.314063,19.472116,50.772980,288.741058
11.1396208,7.797611,-14.464015,16.199409,23.074474,45.408382,298.329285
11.1593714,7.088438,-15.316757,19.960329,26.139315,40.216213,294.834229
11.1791086,2.558526,-16.526329,15.919150,23.088633,46.411037,278.800385
11.1988602,-6.242575,-18.150457,13.665111,23.561497,54.551125,251.020126
11.2186127,1.566701,-18.931414,20.614466,28.032290,42.660423,274.730835
11.2383642,4.611567,-18.766310,34.223045,39.302135,29.451982,283.806091
11.2581215,-4.395615,-15.702300,45.120258,47.976257,19.869267,254.361237
11.2778730,-2.026422,-8.863315,48.897930,49.736027,10.533211,257.121796
11.2975912,9.582058,-4.227818,54.448380,55.446518,10.888027,336.191864
11.3173418,13.841283,-3.137888,64.959747,66.492073,12.324402,347.226654
11.3371277,7.790432,-8.247461,73.916687,74.782272,8.725959,313.367706
11.3568783,-2.189433,-17.367107,68.988968,71.175049,14.237207,262.814758
11.3766012,-12.178570,-20.557936,55.835320,60.733265,23.168295,239.357407
11.3963518,-19.779371,-17.391035,50.241798,56.726624,27.664326,221.323593
11.4161320,-33.203705,-16.061823,51.504311,63.349522,35.608131,205.814713
11.4358835,-41.808594,-12.415758,48.038010,64.882660,42.235962,196.539658
11.4556313,-34.875988,-5.974280,43.769211,56.282951,38.952831,189.720459
11.4753819,-25.588547,-6.743273,47.841499,54.672249,28.947920,194.763336
11.4951324,-23.916561,-16.397116,50.189156,57.963943,30.017967,214.434402
11.5148840,-23.586052,-28.144678,36.884464,52.046986,44.872684,230.036026
11.5346394,-24.941885,-31.881670,14.201701,42.897865,70.666969,231.962982
11.5543909,-27.289246,-25.042385,-4.011268,37.254723,96.181099,222.541519
11.5741282,-30.187851,-16.893028,-5.467899,35.022545,98.982056,209.231247
11.5938797,-23.710480,-11.915060,2.140380,26.622110,85.388527,206.680573
11.6136417,-14.070993,-8.046464,7.000801,17.656433,66.640350,209.762970
11.6333923,-8.750552,-5.595616,8.488239,13.413921,50.743492,212.597229
11.6531858,-8.120642,-5.557331,9.966406,14.005641,44.634804,214.385635
11.6729374,-8.432008,-8.060822,10.881361,15.952417,46.990971,223.710724
11.6926489,-6.743273,-9.064311,7.072586,13.328726,57.952152,233.353088
11.7124004,-5.662914,-8.913564,2.003690,10.748720,79.256538,237.571625
11.7321444,-4.671089,-9.069097,-0.813261,10.233718,94.558029,242.749023
11.7518959,-2.874378,-9.991530,-1.093819,10.454146,96.005859,253.950455
11.7716331,-0.560220,-11.160424,-2.253142,11.399366,101.399864,267.126343
11.7913847,-0.950848,-12.636197,-4.782654,13.544422,110.677582,265.696716
11.8111277,-2.790629,-14.042279,-5.218746,15.238390,110.027649,258.760010
11.8308792,-0.304188,-14.991034,-1.088734,15.033595,94.153000,268.837555
11.8506308,5.936294,-14.399109,4.267599,16.148880,74.676659,292.404785
11.8703814,9.833604,-15.120246,8.737391,20.041548,64.153358,303.038361
11.8901386,8.830113,-16.497614,9.863214,21.152426,62.206108,298.157288
11.9098902,5.200800,-17.606688,8.811869,20.364008,64.359840,286.456482
11.9296293,-0.716052,-20.165215,8.701500,21.974182,66.672432,267.966309
11.9493799,-4.695017,-22.496122,9.046365,24.697275,68.513008,258.211395
11.9691296,-5.222036,-24.661627,8.282456,26.534216,71.811607,258.044373
11.9888802,-9.692128,-26.113173,10.639387,29.816633,69.094528,249.637161
12.0086670,-7.306185,-26.874987,22.569103,35.847031,50.979767,254.791245
12.0284176,3.464209,-24.349962,34.469807,42.344883,35.508896,278.096985
12.0481853,5.801997,-20.495722,46.857151,51.471645,24.446398,285.805939
12.0679359,11.771791,-15.227923,52.919964,56.311520,19.986776,307.705444
12.0876675,8.334201,-12.830016,59.577095,61.510147,14.402237,303.007202
12.1074181,4.477270,-9.395119,66.571915,67.380516,8.885310,295.480255
12.1271677,-3.154638,-6.997211,73.823067,74.221008,5.935773,245.732147
12.1469193,-8.017451,-9.639486,75.102325,76.141701,9.477805,230.248688
12.1666842,-9.622437,-8.360223,67.748283,68.937035,10.655730,220.984955
12.1864357,-15.203995,-8.082356,66.632034,68.820885,14.489167,207.994858
12.2061481,-27.006594,-12.547363,68.330338,74.537422,23.548059,204.919754
12.2258987,-37.340893,-18.299110,61.917576,74.585426,33.885181,206.107422
12.2456827,-35.709587,-20.627626,50.694641,65.349983,39.127766,210.012863
12.2654333,-27.655945,-21.971497,44.741894,57.003815,38.289219,218.465683
12.2851563,-21.168703,-26.153851,39.818962,52.131443,40.198006,231.013596
12.3049068,-20.780767,-31.067213,28.584061,47.053806,52.592773,236.221558
12.3246460,-22.819452,-31.474291,13.542778,41.167526,70.793884,234.057190
12.3443966,-23.959633,-26.577978,2.281556,35.856079,86.351753,227.965836
12.3641529,-20.740089,-19.374685,-0.475574,28.385839,90.959976,223.050552
12.3839035,-15.766907,-14.804094,4.459025,22.082560,78.350441,223.196106
12.4036484,-10.892129,-12.784553,9.346066,19.220619,60.905460,229.569809
12.4233990,-6.062814,-11.474183,8.502596,15.514791,56.767925,242.148590
12.4431772,-4.771587,-11.110174,3.922435,12.711786,72.027122,246.757492
12.4629288,-5.974280,-10.916057,-0.101994,12.444385,90.469604,241.308426
12.4826889,-8.252247,-11.210673,-0.767797,13.941603,93.157013,233.642990
12.5024395,-9.605687,-11.551052,2.080260,15.166526,82.116386,230.253586
