Keuwl Accelerometer Data File
2022-08-23 20-37-51

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
43.8588295,-0.564108,5.064708,-3.528217,6.198210,124.696663,96.355415
43.8788300,-0.816850,4.511368,-2.770290,5.356696,121.142212,100.263054
43.8988228,-0.504287,3.933800,-2.736791,4.818622,124.608185,97.305099
43.9188156,-0.025125,3.902694,-2.746362,4.772227,125.133858,90.368851
43.9388123,-0.079262,3.737589,-3.038586,4.817557,129.104111,91.214874
43.9588051,-0.462413,3.259623,-2.340181,4.039234,125.405716,98.074158
43.9787941,-0.747458,3.305086,-1.251446,3.612258,110.269989,102.743294
43.9987907,-0.560519,3.792624,-0.965205,3.953454,104.131142,98.406990
44.0187836,-0.430110,4.377071,-1.070489,4.526554,103.679527,95.612114
44.0387802,-0.890130,5.011767,-0.985544,5.184731,100.957794,100.071167
44.0587654,-1.429113,4.871787,-1.669592,5.344550,108.203415,106.348778
44.0787582,-1.438685,4.850252,-1.970190,5.429217,111.277580,106.521439
44.0987511,-1.128515,5.283651,-1.301695,5.557421,103.546036,102.056435
44.1187477,-0.299402,5.646762,-1.188036,5.778148,101.865120,93.035088
44.1387405,-0.056530,5.706583,-2.965306,6.431277,117.456543,90.567566
44.1587257,0.541376,6.431309,-5.006383,8.168151,127.800583,85.188286
44.1787300,0.548555,7.520043,-5.759823,9.488284,127.376205,85.827911
44.1987228,-0.142672,8.571689,-5.084150,9.967085,120.670090,90.953575
44.2187195,-0.813261,8.990732,-4.278068,9.989821,115.356087,95.168648
44.2387123,-0.555733,9.029017,-3.873382,9.840482,113.179749,93.522095
44.2587051,-1.111765,8.825627,-4.054040,9.775631,114.500977,97.179741
44.2787018,-0.888934,8.631510,-4.139284,9.613888,115.502632,95.879990
44.2986946,-0.668495,8.673384,-3.860221,9.517131,113.929214,94.407318
44.3186874,-1.052842,9.008678,-3.355934,9.670938,110.304672,96.665901
44.3386841,-1.190728,9.535697,-3.645764,10.278081,110.775826,97.117722
44.3586769,-1.132104,9.946665,-4.700999,11.059711,115.154228,96.493317
44.3786659,-0.605085,10.050753,-5.315356,11.385814,117.829384,93.445221
44.3986588,-0.724726,9.843773,-4.726124,10.943552,115.585899,94.210678
44.4186516,-1.207478,9.453145,-3.751049,10.241597,111.484909,97.279144
44.4386444,-1.219442,9.139386,-2.990430,9.693198,107.969345,97.599922
44.4586334,-1.152443,8.845966,-2.570191,9.283594,106.072472,97.422630
44.4786263,-0.842274,8.771789,-2.755934,9.233031,107.366714,95.484764
44.4986229,-0.701994,8.741579,-3.222833,9.343161,110.178154,94.591293
44.5186157,-0.847059,8.805288,-3.723531,9.597672,112.827744,95.494881
44.5386124,-0.884148,9.049655,-3.866203,9.880562,113.035034,95.580070
44.5586052,-0.896112,9.092726,-3.648157,9.838177,111.765976,95.628471
44.5785942,-1.145265,9.068798,-3.789334,9.895139,112.516472,97.197571
44.5985870,-0.565304,9.238688,-4.403990,10.250272,115.445107,93.501495
44.6185799,-0.733101,9.177671,-4.637589,10.308944,116.734749,94.567017
44.6385765,-1.351048,9.123833,-4.026522,10.063923,113.584099,98.423088
44.6585464,-0.988236,9.148957,-3.929613,10.006092,113.123978,96.164970
44.6785393,-0.506680,9.178867,-4.427918,10.203665,115.718735,93.159561
44.6985550,-0.579960,8.975179,-4.438686,10.029563,116.267349,93.697212
44.7185440,-0.605085,8.832806,-4.414758,9.893163,116.502914,93.918884
44.7385368,-0.596710,8.978767,-4.345366,9.992825,115.775665,93.802170
44.7585335,-0.473181,9.160921,-4.702196,10.308105,117.139915,92.956818
44.7785263,-0.529412,8.938090,-5.478367,10.496773,121.460434,93.389725
44.7985191,-0.161815,8.808877,-5.778966,10.536552,123.262001,91.052376
44.8185158,-0.367896,8.142776,-5.771787,9.987676,125.302338,92.586906
44.8385086,-0.382253,7.577471,-4.984848,9.078155,123.305542,92.887894
44.8585014,-0.339183,6.619146,-4.350152,7.927922,123.278740,92.933426
44.8784943,-0.703191,5.550750,-3.342773,6.517625,120.855995,97.219994
44.8984871,-0.847059,4.532903,-2.128117,5.078740,114.773018,100.584724
44.9184799,-1.092324,3.487240,-1.508974,3.953608,112.437172,107.392349
44.9384727,-1.045663,2.621337,-1.129412,3.039801,111.810715,111.747284
44.9585075,-0.357129,2.338386,-0.795015,2.495524,108.576859,98.683372
44.9784966,0.577268,2.180460,-1.062114,2.493137,115.214935,75.171356
44.9984550,0.550947,2.357828,-2.180759,3.258620,132.007492,76.847824
45.0184441,0.285045,3.020041,-3.528217,4.652979,139.311966,84.608139
45.0384407,-0.009571,3.882355,-3.915256,5.513801,135.241669,90.141251
45.0584335,-1.079163,4.896912,-3.058925,5.873785,121.384300,102.427979
45.0784187,-1.150050,5.743671,-1.256232,5.990868,102.104256,101.322556
45.0984116,-1.100698,6.515058,0.475574,6.624476,85.883171,99.589386
45.1184082,-0.791725,6.865905,0.214756,6.914738,88.220238,96.577873
45.1384010,-0.779761,7.430313,-0.232104,7.474720,91.779427,95.990875
45.1583939,-0.946361,7.953444,-0.362812,8.017761,92.593575,96.785583
45.1783905,-1.144068,8.056634,-0.391526,8.146873,92.754601,98.082153
45.1983833,-1.820639,8.160722,0.361914,8.369175,87.521545,102.576607
45.2183762,-1.929811,8.072187,0.292523,8.304815,87.981438,103.445297
45.2383614,-1.689034,8.285447,0.872184,8.500716,84.111023,101.522179
45.2583466,-1.425524,8.268698,1.392025,8.505363,80.580345,99.781647
45.2783432,-1.953740,8.456534,0.750150,8.711647,85.060211,103.008972
45.2983475,-1.230210,9.279366,0.863809,9.400331,84.727577,97.551933
45.3183403,-0.993021,10.037592,1.586142,10.210543,81.063278,95.649902
45.3383331,-1.854138,10.574183,1.730908,10.874153,80.840912,99.945465
45.3583260,-2.630310,10.768300,0.656531,11.104317,86.610474,103.726524
45.3783112,-3.200400,11.153844,0.905683,11.639204,85.537125,106.009903
45.3983040,-3.247360,11.304891,2.269891,11.979078,79.077095,106.026848
45.4183044,-3.326323,11.035398,3.537190,12.056374,72.939125,106.774010
45.4382896,-3.614957,10.860424,4.004389,12.126493,70.717979,108.410332
45.4582825,-3.556333,11.818749,3.626921,12.864093,73.623886,106.746857
45.4782753,-3.750151,12.678670,3.103491,13.581015,76.790230,106.477386
45.4982719,-4.322933,13.424932,3.055634,14.430988,77.775589,107.848969
45.5182648,-5.031807,14.011771,3.485744,15.290495,76.822525,109.753868
45.5382576,-6.100202,14.902799,3.311966,16.440042,78.377815,112.260887
45.5582390,-6.539884,15.877873,2.464009,17.347860,81.834358,112.386108
45.5782356,-6.676274,16.616957,2.082952,18.028715,83.365501,111.889015
45.5982399,-6.791429,16.811075,1.678266,18.208578,84.711601,111.997986
45.6182289,-7.063313,16.397715,1.001396,17.882345,86.789803,113.303955
45.6382217,-7.114759,16.270895,1.656731,17.835543,84.670151,113.618271
45.6582184,-7.145866,15.479170,2.473580,17.227497,81.744751,114.780128
45.6782150,-7.125527,14.989240,3.222235,16.906603,79.012764,115.425301
45.6982079,-6.812964,14.791533,3.359822,16.628117,78.342743,114.730751
45.7182045,-6.478867,14.793925,2.884248,16.405939,79.874481,113.650581
45.7381897,-6.569794,14.779568,2.475973,16.362404,81.296516,113.966042
45.7581825,-6.468099,14.167603,2.389832,15.756541,81.276146,114.538666
45.7781868,-5.888138,13.861023,2.599204,15.282474,80.207680,113.015701
45.7981758,-5.709873,13.433307,2.967100,14.894968,78.509727,113.028084
45.8181686,-5.810371,12.684652,4.016353,14.518675,73.940613,114.610771
45.8381653,-5.307281,11.964711,4.319344,13.783260,71.737190,113.921013
45.8581543,-4.304688,11.399407,3.158825,12.587891,75.466766,110.687729
45.8781471,-4.004089,11.268998,2.901298,12.306120,76.363541,109.561096
45.8981438,-3.847360,11.066505,3.210271,12.148067,74.676903,109.170418
45.9181442,-2.693720,10.779068,2.965904,11.499610,75.053711,104.031006
45.9381371,-1.032503,10.438988,1.590928,10.609881,81.376099,95.648659
45.9581299,0.638285,9.956236,-0.059821,9.976854,90.343544,86.331841
45.9781227,0.729213,9.343075,-1.918446,9.565837,101.569229,85.537201
45.9981155,-1.114158,8.629117,-3.272185,9.295709,110.610321,97.357101
46.0181084,-0.841077,8.118847,-3.765405,8.988957,114.764679,95.914497
46.0381012,-0.536590,7.009774,-4.953741,8.600256,125.169640,94.377396
46.0580940,-1.100698,4.965107,-5.768198,7.689989,138.598328,102.499565
46.0780907,-1.579861,3.355335,-5.755038,6.846510,147.201385,115.213425
46.0980835,-1.944168,1.822434,-4.700999,5.403744,150.453094,136.851135
46.1180763,-2.729912,1.449751,-3.512664,4.678996,138.653671,152.028946
46.1380692,-2.587240,0.828216,-2.799004,3.900535,135.856277,162.249313
46.1580658,-1.872085,-0.164806,-2.126920,2.838248,138.536514,185.030960
46.1780586,-1.153640,-0.993620,-1.590330,2.201661,136.247330,220.738022
46.1980476,-0.810868,-0.728914,-1.098006,1.547398,135.200958,221.953339
46.2180443,0.095713,-0.663111,0.129512,0.682386,79.059341,278.213287
46.2380371,1.376172,-0.570688,1.639981,2.215642,42.252998,337.476593
46.2580261,2.133201,0.104686,1.708176,2.734844,51.347366,2.809513
46.2780190,2.487638,0.050847,2.625824,3.617441,43.458000,1.170966
46.2980118,3.208775,0.034098,4.551747,5.569183,35.183624,0.608825
46.3180046,3.927220,0.485743,4.440182,5.947623,41.707829,7.050888
46.3379974,4.060321,1.155135,1.671088,4.540163,68.403496,15.880712
46.3579903,3.395415,1.036690,0.759721,3.630530,77.921066,16.978512
46.3779907,4.383651,0.425623,2.649752,5.139916,58.967491,5.545655
46.3979836,6.419943,-0.243769,1.468595,6.590286,77.123962,357.825500
46.4179764,6.878468,0.591027,0.794417,6.949369,83.435883,4.911035
46.4379654,5.938387,3.162713,6.896713,9.634929,44.290932,28.039225
46.4579582,7.893024,3.763910,11.053046,14.093853,38.349010,25.494858
46.4779510,8.883654,3.563810,6.889534,11.793462,54.254738,21.858925
46.4979362,7.970791,3.531507,3.068795,9.242433,70.607765,23.896025
46.5179367,8.295617,3.792624,3.775575,9.871992,67.514275,24.569124
46.5379257,10.292129,4.834698,7.974979,13.888934,54.956608,25.161657
46.5579224,13.048062,4.381856,7.753344,15.797688,60.607494,18.563303
46.5779152,14.082957,3.599703,5.083552,15.399027,70.723839,14.338202
46.5979080,14.162220,3.533900,5.030910,15.439137,70.982658,14.010900
46.6179123,14.324932,3.742375,6.002097,15.976051,67.932823,14.641229
46.6378975,15.666408,3.147160,6.641878,17.304781,67.429649,11.358729
46.6578903,16.545471,2.298904,5.942276,17.729868,70.417961,7.910296
46.6778908,17.241484,2.083550,5.473881,18.209156,72.505669,6.890507
46.6978722,18.805792,2.075176,5.558826,19.719652,73.626801,6.296980
46.7178650,18.712471,2.084747,4.275077,19.307486,77.207512,6.357079
46.7378654,16.511972,2.439183,2.726322,16.912354,80.723267,8.403082
46.7578506,14.411074,2.213959,2.392225,14.775094,80.682266,8.734009
46.7778435,13.443476,1.604388,3.006582,13.868692,77.479485,6.805674
46.7978401,12.819548,1.041476,3.369393,13.295799,75.320145,4.644580
46.8178291,12.413365,0.435195,2.982653,12.774086,76.497223,2.007885
46.8378220,11.673086,0.016152,2.238785,11.885847,79.143074,0.079278
46.8578224,11.077871,-0.543171,1.705783,11.221585,81.256622,357.192932
46.8778076,10.629815,-0.854537,1.466202,10.764430,82.171516,355.403839
46.8978004,10.989337,-1.394717,1.010968,11.123526,84.785446,352.766937
46.9177933,10.675578,-1.603191,0.784846,10.823778,85.841759,351.459503
46.9377861,9.969995,-1.491925,0.365504,10.087627,87.923553,351.489319
46.9577789,9.323035,-1.605584,0.210867,9.462629,88.723099,350.228546
46.9777718,9.381958,-1.928914,0.786042,9.610395,85.308487,348.381989
46.9977570,9.483653,-1.802095,1.614856,9.787491,80.503242,349.240875
47.0177498,9.022437,-1.667797,1.993221,9.389295,77.743614,349.527100
47.0377502,8.651250,-1.629512,1.724926,8.970776,78.913963,349.332977
47.0577393,9.023633,-1.742274,1.690230,9.344429,79.578918,349.071869
47.0777321,9.201001,-1.687239,1.659123,9.500416,79.942467,349.608795
47.0977249,9.594920,-1.782952,1.673480,9.901613,80.269684,349.473236
47.1177063,9.670592,-1.735096,1.642374,9.961340,80.510040,349.828217
47.1376991,9.602397,-1.804487,1.414756,9.872372,81.760887,349.357086
47.1576958,9.392726,-1.899004,1.273281,9.666993,82.431335,348.570129
47.1776810,9.513564,-2.018944,1.218246,9.801436,82.860092,348.018585
47.1976738,9.453743,-1.765006,1.709373,9.767827,79.921326,349.424683
47.2176666,9.575777,-1.742274,2.346462,10.011838,76.445587,349.688080
47.2376518,9.603594,-1.725524,2.810071,10.153962,73.933891,349.814087
47.2576447,9.830912,-1.763809,2.822035,10.378908,74.222580,349.828522
47.2776375,9.943673,-1.725524,2.381457,10.369446,76.722885,350.155518
47.2976303,9.871889,-1.658226,1.922633,10.193155,79.127739,350.464783
47.3176231,9.894621,-1.627119,1.708176,10.171967,80.332527,350.661591
47.3376083,9.984351,-1.707578,1.604088,10.255545,81.001312,350.294861
47.3575974,10.092029,-1.760220,1.729712,10.389385,80.416290,350.106171
47.3775902,9.958031,-1.721935,1.657927,10.240906,80.683235,350.189484
47.3975868,9.850055,-1.688435,1.461416,10.100006,81.680405,350.273254
47.4175758,9.656236,-1.695614,1.466202,9.913009,81.494354,350.040527
47.4375687,9.493225,-1.788934,1.494916,9.775294,81.203354,349.328156
47.4575539,9.670592,-2.136192,1.592124,10.030879,80.867256,347.543640
47.4775467,10.162916,-2.248954,2.104787,10.619453,78.568222,347.522095
47.4975395,10.084850,-2.085943,2.184946,10.527552,78.021446,348.313782
47.5175323,9.856036,-1.997409,1.945365,10.242828,79.051620,348.543671
47.5375175,9.729217,-2.071586,1.884348,10.124223,79.273407,347.979858
47.5575104,9.956834,-2.263311,1.952543,10.395843,79.174431,347.193573
47.5774994,10.071690,-2.302793,1.981257,10.519846,79.144356,347.121246
47.5974846,9.917353,-2.263311,1.965704,10.360523,79.062965,347.144287
47.6174774,9.637094,-2.223830,1.914258,10.073895,79.045952,347.006042
47.6374817,9.543474,-2.225026,1.982454,9.997937,78.563240,346.876129
47.6574669,9.644272,-2.221437,2.061417,10.109214,78.234032,347.028870
47.6774597,9.827323,-2.143371,1.980061,10.251389,78.863297,347.696289
47.6974525,9.889835,-2.052444,1.708176,10.243985,80.401138,348.275787
47.7174377,9.952048,-2.148157,1.637588,10.312106,80.862602,347.819550
47.7374306,10.057333,-2.166103,1.642374,10.418221,80.929810,347.845551
47.7574196,9.840483,-2.011766,1.562214,10.164783,81.159233,348.445801
47.7774010,9.823733,-2.078765,1.484148,10.150354,81.592278,348.052094
47.7973938,10.071690,-2.123032,1.604088,10.417259,81.142143,348.096771
47.8173904,10.078868,-2.047658,1.805086,10.441974,80.045372,348.515900
47.8373795,10.039387,-2.155335,1.687837,10.405938,80.665421,347.883209
47.8573723,9.882657,-2.155335,1.625624,10.244757,80.869797,347.696869
47.8773422,9.763913,-2.094318,1.696212,10.129033,80.359802,347.893738
47.8973503,9.699306,-2.117050,1.608874,10.057183,80.794693,347.687256
47.9173431,9.755538,-2.071586,1.709373,10.118495,80.274071,348.011322
47.9373245,9.898210,-2.168495,1.767997,10.286046,80.102676,347.642883
47.9573135,9.797412,-2.148157,1.691427,10.171764,80.428024,347.633148
47.9773064,9.778270,-2.157728,1.593321,10.139479,80.959053,347.556213
47.9972954,9.743574,-2.152942,1.602892,10.106516,80.874367,347.540131
48.0172882,10.004690,-2.296811,1.581357,10.386041,81.242203,347.070465
48.0372810,9.926924,-2.235794,1.715355,10.319159,80.431297,347.307343
48.0572662,9.998709,-2.366203,1.729712,10.419453,80.444206,346.685852
48.0772514,9.690931,-2.186442,1.831706,10.101971,79.553253,347.285950
48.0972443,9.713663,-2.294418,1.914258,10.162872,79.143028,346.710022
48.1172295,9.594920,-2.248954,1.869991,10.030810,79.255791,346.808563
48.1372185,9.713663,-2.348256,1.742872,10.144317,80.107056,346.409607
48.1572113,9.732806,-2.299203,1.775175,10.157022,79.934540,346.708557
48.1771965,9.425030,-2.200799,1.610071,9.811576,80.555099,346.856598
48.1971817,9.860822,-2.356631,1.738087,10.286421,80.272118,346.559021
48.2171745,9.608379,-2.233401,1.727319,10.014623,80.067978,346.914368
48.2371750,9.448957,-2.233401,1.577767,9.836678,80.770096,346.701355
48.2571526,9.912567,-2.301596,1.763211,10.327888,80.170120,346.928131
48.2771454,9.704092,-2.215455,1.663909,10.091889,80.509979,347.139709
48.2971382,9.466904,-2.211865,1.617249,9.855461,80.555237,346.849213
48.3171234,9.611969,-2.259722,1.901098,10.055370,79.101898,346.770325
48.3371162,9.434601,-2.286043,1.914258,9.894547,78.844879,346.379517
48.3571091,9.469296,-2.325525,1.812264,9.917658,79.471123,346.202026
48.3770981,9.798609,-2.376970,1.735694,10.231097,80.232597,346.364441
48.3970871,9.665807,-2.269293,1.536790,10.046852,81.201363,346.787659
48.4170761,9.627522,-2.213062,1.532005,9.996692,81.184616,347.054413
48.4370689,9.587741,-2.142174,1.607678,9.954814,80.706169,347.405334
48.4570580,9.557831,-2.154139,1.699801,9.943932,80.157608,347.298920
48.4770393,9.651450,-2.160121,1.758426,10.045331,79.918488,347.384369
48.4970360,9.777073,-2.185245,1.736890,10.167755,80.164307,347.401062
48.5170288,9.766306,-2.188834,1.578964,10.132366,81.034851,347.367554
48.5370216,9.663414,-2.062015,1.593321,10.008604,80.839821,347.954651
48.5570145,9.725628,-2.103889,1.635195,10.084049,80.667908,347.793610
48.5770073,9.732806,-2.118246,1.551446,10.080748,81.146881,347.721619
48.5969963,9.795019,-2.140978,1.570589,10.148543,81.097122,347.670319
48.6169815,9.757931,-2.126621,1.558625,10.107870,81.129646,347.705322
48.6369743,9.750752,-2.048854,1.559821,10.085039,81.102524,348.133484
48.6569633,9.754341,-2.041676,1.527219,10.082064,81.287361,348.178131
48.6769562,9.817751,-2.035694,1.470988,10.133908,81.653740,348.285828
48.6969490,9.804591,-2.056033,1.545165,10.136312,81.231728,348.156616
48.7169342,9.735199,-2.060818,1.553839,10.071519,81.124931,348.047668
48.7369270,9.661021,-2.095515,1.498505,9.998602,81.380524,347.761902
48.7569160,9.834501,-2.115853,1.500898,10.170887,81.513985,347.858124
48.7769127,9.763913,-2.044069,1.366900,10.068795,82.197655,348.175934
48.7968826,9.710074,-2.060818,1.305883,10.011886,82.505371,348.017639
48.8168755,9.599706,-2.045265,1.345365,9.906940,82.195107,347.972687
48.8368797,9.677772,-2.113461,1.551446,10.026612,81.098694,347.680969
48.8568687,9.734002,-2.142174,1.625624,10.098632,80.736526,347.588684
48.8768616,9.822537,-2.214258,1.620838,10.198642,80.855385,347.296356
48.8968506,9.763913,-2.176870,1.660320,10.140484,80.576431,347.431427
48.9168396,9.763913,-2.235794,1.623231,10.147298,80.795029,347.102448
48.9368324,9.645468,-2.146960,1.710569,10.028486,80.178978,347.451263
48.9568253,9.743574,-2.154139,1.784747,10.137202,79.859703,347.533417
48.9768410,9.767502,-2.136192,1.735694,10.147908,80.151733,347.663422
48.9968338,9.566206,-2.053640,1.689034,9.928876,80.205597,347.883820
49.0167923,9.714860,-2.160121,1.718944,10.099475,80.200478,347.464081
49.0367775,9.747163,-2.117050,1.766800,10.129692,79.955208,347.745880
49.0567703,9.706485,-2.082354,1.673480,10.067402,80.431442,347.891754
49.0767670,9.650253,-2.014158,1.645963,9.994669,80.521118,348.210724
49.0967560,9.816555,-2.020140,1.683052,10.162598,80.467194,348.371490
49.1167488,9.895817,-2.048854,1.569393,10.226827,81.172600,348.302612
49.1367455,9.891031,-2.093122,1.518844,10.223529,81.456306,348.051453
49.1567307,9.748360,-2.064408,1.529612,10.081270,81.272919,348.043152
49.1767235,9.869496,-2.093122,1.612463,10.217052,80.919571,348.026123
49.1967163,9.732806,-2.027319,1.595714,10.068954,80.881401,348.233673
49.2166977,10.001101,-2.119443,1.586142,10.345527,81.180817,348.034851
49.2366905,9.815358,-2.042872,1.460220,10.131476,81.713264,348.242859
49.2566795,9.949656,-2.145764,1.494916,10.287601,81.644630,347.829865
49.2766609,9.811769,-2.036890,1.553839,10.140718,81.185974,348.272186
49.2966537,9.865608,-2.112264,1.575375,10.211449,81.125229,347.915222
