Keuwl Accelerometer Data File
2022-08-23 21-04-19

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
20.9088764,-1.700699,-6.311967,7.132406,9.674943,42.506222,254.920319
20.9288769,-1.595115,-6.295217,7.134799,9.647772,42.308762,255.781342
20.9488659,-1.542473,-6.362216,7.163513,9.704274,42.423290,256.372009
20.9688568,-1.638186,-6.304789,7.173084,9.689538,42.243732,255.434799
20.9888477,-1.609472,-6.345467,7.216454,9.743334,42.212711,255.767563
21.0088482,-1.674378,-6.278468,7.165905,9.673308,42.201111,255.067566
21.0288372,-1.648057,-6.256932,7.211668,9.688831,41.898586,255.243637
21.0487957,-1.655235,-6.278468,7.223632,9.712869,41.950924,255.230774
21.0687866,-1.635793,-6.247361,7.223632,9.689489,41.796890,255.327209
21.0887985,-1.461117,-6.328717,7.240382,9.726801,41.894604,256.999847
21.1087894,-1.508974,-6.292824,7.168298,9.657181,42.074299,256.515503
21.1287537,-1.559223,-6.326324,7.316953,9.797518,41.684597,256.154480
21.1487446,-1.530509,-6.367002,7.360023,9.851453,41.660183,256.483612
21.1687374,-1.544866,-6.223433,7.328917,9.738108,41.183746,256.059052
21.1887264,-1.489831,-6.211469,7.458129,9.819655,40.578960,256.512299
21.2087460,-1.480260,-6.259325,7.465308,9.853991,40.747601,256.694641
21.2287350,-1.432403,-6.300003,7.257132,9.716367,41.677643,257.190674
21.2487106,-1.535295,-6.441479,7.070193,9.686971,43.124821,256.593964
21.2686977,-1.825125,-6.472585,6.900003,9.635118,44.264061,254.252731
21.2887020,-1.779662,-6.436693,6.964909,9.649257,43.796062,254.544571
21.3086910,-1.688735,-6.424729,7.077371,9.706604,43.186535,255.272980
21.3286686,-1.731805,-6.347859,7.115656,9.691596,42.759586,254.740082
21.3486595,-1.578366,-6.381359,7.182655,9.736710,42.465145,256.107300
21.3686504,-1.585544,-6.335895,7.151549,9.685152,42.404415,255.950394
21.3886414,-1.513759,-6.343074,7.146763,9.674827,42.379482,256.577545
21.4086514,-1.520938,-6.311967,7.144370,9.653818,42.263779,256.452209
21.4286404,-1.516152,-6.288039,7.168298,9.655188,42.061195,256.443787
21.4486046,-1.508974,-6.259325,7.125227,9.603386,42.102253,256.445984
21.4685955,-1.607080,-6.240182,7.187441,9.653076,41.877377,255.558029
21.4885750,-1.633401,-6.297610,7.221240,9.719784,42.017330,255.459686
21.5085659,-1.674378,-6.316753,7.139585,9.678769,42.468029,255.154053
21.5285530,-1.611865,-6.398108,7.000801,9.620037,43.303474,255.859818
21.5485439,-1.731805,-6.390930,6.972087,9.615255,43.522270,254.838181
21.5685406,-1.813161,-6.383752,7.194620,9.787870,42.688164,254.143997
21.5885315,-1.782055,-6.333502,7.295417,9.824057,42.045998,254.285019
21.6085243,-1.609472,-6.235397,7.295417,9.731069,41.435291,255.526794
21.6285152,-1.461117,-6.213861,7.290631,9.690214,41.203865,256.767944
21.6485157,-1.587937,-6.259325,7.304988,9.750053,41.476669,255.764877
21.6685066,-1.650449,-6.295217,7.226025,9.724669,42.007153,255.309113
21.6884899,-1.492224,-6.290431,6.993622,9.524023,42.750725,256.654907
21.7084808,-1.453939,-6.451050,7.019943,9.644148,43.289646,257.298889
21.7284470,-1.765305,-6.407680,7.074978,9.707212,43.210991,254.597214
21.7484360,-1.722234,-6.333502,7.010372,9.603367,43.114353,254.787704
21.7684212,-1.635793,-6.331110,7.043872,9.611186,42.871395,255.513092
21.7884121,-1.602294,-6.259325,7.151549,9.638005,42.096611,255.641464
21.8084011,-1.566401,-6.314360,7.304988,9.782004,41.687931,256.067902
21.8283920,-1.592723,-6.328717,7.245168,9.750994,42.010826,255.873947
21.8483829,-1.587937,-6.333502,7.120442,9.661029,42.521202,255.924927
21.8683739,-1.542473,-6.359824,7.094121,9.651587,42.690994,256.367065
21.8883553,-1.559223,-6.326324,7.106085,9.641058,42.518017,256.154480
21.9083462,-1.619044,-6.304789,7.139585,9.661539,42.356277,255.597870
21.9283428,-1.638186,-6.314360,7.067800,9.618138,42.706238,255.455933
21.9483337,-1.628615,-6.319146,7.005587,9.574039,42.968597,255.547836
21.9683228,-1.650449,-6.347859,7.065407,9.640502,42.870953,255.425735
21.9883118,-1.648057,-6.359824,7.175477,9.728870,42.477318,255.472183
22.0082989,-1.609472,-6.323931,7.235597,9.743529,42.046173,255.721085
22.0282898,-1.571187,-6.297610,7.209276,9.700628,41.997318,255.991287
22.0482674,-1.597508,-6.321538,7.261918,9.759576,41.919754,255.817780
22.0682583,-1.633401,-6.352645,7.242775,9.771483,42.164936,255.580383
22.0882320,-1.741377,-6.374180,7.175477,9.754488,42.641407,254.720093
22.1082230,-1.700699,-6.388537,7.034300,9.653350,43.223309,255.092957
22.1282158,-1.648057,-6.302396,6.967301,9.538321,43.075565,255.345474
22.1482048,-1.485046,-6.381359,7.156334,9.702589,42.475212,256.899506
22.1682148,-1.537688,-6.407680,7.108478,9.692951,42.830700,256.505585
22.1882057,-1.626222,-6.343074,7.012765,9.594689,43.038048,255.620361
22.2082043,-1.597508,-6.355038,7.187441,9.726142,42.355255,255.889542
22.2281952,-1.705484,-6.319146,7.369595,9.856531,41.609634,254.896210
22.2481441,-1.585544,-6.256932,7.374380,9.800237,41.195244,255.780228
22.2681332,-1.506581,-6.254539,7.312167,9.739447,41.342148,256.456696
22.2881508,-1.544866,-6.376573,7.144370,9.699965,42.562862,256.381226
22.3081398,-1.640878,-6.431907,6.960123,9.617964,43.642620,255.688248
22.3281460,-1.611865,-6.451050,6.993622,9.650125,43.554577,255.971252
22.3481350,-1.628615,-6.407680,7.048657,9.664074,43.166641,255.739319
22.3681011,-1.715056,-6.343074,7.151549,9.711882,42.576801,254.870010
22.3880920,-1.657628,-6.335895,7.233204,9.757588,42.158573,255.338608
22.4080830,-1.599901,-6.264111,7.221240,9.692527,41.838181,255.672531
22.4280720,-1.508974,-6.321538,7.214061,9.709867,42.015663,256.574524
22.4480515,-1.573580,-6.383752,7.077371,9.660105,42.891895,256.152771
22.4680405,-1.700699,-6.422037,6.998408,9.649489,43.509354,255.167282
22.4880314,-1.679163,-6.460621,7.041479,9.702662,43.470684,255.430756
22.5080204,-1.674378,-6.398108,7.118049,9.716272,42.895988,255.334641
22.5280075,-1.590330,-6.369395,7.194620,9.739655,42.379768,255.980850
22.5479965,-1.602294,-6.343074,7.139585,9.683780,42.500412,255.823349
22.5680027,-1.686342,-6.338288,7.051050,9.629899,42.928520,255.101242
22.5879917,-1.602294,-6.448657,7.010372,9.659081,43.466187,256.046326
22.6079674,-1.513759,-6.520442,6.940980,9.642864,43.961632,256.929962
22.6279583,-1.621436,-6.482157,6.844968,9.565616,44.309204,255.956299
22.6479492,-1.679163,-6.417251,6.916753,9.583432,43.801620,255.336517
22.6679363,-1.640878,-6.331110,7.144370,9.685941,42.472454,255.469955
22.6879482,-1.650449,-6.323931,7.355237,9.839493,41.623821,255.372955
22.7079391,-1.609472,-6.335895,7.295417,9.795769,41.862209,255.746948
22.7279434,-1.552045,-6.355038,7.151549,9.692266,42.450439,256.275726
22.7479324,-1.559223,-6.371788,7.132406,9.690308,42.605251,256.249512
22.7679100,-1.575973,-6.398108,7.211668,9.768707,42.418137,256.162445
22.7879009,-1.585544,-6.381359,7.153942,9.716717,42.586975,256.046570
22.8078976,-1.604687,-6.355038,7.046265,9.623481,42.929272,255.828690
22.8278885,-1.631008,-6.333502,7.000801,9.580431,43.051563,255.558929
22.8478756,-1.703092,-6.345467,7.144370,9.706055,42.601994,254.976166
22.8678665,-1.657628,-6.364609,7.266703,9.801069,42.147530,255.401932
22.8878555,-1.561616,-6.323931,7.271489,9.762444,41.854374,256.129028
22.9078445,-1.532902,-6.359824,7.211668,9.736802,42.212254,256.448547
22.9278049,-1.669592,-6.331110,7.149156,9.694375,42.485016,255.226730
22.9477959,-1.715056,-6.390930,7.249953,9.815662,42.386799,254.978165
22.9677811,-1.750948,-6.388537,7.151549,9.748019,42.807476,254.672958
22.9877720,-1.731805,-6.316753,7.063014,9.632585,42.841137,254.668472
23.0077610,-1.571187,-6.300003,7.161120,9.666452,42.198521,255.996399
23.0277500,-1.489831,-6.314360,7.134799,9.643448,42.280529,256.724243
23.0477505,-1.571187,-6.340681,7.110871,9.655949,42.572334,256.082733
23.0677414,-1.619044,-6.429514,7.146763,9.748651,42.852852,255.865967
23.0877304,-1.772483,-6.412466,7.031908,9.680348,43.413681,254.548553
23.1077213,-1.770091,-6.436693,7.012765,9.682102,43.589195,254.623749
23.1277084,-1.786840,-6.439086,7.015158,9.688501,43.608421,254.490723
23.1476994,-1.846661,-6.350252,7.086943,9.693329,43.020012,253.785507
23.1676750,-1.686342,-6.364609,7.228418,9.777629,42.329777,255.160126
23.1876659,-1.609472,-6.326324,7.170691,9.696989,42.313194,255.726257
23.2076855,-1.535295,-6.378966,7.048657,9.629741,42.948410,256.467377
23.2276764,-1.592723,-6.412466,6.998408,9.624665,43.353455,256.051208
23.2476406,-1.681556,-6.436693,6.998408,9.655897,43.549393,255.358963
23.2676296,-1.762912,-6.412466,7.005587,9.659493,43.510014,254.628036
23.2876339,-1.748555,-6.388537,7.074978,9.691552,43.112350,254.692917
23.3076229,-1.705484,-6.374180,7.139585,9.721755,42.744083,255.020737
23.3275776,-1.628615,-6.381359,7.161120,9.729119,42.603970,255.682907
23.3475952,-1.614258,-6.424729,7.125227,9.728918,42.914032,255.895996
23.3675823,-1.643271,-6.463014,7.051050,9.705061,43.403450,255.734390
23.3875713,-1.679163,-6.467800,6.998408,9.676246,43.675995,255.446243
23.4075432,-1.727020,-6.467800,7.015158,9.696776,43.659729,255.049789
23.4275341,-1.722234,-6.484550,7.022336,9.712296,43.694317,255.126175
23.4475250,-1.738984,-6.448657,6.986444,9.665384,43.711250,254.908264
23.4675140,-1.674378,-6.424729,6.972087,9.627600,43.599567,255.392807
23.4875050,-1.544866,-6.451050,7.010372,9.651320,43.417553,256.532715
23.5074959,-1.528116,-6.503692,7.003194,9.678733,43.650383,256.777557
23.5274487,-1.760519,-6.537191,6.864111,9.641074,44.604950,254.927368
23.5474377,-1.798804,-6.479764,6.638886,9.449754,45.368370,254.485168
23.5674553,-1.669592,-6.376573,6.485746,9.247331,45.463451,255.327499
23.5874443,-1.664806,-6.271289,6.430711,9.135353,45.256290,255.132889
23.6074314,-1.635793,-6.230611,6.535995,9.176904,44.583984,255.289474
23.6274319,-1.554437,-6.225825,6.746862,9.311140,43.564327,255.981247
23.6474018,-1.561616,-6.273682,6.991230,9.522343,42.760998,256.022247
23.6673889,-1.640878,-6.345467,7.237989,9.764524,42.161674,255.501450
23.6873627,-1.597508,-6.350252,7.362416,9.853065,41.649788,255.879333
23.7073498,-1.338784,-6.357430,7.400702,9.847824,41.278976,258.108093
23.7273445,-1.307678,-6.448657,7.419844,9.917121,41.566574,258.536835
23.7473335,-1.444368,-6.599405,7.376773,10.002755,42.483311,257.654724
23.7673244,-1.825125,-6.728916,7.436594,10.193739,43.153358,254.824432
23.7873116,-1.988137,-6.608976,7.846364,10.449722,41.334354,253.257477
23.8072834,-1.583151,-6.580262,8.526525,10.886130,38.441204,256.472260
23.8272724,-1.317249,-5.921638,9.350852,11.146272,32.973545,257.458923
23.8472710,-0.404686,-4.524827,10.694721,11.619591,23.014738,264.889252
23.8672619,0.371486,-2.833700,12.201302,12.531546,13.182903,277.468628
23.8872356,-0.263211,-0.871885,13.157234,13.188718,3.959728,253.201630
23.9072266,-1.463510,0.912862,13.957335,14.063512,7.044978,148.046219
23.9272156,-2.263610,1.549951,15.923936,16.158527,9.775072,145.599579
23.9472046,-2.131706,0.711566,18.753149,18.887327,6.833629,161.540939
23.9671898,-1.707877,0.507877,18.755543,18.839989,5.426864,163.438934
23.9871788,-1.214357,0.409771,15.861722,15.913416,4.619485,161.353622
24.0071754,-1.901696,-1.913959,14.180166,14.434570,10.773018,225.184143
24.0271645,-3.219244,-3.997808,12.855439,13.842266,21.765520,231.157166
24.0471478,-3.921238,-4.706981,10.823934,12.437416,29.509752,230.203384
24.0671368,-4.096213,-4.742874,9.080164,11.032824,34.612385,229.184250
24.0871067,-3.585944,-4.951348,8.105088,10.152206,37.026478,234.086594
24.1070976,-2.102992,-5.363512,7.199405,9.220698,38.667274,248.590240
24.1271114,-0.486042,-5.607580,5.690431,8.003886,44.687042,265.046204
24.1470985,-0.004487,-5.878268,4.231408,7.242849,54.252186,269.956268
24.1670799,-0.478864,-5.969494,3.704389,7.041780,58.260468,265.413635
24.1870670,-0.570090,-5.979065,3.831507,7.124231,57.465088,264.553436
24.2070599,-0.114855,-5.128716,4.480560,6.811193,48.865932,268.717102
24.2270489,0.666102,-4.156034,5.817251,7.180301,35.887638,279.105560
24.2470207,1.499702,-3.775276,6.339485,7.529335,32.651112,291.665100
24.2670097,1.030110,-3.664907,6.543173,7.570058,30.191532,285.699280
24.2870026,0.991825,-3.961916,7.870293,8.866905,27.426418,284.054565
24.3069897,1.641177,-4.364509,9.441779,10.530413,26.282717,290.607666
24.3269672,1.578964,-4.500899,9.197412,10.360677,27.411482,289.331421
24.3469563,-0.402293,-3.870989,7.204490,8.188472,28.377748,264.066833
24.3669453,-0.538684,-2.002493,7.151549,7.446127,16.170187,254.943481
24.3869343,2.347658,0.098405,10.320843,10.584941,12.825768,2.400214
24.4069118,5.282156,1.614856,12.517453,13.681943,23.810093,16.999395
24.4269009,6.288338,2.429313,13.037294,14.677050,27.342400,21.122564
24.4468861,4.815257,2.603989,13.080365,14.179683,22.709757,28.403585
24.4668732,4.944469,3.243770,12.654143,13.967719,25.047606,33.266483
24.4868565,7.522137,4.352843,11.901900,14.737199,36.136986,30.056726
24.5068436,8.923434,5.852246,12.172588,16.187908,41.239933,33.258018
24.5268307,9.047860,7.766504,14.220844,18.558414,39.979465,40.642139
24.5468197,10.331909,8.985647,16.472490,21.420391,39.734951,41.013439
24.5668049,11.378769,9.115159,16.649858,22.130980,41.207157,38.697075
24.5867939,12.018550,9.016754,13.729717,20.353195,47.578995,36.878567
24.6067867,11.079367,7.776075,10.802398,17.317953,51.408127,35.063171
24.6267757,9.237193,6.350551,10.414163,15.300654,47.106709,34.508442
24.6467991,8.379665,5.965008,11.106586,15.137911,42.803074,35.444904
24.6667862,7.675278,5.310870,12.115160,15.293539,37.610760,34.681103
24.6867352,6.856035,4.232903,11.693425,14.200665,34.569138,31.691105
24.7067223,6.314659,3.696313,10.117153,12.485769,35.875259,30.342754
24.7267170,6.609275,4.091727,9.211769,12.053275,40.159290,31.761177
24.7467060,6.872785,4.467699,9.674182,12.680115,40.275822,33.026146
24.7666836,6.060720,4.010072,10.296914,12.603152,35.213306,33.490589
24.7866745,4.625925,3.186043,8.816654,10.453872,32.500530,34.556606
24.8066673,3.725326,2.714358,6.473782,7.947052,35.450771,36.077942
24.8266582,3.485744,2.891427,5.074878,6.801849,41.746105,39.675724
24.8466511,3.423232,3.159722,4.990830,6.827207,43.027958,42.707726
24.8666401,3.162115,3.181258,5.532206,7.122126,39.034828,45.172901
24.8866367,3.116652,3.152544,6.167201,7.595158,35.709064,45.328026
24.9066238,4.084548,3.231806,6.384948,8.239882,39.205540,38.352005
24.9266033,4.858327,3.308376,6.938588,9.093553,40.268589,34.253700
24.9465904,4.726423,3.202793,7.697711,9.583929,36.564240,34.122971
24.9665661,4.247260,3.109473,7.491928,9.156256,35.091949,36.208332
24.9865532,3.471387,2.637489,6.526424,7.848636,33.743141,37.226822
25.0065403,2.472384,1.986043,5.410172,6.271125,30.377588,38.774586
25.0265293,2.012364,1.456631,4.430311,5.079275,29.280828,35.898548
25.0465202,1.526023,1.046860,3.764508,4.194780,26.178135,34.450336
25.0665092,0.544068,0.556032,3.354737,3.443754,13.055630,45.623096
25.0865192,-0.112463,0.821935,2.767898,2.889547,16.684494,97.791214
25.1065063,0.400200,1.219442,2.475674,2.788577,27.403017,71.831070
25.1264668,1.245763,1.356132,2.894717,3.430803,32.462452,47.428955
25.1464558,1.085444,1.250549,3.512963,3.883680,25.237944,49.042862
25.1664371,0.467199,1.473381,3.565605,3.886214,23.436592,72.406548
25.1864262,0.814756,1.679462,3.630211,4.082016,27.212299,64.120628
25.2064514,1.720140,1.806282,4.250550,4.928358,30.405190,46.399315
25.2264404,2.065006,1.650748,5.024329,5.677421,27.752558,38.638546
25.2463875,1.763211,1.279263,5.000401,5.454305,23.540117,35.962017
25.2663765,1.272084,0.979861,4.095017,4.398578,21.410877,37.606335
25.2863541,1.003789,0.872184,3.503392,3.747272,20.785130,40.987103
25.3063431,1.042373,1.396810,4.130909,4.483529,22.875427,53.267757
25.3263226,1.535594,2.271088,5.338387,6.001189,27.182629,55.935444
25.3463116,1.772782,2.745465,6.279664,7.079161,27.493479,57.149143
25.3662968,2.036292,2.788536,6.600601,7.449185,27.614826,53.861694
25.3862839,3.083152,2.273481,6.699006,7.716944,29.762497,36.404633
25.4062634,3.109473,1.775175,7.031908,7.890995,26.984325,29.721729
25.4262505,2.161018,1.650748,7.954041,8.406054,18.874790,37.375320
25.4462433,2.697608,2.026721,8.651250,9.285947,21.306541,36.917641
25.4662323,5.687141,2.965904,8.045268,10.289145,38.563473,27.542513
25.4862137,6.480063,2.989832,6.581459,9.708034,47.317169,24.768097
25.5062027,3.020939,2.963511,6.526424,7.778347,32.960033,44.450195
25.5261917,1.109372,3.895216,6.871289,7.976091,30.516182,74.102844
25.5461807,1.681855,5.298906,7.719246,9.512823,35.761478,72.390732
25.5661602,3.684349,7.100402,9.427423,12.363916,40.315365,62.575520
25.5861492,7.153044,8.937791,11.350952,16.121237,45.243172,51.329205
25.6061344,8.518449,10.600204,14.419448,19.820414,43.322372,51.214233
25.6261234,9.369097,11.285449,16.647465,22.187370,41.382530,50.300793
25.6461411,12.236297,12.502199,17.231913,24.555462,45.432041,45.615822
25.6661301,14.296517,13.669000,17.471493,26.391003,48.545536,43.714558
25.6860809,12.859328,13.369298,17.715860,25.650578,46.317524,46.113876
25.7060699,11.021939,13.319049,15.270097,23.066341,48.546825,50.391155
25.7260666,8.104191,12.818351,10.728220,18.576403,54.723789,57.697556
25.7460537,3.794718,11.278271,6.092725,13.368641,62.886959,71.403831
25.7660389,0.445663,9.483953,4.686642,10.588135,63.728096,87.309578
25.7860260,1.303191,9.064610,8.332705,12.381415,47.700890,81.818817
25.8060169,4.637888,9.117552,15.854544,18.868130,32.830124,63.038609
25.8260040,7.363912,9.495916,20.068304,23.390949,30.912628,52.207069
25.8459969,5.986543,8.933005,18.551853,21.443146,30.098484,56.171589
25.8659859,3.387340,6.942177,12.845868,14.989470,31.019402,63.990578
25.8859653,1.303191,5.047360,6.787540,8.558321,37.524540,75.522827
25.9059544,-0.641875,4.539484,2.875575,5.411824,57.903263,98.048164
25.9259453,-1.128216,5.085945,1.258625,5.359463,76.417717,102.507401
25.9459324,-0.601197,5.428417,2.643172,6.067579,64.175110,96.319748
25.9659195,0.393021,5.481060,4.535894,7.125364,50.462418,85.898605
25.9859085,1.638784,5.694320,5.563313,8.127812,46.805393,73.944557
26.0058746,2.587240,5.790032,7.252347,9.634045,41.167957,65.922821
26.0258617,3.543172,5.370989,9.935299,11.836881,32.928337,56.587681
26.0458527,4.012764,5.013861,10.510175,12.316853,31.425745,51.328522
26.0658417,3.377768,4.865506,8.969795,10.748940,33.438072,55.230553
26.0858231,3.023331,4.637888,7.470093,9.298001,36.543167,56.900608
26.1058121,2.826821,4.360022,6.955337,8.682017,36.762821,57.042637
26.1257935,2.402992,4.340879,6.866504,8.471510,35.851204,61.032284
26.1457806,2.251945,4.108477,6.991230,8.415945,33.828014,61.271896
26.1657619,2.096113,3.643671,6.842576,8.030621,31.563494,60.089256
26.1857491,1.993221,3.159722,6.768398,7.730976,28.896887,57.755383
26.2057686,2.230410,2.951547,6.550352,7.522863,29.456886,52.922573
26.2257576,2.446063,3.061617,6.205486,7.339263,32.272415,51.377071
26.2457161,2.223231,2.793321,6.119046,7.084358,30.260817,51.483379
26.2657013,1.473381,2.501098,5.860322,6.539855,26.350775,59.497936
26.2856750,1.188336,2.397907,5.395815,6.023033,26.380444,63.638279
26.3056641,1.468595,2.915355,4.641179,5.674205,35.120552,63.263557
26.3256817,0.977468,2.941676,4.164409,5.191455,36.662556,71.619247
26.3456688,-0.057428,2.393122,3.910470,4.584988,31.473063,91.374664
