Keuwl Accelerometer Data File
2022-08-22 19-46-19

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.4852929,-10.628919,3.054737,7.826324,13.548309,54.713829,163.965424
7.5054173,-10.412068,3.414259,7.585547,13.326997,55.306480,161.844986
7.5255694,-9.773783,3.729214,7.489834,12.865904,54.398380,159.115509
7.5456910,-8.798708,3.999902,6.914958,11.884154,54.418262,155.553406
7.5658131,-7.923234,4.154239,5.260621,10.378318,59.543392,152.331482
7.5858994,-6.396015,4.626224,4.446164,9.059764,60.609497,144.121872
7.6060209,-5.060521,5.116154,3.264109,7.901791,65.601242,134.686783
7.6261525,-3.606582,4.937590,2.065006,6.453795,71.339027,126.145653
7.6462693,-2.226820,4.511368,1.230210,5.179245,76.259377,116.271042
7.6663904,-1.357030,4.550849,-0.087338,4.749672,91.053627,106.604187
7.6865463,-0.879362,4.534100,-0.789033,4.685500,99.694740,100.975922
7.7066646,-0.626620,3.344568,-2.167598,4.034510,122.497604,100.611610
7.7267861,-0.070887,1.731207,-2.989234,3.455086,149.902008,92.344765
7.7468772,0.178265,1.051047,-3.500700,3.659423,163.063095,80.373825
7.7670321,0.439382,1.277468,-3.092424,3.374621,156.401993,71.019470
7.7871537,0.402293,1.791028,-2.765505,3.319283,146.425079,77.340569
7.8072433,0.601197,1.744368,-2.368894,3.002652,142.086014,70.983475
7.8273978,0.835992,1.383949,-2.186741,2.719565,143.521255,58.865376
7.8475194,1.534098,0.897608,-2.073082,2.730719,139.391144,30.332087
7.8676052,2.154737,0.764806,-2.113760,3.113808,132.752625,19.541895
7.8877306,2.383550,1.005584,-1.832304,3.170150,125.309052,22.874144
7.9078522,2.423032,0.986142,-1.071685,2.827025,112.277077,22.145674
7.9279757,2.728416,0.376570,0.280558,2.768533,84.183754,7.858202
7.9481010,2.366502,-0.158824,0.896112,2.535463,69.302666,356.160461
7.9682226,2.007279,-0.733699,1.280459,2.491397,59.072552,339.921661
7.9883418,2.133201,-1.240379,2.443670,3.472839,45.279263,329.823547
8.0084562,1.933102,-1.299004,4.186243,4.790504,29.089319,326.099731
8.0285778,1.951048,-2.259722,5.184050,5.982249,29.937296,310.807373
8.0487118,2.315056,-3.885047,5.805586,7.359205,37.918316,300.790253
8.0688620,3.003890,-4.644469,7.438388,9.269524,36.634686,302.893463
8.0889835,2.429014,-3.937689,8.353344,9.549024,28.980444,301.668884
8.1090679,1.596611,-4.383352,8.394022,9.603257,29.063635,290.013855
8.1291895,2.573780,-6.157032,9.213264,11.376186,35.916489,292.686035
8.1493111,2.431407,-6.716354,10.576276,12.762396,34.033943,289.900909
8.1694355,2.255235,-6.606284,11.435000,13.397325,31.402431,288.848755
8.1895905,2.006083,-7.236195,11.163116,13.453699,33.927631,285.494904
8.2097120,2.722434,-8.509476,11.516655,14.575876,37.803505,287.741028
8.2298326,2.753541,-8.719147,11.268699,14.511687,39.056435,287.526306
8.2499189,2.292324,-8.997013,11.091331,14.464392,39.932384,284.294098
8.2700405,1.705484,-9.733704,12.531212,15.958852,38.258957,279.938171
8.2901621,0.247956,-10.648659,13.528720,17.218643,38.214359,271.333893
8.3103228,-0.224028,-12.203396,13.525131,18.218184,42.063965,268.948303
8.3304434,0.861117,-12.453745,13.636696,18.487745,42.472008,273.955444
8.3505373,0.845564,-10.505090,13.670196,17.261116,37.630497,274.601868
8.3706560,-0.164207,-10.545768,14.682360,18.077938,35.691505,269.107910
8.3907776,-0.246760,-12.363714,15.264414,19.644966,39.012012,268.856628
8.4108992,-0.685245,-12.934104,14.658133,19.560713,41.464512,266.967316
8.4310150,-2.502294,-11.803196,13.159926,17.853867,42.515789,258.030426
8.4511366,-4.537091,-10.214960,14.146966,18.029621,38.311558,246.051056
8.4712639,-6.715756,-10.171889,15.823736,19.973967,37.606724,236.566132
8.4914045,-6.827321,-11.397313,15.815361,20.655186,40.032047,239.077164
8.5115261,-6.729216,-10.957632,14.519349,19.394936,41.529411,238.445404
8.5316582,-7.802396,-8.426923,13.541881,17.755928,40.300018,227.203735
8.5517445,-8.930613,-6.973882,13.765908,17.829502,39.458424,217.986145
8.5718660,-9.331709,-7.443473,14.325231,18.646669,39.803352,218.577744
8.5920229,-9.133105,-7.697412,13.551452,18.063931,41.392818,220.124298
8.6121407,-8.581859,-6.789634,12.231511,16.412107,41.817390,218.349686
8.6322622,-8.526823,-4.977370,11.978769,15.523268,39.496319,210.273438
8.6523571,-8.714959,-3.952046,12.133406,15.452789,38.261566,204.393265
8.6724854,-8.600103,-3.874279,12.468699,15.634586,37.107262,204.251190
8.6926069,-8.263314,-3.865904,12.181262,15.218762,36.830650,205.072052
8.7127542,-8.432307,-3.272783,11.375179,14.533052,38.490536,201.212448
8.7328386,-8.432307,-2.550749,11.303395,14.330976,37.932201,196.830414
8.7529602,-8.016554,-1.912164,11.027922,13.767228,36.771713,193.415909
8.7731199,-7.985447,-0.946960,10.860125,13.513194,36.518169,186.762878
8.7932281,-8.052446,-0.224626,11.286645,13.866531,35.516457,181.597870
8.8133497,-7.829914,0.194417,10.960922,13.471717,35.548393,178.577637
8.8334475,-7.115955,0.914357,9.966704,12.280394,35.747955,172.677963
8.8536015,-7.235597,2.062912,9.070891,11.785183,39.674290,164.086823
8.8737230,-7.745866,3.330211,8.754440,12.154381,43.923191,156.735489
8.8938522,-7.393822,3.966403,8.743673,12.118283,43.819271,151.788742
8.9139347,-6.785447,3.932604,7.706684,10.995482,45.501110,149.904938
8.9340563,-6.156434,4.498208,6.436992,9.978498,49.827854,143.846207
8.9541836,-5.682355,5.645566,5.816354,9.899068,54.015541,135.186081
8.9743099,-4.891827,5.949753,5.688338,9.575318,53.554173,129.426697
8.9944315,-4.116851,5.083851,4.913362,8.181390,53.090454,129.000214
9.0145798,-3.113062,4.168596,3.963711,6.540593,52.697937,126.751976
9.0346899,-2.247159,4.428516,2.941975,5.772062,59.356667,116.904579
9.0548115,-1.948954,4.950750,1.772782,5.608129,71.572197,111.487991
9.0749454,-1.365404,4.715954,0.888934,4.989465,79.737274,106.147247
9.0950613,-0.173779,3.743571,0.296112,3.759283,85.482239,92.657799
9.1151829,0.434596,3.107379,-0.529113,3.181924,99.572014,82.038284
9.1352758,0.311366,3.266801,-0.777069,3.372355,103.321999,84.555458
9.1553984,-0.049352,3.094219,-0.705284,3.173965,102.838829,90.913773
9.1755199,0.546162,1.588834,-1.081257,1.997950,122.764221,71.029594
9.1956425,1.609771,0.656830,-1.438385,2.256489,129.601486,22.196774
9.2157679,2.153540,1.399502,-1.569991,3.010185,121.436920,33.018272
9.2358904,2.137987,1.921736,-1.652543,3.315864,119.892532,41.950874
9.2560425,2.499602,1.401895,-1.859821,3.416468,122.981590,29.285765
9.2761278,2.867200,1.102493,-1.312463,3.340492,113.134766,21.032705
9.2962494,2.574976,1.488037,-0.605982,3.035123,101.516884,30.022915
9.3163710,2.406282,1.449751,0.214756,2.817462,85.628494,31.068377
9.3365307,2.678167,0.174078,0.941576,2.844195,70.667374,3.718930
9.3566523,2.767898,-0.509671,1.778764,3.329418,57.706470,349.566620
9.3767366,2.318645,0.050847,2.717947,3.572946,40.473858,1.256285
9.3968592,2.147558,-0.191127,3.173182,3.836355,34.194492,354.914246
9.4169817,2.286342,-1.196112,3.789932,4.584935,34.248409,332.383453
9.4371014,1.765305,-1.941177,3.810271,4.626298,34.552067,312.283356
9.4572248,3.051746,-3.089732,4.611567,6.334521,43.280529,314.645630
9.4773464,3.670889,-3.602395,6.469295,8.264650,38.485382,315.539551
9.4974718,3.285346,-3.656233,7.473084,8.944749,33.335014,311.941589
9.5175886,3.617051,-3.871886,7.882556,9.497854,33.908432,313.051086
9.5377102,3.400201,-4.556832,7.919645,9.749198,35.674995,306.729431
9.5578318,3.157030,-5.825327,9.161819,11.306643,35.874359,298.455444
9.5779524,2.385943,-7.016953,10.194322,12.603751,36.017994,288.779358
9.5980740,1.860121,-8.244769,10.535598,13.506853,38.737713,282.713776
9.6182528,2.793022,-8.611171,10.817054,14.105385,39.925991,287.970398
9.6383190,2.785844,-7.407581,11.007583,13.557287,35.714966,290.610291
9.6584406,1.377369,-7.864012,11.415857,13.930600,34.967159,279.934479
9.6785955,1.141376,-9.787542,12.016157,15.539845,39.353523,276.651520
9.6986837,0.762712,-10.434202,12.619746,16.392447,39.659466,274.180725
9.7188053,-0.667298,-10.410274,12.976576,16.649643,38.795185,266.332367
9.7389631,-1.655534,-11.402099,13.337295,17.624758,40.822681,261.738647
9.7590857,-2.798107,-12.993924,13.834105,19.184732,43.854652,257.847534
9.7792072,-2.383550,-14.055141,14.269000,20.170094,44.973518,260.375031
9.7992954,-2.247159,-13.397414,13.995918,19.504517,44.145523,260.478363
9.8194170,-3.032903,-12.873984,13.405490,18.832024,44.614735,256.743744
9.8395386,-4.168297,-13.532907,12.878470,19.140776,47.714207,252.880539
9.8596678,-5.424828,-14.003695,12.659228,19.641495,49.870716,248.824356
9.8797827,-6.549455,-13.693227,12.920345,19.933268,49.595478,244.438263
9.8999052,-7.380661,-12.885948,11.728720,18.923126,51.697826,240.197296
9.9200583,-8.340183,-12.208181,11.385947,18.661140,52.400219,235.660538
9.9401827,-8.591430,-11.624930,12.218350,18.927223,49.793545,233.533661
9.9603043,-9.316155,-10.575678,12.089138,18.568333,49.378269,228.623047
9.9803982,-9.449257,-9.763614,11.750255,17.963438,49.146999,225.937378
10.0005112,-8.913862,-8.845966,11.642279,17.124565,47.167427,224.780960
10.0206327,-9.269496,-7.715357,10.890035,16.249405,47.919003,219.771912
10.0407572,-8.862118,-7.123732,11.198111,15.958771,45.437248,218.793747
10.0608864,-9.523434,-6.121140,11.076974,15.838671,45.624115,212.730682
10.0810080,-10.049257,-5.243273,11.082956,15.852804,45.643841,207.553635
10.1011190,-10.056436,-4.133003,11.741879,16.002666,42.798710,202.341721
10.1212435,-9.665807,-3.131607,11.926127,15.667396,40.429302,197.951706
10.1413651,-8.679067,-3.353242,11.310574,14.645802,39.441456,201.124527
10.1615210,-8.208279,-3.500401,11.003993,14.167445,39.039692,203.095703
10.1816082,-8.098209,-2.863311,11.241181,14.147216,37.383820,199.472244
10.2017298,-8.233403,-2.076372,11.687742,14.446576,35.998539,194.154221
10.2218761,-7.719545,-1.852344,11.204093,13.731506,35.319530,193.493301
10.2419720,-7.745866,-1.624727,11.017154,13.565245,35.692459,191.846283
10.2620935,-8.432307,-0.960120,11.051849,13.934454,37.520912,186.495834
10.2822313,-9.022736,0.496511,11.753844,14.825961,37.553173,176.850250
10.3023386,-9.040682,0.949053,11.714064,14.827472,37.812214,174.007278
10.3224602,-8.128119,0.172881,10.925030,13.618094,36.655109,178.781525
10.3426352,-7.441679,0.642473,10.262517,12.692935,36.048225,175.065643
10.3627005,-8.181958,1.440180,9.079267,12.306569,42.459240,170.017120
10.3828220,-8.118548,1.368395,8.743673,12.009794,43.277233,170.432617
10.4029732,-7.620243,0.934696,7.565208,10.778410,45.421539,173.007050
10.4230661,-6.704988,1.460519,5.593821,8.853294,50.814365,167.711456
10.4431887,-6.253642,2.580360,3.681956,7.702149,61.442356,157.578110
10.4633255,-5.956633,2.683551,2.823232,7.117132,66.629135,155.747742
10.4834709,-5.094020,1.482054,2.393421,5.820137,65.717812,163.778168
10.5035925,-4.074977,0.951446,1.329811,4.390796,72.370331,166.857742
10.5236855,-3.328715,1.115654,0.067298,3.511347,88.901810,161.470886
10.5437965,-2.952444,1.362413,-0.975973,3.394940,106.707062,155.228912
10.5639181,-2.267498,0.904786,-1.437189,2.832967,120.484741,158.246826
10.5840731,-1.306780,0.298804,-1.331606,1.889479,134.809143,167.120377
10.6041622,-0.815653,0.445962,-1.270589,1.574347,143.809448,151.332169
10.6242838,-0.286241,1.010369,-1.313660,1.681809,141.361328,105.817627
10.6444168,0.212961,1.314557,-1.473081,1.985795,137.885788,80.797897
10.6645288,1.023829,1.065404,-1.968994,2.461757,143.114136,46.140026
10.6846504,1.909173,0.817448,-1.893321,2.810308,132.353745,23.179087
10.7047920,2.215754,0.944268,-1.815554,3.016197,127.008598,23.081806
10.7248945,1.930709,0.717847,-1.654936,2.642301,128.779419,20.395376
10.7450161,2.240878,-0.217448,-0.634696,2.339158,105.743744,354.457550
10.7651672,3.155834,-1.013959,0.149851,3.318110,87.411560,342.187958
10.7852955,2.967997,-0.527617,0.771685,3.111734,75.641273,349.919891
10.8054171,2.022832,-0.385244,1.659123,2.644419,51.141033,349.217255
10.8255348,2.336591,-1.956731,3.470191,4.618515,41.291233,320.056183
10.8456249,2.957230,-3.561717,3.787539,5.981345,50.711514,309.702240
10.8657465,2.684149,-4.054937,4.395914,6.555244,47.886997,303.502411
10.8858738,2.181058,-4.918746,4.560122,7.053069,49.718441,293.913330
10.9060259,3.094817,-6.959525,6.279963,9.871717,50.494144,293.974152
10.9261475,3.402594,-8.038688,7.274181,11.362740,50.194874,292.941833
10.9462709,2.894717,-8.186146,7.288538,11.336453,49.989399,289.474182
10.9663906,3.410969,-8.143075,8.693424,12.390319,45.442039,292.727814
10.9865122,2.802593,-7.689036,9.666106,12.665284,40.253151,290.026398
11.0065994,1.400100,-8.033902,10.726127,13.474185,37.245445,279.885895
11.0267200,0.404686,-9.028120,12.876078,15.730992,35.063431,272.566559
11.0468416,-0.468395,-10.737193,14.796019,18.287395,35.993580,267.502136
11.0669680,-0.961915,-12.356536,14.829518,19.326765,39.887531,265.548706
11.0871220,-1.115354,-13.405788,13.938491,19.371132,43.982689,265.243988
11.1072435,-1.172782,-13.761722,14.501403,20.026260,43.604362,265.128998
11.1273355,-2.242374,-13.296915,15.364912,20.443012,41.271069,260.427765
11.1474504,-2.691327,-14.845670,16.457235,22.326616,42.513950,259.724609
11.1675720,-3.614957,-14.791831,15.779469,21.928471,43.979507,256.266754
11.1876974,-4.908576,-12.998710,14.763716,20.273823,43.262981,249.312439
11.2078152,-5.984150,-13.499408,15.518353,21.421095,43.577507,246.092773
11.2279367,-5.927919,-14.398810,15.010475,21.628229,46.050636,247.623276
11.2480593,-6.156434,-13.130315,13.446168,19.776407,47.163425,244.879440
11.2681828,-7.584351,-11.645269,14.053347,19.764393,44.680107,236.924545
11.2883043,-8.924630,-11.947064,14.338391,20.687456,46.124321,233.239731
11.3084612,-9.177372,-12.568600,13.740784,20.760611,48.557510,233.863739
11.3285456,-8.915059,-11.755340,12.370594,19.253515,50.020691,232.823914
11.3486671,-8.970094,-10.266705,11.593225,17.896109,49.623531,228.856049
11.3687916,-9.263514,-9.060423,12.372987,17.916327,46.322502,224.364990
11.3889446,-9.952348,-8.174181,12.438789,17.905025,45.995934,219.397354
11.4090672,-9.421740,-7.248159,11.588440,16.601112,45.729076,217.571136
11.4291553,-9.180962,-6.329614,10.618151,15.398026,46.403229,214.583481
11.4492769,-9.641879,-5.763113,10.845768,15.614416,46.004677,210.867477
11.4693985,-9.767801,-5.334200,11.372787,15.912382,44.380314,208.638977
11.4895220,-9.675677,-4.878965,11.425429,15.746856,43.483803,206.759552
11.5096779,-9.277871,-4.276572,11.348859,15.269727,41.993046,204.747025
11.5297995,-8.838189,-3.672983,10.509277,14.214404,42.324776,202.566833
11.5498905,-8.404790,-2.997309,10.229017,13.574136,41.099709,199.627213
11.5700188,-8.374879,-2.231008,10.909178,13.932917,38.465878,194.916779
11.5901403,-8.205886,-1.493121,11.189736,13.956223,36.700161,190.312561
11.6102543,-7.787740,-0.567099,10.724930,13.266296,36.056755,184.164902
11.6303711,-7.488338,0.117847,9.867402,12.387685,37.198162,179.098389
11.6504927,-7.265806,0.387338,9.304192,11.811433,38.026344,176.948471
11.6706219,-7.562815,0.968196,8.855238,11.685410,40.729111,172.704651
11.6907396,-7.738688,1.139582,7.916056,11.128785,44.658112,171.622955
11.7108612,-7.565208,0.840180,7.234699,10.501388,46.454693,173.662796
11.7309799,-7.512267,0.713061,5.968597,9.621162,51.657475,174.577759
11.7511396,-7.159026,1.517947,5.260621,9.012766,54.289822,168.028732
11.7712612,-6.487241,2.502593,5.065606,8.602769,53.925667,158.904800
11.7913809,-5.663213,2.731407,4.266702,7.598507,55.839127,154.251663
11.8114939,-4.319344,3.020041,3.606582,6.386299,55.615940,145.039154
11.8316154,-2.880659,3.845266,3.140580,5.739992,56.828972,126.838509
11.8517418,-1.764408,4.362714,2.898905,5.527210,58.366837,112.019829
11.8718615,-1.069592,4.491029,1.977668,5.022404,66.810768,103.396111
11.8919830,-0.178564,4.605885,0.670888,4.657912,81.718781,92.220177
11.9120770,0.977169,4.604688,0.303290,4.716990,86.313484,78.018906
11.9322033,2.012065,4.520939,-0.165105,4.951218,91.910957,66.008324
11.9523249,1.984547,4.119543,-0.795015,4.641240,99.863045,64.278038
11.9724503,1.876870,3.015256,-0.960419,3.679241,105.131622,58.099468
11.9925632,1.980958,2.211566,-0.762712,3.065444,104.407089,48.148357
12.0126848,1.946262,2.022234,-0.738784,2.902270,104.747154,46.096725
12.0328074,2.080260,1.795813,-0.710070,2.838420,104.487213,40.802856
12.0529385,2.002493,1.616352,-0.714856,2.670878,105.524368,38.909412
12.0730600,1.983351,1.926521,0.051745,2.765473,88.927879,44.167271
12.0932055,1.753341,2.072484,0.316451,2.733045,83.350983,49.768463
12.1133242,2.161915,1.217349,0.334397,2.503525,82.324036,29.383339
12.1334457,3.268596,0.408874,0.512961,3.333770,81.148834,7.130178
12.1535721,3.352345,0.829412,0.903291,3.569604,75.341888,13.896630
12.1736851,2.682952,1.397109,1.678266,3.459295,60.977913,27.507605
12.1938066,2.609672,0.591027,2.452045,3.629356,47.498127,12.760832
12.2139006,2.860021,-1.005584,2.412563,3.874453,51.487530,340.628326
12.2340555,2.981158,-1.575674,3.252145,4.684709,46.036160,332.141571
12.2541780,1.679163,-1.713560,4.540979,5.135793,27.848890,314.419128
12.2743053,1.802394,-3.314957,5.732605,6.862967,33.353386,298.533630
12.2944069,3.097210,-5.566603,6.469295,9.079183,44.557919,299.091187
12.3145285,3.769294,-5.907879,6.975976,9.888116,45.130783,302.538330
12.3346720,3.715455,-5.396413,6.426224,9.177268,45.554314,304.547577
12.3547668,3.766901,-6.410970,6.327819,9.763779,49.602154,300.437256
12.3748884,3.554837,-7.025626,7.809575,11.089894,45.234528,296.838562
12.3950329,3.224329,-5.391628,10.493724,12.230461,30.907349,300.880493
12.4151573,2.748755,-4.984549,11.081759,12.458201,27.187607,298.874756
12.4352789,2.963212,-7.901100,10.185946,13.227302,39.639835,290.557953
12.4553661,4.095017,-9.514461,9.530613,14.075749,47.382988,293.287018
12.4754839,3.334398,-9.372986,10.602597,14.539124,43.176788,289.582794
12.4956055,1.446760,-10.192228,12.251850,16.002577,40.038059,278.079010
12.5157299,0.271884,-12.043974,13.101302,17.798183,42.599468,271.293182
12.5358505,-0.268295,-13.714762,13.958830,19.570786,44.500175,268.879303
12.5559721,-0.838684,-14.294723,14.404493,20.310883,44.830078,266.642242
12.5761299,-1.838585,-14.400006,14.719448,20.673721,44.603077,262.723877
12.5962152,-2.711965,-14.730515,14.556437,20.886185,45.817909,259.568359
12.6163368,-3.656831,-14.098212,14.894125,20.831875,44.359421,255.458923
12.6364641,-5.404489,-12.853645,16.568802,21.655251,40.082592,247.195023
12.6565876,-6.071488,-12.791431,17.207087,22.283794,39.450001,244.608521
12.6767092,-5.799604,-13.270595,15.012868,20.859777,43.969940,246.393387
12.6968298,-6.306284,-12.706487,13.343276,19.474779,46.752068,243.604599
12.7169514,-8.086245,-11.538490,14.135001,19.958015,44.908363,234.976990
12.7370729,-9.735498,-11.218749,14.965012,21.085346,44.786629,229.048935
12.7571917,-9.821640,-11.005488,14.117952,20.418179,46.255768,228.253281
12.7773190,-9.973883,-9.380164,12.661621,18.648928,47.238640,223.242905
12.7974405,-10.437193,-7.624430,12.068799,17.683971,46.962955,216.148346
12.8175917,-10.916356,-6.959525,12.255738,17.827084,46.569153,212.518814
12.8376837,-11.136795,-6.142675,12.117852,17.567101,46.385422,208.879623
12.8578053,-10.777573,-4.942674,11.865110,16.773996,44.980171,204.636536
12.8779545,-10.794322,-3.962813,11.598011,16.332027,44.753765,200.159210
12.8980446,-10.652846,-3.583252,11.764611,16.270493,43.691948,198.591171
12.9181662,-10.202397,-3.022733,10.744073,15.121539,44.723209,196.503326
12.9382896,-9.451650,-2.464308,9.869795,13.885941,44.701904,194.613266
12.9584417,-8.907881,-2.101496,9.867402,13.458539,42.847157,193.274185
12.9785633,-9.071789,-1.363610,10.028918,13.591762,42.449932,188.548309
12.9986496,-9.011969,-0.231805,9.469596,13.074501,43.591038,181.473434
13.0187807,-8.683852,0.872483,8.652746,12.289855,45.246670,174.262634
