Keuwl Accelerometer Data File
2022-08-22 23-07-18

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.3448701,-1.581058,-10.132407,10.220643,14.478499,45.096191,261.131104
7.3648849,-0.842274,-10.478470,10.494920,14.854329,45.047314,265.404358
7.3848963,0.106481,-11.035398,9.387043,14.488199,49.615822,270.552826
7.4049101,0.905384,-11.945868,8.348558,14.602119,55.128620,274.334198
7.4249258,0.996312,-12.610475,7.488637,14.700217,59.374554,274.517365
7.4449344,-0.081655,-12.786646,7.076474,14.614427,61.039173,269.634125
7.4649482,-1.607379,-12.325429,7.595118,14.566595,58.573353,262.569885
7.4849701,-2.239981,-12.085848,8.270791,14.815236,56.064274,259.500000
7.5049815,-2.699702,-12.296716,7.882556,14.853696,57.948605,257.617371
7.5249949,-2.680560,-12.579368,8.119744,15.210396,57.735493,257.970673
7.5450025,-2.862713,-12.438191,7.959126,15.041656,58.052704,257.038788
7.5650082,-3.284448,-12.234502,8.171190,15.074448,57.176308,254.972809
7.5850220,-4.199404,-11.379367,8.843274,15.010945,53.905289,249.744095
7.6050549,-4.806582,-10.709676,9.481560,15.089745,51.071903,245.829102
7.6250463,-3.944269,-10.674980,10.336695,15.373995,47.751358,249.721375
7.6450601,-3.129812,-10.600802,9.772587,14.753854,48.518726,253.551132
7.6650777,-2.910570,-10.004392,8.953344,13.737599,49.327076,253.778748
7.6850834,-3.425625,-9.119047,8.782257,13.115638,47.963646,249.411011
7.7050972,-4.013661,-8.609974,9.395418,13.360951,45.315708,245.006760
7.7251143,-4.836493,-8.694022,9.810872,13.972505,45.399796,240.912766
7.7451262,-5.066503,-8.769396,9.878170,14.147438,45.714806,239.982895
7.7651396,-4.840082,-8.299805,9.652946,13.619564,44.866222,239.751144
7.7851529,-4.655835,-7.771589,9.648160,13.234855,43.197685,239.074844
7.8051653,-4.785047,-7.612466,9.543773,13.112205,43.293198,237.847336
7.8251791,-5.258228,-7.314260,9.204889,12.879338,44.381218,234.287613
7.8451900,-5.613861,-6.627820,9.330812,12.747842,42.949692,229.734909
7.8652005,-5.858228,-5.655137,9.449257,12.473486,40.751545,223.989426
7.8852139,-5.746962,-4.904389,9.725926,12.315610,37.840324,220.477051
7.9052415,-5.921937,-4.251448,9.657731,12.100245,37.046822,215.675140
7.9252295,-6.175576,-3.478865,9.522238,11.870688,36.662762,209.393707
7.9452429,-5.959026,-2.580659,9.355937,11.388738,34.763981,203.415863
7.9652724,-5.829514,-1.159024,8.791828,10.612390,34.060215,191.244904
7.9852910,-5.763711,0.455534,8.435896,10.227034,34.425453,175.481033
8.0053043,-5.936294,1.853540,8.465807,10.504526,36.300808,162.659622
8.0253010,-6.418747,3.082255,8.268398,10.911783,40.733803,154.349884
8.0453119,-6.859624,4.335196,8.417950,11.692316,43.949177,147.707626
8.0653257,-7.669296,4.766503,8.118548,12.142837,48.041862,148.138855
8.0853434,-7.041778,3.387639,7.183254,10.614230,47.409267,154.308853
8.1053467,-5.136194,2.441576,6.363712,8.534554,41.785824,154.575134
8.1253605,-3.929912,3.252444,5.354240,7.395302,43.613815,140.388412
8.1453800,-3.643671,4.421338,4.731209,7.430270,50.450256,129.492294
8.1653824,-3.607778,5.228617,4.562515,7.821191,54.313282,124.605919
8.1853952,-2.872284,5.756832,4.727619,7.983829,53.690315,116.516205
8.2054167,-2.254338,6.343672,3.496512,7.586159,62.554363,109.563583
8.2254219,-1.465006,6.888637,3.274877,7.766877,65.061417,102.006210
8.2454348,-1.064806,7.379764,2.867499,7.988572,68.964264,98.210388
8.2654467,-0.891326,7.823035,2.746661,8.338974,70.769073,96.500031
8.2854719,-0.815653,7.748857,2.300998,8.124326,73.547325,96.008888
8.3054857,-0.670888,6.777371,2.583650,7.284099,69.225105,95.653252
8.3254871,-0.703191,6.277869,2.091626,6.654398,71.680092,96.391121
8.3454933,0.008375,6.710372,1.102194,6.800293,80.672333,89.928490
8.3655071,0.358026,7.219445,-0.238086,7.232237,91.886520,87.160919
8.3855143,0.390329,7.095915,-0.749552,7.146061,96.020836,86.851471
8.4055357,0.745962,6.451648,-0.554238,6.518236,94.877678,83.404549
8.4255495,1.389333,5.883951,-0.838086,6.103565,97.892273,76.714523
8.4455624,1.972583,5.676672,-1.144966,6.117732,100.786812,70.838203
8.4655762,2.590530,5.541179,-1.238286,6.240902,101.444260,64.943672
8.4855890,2.846861,5.179564,-1.590330,6.120592,105.060135,61.205338
8.5056190,3.037389,4.693223,-2.003690,5.938590,109.718643,57.089611
8.5256128,3.587140,4.409374,-2.362912,6.155770,112.572571,50.870747
8.5456257,4.217051,4.647759,-2.138884,6.630235,108.819969,47.781597
8.5656443,4.557430,4.773681,-2.061118,6.914217,107.343430,46.327610
8.5856695,4.742874,4.676473,-1.344766,6.795045,101.414413,44.596104
8.6056833,4.594519,4.665705,-0.784248,6.594956,96.829559,45.440441
8.6256924,4.436293,4.354339,-0.434596,6.231359,93.999252,44.465855
8.6456928,4.751248,3.603292,1.059123,6.056386,79.928497,37.176258
8.6657066,4.781159,3.495615,2.309373,6.357044,68.698364,36.171394
8.6857204,4.702196,3.991527,2.226820,6.557565,70.148689,40.326748
8.7057333,5.289035,4.347160,2.011168,7.135579,73.629311,39.417446
8.7257462,5.805287,4.741079,1.813460,7.711538,76.398827,39.237926
8.7457571,5.397011,4.753342,0.976272,7.257761,82.269470,41.371532
8.7657690,5.018347,4.276572,1.568196,6.777324,76.621155,40.437218
8.7857828,4.540680,3.862016,2.953939,6.652721,63.639362,40.382389
8.8058014,3.896113,3.839284,4.147958,6.864791,52.826073,44.579075
8.8258085,3.200400,3.481258,3.829414,6.084910,50.999325,47.406960
8.8458214,3.236293,2.837888,4.339683,6.112287,44.765625,41.247349
8.8658381,2.820540,2.603092,5.038088,6.333550,37.301247,42.704090
8.8858500,2.099403,2.770889,5.718248,6.692060,31.297400,52.850098
8.9058628,1.573879,2.734996,5.993721,6.773625,27.765491,60.081326
8.9258699,1.309173,1.934896,6.272785,6.693697,20.426929,55.917267
8.9458809,1.651646,0.828216,6.966404,7.207264,14.854300,26.631418
8.9658937,1.941476,-0.036491,7.609475,7.853329,14.315467,358.923248
8.9859123,2.179862,-0.646361,8.292327,8.598388,15.333086,343.484131
9.0059147,2.164308,-0.893121,8.839685,9.144503,14.835117,337.576080
9.0259285,1.204786,-1.321735,8.012068,8.209247,12.583149,312.349762
9.0459461,0.325723,-2.107479,8.443074,8.708218,14.174948,278.785889
9.0659466,0.778565,-2.729014,9.712767,10.118870,16.287447,285.923004
9.0859604,1.293321,-2.615355,9.577272,10.011838,16.943064,296.312866
9.1059885,0.912563,-2.295614,8.620442,8.967422,15.990644,291.679016
9.1259880,0.757927,-2.555535,9.481560,9.849121,15.702314,286.519440
9.1460009,1.026222,-2.848954,10.135697,10.578376,16.634069,289.809509
9.1660080,0.893420,-3.051447,9.560523,10.075373,18.395615,286.319275
9.1860228,0.773779,-3.702893,9.542577,10.265034,21.624403,281.803040
9.2060366,0.711267,-4.555635,10.049257,11.056549,24.646717,278.873901
9.2260475,0.628714,-5.352146,10.674681,11.957825,26.786226,276.699799
9.2460585,0.265902,-6.034998,10.470992,12.088573,29.981213,272.522827
9.2660713,-0.171386,-6.876972,10.311570,12.395588,33.708248,268.572388
9.2860909,-0.850648,-7.730911,9.752248,12.473849,38.572906,263.720886
9.3060951,-1.236192,-8.385049,10.251749,13.301713,39.582409,261.613403
9.3261080,-1.886442,-8.454441,11.092527,14.074104,37.986893,257.421631
9.3461208,-2.630310,-8.237591,12.244672,14.990278,35.230206,252.291412
9.3661366,-2.676970,-8.375478,12.473485,15.261147,35.181004,252.275085
9.3861494,-2.308177,-8.511868,10.609776,13.796627,39.734726,254.827881
9.4061613,-1.744069,-8.907282,9.467203,13.115234,43.792747,258.921509
9.4261703,-2.293820,-8.680861,10.465010,13.788960,40.629051,255.198532
9.4461832,-2.592025,-8.999406,11.429018,14.776006,39.332127,253.932449
9.4662008,-1.478166,-9.816256,10.542776,14.480814,43.276718,261.436554
9.4862061,-0.564108,-10.005588,8.175976,12.933545,50.790874,266.773132
9.5062189,-1.151247,-9.507282,7.776075,12.336171,50.924232,263.095612
9.5262346,-2.093720,-9.176774,8.935398,12.978374,46.489803,257.147705
9.5462446,-2.615953,-9.153743,10.727323,14.342583,41.588161,254.051147
9.5662575,-2.971587,-9.526425,11.097313,14.924257,41.963104,252.675690
9.5862732,-2.132005,-10.344471,10.239785,14.710770,45.887131,258.354340
9.6062851,-0.099601,-10.968400,8.776276,14.047730,51.336391,269.479736
9.6262980,0.043071,-10.181460,7.418947,12.597808,53.920460,270.242371
9.6463184,-2.426621,-8.534600,8.283952,12.138853,46.965954,254.128098
9.6663246,-3.963412,-8.581261,10.081560,13.819715,43.155037,245.209290
9.6863375,-3.864110,-9.914362,10.111470,14.678820,46.461040,248.706711
9.7063560,-3.487838,-10.764710,9.268299,14.626872,50.680164,252.047333
9.7263613,-3.637689,-10.661819,8.834899,14.316516,51.894432,251.160950
9.7463741,-4.259224,-9.803095,8.790632,13.838963,50.564518,246.516144
9.7663956,-4.751547,-8.951550,8.894720,13.484194,48.727539,242.040314
9.7864170,-4.677370,-8.688040,9.219247,13.503864,46.944084,241.703354
9.8064299,-5.098806,-8.640183,9.457631,13.787580,46.689407,239.453995
9.8264284,-4.756333,-8.198110,9.897313,13.703595,43.760101,239.878784
9.8464441,-4.467699,-7.559525,9.314062,12.800723,43.312759,239.416794
9.8664570,-4.413860,-6.900900,8.862417,12.068431,42.747925,237.396759
9.8864679,-4.698905,-6.267401,9.387043,12.226062,39.844189,233.139725
9.9064856,-5.345566,-5.609674,9.972687,12.629251,37.847198,226.381012
9.9264994,-6.094220,-4.942674,9.783355,12.541275,38.730949,219.043533
9.9465084,-5.914459,-4.389334,9.789336,12.250640,36.956921,216.580444
9.9665184,-5.794818,-3.687340,9.820443,11.984052,34.969296,212.469284
9.9865313,-6.410372,-3.063411,10.145268,12.385630,35.003593,205.542374
10.0065517,-7.167401,-2.640480,10.527224,13.006392,35.963768,200.223862
10.0265570,-7.374680,-2.225026,10.762019,13.234715,35.593586,196.789169
10.0465698,-7.477571,-1.790130,10.746466,13.213824,35.582901,193.463226
10.0665874,-7.353144,-1.342074,10.584651,12.957806,35.228786,190.343597
10.0866079,-7.412964,-0.915853,10.545170,12.922517,35.310600,187.043060
10.1066208,-7.188937,-0.761217,10.390832,12.658186,34.827175,186.044373
10.1266212,-6.925427,-0.482154,9.619446,11.862873,35.817348,183.982559
10.1466370,-7.248757,0.422034,8.464610,11.152229,40.623344,176.667908
10.1666498,-7.205686,1.320539,7.298109,10.340606,45.108059,169.615021
10.1866674,-7.283752,2.060519,6.972386,10.291402,47.351704,164.204178
10.2066813,-8.453842,2.556432,6.423831,10.921007,53.970005,163.174744
10.2266941,-7.968698,3.127718,6.538687,10.772056,52.626778,158.569962
10.2467041,-6.149255,3.556632,5.791229,9.165222,50.811779,149.955597
10.2667198,-5.272585,4.125525,4.653442,8.153198,55.197426,141.958649
10.2867327,-4.907380,4.578367,4.052245,7.839931,58.877300,136.986511
10.3067455,-4.674977,5.098208,3.526422,7.764199,62.987167,132.520340
10.3267536,-4.051049,5.779564,3.466602,7.863312,63.841381,125.027626
10.3467674,-3.328715,6.316154,3.096313,7.782114,66.554565,117.789955
10.3667822,-2.661417,6.680462,2.967100,7.779164,67.578560,111.721756
10.3867769,-2.035096,6.891030,2.201696,7.515010,72.963966,106.453201
10.4067898,-1.069592,7.154540,1.596910,7.408211,77.551651,98.502655
10.4268169,-0.320040,7.662416,1.607678,7.835795,78.160492,92.391708
10.4468269,-0.043370,8.553742,1.029213,8.615548,83.139069,90.290504
10.4668417,0.387936,8.611171,0.818345,8.658663,84.576782,87.420547
10.4868536,0.731606,8.153543,-0.195015,8.188623,91.364647,84.872665
10.5068645,1.100698,7.966903,-1.205983,8.132495,98.527946,82.133873
10.5268774,2.124826,8.076973,-1.237089,8.442912,98.425537,75.261032
10.5468960,2.122434,8.391928,-2.148456,8.918802,103.939110,75.806740
10.5668983,1.599004,8.448159,-2.900699,9.074264,108.642502,79.282272
10.5869112,2.086242,7.689934,-1.935494,8.199612,103.653351,74.821281
10.6069298,1.930709,7.134201,-1.558027,7.553271,101.903961,74.856934
10.6269341,1.797608,6.990632,-1.441975,7.360681,101.297440,75.579094
10.6469479,1.905584,6.803692,-1.434796,7.209723,101.478989,74.353455
10.6669607,1.564009,6.491129,-1.786840,6.911851,104.982162,76.453049
10.6869669,1.819143,6.014360,-1.833500,6.545497,106.267143,73.171181
10.7069798,2.001297,4.900501,-1.741377,5.572476,108.209717,67.785576
10.7270012,2.159523,3.464508,-1.878964,4.494092,114.714470,58.063587
10.7470016,3.017050,2.518147,-1.673181,4.271205,113.062508,39.849682
10.7670145,4.013661,2.731407,-1.687538,5.139829,109.167183,34.236370
10.7870283,3.759722,3.713661,-1.772483,5.573911,108.541794,44.646866
10.8070421,3.079264,4.098008,-1.057328,5.233878,101.654892,53.078613
10.8270550,2.852843,3.822534,-0.051147,4.770020,90.614365,53.265194
10.8470716,3.158227,3.253641,1.160818,4.680606,75.640457,45.852547
10.8670778,3.632604,2.703890,1.550250,4.786450,71.102081,36.661755
10.8870907,4.091428,2.282155,1.558625,4.937340,71.598061,29.152309
10.9071131,4.596911,2.113461,2.431706,5.613511,64.329948,24.690922
10.9271164,4.398008,2.433202,3.297609,6.011420,56.731903,28.953600
10.9471292,3.911667,2.270190,3.767200,5.886145,50.207325,30.129335
10.9671469,4.245765,1.325325,4.247559,6.150184,46.319256,17.335867
10.9871759,4.384848,0.641276,4.214957,6.115880,46.434578,8.320424
11.0071888,4.110570,-0.013759,4.538586,6.123377,42.167110,359.808228
11.0271769,3.687639,-0.864108,5.926723,7.033591,32.580997,346.812073
11.0471869,3.128316,-1.302593,5.869295,6.777295,30.000254,337.393738
11.0672007,2.222932,-0.722932,5.370989,5.857609,23.519382,341.984680
11.0872154,1.802394,-0.817448,7.036992,7.310000,15.708243,335.604065
11.1072226,1.649253,-1.900200,8.461020,8.827211,16.561224,310.955902
11.1272354,0.975973,-2.701497,5.719444,6.400207,26.666460,289.863312
11.1472397,0.672981,-3.427419,5.521738,6.533735,32.316067,281.108826
11.1672487,1.809572,-3.729214,12.014960,12.709872,19.034035,295.884613
11.1872625,0.480060,-4.501797,11.979965,12.806881,20.701967,276.086884
11.2072868,0.625125,-4.996513,7.743773,9.236987,33.034340,277.131348
11.2272797,1.927119,-4.256233,9.252746,10.365453,26.791546,294.359863
11.2472935,1.261018,-4.390531,12.192030,13.019698,20.539660,286.024750
11.2673130,-1.043271,-5.589334,11.776576,13.077340,25.771790,259.427185
11.2873182,-0.375075,-6.176174,10.523634,12.207894,30.454136,266.524719
11.3073320,0.390329,-6.562017,11.195718,12.982932,30.419519,273.404114
11.3273582,-0.416949,-7.451848,12.024532,14.152500,31.827450,266.797485
11.3473511,-1.254138,-8.266305,11.092527,13.890602,37.006859,261.373047
11.3673649,-0.244367,-8.293822,11.744272,14.379678,35.241505,268.312347
11.3873835,-0.410967,-7.760821,12.079567,14.363676,32.756233,266.968781
11.4073820,-0.802493,-8.245966,11.571691,14.231794,35.601334,264.441498
11.4273949,-0.701994,-9.186345,9.873384,13.504275,43.018768,265.630127
11.4474115,-0.334397,-9.577870,9.655338,13.604153,44.786674,268.000427
11.4674120,-0.831207,-9.567103,10.662717,14.349700,42.007092,265.034515
11.4874249,-1.141675,-10.241580,10.324731,14.587441,44.945251,263.639252
11.5074186,-0.382253,-11.495420,9.142676,14.692832,51.519066,268.095459
11.5274401,-0.315254,-12.175878,8.510373,14.858595,55.057255,268.516846
11.5474529,-1.453042,-10.784153,8.982058,14.109806,50.462536,262.326263
11.5674706,-2.302195,-9.986445,9.258728,13.811344,47.904278,257.018280
11.5874767,-2.003989,-10.916954,9.067303,14.332195,50.753891,259.598206
11.6074896,-1.217049,-11.770893,8.472985,14.554265,54.397030,264.096893
11.6275005,-0.806082,-12.361321,7.839485,14.659794,57.672298,266.269012
11.6475029,-0.865005,-12.622438,7.465906,14.690607,59.455364,266.079681
11.6675148,-1.656731,-12.161521,7.608279,14.440681,58.206169,262.242493
11.6875410,-2.747858,-11.163714,8.330612,14.197828,54.073101,256.171997
11.7075338,-3.671188,-10.554143,8.892327,14.280792,51.488079,250.820114
11.7275457,-4.346861,-10.728819,8.806186,14.544816,52.738640,247.944305
11.7475595,-4.311866,-11.001900,8.695817,14.671442,53.650898,248.598785
11.7675676,-4.028018,-11.125429,8.928220,14.822726,52.962818,250.096954
11.7875814,-3.860520,-10.989935,9.267103,14.884942,51.495037,250.644760
11.8075876,-4.290331,-10.714461,9.021540,14.649055,51.986691,248.177643
11.8275986,-4.486842,-10.440185,9.094820,14.554894,51.327843,246.743591
11.8476114,-4.752744,-9.681958,9.460024,14.346461,48.746044,243.854187
11.8676167,-5.310870,-9.225827,10.185946,14.733457,46.263084,240.073013
11.8876495,-5.466702,-9.236594,10.583454,15.073454,45.402229,239.380722
11.9076624,-5.593522,-9.289237,10.200304,14.887029,46.750183,238.945709
11.9276581,-5.854639,-8.838788,9.650553,14.336462,47.689548,236.480301
11.9476690,-6.240481,-7.968100,9.626625,13.968040,46.434021,231.932556
11.9676819,-6.986444,-7.185946,9.595518,13.875237,46.246506,225.806488
11.9877110,-7.778169,-6.700801,9.209675,13.791982,48.105915,220.744507
12.0077076,-8.819047,-6.275775,8.990433,14.070850,50.287155,215.436264
12.0277195,-9.553345,-5.607281,9.379865,14.515160,49.743420,210.410553
12.0477314,-9.978668,-4.771288,9.273085,14.433610,50.024147,205.554733
12.0677433,-9.171391,-4.110271,8.991630,13.485478,48.182217,204.140121
12.0877552,-8.198708,-3.316153,8.388040,12.189130,46.515575,202.021988
12.1077795,-8.033304,-2.309971,7.662117,11.339223,47.490067,196.042557
12.1277819,-7.993822,-1.337289,7.450352,11.008964,47.409550,189.497086
12.1477938,-7.615457,-0.419940,7.578368,10.751893,45.183350,183.156281
12.1678066,-7.150651,0.626920,8.322237,10.990199,40.778366,174.989517
12.1878281,-6.576972,1.525125,8.025229,10.487462,40.073322,166.944504
12.2078409,-5.836693,2.427219,6.567401,9.115324,43.905949,157.419754
12.2278481,-5.394918,3.291926,4.989933,8.052412,51.707104,148.608871
12.2478600,-5.410471,4.469194,4.141976,8.148795,59.449802,140.442383
12.2678728,-5.533701,5.742475,4.082155,8.958899,62.892998,133.939316
12.2878761,-6.170791,6.378667,3.337090,9.481678,69.393280,134.051010
12.3078995,-6.116952,6.058627,3.053242,9.134897,70.473717,135.274460
12.3279114,-5.137390,5.180760,2.226820,7.628354,73.027443,134.759171
12.3479137,-4.296313,4.846662,0.711566,6.515732,83.730377,131.555313
12.3679371,-4.627121,4.514957,-0.223729,6.468782,91.982025,135.702927
12.3879499,-3.551547,3.690929,0.666102,5.165282,82.590645,133.897476
12.4079561,-2.495116,3.956831,1.791925,5.009303,69.039795,122.234886
12.4279757,-1.687837,5.231009,2.511866,6.043321,65.440170,107.882813
12.4479885,-0.597907,6.203692,2.116751,6.582091,71.240746,95.505112
12.4680080,0.529412,6.420541,2.086840,6.771893,72.051498,85.286285
12.4880238,1.649253,6.418149,2.147857,6.966058,72.041275,75.588676
12.5080366,3.050550,7.345068,2.341676,8.290918,73.594193,67.445938
12.5280390,4.106981,9.160921,1.720140,10.185708,80.277420,65.852577
12.5480556,3.921238,9.646067,0.951147,10.455974,84.780769,67.877686
12.5680676,2.958426,8.662616,1.127319,9.223017,82.979248,71.144119
12.5880756,2.666203,8.248359,1.308276,8.766735,81.417587,72.087074
12.6080980,3.335595,8.503493,1.274477,9.222791,82.057007,68.581825
12.6281099,3.517748,7.957033,1.218246,8.784819,82.028748,66.150116
12.6481323,3.092424,6.838388,0.705584,7.538202,84.629196,65.666786
12.6681385,2.951248,5.810671,0.539282,6.539464,85.269684,63.073925
12.6881514,3.261417,4.780859,0.902094,5.857237,81.140411,55.698887
12.7081881,3.954738,3.937390,0.716351,5.626379,82.685242,44.874054
12.7281828,4.583751,3.829713,0.200100,5.976412,88.081291,39.878674
12.7481956,4.824529,4.057330,-0.017647,6.303833,90.160393,40.063148
12.7682171,4.718946,3.979563,0.109173,6.173920,88.986794,40.141479
12.7882385,4.476971,3.783053,0.363111,5.872530,86.455017,40.197899
12.8082523,4.365705,3.756732,0.835095,5.819776,81.750000,40.712315
12.8282614,4.244568,3.942175,0.777667,5.844816,82.353981,42.884632
12.8482714,3.738187,3.797410,0.946361,5.412020,79.929321,45.450279
12.8682842,3.461517,3.420241,1.604088,5.123792,71.755859,44.656349
12.8883009,3.504588,3.380460,2.332105,5.398922,64.408150,43.967152
12.9083071,3.254239,3.343371,2.832803,5.458294,58.735439,45.774010
12.9283199,3.088835,3.192624,3.139383,5.439621,54.750874,45.946609
12.9483385,3.302095,2.675176,3.496512,5.503272,50.553936,39.012486
12.9683428,3.211168,2.056930,3.028117,4.869503,51.548389,32.641800
12.9883566,3.130709,1.909772,4.147958,5.536617,41.480045,31.383709
13.0083818,2.848057,1.858326,4.908576,5.971509,34.714565,33.124004
