Keuwl Accelerometer Data File
2022-08-23 21-19-58

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
50.2533493,-7.308578,-3.885346,8.464311,11.838739,44.359486,207.995758
50.2730980,-6.640083,-1.676770,1.905584,7.108693,74.450905,194.172195
50.2928429,-2.438286,1.470988,1.208375,3.093415,67.006401,148.897949
50.3125916,1.748854,2.956332,5.884549,6.813685,30.272600,59.393047
50.3323517,5.488238,4.932505,10.998908,13.244861,33.857235,41.947334
50.3521004,8.377272,7.764111,12.879368,17.214476,41.567825,42.824558
50.3718567,8.959326,9.915258,9.674182,16.497625,54.098156,47.899357
50.3916092,7.406982,10.537991,6.061618,14.235724,64.798485,54.897240
50.4113388,5.426024,11.141581,5.386244,13.512520,66.508606,64.033607
50.4310837,3.746861,11.603993,6.991230,14.055922,60.172737,72.105034
50.4508362,3.066402,12.617353,9.542277,16.113829,53.688179,76.340202
50.4705811,3.976572,14.849857,12.261123,19.663837,51.425137,75.008766
50.4903297,5.210371,18.565313,13.744074,23.679493,54.519844,74.323181
50.5100822,3.282055,22.194326,10.026226,24.574078,65.920731,81.588173
50.5298538,-5.758627,19.056440,1.658824,19.976521,85.236748,106.814186
50.5496025,-14.945271,13.802998,-7.101599,21.548006,109.242744,137.275375
50.5693207,-16.205391,12.401701,-12.287743,23.820276,121.054436,142.573807
50.5890732,-9.799805,12.008679,-11.509178,19.305588,126.595215,129.216507
50.6088142,-2.356930,10.705788,-4.847559,11.986153,113.855408,102.415878
50.6285629,3.049653,10.156934,2.077867,10.806536,78.914200,73.287445
50.6483383,5.435596,10.396515,7.546963,13.949548,57.247005,62.398144
50.6680832,5.972186,10.317553,10.699507,16.018686,48.091801,59.936134
50.6878471,5.246264,10.272088,9.640682,15.032693,50.110100,62.945236
50.7075920,5.188836,12.339487,5.498706,14.471445,67.668213,67.192924
50.7273712,6.750751,15.333806,3.824329,17.184986,77.141800,66.238373
50.7471199,8.025229,16.890936,4.873581,19.325108,75.392914,64.586655
50.7668381,8.995218,17.152052,4.219444,19.821970,77.709579,62.325695
50.7865868,11.170295,15.736099,1.531706,19.358368,85.461800,54.630901
50.8063393,12.993326,11.488839,-1.584647,17.416403,95.220329,41.483459
50.8260918,13.822140,6.551847,-4.090530,15.833846,104.971642,25.361471
50.8458328,12.648460,1.523630,-3.371786,13.178540,104.824211,6.868737
50.8655853,6.542276,-5.801698,2.607279,9.124636,73.396873,318.433350
50.8853302,-1.587937,-16.440187,10.109975,19.365250,58.528934,264.483002
50.9050827,-6.259325,-21.322144,16.122839,27.454670,54.037682,253.639877
50.9248238,-1.200001,-20.447866,27.264120,34.101135,36.916885,266.641388
50.9445763,9.666106,-12.959527,45.568317,48.351364,19.534346,306.718109
50.9643135,12.542877,-4.354937,55.777893,57.336399,13.389534,340.852783
50.9840660,4.269094,-2.979961,37.612778,37.971390,7.880701,325.083740
51.0038109,-2.496013,-5.063811,16.606787,17.540173,18.775707,243.760757
51.0235596,0.955933,-3.748955,3.333202,5.106731,49.253952,284.304810
51.0433273,2.043471,-3.870989,-1.156032,4.527332,104.794037,297.829285
51.0630760,-2.416751,-4.460221,2.727220,5.759512,61.737247,241.549149
51.0828362,-2.977569,-2.965605,8.514561,9.495181,26.269209,224.884659
51.1025887,1.875973,-3.296113,15.308382,15.771182,13.914579,299.646240
51.1223183,6.961618,-3.933202,20.370100,21.883217,21.431524,330.534241
51.1420631,8.650353,-2.364109,19.418953,21.389563,24.787287,344.714539
51.1618309,7.776075,-1.216750,13.923835,15.994405,29.478073,351.106842
51.1815796,6.599704,-0.620339,7.532606,10.033996,41.348217,354.630249
51.2013016,4.120440,0.780958,2.578566,4.923101,58.414616,10.732114
51.2210503,0.359522,3.075974,1.469492,3.427868,64.615555,83.333481
51.2408257,-3.420540,4.724030,3.711567,6.913196,57.528400,125.907265
51.2605782,-4.280461,4.915755,5.678467,8.644766,48.938580,131.048157
51.2803345,-2.531905,4.848756,6.430711,8.442453,40.384720,117.572495
51.3000793,0.165404,5.854639,6.749255,8.936252,40.951302,88.381721
51.3198204,1.406381,7.991429,5.498706,9.801868,55.876022,80.018936
51.3395691,0.711566,9.706784,4.102195,10.562007,67.145538,85.807373
51.3593369,-0.018843,8.743673,4.456632,9.813957,62.992210,90.123474
51.3790894,-1.875375,7.742277,4.933402,9.370076,58.230312,103.616226
51.3988304,-3.461218,9.404989,3.876971,10.745453,68.850601,110.204590
51.4185829,-5.609972,11.611172,2.240878,13.088645,80.141945,115.787651
51.4383240,-7.876275,12.411272,2.588137,14.925610,80.014297,122.399483
51.4580765,-9.121739,11.670993,4.832903,15.581244,71.930260,128.010239
51.4778099,-8.106285,11.639886,6.111867,15.445184,66.689522,124.854240
51.4975624,-8.230712,12.114263,5.158627,15.527761,70.596451,124.193100
51.5173187,-8.446364,11.721242,4.748856,15.207900,71.804375,125.776642
51.5370712,-6.836594,12.284153,6.583851,15.523741,64.905342,119.097588
51.5568390,-3.787240,12.624533,8.457132,15.660303,57.313889,106.698746
51.5765877,-2.814558,12.852150,8.354241,15.585020,57.585323,102.352486
51.5963097,-3.480361,13.213765,7.019943,15.362164,62.808681,104.755943
51.6160622,-2.955734,13.331013,5.038686,14.554745,69.745636,102.501312
51.6358337,-1.695913,13.328620,2.525923,13.671450,79.352921,97.251259
51.6555824,-1.473081,14.723038,-0.157029,14.797380,90.608032,95.713593
51.6753006,-1.338784,15.764812,-1.294816,15.874451,94.678589,94.854042
51.6950493,-0.232104,13.745569,-1.134497,13.794261,94.717567,90.967392
51.7148285,-1.048954,11.366805,-2.193321,11.623907,100.876373,95.272446
51.7345772,-2.234896,10.899607,-2.538187,11.412212,102.850601,101.587532
51.7543373,1.267299,12.626925,1.004686,12.730070,85.473381,84.268715
51.7740898,9.196515,15.575780,7.101299,19.432171,68.565315,59.440830
51.7938423,16.186548,17.566309,9.973584,25.885363,67.337746,47.340855
51.8135872,18.138792,17.676678,7.534998,26.424551,73.432098,44.260773
51.8333435,20.934505,15.990037,2.894717,26.501211,83.729095,37.373043
51.8530922,25.902605,13.007683,-1.783550,29.040071,93.521141,26.664734
51.8728142,21.231516,8.681459,-0.607478,22.945894,91.517044,22.239405
51.8925629,7.890931,-0.407079,8.222337,11.403479,43.859791,357.046844
51.9123268,-4.299603,-14.590835,16.199409,22.221609,43.197914,253.580902
51.9320755,-1.104288,-20.026131,15.478272,25.334606,52.341503,266.843781
51.9517975,2.918047,-23.044676,18.496819,29.693506,51.469975,277.216705
51.9715500,6.712466,-25.782663,27.043982,37.962875,44.571136,284.592896
51.9913292,0.761815,-25.998318,25.501207,36.425327,45.565334,271.678436
52.0110817,-18.119350,-22.457539,17.426029,33.709320,58.872124,231.102463
52.0307884,-32.815769,-12.437294,5.951548,35.594688,80.374748,200.756882
52.0505409,-38.516968,-0.778266,-7.111170,39.175644,100.458321,181.157547
52.0703049,-30.549765,2.383550,-7.983055,31.665417,104.602196,175.538712
52.0900497,-21.640688,-4.335794,7.259525,23.234009,71.792908,191.329422
52.1097984,-12.415758,-11.155639,23.258835,28.628180,35.664448,221.939896
52.1295433,-2.795415,-10.736595,28.557739,30.637123,21.230906,255.406296
52.1493034,5.349454,-3.197708,18.856041,19.859312,18.289852,329.130554
52.1690559,7.629814,0.807578,9.736395,12.396113,38.238674,6.041975
52.1887894,3.888038,2.951547,9.063115,10.294102,28.307142,37.203415
52.2085419,-0.771087,3.684349,11.317452,11.927017,18.397076,101.820663
52.2283058,-3.310470,3.114259,12.404991,13.211420,20.122417,136.749268
52.2480545,-3.286542,4.405486,11.552249,12.793128,25.444187,126.723351
52.2678070,-3.224029,5.179265,10.648958,12.272712,29.808241,121.901764
52.2875557,-4.462614,4.814957,10.455139,12.345391,32.125423,132.825073
52.3073235,-5.847161,4.877470,10.697114,13.130394,35.443932,140.166473
52.3270721,-6.146563,6.118148,11.729318,14.587284,36.478672,135.132736
52.3468094,-5.310571,6.566205,14.057833,16.399387,30.994476,128.965012
52.3665543,-5.411368,5.198407,13.319946,15.288143,29.394617,136.149902
52.3863220,-4.144070,4.187439,6.638886,8.875966,41.585842,134.701752
52.4060707,1.638784,8.724530,-4.210171,9.824896,115.373718,79.361725
52.4258041,3.559922,14.536098,-11.859128,19.094767,128.394089,76.238991
52.4455528,-2.002493,15.978073,-10.800304,19.389568,123.849701,97.143494
52.4653168,-5.042275,16.049858,-5.041378,17.562403,106.681732,107.440804
52.4850693,-4.412365,17.034504,-0.937986,17.621666,93.051247,104.521889
52.5047874,-5.557331,18.136398,-0.655334,18.980051,91.978676,107.036041
52.5245361,-5.950352,18.888643,-0.995414,19.828726,92.877495,107.485611
52.5442810,-4.977669,18.486349,0.635893,19.155331,88.097626,105.070152
52.5640297,-3.018247,17.444275,1.237089,17.746632,86.002762,99.816254
52.5838127,-0.325723,16.859529,-0.456431,16.868853,91.550476,91.106804
52.6035614,1.233799,15.254843,-1.852942,15.416416,96.903229,85.376030
52.6232948,1.799103,12.284153,-0.688834,12.434295,93.175690,81.667854
52.6430397,1.387239,9.527023,1.534098,9.748952,80.946289,81.715332
52.6628075,1.444667,8.769994,2.001297,9.110710,77.310692,80.645767
52.6825523,1.825425,9.627522,1.364208,9.893554,82.074318,79.263885
52.7023125,2.213660,11.007583,0.413061,11.235559,87.893120,78.629303
52.7220650,3.164508,12.681960,-0.930808,13.103916,94.073311,75.989197
52.7417984,3.911966,14.971891,-1.639981,15.561187,96.049591,75.356712
52.7615509,5.136194,17.846569,0.230907,18.572395,89.287636,73.944328
52.7813072,8.346166,19.549959,4.363312,21.700182,78.400307,66.881653
52.8010559,9.972687,19.523338,8.524132,23.521820,68.752800,62.941669
52.8207970,10.739287,16.414165,12.565609,23.294886,57.356178,56.804501
52.8405495,11.651850,10.394122,14.728721,21.464823,46.671566,41.734802
52.8603096,6.413064,2.558526,14.700006,16.240801,25.159447,21.749788
52.8800545,-1.072882,-6.721738,13.142878,14.800948,27.380072,260.931305
52.8997917,-7.912167,-14.703297,12.009577,20.567430,54.273808,241.714325
52.9195442,-13.922339,-19.230816,12.713964,26.931408,61.830154,234.096970
52.9393082,-17.549261,-14.322539,17.172092,28.425207,52.834820,219.219040
52.9590569,-15.661622,-3.947559,33.502209,37.192307,25.738779,194.146896
52.9788055,-2.563012,0.591924,48.184269,48.256020,3.124870,166.995621
52.9985504,4.664209,-3.516552,33.241093,33.750423,9.966578,322.985748
53.0182838,-1.964208,-8.360223,9.128020,12.532845,43.253609,256.778320
53.0380325,-11.126925,-4.488935,-3.999304,12.647269,108.434410,201.970627
53.0577965,-18.742083,-0.517149,-6.196214,19.746548,108.287613,181.580551
53.0775452,-19.628624,-3.490231,0.846760,19.954487,87.567947,190.082565
53.0972977,-14.418252,-5.243572,7.321738,16.999674,64.488091,199.985107
53.1170464,-7.083353,-5.823233,12.105589,15.186481,37.143166,219.423660
53.1367722,-1.106681,-5.385047,14.944075,15.923217,20.197430,258.386841
53.1565170,3.334697,-2.004886,14.105689,14.632506,15.421268,328.984863
53.1762733,4.985147,1.566701,10.780863,11.980536,25.859699,17.446562
53.1960258,2.771786,3.272484,7.319345,8.483205,30.367079,49.735481
53.2158012,-0.002094,4.314559,5.132306,6.704922,40.052650,90.027802
53.2355499,-1.427618,5.428417,4.868796,7.430409,49.061184,104.734550
53.2553215,-1.357927,6.707680,7.477571,10.136617,42.465916,101.444489
53.2750740,-1.420439,7.867002,10.553246,13.239274,37.144363,100.234863
53.2948036,-3.648157,8.034800,11.298310,14.335930,37.990627,114.420166
53.3145561,-3.839882,8.492127,8.083553,12.337130,49.063545,114.331039
53.3342972,-2.172384,10.049257,5.522635,11.670746,61.757576,102.198135
53.3540497,-1.125823,12.413665,6.049654,13.855139,64.110550,95.182106
53.3737869,-2.225325,13.165909,6.231808,14.735287,64.981094,99.593559
53.3935394,-7.883453,11.218151,4.844868,14.541957,70.539024,125.097282
53.4133224,-13.486547,9.560523,0.789332,16.550335,87.266365,144.667419
53.4330711,-17.534903,11.500803,-2.289034,21.094572,96.229599,146.739914
53.4527817,-20.330318,13.427025,-1.364507,24.402227,93.205498,146.557495
53.4725342,-17.391035,13.829318,-0.696012,22.230217,91.794182,141.508347
53.4922867,-14.051851,13.834105,-1.462613,19.773119,94.242027,135.447388
53.5120354,-14.092529,12.669996,-1.347458,18.998522,94.067085,138.042633
53.5317955,-11.502896,11.697313,0.460917,16.412073,88.390694,134.519867
53.5515404,-6.506085,10.382158,2.600101,12.525129,78.018799,122.073730
53.5712776,-3.281756,8.465807,2.588137,9.441306,74.089882,111.188736
53.5910301,-3.434897,7.232306,2.094617,8.276001,75.339249,115.404816
53.6107979,-2.972484,7.265806,2.966801,8.392228,69.297379,112.249756
53.6305504,1.205085,8.750852,4.969295,10.135262,60.639854,82.159081
53.6502609,6.772286,11.012368,7.336095,14.864535,60.427132,58.409695
53.6700134,12.176476,14.428123,7.906185,20.468147,67.277534,49.837627
53.6897926,14.114364,17.312370,7.024729,23.415384,72.542107,50.810455
53.7095413,14.746966,20.163120,6.387341,25.784153,75.657158,53.818890
53.7292976,18.634705,20.809780,5.110770,28.397520,79.631844,48.156246
53.7490501,21.612274,18.198912,0.434596,28.257383,89.118759,40.099514
53.7687721,19.506889,13.745569,-5.432006,24.473785,102.823708,35.170517
53.7885208,16.481165,11.244771,-4.236493,20.396606,101.987938,34.304939
53.8083076,14.435600,4.989933,7.544570,17.035448,63.712555,19.068657
53.8280563,9.436096,-14.665011,17.251055,24.529602,45.309650,302.758972
53.8477745,-1.909173,-29.589046,18.635601,35.020599,57.850342,266.308228
53.8675270,-9.241679,-33.031422,19.617855,39.513844,60.232574,254.369202
53.8872833,-4.726124,-31.869705,27.666712,42.467182,49.346375,261.564789
53.9070282,-2.316252,-11.385649,42.607498,44.163300,15.253419,258.500885
53.9267921,-9.004491,-6.484550,39.466919,40.997169,15.703702,215.759399
53.9465370,-33.737904,-13.809876,17.033009,40.237820,64.956360,202.260666
53.9662666,-27.145676,-4.747659,-17.476578,32.632175,122.382088,189.920441
53.9860153,-15.280565,-1.176072,-15.969698,22.133913,136.178757,184.401108
54.0057602,-17.388641,-10.058529,15.744175,25.522890,51.912445,210.047409
54.0255089,-10.226326,-12.803695,34.388451,38.093018,25.478148,231.385605
54.0452652,3.296412,-8.388937,30.368807,31.678146,16.530704,291.452209
54.0650101,6.417850,-5.600401,16.024435,18.147612,27.992968,318.891113
54.0847855,3.725326,-4.730909,6.401997,8.788920,43.246166,308.218445
54.1045380,2.481955,-1.461117,-0.743869,2.974610,104.481812,329.514832
54.1242599,1.665105,1.739283,-0.085244,2.409346,92.027588,46.248211
54.1440125,0.328415,3.181258,7.163513,7.845009,24.058468,84.105988
54.1637878,0.941576,4.836792,10.728220,11.805754,24.669832,78.984039
54.1835365,1.008575,7.292127,10.800005,13.070289,34.279289,82.125374
54.2032585,0.850648,8.707781,8.665607,12.314293,45.275124,84.420578
54.2230072,0.752244,9.342477,6.787540,11.572314,54.088661,85.396553
54.2427750,-0.217747,10.413265,6.516852,12.286288,57.966389,91.197914
54.2625237,-1.003490,11.675778,7.288239,13.800334,58.121452,94.912292
54.2822800,-1.945066,11.048261,6.344270,12.887867,60.510311,99.984703
54.3020248,-0.936491,10.983654,1.481456,11.122606,82.345840,94.873383
54.3217659,-1.233500,12.128620,-3.338287,12.639980,105.313805,95.807106
54.3415108,-9.471689,9.963116,-0.770190,13.768433,93.206734,133.551529
54.3612976,-17.072491,6.688239,3.905685,18.747183,77.975235,158.606979
54.3810463,-15.558731,7.950751,3.158227,17.755646,79.754181,152.932266
54.4007759,-12.370295,10.765608,3.359523,16.739441,78.422394,138.967636
54.4205246,-11.098210,11.872289,6.928717,17.667162,66.909752,133.069931
54.4402885,-11.941381,11.690135,10.098011,19.525002,58.856480,135.609131
54.4600372,-11.383256,11.256735,10.064511,18.909969,57.843540,135.320190
54.4797707,-9.588938,11.017154,7.302596,16.329523,63.435688,131.035141
54.4995232,-7.809276,11.694921,5.690431,15.170266,67.969246,123.732994
54.5192871,-6.046064,12.286546,7.302596,15.519085,61.929619,116.201256
54.5390358,-4.680660,12.107084,8.912367,15.745487,55.526379,111.136757
54.5587769,-3.284149,11.627922,8.107481,14.550789,56.138657,105.771614
54.5785255,-1.961815,12.231511,5.182555,13.428234,67.297600,99.112076
54.5982895,0.996611,13.752748,2.597708,14.031373,79.330956,85.855232
54.6180420,5.414060,16.076479,0.683749,16.977419,87.691841,71.388069
54.6377678,9.488738,20.455343,-1.026521,22.572350,92.606537,65.114555
54.6575165,15.228521,22.266411,1.529313,27.019247,86.755272,55.630859
54.6772652,21.140589,19.444376,5.455636,29.236488,79.245354,42.606766
54.6970177,18.419052,13.910674,5.517849,23.732151,76.555389,37.061302
54.7167702,8.626425,6.738787,6.447461,12.704181,59.502083,37.996227
54.7365189,1.832603,-3.327220,9.676575,10.395428,21.432432,298.845581
54.7562790,0.467199,-11.146067,6.732506,13.029954,58.889214,272.400208
54.7760315,-0.751945,-15.417255,9.000901,17.868223,59.752392,267.207733
54.7957611,-8.101500,-20.388046,29.856146,37.049915,36.308956,248.328842
54.8155136,-6.561120,-17.338392,43.251766,47.057236,23.200624,249.272568
54.8352547,-1.432403,-7.143174,40.949871,41.592892,10.087929,258.661011
54.8550034,-6.402894,-5.677271,26.282166,27.640200,18.035028,221.562531
54.8747635,-19.314865,-8.786445,8.574680,22.886477,67.996613,204.461060
54.8945122,-24.314070,-2.347359,-8.565108,25.885231,109.322670,185.514435
54.9142685,-20.728125,-0.244068,-2.688935,20.903233,97.390854,180.674606
54.9340172,-14.650655,-6.604190,17.629419,23.854841,42.351234,204.264801
54.9537430,-3.609872,-8.673982,26.121548,27.759762,19.782187,247.404266
54.9734917,6.738787,-5.713163,20.827427,22.623732,22.985912,319.708618
54.9932632,8.760423,-2.354537,13.760824,16.481781,33.393406,344.956146
55.0130157,5.984150,0.421735,10.747363,12.308279,29.169502,4.031274
55.0327721,4.328915,0.155833,6.394519,7.723578,34.114147,2.061647
55.0525208,0.414557,0.515055,4.710570,4.756744,7.989719,51.170174
55.0722351,-4.100999,1.243370,6.969694,8.181735,31.585428,163.133362
55.0919838,-5.739484,1.763211,8.593822,10.483529,34.940708,162.922668
55.1117630,-6.910771,2.747858,8.610572,11.377672,40.817486,158.316269
55.1315155,-8.372188,3.344269,7.966006,12.030582,48.536228,158.225769
55.1512718,-6.977770,4.851149,8.100303,11.740436,46.373920,145.191849
55.1710205,-6.019743,6.307480,10.809576,13.887712,38.889755,133.662872
55.1907425,-7.162316,6.468099,11.626426,15.109893,39.694767,137.915634
55.2104912,-7.869096,6.803393,7.321738,12.720718,54.860031,139.154251
55.2302818,-7.411469,7.507780,0.942473,10.591737,84.894958,134.630127
55.2500305,-5.895018,8.961719,-2.799303,11.086015,104.625954,123.336914
55.2697563,-7.651051,9.589237,-1.793121,12.397876,98.315933,128.585632
55.2895050,-9.474082,10.068399,-1.716551,13.931168,97.077782,133.258087
55.3092690,-4.618447,13.486846,-3.271288,14.626223,102.924042,108.903297
55.3290215,-5.756234,15.405590,-1.290030,16.496382,94.485153,110.487991
55.3487587,-12.712768,14.969499,3.182155,19.895388,80.796333,130.339401
55.3685112,-12.786945,15.630815,6.298807,21.154272,72.677139,129.285233
55.3882980,-8.580363,16.131514,6.143273,19.276623,71.416260,118.008545
55.4080429,-8.796016,15.549459,4.252943,18.364180,76.609352,119.495972
55.4277306,-9.107382,14.452350,6.301199,18.207689,69.752655,122.217743
55.4474792,-4.970491,12.518949,9.346066,16.394474,55.244598,111.654930
55.4672661,-1.753341,11.297413,7.901400,13.897405,55.350674,98.821838
55.4870148,-0.474078,11.682957,4.356133,12.477664,69.566833,92.323708
55.5067253,0.100798,11.632708,3.383451,12.115189,73.783150,89.503540
55.5264778,1.325026,11.326127,4.140481,12.131794,70.044411,83.327385
55.5462532,3.962215,11.409876,4.878367,13.026238,68.006393,70.849831
55.5660019,5.531309,10.334302,5.345566,12.882867,65.484711,61.842628
55.5857239,6.513562,8.705388,3.040978,11.289722,74.373924,53.195358
55.6054726,7.668099,7.773683,-2.149951,11.128889,101.138802,45.391754
55.6252251,7.756933,8.475378,-5.288138,12.647784,114.715187,47.534267
55.6449776,8.120941,9.675677,-0.190528,12.633476,90.864120,49.992760
55.6647530,7.387840,8.374879,9.690931,14.786241,49.049862,48.583103
55.6845055,3.959822,1.700998,13.931013,14.582411,17.190012,23.246628
55.7042313,1.993221,-3.734299,7.563713,8.667622,29.233124,298.091553
55.7239799,2.918047,-5.981458,2.166701,6.999103,71.966782,296.005371
55.7437592,0.862613,-8.003095,11.657533,14.166570,34.624821,276.151855
55.7635117,0.076869,-7.775776,26.435307,27.555290,16.391661,270.566406
55.7832489,3.531208,-3.121138,37.759041,38.052017,7.114498,318.527405
55.8030014,5.054838,-1.475474,40.916069,41.253521,7.333474,343.727814
55.8227463,-5.094918,-5.935995,24.466312,25.686468,17.730757,229.360214
55.8424950,-17.194824,-3.540480,2.571387,17.742859,81.667053,191.634811
55.8622475,-20.311176,1.140479,-6.121737,21.244299,106.747772,176.786194
55.8819923,-18.895523,-3.780061,3.383451,19.564699,80.041397,191.312729
55.9017410,-14.430216,-8.257032,14.639887,22.152561,48.634007,209.778381
55.9214859,-5.765805,-9.732806,20.307587,23.245863,29.120283,239.357101
55.9412575,3.408875,-9.334999,18.997517,21.439877,27.614870,290.060760
55.9610100,6.228518,-4.915456,13.401602,15.574307,30.627876,321.720001
55.9807434,5.263013,-1.259821,9.631111,11.047387,29.331524,346.538269
56.0004959,2.635096,-0.224925,8.835796,9.223103,16.663177,355.121185
56.0202560,-0.471685,0.838684,9.338589,9.388030,5.882833,119.353874
56.0400085,-2.361716,2.508276,9.408279,10.019225,20.111933,133.276230
56.0597153,-2.543869,3.617350,9.674182,10.637024,24.566133,125.116470
56.0794601,-2.258825,4.098905,9.973584,11.017064,25.138288,118.858276
56.0992508,-2.376073,5.310870,10.385448,11.904141,29.258547,114.103653
56.1190033,-2.807379,6.851249,9.935299,12.390769,36.694721,112.281937
56.1387482,-2.622833,8.372486,8.622537,12.301459,45.497845,107.394112
56.1584930,-2.524727,10.571490,7.709674,13.325529,54.650379,103.432014
56.1782570,-1.906781,13.520346,6.976872,15.333372,62.934277,98.027512
56.1980057,-2.321038,15.637993,4.454239,16.424807,74.264923,98.442375
56.2177391,-3.509074,15.331413,1.965405,15.850194,82.877060,102.891876
56.2374840,-5.995815,13.443775,1.122234,14.762937,85.640343,114.036484
56.2572212,-11.203495,13.101003,0.889831,17.261124,87.045029,130.535843
56.2769737,-12.841980,14.004293,1.809572,19.086939,84.559799,132.520920
56.2967415,-8.199605,15.228223,4.492525,17.869389,75.439095,118.300148
56.3164940,-4.084249,15.429519,6.083153,17.080864,69.136765,104.826355
56.3362312,-3.228815,14.104793,4.586143,15.179036,72.414017,102.893768
56.3559799,-2.110170,12.832707,3.186941,13.389839,76.230774,99.337975
56.3757286,-0.172283,11.362020,3.031407,11.760722,75.062996,90.868713
56.3954811,0.026620,10.616954,2.439782,10.893712,77.058128,89.856339
56.4152412,-1.168894,10.470992,2.367698,10.798796,77.334679,96.369652
56.4349937,-0.519542,10.983654,3.079264,11.418951,74.355812,92.708153
56.4547234,1.557129,11.385947,5.009973,12.536518,66.444931,82.212601
56.4744759,4.185047,12.250653,6.837790,14.640645,62.157570,71.138901
56.4942436,7.476674,13.750356,7.141977,17.204092,65.472343,61.465130
56.5139885,9.982258,15.077475,6.972087,19.380033,68.914780,56.492878
56.5337143,10.389337,14.698811,6.394519,19.101917,70.442177,54.746765
56.5534668,8.374879,12.907185,5.263911,16.261696,71.113167,57.022316
56.5732307,4.010371,8.231010,6.538388,11.250916,54.469048,64.023407
56.5929794,2.812464,1.559522,7.149156,7.839164,24.219664,29.008537
56.6127052,4.422235,-1.897209,3.675675,6.055258,52.625523,336.779907
56.6324577,1.272084,-2.455335,3.721138,4.636134,36.617226,297.388214
56.6522179,-1.013061,-0.083749,7.082157,7.154736,8.167988,184.725845
56.6719666,-4.016951,3.380161,15.818651,16.667067,18.359968,139.920258
56.6917152,-7.835597,0.888934,34.898720,35.778587,12.732948,173.527573
56.7114639,-8.824730,-4.503292,44.662632,45.748291,12.507177,207.035385
56.7312431,-3.676871,-5.224429,29.106295,29.799168,12.379623,234.862717
56.7509918,-1.750948,-5.119145,8.308778,9.915001,33.070400,251.117310
56.7707176,-6.752845,-2.330609,-1.398007,7.279222,101.072701,199.041092
56.7904663,-11.931810,1.133301,-4.104887,12.668961,108.905685,174.574234
56.8102379,-12.041880,0.249153,0.113659,12.044993,89.459335,178.814697
56.8299866,-7.428219,-0.979562,4.494917,8.737406,59.039616,187.512268
56.8497200,-3.049353,-0.268295,7.714460,8.299604,21.643402,185.028183
56.8694687,1.207478,1.382453,12.100803,12.239225,8.625277,48.865017
56.8892250,4.316951,2.479563,16.839190,17.559687,16.469923,29.872118
56.9089737,4.242475,2.182553,18.757935,19.355160,14.270247,27.223686
56.9286995,3.040081,1.959722,16.146767,16.546925,12.626232,32.806965
56.9484482,0.826720,2.484348,11.470593,11.765626,12.858097,71.594025
56.9682083,-1.648057,3.078366,8.145766,8.862615,23.202888,118.163139
56.9879532,-3.655336,3.238985,6.236593,7.921338,38.064648,138.455917
57.0077019,-4.637589,3.176472,5.903692,8.151735,43.595570,145.591187
57.0274506,-6.158527,3.423232,7.316953,10.157942,43.919224,150.932404
57.0472336,-8.120642,3.780361,7.518249,11.694444,49.992294,155.036850
57.0669823,-10.341181,3.629314,7.685746,13.385912,54.958698,160.661102
57.0867271,-10.257433,3.248556,9.360423,14.261331,48.977913,162.426865
57.1064758,-8.192427,4.103691,10.438390,13.889424,41.276470,153.393127
57.1262398,-2.764308,7.052546,10.510175,12.955445,35.781231,111.403145
57.1459846,5.828318,12.739388,10.301700,17.389257,53.671253,65.415726
57.1657257,9.354740,17.575880,11.197513,22.843096,60.646770,61.975914
57.1854706,6.393921,18.227625,11.655140,22.560381,58.894215,70.670052
57.2052383,1.308276,15.789041,9.159127,18.300137,59.967243,85.263306
57.2249832,-2.199004,13.592130,4.880760,14.608335,70.481697,99.189972
57.2447166,-3.655336,13.434204,-0.087637,13.922894,90.360649,105.221222
57.2644653,-5.399405,14.945570,-4.732405,16.580690,106.583755,109.863327
57.2842369,-6.494121,16.160227,-6.148059,18.469574,109.443367,111.893135
57.3039894,-5.686842,15.611672,-2.799303,16.849350,99.563301,110.015091
57.3237152,-3.808775,14.301303,1.802394,14.909147,83.056427,104.913071
57.3434677,-0.881456,13.256836,3.433701,13.722644,75.509384,93.804039
57.3632202,1.092623,12.006287,2.746362,12.364758,77.166885,84.800163
57.3829727,1.549951,10.892427,1.687538,11.130817,81.279785,81.901398
57.4027061,2.172982,9.824033,1.265803,10.140795,82.829475,77.527542
57.4224548,3.564708,10.034900,0.269492,10.652651,88.550369,70.443382
57.4421959,5.893223,12.729816,0.116052,14.028250,89.526001,65.158394
57.4619484,8.425129,15.106189,2.552244,17.484098,81.606247,60.850414
57.4817200,9.982258,15.381662,5.503492,19.144958,73.293793,57.017586
57.5014687,11.017154,14.840286,6.962516,19.750656,69.358429,53.410492
57.5212212,12.142977,14.945570,7.930113,20.825672,67.617653,50.906834
57.5409698,14.303696,12.102299,8.569894,20.603506,65.421257,40.234425
57.5607185,15.419948,6.796215,7.554141,18.466953,65.854034,23.785091
57.5804634,8.786744,-0.505185,7.652247,11.662717,48.994686,356.709473
57.6002274,3.179164,-5.919245,4.401597,8.032347,56.771187,298.239777
57.6199799,1.454238,-9.327821,2.415854,9.744711,75.645874,278.861267
57.6397171,1.983650,-14.672191,9.329018,17.499674,57.785076,277.699585
57.6594658,-0.267996,-16.964813,23.670998,29.123751,35.632248,269.094971
