Keuwl Accelerometer Data File
2022-08-23 20-33-36

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.5654650,-5.003093,2.787638,4.130012,7.061081,54.204220,150.874191
7.5856047,-6.263213,2.475076,3.059224,7.396802,65.569618,158.437225
7.6057258,-6.641578,2.152942,0.619442,7.009239,84.929863,162.039322
7.6258240,-6.495616,1.755135,-0.937687,6.793584,97.933601,164.879578
7.6459670,-6.348158,1.459323,-1.342373,6.650617,101.644691,167.053696
7.6660881,-6.363712,1.308575,-1.208375,6.608280,100.536263,168.380188
7.6861882,-5.685945,0.821037,-2.293520,6.185815,111.763168,171.783417
7.7063646,-4.870291,0.200399,-3.486343,5.992869,125.573616,177.643768
7.7264857,-4.599603,0.031705,-2.944967,5.461701,122.629410,179.605072
7.7465825,-4.955236,-0.332303,-2.227718,5.443117,114.159142,183.836563
7.7666926,-5.121837,-0.884746,-2.037189,5.582663,111.402260,189.800552
7.7868137,-4.863113,-0.960120,-1.875375,5.299880,110.723122,191.168228
7.8069448,-3.579064,-1.489532,-1.191626,4.055660,107.086670,202.596054
7.8270431,-3.387340,-1.337289,-0.375972,3.661115,95.894287,201.543625
7.8471642,-3.716652,-1.095315,-0.409472,3.896265,96.032547,196.420486
7.8672686,-3.138187,-1.291825,-0.820140,3.491369,103.586021,202.374374
7.8874068,-2.257927,-1.555335,-1.675574,3.213230,121.430298,214.560349
7.9075279,-1.287638,-1.613959,-2.595315,3.316404,141.496399,231.416672
7.9276342,-0.063709,-1.655833,-3.024229,3.448449,151.280457,267.796600
7.9477777,0.537787,-2.077568,-2.596512,3.368587,140.425919,284.512695
7.9678988,1.125823,-2.453541,-1.748555,3.216331,122.932396,294.648346
7.9879942,1.537688,-2.744867,-1.966601,3.710296,122.008080,299.257751
8.0081186,1.694717,-2.856133,-2.596512,4.215618,128.019287,300.683228
8.0282393,2.099403,-2.814259,-2.206182,4.146659,122.143295,306.722504
8.0483599,3.337988,-2.795116,0.212363,4.358891,87.207474,320.058350
8.0684834,5.986244,-3.484847,1.683052,7.128250,76.342934,329.794495
8.0886040,8.908778,-3.922135,0.681655,9.757772,85.994186,336.238251
8.1087236,10.926825,-3.698107,-0.352044,11.541032,91.748001,341.301971
8.1288433,10.837093,-2.814259,1.003789,11.241451,84.877037,345.442566
8.1489649,11.834901,-2.137389,3.222235,12.450546,75.000969,349.762695
8.1690912,14.684155,-2.707479,3.050849,15.240161,78.452232,349.553070
8.1892052,17.199610,-2.714657,3.145365,17.694328,79.760612,351.030853
8.2093258,17.587545,-1.376770,3.963711,18.081158,77.336906,355.523956
8.2294559,19.328026,-0.311964,5.374579,20.063799,74.462173,359.075287
8.2495708,22.256540,0.255733,6.004489,23.053696,74.902840,0.658313
8.2696924,22.722544,1.186242,5.506184,23.410236,76.396347,2.988442
8.2898111,24.012274,0.926321,4.957629,24.536207,78.342926,2.209204
8.3099327,25.636402,0.813859,3.605386,25.901472,81.998665,1.818313
8.3300543,26.436502,0.805484,1.869991,26.514795,85.955780,1.745184
8.3501768,25.491636,1.109671,0.808774,25.528593,88.184502,2.492558
8.3703032,23.865116,1.281057,1.902294,23.975061,85.449097,3.072636
8.3904238,24.292534,0.764806,4.517051,24.720757,79.471596,1.803257
8.4105425,25.274788,1.119243,6.670591,26.164181,75.229301,2.535571
8.4306498,26.312077,1.572084,7.001100,27.272921,75.125351,3.419223
8.4507704,26.863024,2.031806,7.299305,27.911112,74.839745,4.325375
8.4709330,26.303701,1.216152,8.846864,27.778242,71.428864,2.647186
8.4910240,24.247070,1.024726,12.804293,27.439394,62.183651,2.419986
8.5111446,22.182364,1.989931,16.233208,27.559647,53.912441,5.126157
8.5312643,20.001007,3.592524,18.891035,27.745590,47.088627,10.182725
8.5513697,18.597317,4.198506,20.749960,28.178865,42.577229,12.721753
8.5714903,17.610277,4.193721,21.046968,27.761196,40.699200,13.394954
8.5916185,15.209977,3.460919,21.150160,26.280233,36.409683,12.818973
8.6117506,11.804991,2.457130,22.412373,25.450142,28.280529,11.757853
8.6318712,9.658628,1.652244,22.216162,24.281204,23.800940,9.707288
8.6519814,7.849954,1.828416,20.203798,21.752203,21.748972,13.111591
8.6721134,5.750252,2.209173,18.534206,19.531069,18.384714,21.016138
8.6922350,4.520341,2.222334,17.178373,17.901642,16.342335,26.180105
8.7123566,3.400201,1.859522,16.125530,16.584688,13.513630,28.673630
8.7324715,2.315056,1.860719,15.753148,16.030703,10.677373,38.790470
8.7525921,1.843371,1.461716,14.865411,15.050417,8.992960,38.412937
8.7727222,0.269492,0.947857,14.034204,14.068757,4.016491,74.128654
8.7928295,-1.099502,0.701097,12.963416,13.028837,5.744160,147.476395
8.8129511,-1.977668,0.023330,11.502298,11.671101,9.756529,179.324127
8.8330803,-2.889034,-0.848555,9.748658,10.203083,17.164387,196.368347
8.8531961,-3.367001,-2.144567,8.158030,9.082362,26.073917,212.494568
8.8733168,-3.916752,-3.150749,5.881259,7.736754,40.520695,218.814209
8.8934412,-4.491627,-3.799802,2.727519,6.484795,65.127388,220.230377
8.9135590,-5.089235,-3.925725,-0.098106,6.428161,90.874474,217.645813
8.9336796,-5.040182,-4.363013,-0.498006,6.684857,94.272362,220.880966
8.9538012,-4.478467,-4.916353,-0.181855,6.652838,91.566368,227.668594
8.9739237,-3.649653,-5.019245,-0.118445,6.206997,91.093407,233.977905
8.9940443,-3.781557,-4.777270,-1.573580,6.292745,104.481216,231.635818
9.0141659,-4.116851,-4.117450,-3.117549,6.604617,118.165871,225.004166
9.0342846,-4.254439,-3.492026,-3.546462,6.547663,122.795204,219.379013
9.0544052,-3.353840,-3.069393,-3.050550,5.474968,123.861092,222.464371
9.0745268,-1.692623,-2.868097,-2.006083,3.887843,121.063560,239.452789
9.0946484,-1.105783,-2.706282,-1.773680,3.419453,121.245277,247.775146
9.1147690,-1.342673,-2.415255,-2.441875,3.687680,131.465668,240.929733
9.1348906,-0.763011,-2.002194,-3.227619,3.874079,146.421799,249.138779
9.1550112,1.122234,-1.968695,-3.780959,4.408040,149.063934,299.684845
9.1751318,2.020440,-1.467997,-4.015755,4.729004,148.122116,323.998871
9.1952553,1.468296,-1.272683,-2.519941,3.182093,142.364655,319.082062
9.2153683,2.008476,-1.899004,-1.128216,2.985475,112.203766,316.604767
9.2354889,2.939284,-2.051247,-0.665803,3.645586,100.523140,325.089844
9.2556391,4.674678,-1.604388,0.530908,4.970768,83.868774,341.057373
9.2757301,8.040483,-2.205584,0.711566,8.367812,85.121902,344.660522
9.2958498,10.957034,-1.794916,-0.448953,11.112150,92.315498,350.696777
9.3160038,10.244272,-1.068994,-1.095614,10.358004,96.071800,354.042725
9.3361015,8.810672,-0.622433,1.510469,8.960853,80.295715,355.959045
9.3562231,11.427523,-0.682254,3.147758,11.872747,74.625641,356.583344
9.3763885,13.690236,-0.380459,2.324926,13.891458,80.365425,358.408142
9.3964615,13.691432,0.474975,1.578964,13.790360,83.425346,1.986876
9.4165831,14.988641,0.589831,1.741676,15.101016,83.377052,2.253532
9.4367199,18.422342,-0.271286,1.146461,18.459974,86.439339,359.156342
9.4568195,20.289640,-0.485743,-0.216550,20.296608,90.611320,358.628571
9.4769411,18.729221,0.799502,-0.208176,18.747433,90.636238,2.444324
9.4970703,19.453648,0.684347,2.318944,19.603321,83.206375,2.014740
9.5171804,22.245773,-0.059222,2.350051,22.369637,83.969643,359.847473
9.5373011,22.878077,0.248554,-0.160319,22.879988,90.401474,0.622454
9.5574274,22.424038,0.801895,-1.255036,22.473442,93.201363,2.048053
9.5775442,22.092333,0.264108,0.694816,22.104834,88.198738,0.684923
9.5976658,21.887447,-0.215055,3.504887,22.167337,80.902763,359.437073
9.6178255,21.718754,0.356231,4.628317,22.209288,77.971657,0.939682
9.6379128,20.823837,1.639084,5.062016,21.492855,76.377670,4.500579
9.6580324,21.838394,3.022434,6.773483,23.063622,72.921188,7.879681
9.6781569,24.809982,3.675076,8.960523,26.633293,70.339836,8.425892
9.6982803,27.043982,4.499404,8.742476,28.775902,72.313271,9.445983
9.7184010,25.895126,4.816752,7.680063,27.436146,73.744270,10.537161
9.7385149,22.542782,4.502993,10.418350,25.238779,65.619698,11.296335
9.7586298,20.946171,4.368696,17.057236,27.363787,51.438766,11.781161
9.7787504,20.698215,4.619045,19.299610,28.674496,47.696445,12.580082
9.7988787,20.456242,5.210670,17.192730,27.224968,50.838684,14.290637
9.8190298,18.908682,5.085047,14.526527,24.380648,53.428745,15.052237
9.8391504,16.509579,4.727919,15.580565,23.187786,47.783813,15.980350
9.8592367,14.547764,3.909872,17.846569,23.354326,40.167194,15.043390
9.8793907,12.482758,3.419044,17.961723,22.138939,35.775082,15.317714
9.8995113,11.129317,2.887240,16.815561,20.370590,34.362579,14.543432
9.9196100,9.134003,2.348256,15.724134,18.335558,30.954502,14.417907
9.9397230,6.895217,2.196013,14.138591,15.882892,27.104456,17.665819
9.9598446,4.661518,1.648655,13.310674,14.199361,20.378361,19.477333
9.9799700,1.715056,0.739681,15.342180,15.455453,6.941051,23.329912
10.0000820,-0.322433,0.084347,18.262321,18.265362,1.045488,165.340195
10.0202036,0.334098,-0.665504,16.145870,16.163033,2.640565,296.657684
10.0403252,-0.820439,0.679562,12.245868,12.292119,4.971890,140.365387
10.0604477,-1.974079,1.309771,9.007183,9.313530,14.736173,146.436325
10.0805683,-3.334697,1.380360,9.283853,9.960698,21.243595,157.513458
10.1006851,-3.654438,0.192024,8.852845,9.579388,22.458624,176.992142
10.1208057,-3.364608,-0.908674,5.769693,6.740596,31.133833,195.113235
10.1409264,-3.496213,-1.581656,2.012364,4.332983,62.326714,204.341568
10.1610565,-4.104887,-1.901397,-1.009472,4.635131,102.579094,204.853729
10.1811686,-4.259224,-2.150549,-1.859821,5.121015,111.295273,206.789932
10.2013350,-4.212564,-2.435594,-1.865803,5.211433,110.978722,210.035370
10.2214165,-3.806682,-3.190231,-2.281556,5.465702,114.672539,219.965057
10.2415371,-4.320540,-3.833601,-2.486442,6.288558,113.290390,221.582535
10.2616768,-5.161318,-4.035794,-1.973780,6.842708,106.765190,218.022949
10.2817736,-5.174479,-4.077669,-1.444368,6.744539,102.365875,218.239334
10.3018942,-3.672385,-3.880261,-1.401297,5.523266,104.697044,226.576599
10.3220463,-2.916552,-3.409473,-1.780858,4.827239,111.648941,229.455460
10.3421354,-2.228017,-2.955435,-1.546063,4.011106,112.671402,232.988419
10.3622561,-0.300897,-3.763910,-1.673181,4.130023,113.899040,265.429321
10.3823786,0.523430,-4.693521,-3.499503,5.877894,126.538780,276.363434
10.4024982,-2.667399,-3.686143,-3.510271,5.746710,127.649643,234.109421
10.4226189,-3.247360,-3.451348,-0.114855,4.740288,91.388390,226.744217
10.4427433,0.189033,-3.480062,2.513062,4.296748,54.205811,273.109192
10.4628649,4.932206,-3.538686,2.625824,6.613917,66.608307,324.341888
10.4829865,6.678667,-2.652444,0.743869,7.224500,84.090080,338.339417
10.5031042,7.114460,-1.867897,-0.496810,7.372340,93.863998,345.289063
10.5232267,8.924331,-2.349453,-0.929312,9.275086,95.750366,345.250763
10.5433474,8.938688,-2.813062,-1.211965,9.448933,97.369331,342.530884
10.5634718,7.701300,-2.987738,0.936790,8.313494,83.529991,338.796112
10.5835896,8.331510,-3.369992,3.555136,9.664879,68.417488,337.977295
10.6037102,10.841880,-3.797410,4.542176,12.353058,68.426376,340.696991
10.6238317,14.580067,-3.958028,3.715755,15.557993,76.182358,344.812042
10.6439476,17.083258,-2.465505,3.343072,17.581028,79.038330,351.787628
10.6640692,18.152849,-1.439283,2.413760,18.369097,82.449310,355.466675
10.6842051,20.658733,-2.167299,1.071087,20.799704,87.048233,354.011017
10.7043200,23.450560,-2.689533,2.511866,23.737560,83.925690,353.457367
10.7244406,23.675783,-1.763809,4.356433,24.137777,79.602165,355.739410
10.7445650,23.794527,-1.112064,5.279763,24.398609,77.502556,357.324158
10.7646751,25.811378,-1.101297,6.059524,26.535975,76.799973,357.556824
10.7847967,28.093233,-1.841576,4.907380,28.578026,80.112236,356.249481
10.8049173,25.688147,-1.496711,2.723929,25.875486,83.957237,356.665466
10.8250332,22.924736,1.106082,5.291727,23.553541,77.016647,2.762289
10.8451548,27.425936,1.624727,8.142476,28.655220,73.491753,3.390269
10.8652821,30.875488,1.461716,6.217750,31.529238,78.626389,2.710488
10.8854294,30.122047,0.266501,3.109473,30.283289,84.106514,0.506903
10.9055490,27.070301,-2.464308,5.137390,27.663456,79.297447,354.798492
10.9256420,24.221945,-4.880162,13.137195,27.984005,62.001160,348.608734
10.9457836,22.250559,-4.565207,19.555941,29.972710,49.272804,348.405365
10.9659052,21.099312,-2.864508,21.186052,30.037231,45.144081,352.268616
10.9860058,19.359131,-0.556331,19.645672,27.586914,44.590916,358.353912
11.0061607,18.545872,0.728615,19.357038,26.817442,43.796062,2.249831
11.0262814,18.089439,1.417448,21.357437,28.024580,40.350620,4.480415
11.0463648,16.775482,1.963610,25.356443,30.466732,33.667721,6.676227
11.0664902,16.527525,1.610370,26.662025,31.410444,31.915710,5.565084
11.0866108,15.664015,0.981356,21.089142,26.288330,36.656948,3.584917
11.1067410,13.696218,1.817648,15.376877,20.672169,41.940063,7.559645
11.1268597,13.098610,1.586441,13.801801,19.093981,43.710941,6.905757
11.1469803,11.638391,0.929911,14.593526,18.689243,38.661385,4.568244
11.1670904,9.488440,0.551546,16.652550,19.173996,29.715599,3.326755
11.1872168,7.696514,0.692722,16.336399,18.071915,25.315603,5.143029
11.2073374,5.629415,1.200599,13.749159,14.905405,22.716381,12.039235
11.2274542,3.881757,1.336092,9.887741,10.706101,22.547594,18.993355
11.2475882,2.058725,0.414856,6.720840,7.041317,17.352831,11.393150
11.2677097,-0.837488,-0.261715,6.968797,7.023818,7.176273,197.354019
11.2878151,-2.642274,-0.592224,7.159026,7.654018,20.718624,192.633148
11.3079653,-2.885445,-0.805484,5.075177,5.893388,30.552406,195.597290
11.3280859,-3.046063,-0.766002,3.300002,4.555795,43.584991,194.115646
11.3481817,-3.644867,-0.587438,3.066402,4.799267,50.287819,189.155548
11.3683014,-2.576472,-1.362413,2.525026,3.856181,49.095539,207.869461
11.3884220,-1.178764,-2.705086,0.630210,3.017307,77.944153,246.454422
11.4085455,-0.946361,-3.702893,-1.130609,3.985636,106.479416,255.663605
11.4286652,-2.238785,-3.503990,-1.031007,4.284049,103.925613,237.424500
11.4487867,-3.457928,-3.211766,0.303290,4.729132,86.322968,222.886322
11.4689112,-3.579064,-3.070590,1.443470,4.931716,72.980850,220.627304
11.4890251,-3.486642,-3.072983,1.850848,5.002553,68.285568,221.391632
11.5091457,-3.673581,-2.653640,0.958325,4.631997,78.059692,215.842758
11.5292711,-2.795714,-2.618944,-0.521934,3.866174,97.758636,223.130157
11.5493860,-2.192125,-2.467897,-1.747359,3.734861,117.894890,228.386719
11.5695066,-2.049453,-2.481357,-3.054139,4.436795,133.500900,230.445328
11.5896320,-1.368994,-2.196013,-3.123531,4.056237,140.358932,238.060608
11.6097584,0.240778,-2.126621,-3.662514,4.241992,149.699921,276.459564
11.6298790,1.517349,-1.639084,-4.481757,5.007503,153.509491,312.791351
11.6499929,1.015454,-1.352842,-4.947759,5.228924,161.125397,306.892181
11.6701136,0.377169,-1.253540,-3.504289,3.740810,159.516464,286.745636
11.6902342,1.888834,-2.714657,-1.256232,3.537680,110.799606,304.829865
11.7103634,4.195516,-3.392723,1.223032,5.532516,77.228554,321.039093
11.7304811,6.454639,-3.827619,2.055435,7.780607,74.682114,329.331940
11.7506018,8.651250,-3.380759,-0.112463,9.289042,90.693695,338.655304
11.7707186,9.634701,-3.203391,-2.681457,10.501399,104.793900,341.608826
11.7908344,8.475079,-2.734996,-1.439582,9.021062,99.182526,342.114563
11.8109550,9.575777,-4.223930,2.303391,10.716469,77.588028,336.197449
11.8310795,13.022937,-5.331807,3.822235,14.581993,74.804092,337.734985
11.8512096,16.511972,-5.555835,2.729912,17.634199,81.094353,341.403290
11.8713303,18.352949,-4.188038,0.753739,18.839813,87.707108,347.145538
11.8914776,19.494326,-2.882454,-0.724427,19.719585,92.105316,351.589111
11.9115849,21.871895,-2.718246,-0.139980,22.040604,90.363892,352.915588
11.9317055,23.854347,-3.590430,0.154636,24.123537,89.632721,351.440399
11.9518375,24.032614,-4.568796,-0.202194,24.463879,90.473557,349.236053
11.9719553,23.497219,-4.160521,1.133301,23.889614,87.280922,349.959015
11.9920759,25.369305,-4.176074,3.428317,25.938284,82.404877,350.652313
12.0122004,28.883762,-2.987738,3.467798,29.244211,83.189804,354.094330
12.0322905,31.216764,-1.404288,0.685245,31.255848,88.743759,357.424286
12.0524111,29.445477,0.099900,-1.316052,29.475042,92.559090,0.194388
12.0725307,27.788746,-0.888335,1.781157,27.859938,86.334435,358.169037
12.0926561,28.202106,-2.107479,8.156834,29.433556,73.911186,355.726349
12.1127768,28.314569,-1.289432,10.729716,30.306837,69.265617,357.392578
12.1328907,26.410181,0.662812,10.872088,28.568153,67.631210,1.437641
12.1530170,24.172892,1.404288,13.025629,27.494867,61.722157,3.324775
12.1731386,23.838795,1.952842,16.888542,29.280106,54.774746,4.683137
12.1932611,22.910379,2.973381,17.802301,29.165878,52.382935,7.394694
12.2133799,20.468204,3.956831,17.152052,26.996237,50.554070,10.941228
12.2335005,18.629620,4.010670,17.290836,25.731716,47.781025,12.149464
12.2536230,16.840387,3.433401,18.929321,25.567677,42.237789,11.523475
12.2737455,14.477175,2.665604,20.492432,25.231604,35.691196,10.432714
12.2938662,11.891132,2.874976,19.710278,23.198265,31.826977,13.591846
12.3140011,9.616755,3.417848,18.174984,20.844513,29.316147,19.565496
12.3341026,7.596015,4.022634,16.811972,18.881828,27.079170,27.904423
12.3542223,5.830411,4.053741,15.940985,17.451118,24.011345,34.809933
12.3743429,4.280760,3.512365,15.834504,16.774776,19.274622,39.368889
12.3944635,3.559623,3.597310,15.751951,16.544954,17.811163,45.301704
12.4145842,3.612265,3.585346,14.178072,15.063894,19.746668,44.785713
12.4347067,3.618247,3.896712,11.911770,13.044782,24.056423,47.122108
12.4548311,3.440879,3.394817,9.827621,10.952013,26.190094,44.613922
12.4749517,2.554637,2.439183,7.653742,8.429446,24.772751,43.675598
12.4950647,0.856331,1.581656,7.112366,7.336259,14.191589,61.568241
12.5151873,-0.661316,0.292822,7.680063,7.714043,5.379790,156.116898
12.5353088,-1.630110,-1.208076,6.850053,7.144224,16.499144,216.542175
12.5554304,-2.329712,-2.101496,4.537390,5.516498,34.662880,222.051758
12.5755529,-2.508276,-2.639283,2.659323,4.508799,53.856655,226.457886
12.5956745,-2.592025,-3.174677,1.226621,4.278057,73.338081,230.769440
12.6157961,-2.391925,-3.749553,-0.453739,4.470608,95.825195,237.465271
12.6359138,-2.539383,-4.053741,-1.691127,5.073577,109.470444,237.935760
12.6560354,-2.849553,-3.582056,-1.843072,4.934368,111.932701,231.497482
12.6761837,-3.036492,-3.133999,-0.901795,4.455947,101.676178,225.905319
12.6962881,-2.735893,-2.965006,-0.336491,4.048407,94.767746,227.301422
12.7164087,-2.538187,-2.709872,-0.891027,3.818341,103.494652,226.873703
12.7365379,-1.813460,-2.721836,-1.424029,3.567196,113.528244,236.325912
12.7566357,-1.631307,-2.294418,-1.937887,3.417736,124.541916,234.587570
12.7767572,-1.101895,-1.961516,-1.930709,2.964685,130.634842,240.674606
12.7968807,0.380758,-1.810469,-1.846661,2.613988,134.947098,281.876740
12.8169985,2.233700,-1.890629,-2.120938,3.614177,125.932983,319.755035
12.8371181,2.897110,-1.361217,-1.718645,3.633167,118.232025,334.833344
12.8572512,3.905685,-1.275075,-1.317249,4.314549,107.776451,341.919861
12.8773975,5.257929,-1.729113,-1.367498,5.701377,103.877922,341.796112
12.8975191,6.715756,-1.759024,-1.564009,7.116296,102.696022,345.322540
12.9176216,7.476374,-1.597209,-1.516152,7.793970,101.217201,347.940948
12.9377575,9.108877,-2.082354,-0.693320,9.369554,94.243607,347.123047
12.9578781,10.911271,-2.719443,-0.904188,11.281346,94.597130,346.005157
12.9779959,12.069696,-2.708675,-1.737787,12.491373,97.996872,347.351288
12.9980879,11.808579,-1.979463,-2.291128,12.190574,100.832741,350.484039
13.0182085,11.862418,-1.846362,-2.177170,12.201069,100.278961,351.153015
13.0383301,14.315361,-2.925525,-1.337588,14.672335,95.230568,348.449921
13.0584517,18.688244,-3.920939,-2.083849,19.208504,96.228035,348.150757
13.0785723,20.798714,-3.354438,-5.660222,21.814602,105.038582,350.838165
13.0986919,20.567507,-2.280061,-6.709475,21.754036,107.964302,353.674164
13.1188183,22.267309,-2.832205,-4.575077,22.908203,101.520203,352.751404
13.1389389,25.570601,-3.014358,-3.183352,25.943703,97.048088,353.276794
13.1590567,27.554251,-2.113461,-4.512864,28.001240,99.274612,355.613892
13.1791792,27.688248,-0.682254,-5.735895,28.284359,101.700386,358.588501
13.1993017,27.921848,-0.829412,-4.981258,28.374821,100.110786,358.298553
