Keuwl Accelerometer Data File
2022-08-22 23-05-49

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
92.8790665,-0.866202,-0.877568,-2.772683,3.034502,156.024506,225.373444
92.8990936,-1.013360,-1.769791,-2.488835,3.217664,140.668442,240.205093
92.9190903,-1.250549,-1.591227,-2.006083,2.849604,134.747711,231.836121
92.9391174,-0.894916,-0.835394,-1.650150,2.054691,143.428482,223.029846
92.9591370,-0.026321,-0.380459,-2.232503,2.264843,170.305984,266.042450
92.9791412,0.741177,-0.342174,-2.831307,2.946647,163.916168,335.218994
92.9991531,0.803689,-0.575474,-2.936592,3.098493,161.396393,324.395813
93.0191650,1.062413,-1.254736,-2.297110,2.824854,144.407639,310.255341
93.0391846,0.974776,-2.127818,-1.277767,2.666549,118.632111,294.613037
93.0592041,0.337687,-2.833401,0.238684,2.863418,85.218483,276.796509
93.0792236,-0.235992,-2.629712,1.957329,3.286672,53.449207,264.871979
93.0992203,0.051446,-2.798705,2.628217,3.839651,46.804207,271.053101
93.1192322,1.687538,-3.579663,3.265306,5.130691,50.474163,295.240295
93.1392593,3.231507,-4.363013,4.043870,6.769890,53.320957,306.525848
93.1592560,4.852046,-4.909175,4.633103,8.313122,56.129059,314.664673
93.1792679,4.837689,-5.213362,4.520640,8.427252,57.558979,312.859497
93.1992950,4.352544,-5.802595,4.645067,8.613442,57.365284,306.873688
93.2193146,4.901099,-6.097211,7.613064,10.915837,45.778591,308.793243
93.2393265,3.667300,-6.048158,6.759126,9.783409,46.300484,301.230530
93.2593460,4.038785,-6.926025,5.751748,9.867331,54.344654,300.247833
93.2793503,4.462614,-9.040084,6.236892,11.854825,58.257282,296.273132
93.2993622,2.285146,-11.308779,9.861421,15.177548,49.478199,281.423828
93.3193893,-1.080359,-12.769897,13.143177,18.357029,44.276825,265.164185
93.3394012,-2.317748,-15.786946,15.093028,21.963587,46.592384,261.647827
93.3594131,-0.572782,-18.078373,14.325231,23.073097,51.620823,268.185303
93.3794327,-2.158326,-18.637695,13.871492,23.333244,53.523373,263.394318
93.3994370,-6.329016,-17.676977,17.780766,25.858994,46.559200,250.300735
93.4194489,-7.102795,-16.542780,21.615862,28.131100,39.789810,246.763290
93.4394836,-3.813860,-16.003796,20.045872,25.932682,39.376263,256.595886
93.4594803,-2.134398,-16.443478,17.568703,24.157875,43.344040,262.604248
93.4794922,-4.531109,-16.389339,17.420347,24.343580,44.307331,254.545639
93.4995193,-7.023832,-15.226428,18.111275,24.681910,42.795147,245.236496
93.5195236,-8.426325,-14.935401,18.087347,24.924313,43.473648,240.568970
93.5395355,-9.709177,-15.400207,17.793926,25.456989,45.654778,237.770309
93.5595627,-11.185847,-15.001204,17.614466,25.698807,46.731384,233.289459
93.5795670,-12.195619,-13.574782,17.342581,25.174847,46.458065,228.063400
93.5995789,-13.026826,-11.953047,17.117355,24.608482,45.925938,222.538620
93.6195908,-14.979070,-10.536197,16.211672,24.458174,48.483746,215.122345
93.6396103,-17.012968,-9.254540,16.314863,25.323158,49.889294,208.544861
93.6596222,-19.493429,-8.716754,15.952949,26.654684,53.237137,204.092453
93.6796494,-21.025433,-7.911868,13.570595,26.245523,58.864536,200.621307
93.6996536,-20.439791,-6.475576,9.561719,23.476469,65.965324,197.578842
93.7196655,-19.079172,-4.877769,7.967501,21.243553,67.972290,194.341019
93.7396774,-18.135202,-3.254837,6.117251,19.413919,71.633385,190.174896
93.7596970,-17.105093,-1.601995,5.034499,17.902424,73.667038,185.350479
93.7797089,-16.290636,-0.040080,2.007578,16.413921,82.974594,180.140961
93.7997131,-15.143277,2.075176,-0.039182,15.284853,90.146873,172.197006
93.8197174,-14.054543,4.238287,-1.525724,14.758762,95.933693,163.218796
93.8397446,-12.274582,5.319843,-2.724528,13.652441,101.511429,156.567932
93.8597641,-10.900803,4.511368,-4.981258,12.805969,112.891006,157.517471
93.8797684,-9.427721,2.408077,-6.646065,11.783503,124.333878,165.671585
93.8997803,-7.099205,0.637687,-7.079764,10.046314,134.806320,174.867172
93.9197769,-5.246264,-0.541974,-7.692925,9.327277,145.565903,185.898117
93.9398041,-4.516752,-1.310968,-7.872685,9.170543,149.145828,196.185150
93.9598236,-4.176672,-1.984248,-7.567302,8.868252,148.572708,205.411407
93.9798355,-3.277270,-2.044069,-6.817451,7.835582,150.465973,211.952240
93.9998474,-2.011168,-1.625923,-5.093721,5.712654,153.082062,218.953720
94.0198593,-1.763211,-1.487139,-4.002594,4.619659,150.045959,220.145172
94.0398788,-1.849353,-2.057229,-3.430111,4.406581,141.114899,228.045944
94.0598755,-1.599004,-2.895614,-3.556034,4.856621,137.071411,241.091827
94.0798874,-0.593121,-3.914957,-2.588137,4.730447,123.169861,261.385132
94.0999222,-0.467199,-5.262415,-2.367698,5.789412,114.140175,264.926575
94.1199265,-1.368994,-6.247062,-1.789233,6.640880,105.630180,257.639465
94.1399384,-2.788536,-5.871987,-1.449153,6.660046,102.567467,244.597519
94.1599655,-3.375376,-4.904389,-0.791426,6.006042,97.571983,235.462860
94.1799698,-3.231507,-5.116154,0.296112,6.058494,87.198524,237.722336
94.1999893,-3.947858,-6.759724,2.474777,8.209992,72.456207,239.713943
94.2200165,-3.599403,-8.241180,5.242674,10.409534,59.758778,246.406311
94.2400284,-0.768993,-8.626724,8.031210,11.811522,47.160492,264.906067
94.2600403,1.705484,-8.764610,8.478967,12.313405,46.480892,281.011444
94.2800446,2.745166,-9.482158,9.527023,13.719017,46.017452,286.146179
94.3000565,2.597708,-9.656834,11.033903,14.891257,42.186298,285.056274
94.3200684,2.513959,-10.204192,11.860325,15.846540,41.543808,283.840088
94.3401031,1.934298,-11.206785,14.318052,18.284971,38.459286,279.792816
94.3600998,-0.303290,-11.589038,16.387844,20.073845,35.276161,268.500885
94.3801193,-1.081556,-13.299308,17.679071,22.149286,37.043541,265.350708
94.4001465,-0.597907,-15.198911,17.913866,23.500446,40.334591,267.747223
94.4201508,-0.809671,-16.069599,19.097118,24.971735,40.115303,267.115570
94.4401703,-2.847160,-16.469799,22.580170,28.093143,36.509243,260.192139
94.4601822,-4.319344,-16.947765,26.214270,31.513035,33.710255,255.701859
94.4801941,-3.171686,-16.409977,27.183064,31.910278,31.585539,259.060883
94.5002060,-1.929811,-16.119848,26.166113,30.793491,31.817825,263.173248
94.5202255,-2.311766,-16.656439,25.367210,30.434793,33.540676,262.098328
94.5402451,-3.995715,-16.074385,24.509682,29.581684,34.050697,256.040558
94.5602646,-7.149455,-14.541482,23.514566,28.557034,34.570896,243.818527
94.5802765,-10.712667,-12.930514,22.365713,27.967564,36.898357,230.358948
94.6002884,-13.975580,-11.721840,21.590738,28.264437,40.192230,219.987808
94.6203003,-17.065611,-10.854741,21.174088,29.281435,43.687046,212.458786
94.6403046,-18.838394,-10.415060,20.678175,29.848711,46.150532,208.936600
94.6603165,-19.874485,-9.754043,18.792931,29.039814,49.673412,206.140976
94.6803284,-20.273190,-8.727522,17.216658,27.992592,52.044930,203.291672
94.7003632,-21.160627,-8.072187,14.976976,27.152205,56.523605,200.880447
94.7203674,-20.990738,-7.117750,12.037692,25.222597,61.493515,198.731293
94.7403793,-19.797617,-6.052944,8.980862,22.566339,66.548286,197.000549
94.7603989,-17.319550,-4.398905,4.397111,18.402493,76.175949,194.250931
94.7804108,-15.997216,0.261715,-1.046561,16.033550,93.742538,179.062729
94.8004227,-15.567405,4.458427,1.965704,16.312132,83.078712,164.018555
94.8204498,-14.126328,6.017949,-1.823929,15.462715,96.774185,156.925537
94.8404617,-11.499606,5.793921,-1.677967,12.985608,97.424370,153.259369
94.8604736,-9.531809,4.178167,-2.919842,10.809160,105.671799,156.330261
94.8804855,-7.472785,3.199802,-3.887739,9.010869,115.559608,156.819672
94.9004974,-5.473881,2.585146,-4.915456,7.797952,129.076111,154.720078
94.9205093,-4.159922,1.865504,-6.213861,7.706954,143.732788,155.846298
94.9405441,-2.954837,0.840180,-6.298807,7.007990,154.001236,164.127396
94.9605408,-1.817050,-0.470190,-5.001597,5.342165,159.430893,194.507935
94.9805527,-1.184746,-1.748256,-4.583452,5.046588,155.261597,235.875565
95.0005798,-1.092324,-1.980659,-4.753641,5.264341,154.553757,241.123489
95.0205917,-1.328316,-1.290629,-4.424329,4.796336,157.285355,224.175568
95.0406113,-1.345065,-0.465404,-3.644568,3.912631,158.667938,199.086060
95.0606384,-1.109372,0.080758,-2.622833,2.848944,157.018860,175.836441
95.0806351,-0.664906,0.119043,-2.423929,2.516288,164.428421,169.849457
95.1006470,0.208176,-0.370888,-3.146263,3.174880,172.301315,299.305084
95.1206665,0.871885,-1.004387,-2.751148,3.055780,154.198776,310.960480
95.1406708,1.325923,-1.867897,-1.517349,2.747628,123.520790,305.368958
95.1606827,0.965205,-2.833401,-1.076471,3.180970,109.780014,288.811523
95.1807251,0.661017,-3.726821,-0.082552,3.785889,91.249451,280.057800
95.2007217,0.504287,-4.365406,2.647359,5.130262,58.933804,276.589539
95.2207336,-0.570389,-4.829913,5.229514,7.141514,42.922989,263.264832
95.2407608,-1.532005,-5.511568,5.884848,8.207062,44.188797,254.466110
95.2607727,-1.061217,-6.121140,5.796015,8.496371,46.986134,260.164429
95.2807922,1.548455,-6.337989,6.802197,9.425375,43.805832,283.729187
95.3008041,3.734598,-6.880561,7.715058,10.991427,45.419075,298.492004
95.3208237,5.207679,-7.920243,9.044571,13.101696,46.343300,303.325531
95.3408432,4.996812,-8.922835,8.663513,13.403044,49.730476,299.248932
95.3608551,4.637589,-9.597013,8.836096,13.845089,50.341412,295.791351
95.3808594,3.487838,-9.810274,10.214661,14.585808,45.547714,289.571777
95.4008789,1.170090,-9.853345,12.074781,15.628751,39.412006,276.772186
95.4209061,-0.112762,-10.684551,12.837792,16.702732,39.771275,269.395325
95.4409027,-0.159422,-12.621243,13.603197,18.557159,42.857883,269.276337
95.4609146,-0.440878,-14.960526,14.954245,21.157532,45.024464,268.312012
95.4809418,-2.446063,-16.451853,16.978273,23.767803,44.410931,261.543213
95.5009689,-3.921537,-17.968004,20.048265,27.205893,42.531235,257.688202
95.5209808,-2.136791,-18.982561,19.565512,27.344337,44.313892,263.577484
95.5409851,-0.135494,-18.774086,15.945770,24.632341,49.657829,269.586487
95.5609894,-1.080359,-17.789740,14.200804,22.788260,51.452503,266.524719
95.5810013,-4.122833,-16.785950,14.897714,22.819021,49.242126,256.200623
95.6010208,-6.636793,-16.462620,16.674086,24.353439,46.790287,248.043503
95.6210251,-8.208279,-16.990835,16.650158,25.165297,48.575565,244.214798
95.6410370,-9.262318,-17.387146,15.701403,25.192011,51.444740,241.955292
95.6610718,-10.661222,-16.423138,15.297914,24.847681,51.999550,237.010040
95.6810760,-13.199408,-14.657535,16.051353,25.430565,50.862507,227.996323
95.7010880,-15.503696,-13.654942,16.950756,26.723587,50.631954,221.372116
95.7211151,-16.372292,-12.676577,18.094524,27.498350,48.850796,217.749557
95.7411194,-15.988841,-10.877473,19.468304,27.440432,44.807777,214.228104
95.7611313,-16.233208,-9.900004,19.737795,27.406343,43.929768,211.377396
95.7811508,-18.379570,-10.183853,20.254047,29.184687,46.052757,208.990204
95.8011627,-19.880468,-9.907183,18.859928,29.139015,49.666187,206.488800
95.8211746,-19.306789,-9.333504,14.726627,26.014225,55.521355,205.800568
95.8411942,-18.067007,-8.853145,10.528419,22.707764,62.377213,206.105652
95.8611984,-16.342081,-7.536793,8.337790,19.833952,65.141441,204.758652
95.8812103,-15.905092,-5.472086,3.514458,17.183338,78.198181,198.985580
95.9012375,-14.114364,0.425623,-4.619643,14.857238,108.115616,178.272751
95.9212418,-15.188741,5.353343,3.164807,16.412560,78.882111,160.584763
95.9412537,-16.064215,4.984250,-2.618047,17.022217,98.847313,162.762436
95.9612808,-13.901103,2.271387,-1.494617,14.164524,96.057030,170.720093
95.9812775,-10.879268,-0.614058,-2.586940,11.199455,103.355247,183.230515
96.0012894,-7.374680,-1.830808,-3.633800,8.422723,115.558235,193.942154
96.0213242,-4.979165,-2.257329,-5.007580,7.413735,132.488815,204.387405
96.0413208,-3.171686,-2.463112,-5.991030,7.212417,146.166077,217.832687
96.0613327,-1.802693,-2.488536,-6.125028,6.852625,153.357529,234.080460
96.0813522,-0.936790,-2.490928,-5.632705,6.229740,154.710876,249.389694
96.1013565,-0.693619,-2.326721,-5.531010,6.040431,156.300308,253.400146
96.1213684,-0.893719,-1.808077,-5.382355,5.747836,159.457825,243.697144
96.1414032,-0.649352,-1.232005,-4.150052,4.377491,161.449478,242.207642
96.1613998,-0.758226,-0.902692,-2.983252,3.207733,158.437744,229.971069
96.1814194,-1.279263,-0.860519,-2.492424,2.930731,148.260056,213.927444
96.2014465,-1.339083,-1.051047,-2.240878,2.814139,142.777512,218.128387
96.2214432,-1.010968,-1.543371,-1.644168,2.471303,131.705673,236.773651
96.2414551,-0.528216,-2.263311,-0.162712,2.329821,94.004730,256.863342
96.2614975,-1.039681,-3.076572,0.829113,3.351665,75.677856,251.328079
96.2815018,-1.542772,-3.682554,0.851845,4.082522,77.956367,247.269196
96.3015137,-0.661316,-4.335196,1.014557,4.501177,76.973709,261.326630
96.3215256,0.561715,-5.361717,1.729712,5.661752,72.211258,275.980713
96.3415375,1.535295,-6.614659,2.726322,7.317355,68.124992,283.067261
96.3615494,1.542473,-7.891529,3.589832,8.805814,65.941689,281.059570
96.3815689,1.572384,-8.887840,7.145866,11.512146,51.630970,280.032623
96.4015808,4.461418,-10.119247,15.110974,18.725515,36.198830,293.791931
96.4215927,10.692328,-10.340882,6.181857,16.108231,67.432594,315.957275
96.4416122,14.920147,-8.924032,0.672084,17.398300,87.786156,329.115540
96.4616318,8.030911,-8.114361,-1.401297,11.502261,96.997612,314.703857
96.4816437,1.715056,-11.149357,11.844771,16.356901,43.602219,278.744995
96.5016785,-6.582954,-18.614964,12.892827,23.581287,56.856365,250.524475
96.5216751,-7.115955,-23.216661,21.352352,32.335323,48.674088,252.959595
96.5416870,-3.178865,-18.547964,16.412970,24.970337,48.905823,260.274780
96.5617142,-0.795314,-14.906687,16.098013,21.954222,42.840141,266.946014
96.5817108,0.263510,-17.166708,16.167406,23.582838,46.720482,270.879425
96.6017227,-1.301995,-18.410078,17.484953,25.423409,46.547722,265.954681
96.6217270,-2.881856,-18.359829,20.944078,28.000765,41.584095,261.079346
96.6417694,-2.861517,-18.932312,22.878376,29.833551,39.926594,261.405121
96.6617813,-1.900798,-20.056938,21.067308,29.150047,43.720531,264.586243
96.6818085,-2.940480,-19.915762,19.540388,28.055494,45.853882,261.601196
96.7018127,-7.013064,-18.040089,19.825434,27.706961,44.312542,248.756470
96.7218323,-11.782259,-15.220446,21.541685,28.888195,41.781464,232.256287
96.7418518,-13.464114,-14.620445,22.991137,30.391317,40.843086,227.357712
96.7618637,-12.597912,-14.546268,21.959831,29.198210,41.227810,229.105530
96.7818756,-12.819548,-13.204792,20.232512,27.350719,42.290447,225.848099
96.8018951,-13.607683,-10.716854,18.584455,25.404762,42.984825,218.222519
96.8218994,-14.413765,-8.690433,17.946169,24.603764,43.163254,211.086868
96.8419113,-13.799408,-8.889037,15.527924,22.595465,46.590008,212.788040
96.8619537,-14.397016,-7.844869,10.975279,19.729998,56.201511,208.585770
96.8819656,-13.852050,-5.795416,8.231010,17.123541,61.269924,202.703445
96.9019775,-13.267603,-3.929314,8.202297,16.085598,59.341793,196.497101
96.9219971,-12.951451,-3.495615,5.605785,14.539060,67.321037,195.104309
96.9420166,-12.855439,-2.937489,1.730908,13.299895,82.522057,192.871201
96.9620361,-12.292528,-1.233201,-1.023829,12.396583,94.737434,185.728806
96.9820404,-11.357234,1.438984,-2.261217,11.669213,101.173248,172.778992
97.0020599,-10.817054,4.546064,-1.634597,11.846825,97.930840,157.204529
97.0220718,-11.188240,7.141379,0.159422,13.274089,89.311859,147.450180
97.0420914,-12.212369,7.619346,-0.094516,14.394628,90.376213,148.039795
97.0621033,-11.311769,5.909076,-2.007279,12.919074,98.938446,152.418198
97.0821228,-8.407183,4.064508,-3.571587,9.997859,110.930496,154.198242
97.1021500,-5.817550,3.445365,-5.023133,8.422962,126.609772,149.364441
97.1221619,-3.800700,3.425026,-5.195715,7.291885,135.441467,137.976196
97.1421738,-2.556133,3.251248,-5.067400,6.540869,140.780457,128.174454
97.1622009,-2.005185,2.286940,-5.299803,6.110547,150.148758,131.244232
97.1822128,-1.600200,0.806680,-5.348856,5.641067,161.477570,153.246780
97.2022247,-1.164407,-0.720539,-4.994419,5.178730,164.668030,211.749344
97.2222443,-0.581157,-1.730310,-3.892524,4.299240,154.876984,251.434418
97.2422562,-0.419342,-2.192424,-3.456432,4.114547,147.145584,259.171875
97.2622681,-0.250349,-1.853540,-3.275774,3.772132,150.274902,262.307861
97.2822876,0.049053,-0.733699,-2.689832,2.788533,164.710251,273.824921
97.3022995,0.065803,-0.115753,-2.452643,2.456255,176.892593,299.617157
97.3223114,0.034696,-0.396012,-2.370091,2.403198,170.478561,275.007080
97.3423386,0.043071,-1.112064,-1.808376,2.123385,148.391312,272.217987
97.3623428,0.123230,-1.774577,-1.756930,2.500223,134.644791,273.972351
97.3823547,0.229711,-2.602195,-2.095814,3.349122,128.739456,275.044769
97.4023972,-0.060120,-3.592823,-1.849054,4.041162,117.229439,269.041351
97.4223938,-0.692423,-4.548457,-0.403490,4.618518,95.011948,261.344177
97.4424057,-1.516451,-5.486443,1.521237,5.891931,75.037315,254.549210
97.4624405,-1.349851,-6.546463,2.823232,7.255958,67.102013,258.349152
97.4824371,0.032303,-7.911868,3.518048,8.658832,66.027641,270.233917
97.5024567,2.240878,-9.791131,4.284648,10.919981,66.898094,282.891144
97.5224915,4.686642,-12.008081,7.138687,14.734975,61.022095,291.320251
97.5424805,6.113064,-13.887344,9.295816,17.794384,58.506508,293.758606
97.5624924,6.775577,-14.567803,9.431311,18.630054,59.586182,294.943420
97.5825272,6.091528,-13.965111,8.416754,17.406113,61.082378,293.566650
97.6025314,5.208876,-13.795220,9.971490,17.800873,55.932541,290.685822
97.6225433,4.515256,-15.129519,11.566905,19.572510,53.773624,286.617218
97.6425781,5.007580,-16.678272,11.345269,20.783545,56.915348,286.712158
97.6625900,4.751248,-18.062820,12.760923,22.620367,55.657806,284.737244
97.6826019,2.733202,-19.967207,16.525431,26.062418,50.648861,277.794464
97.7026291,1.997708,-21.251257,18.347267,28.146563,49.318954,275.370270
97.7226257,4.077071,-21.498016,17.282461,27.883162,51.697216,280.738525
97.7426376,6.724131,-21.917059,15.531512,27.691141,55.883057,287.055969
97.7626648,7.488338,-21.946970,15.179170,27.715553,56.792213,288.839722
97.7826691,5.725127,-20.787647,14.931513,26.226959,55.297230,285.398102
97.8026886,2.580958,-20.088045,16.369898,26.041590,51.052650,277.321381
97.8227081,0.283849,-20.218754,17.810677,26.946220,48.626015,270.804321
97.8427124,-0.861416,-20.637796,17.894724,27.329140,49.096615,267.609863
97.8627243,-2.510669,-20.221146,17.755642,27.027042,48.931686,262.922333
97.8827591,-5.054539,-19.342083,17.768803,26.746866,48.368889,255.354782
97.9027557,-8.639585,-17.403896,17.451454,26.116879,48.071247,243.599426
97.9227676,-10.776376,-15.470795,18.124435,26.152838,46.130363,235.140381
97.9427948,-10.997712,-14.391632,18.944874,26.210245,43.713516,232.613876
97.9627991,-11.256436,-13.935201,17.985651,25.384659,44.885017,231.069763
97.9828110,-12.809976,-12.116057,15.421144,23.424475,48.827011,223.405350
98.0028458,-12.922738,-9.842577,13.150355,20.899887,51.008358,217.294632
98.0228424,-13.238890,-7.571788,12.333506,19.614166,51.037914,209.766769
98.0428543,-13.720445,-6.733104,10.498509,18.541952,55.514130,206.138809
98.0628815,-13.776676,-6.243473,8.428718,17.315342,60.871010,204.379623
98.0828857,-13.507185,-4.828716,6.398707,15.706814,65.959381,199.671585
98.1028976,-11.879467,-2.146960,2.995814,12.438089,76.062813,190.244400
98.1229324,-10.396515,0.612563,-0.687338,10.437202,93.775925,176.628036
98.1429443,-8.744869,3.501597,-2.415555,9.724650,104.382553,158.177979
98.1629562,-7.258328,5.968896,-2.349752,9.686711,104.038559,140.567780
98.1829758,-6.869195,6.672087,-2.459822,9.887028,104.406090,135.833939
