Keuwl Accelerometer Data File
2022-08-23 20-40-51

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
27.9298420,6.775577,4.954340,4.909773,9.724186,59.675068,36.174480
27.9498444,6.818647,4.960321,5.185246,9.898764,58.410645,36.034546
27.9698277,6.811469,4.977071,5.191229,9.905362,58.393486,36.155220
27.9898205,6.700202,4.999803,5.041677,9.762646,58.907227,36.730915
28.0098190,6.818647,4.980660,5.181657,9.907094,58.464619,36.146149
28.0298176,6.798308,5.026423,5.240282,9.946983,58.209072,36.477879
28.0498104,6.854539,4.974678,5.284549,9.982915,58.037827,35.970245
28.0698090,6.727720,5.056334,5.056034,9.817953,59.003986,36.927322
28.0898037,6.840183,5.071887,5.251050,10.004281,58.339821,36.556347
28.1097965,6.725327,5.046762,5.168497,9.869812,58.421436,36.884979
28.1297951,6.806683,5.028816,5.200800,9.933189,58.427433,36.457199
28.1497898,6.709774,4.999803,5.253442,9.880170,57.878540,36.691719
28.1697826,6.746862,5.041976,5.397311,10.003632,57.348000,36.771011
28.1897888,6.950552,5.006981,5.045267,9.941566,59.503075,35.767914
28.2097702,7.163513,5.069494,4.873880,10.038445,60.953358,35.286381
28.2297649,7.149156,5.067101,5.053641,10.115594,60.027176,35.327839
28.2497635,6.818647,4.957929,5.218746,9.915156,58.241486,36.021397
28.2697506,6.688239,4.893322,5.175675,9.770607,58.013535,36.190357
28.2897453,6.805487,4.932804,5.045267,9.803159,59.025452,35.935635
28.3097401,6.911967,4.974678,5.111069,9.932056,59.029057,35.743301
28.3297367,6.817451,4.936393,5.185246,9.885970,58.365036,35.907619
28.3497295,6.736095,4.883751,5.215157,9.819565,57.920288,35.942570
28.3697243,6.916753,4.856234,5.120640,9.881570,58.788338,35.072590
28.3897190,7.042675,4.971089,4.993522,9.962241,59.917610,35.216446
28.4097118,6.966105,4.999803,4.841578,9.847107,60.549255,35.668251
28.4297085,6.864111,4.930411,5.000700,9.819979,59.386955,35.689247
28.4496994,6.752845,4.928018,5.091927,9.788463,58.654552,36.120815
28.4696941,6.895217,4.992624,5.152944,9.951037,58.813210,35.907192
28.4896965,6.903593,5.033602,5.042874,9.921054,59.449326,36.096832
28.5096836,6.834200,5.031209,5.131408,9.917192,58.840286,36.359795
28.5296783,6.731309,5.009374,5.164907,9.852950,58.385658,36.656261
28.5496731,6.704988,4.986642,5.164907,9.823428,58.279610,36.638969
28.5696526,6.758827,4.999803,5.200800,9.885752,58.258316,36.491970
28.5896454,6.866504,5.079065,5.182854,9.990383,58.749260,36.489861
28.6096497,6.904789,5.101797,5.048856,9.959688,59.540504,36.459881
28.6296444,6.884450,5.044369,5.143372,9.964718,58.925087,36.230953
28.6496391,6.833004,5.000999,5.210371,9.942229,58.394699,36.199982
28.6696339,6.787540,5.009374,5.144569,9.880846,58.623417,36.428249
28.6896229,6.787540,5.031209,5.169693,9.905024,58.538441,36.547386
28.7096157,6.737291,4.999803,5.069195,9.802340,58.859306,36.579433
28.7296124,6.750452,5.016552,5.015057,9.792098,59.192619,36.617638
28.7495995,6.671489,4.985446,5.245067,9.842467,57.798283,36.769894
28.7695942,6.803094,4.944768,5.651249,10.132592,56.101055,36.011192
28.7896004,7.059425,5.067101,4.983951,10.017523,60.163727,35.669960
28.8095837,7.179066,5.142475,4.476074,9.900468,63.121033,35.614605
28.8295765,7.046265,4.983053,4.735994,9.844303,61.243393,35.267597
28.8495674,6.861718,4.877769,5.196014,9.893147,58.317383,35.407764
28.8695736,6.719345,4.908875,5.562415,10.009352,56.239555,36.150318
28.8895664,6.701399,4.920840,5.284549,9.851389,57.559277,36.289852
28.9095478,6.932605,4.941179,5.111069,9.929717,59.020954,35.479179
28.9295368,6.873682,4.893322,5.001897,9.808724,59.339924,35.446777
28.9495296,6.811469,4.876573,5.152944,9.835135,58.403614,35.600224
28.9695282,6.750452,4.900501,5.155336,9.806171,58.283028,35.977833
28.9895172,6.884450,4.911269,5.216353,9.936124,58.332512,35.503521
29.0095119,6.898807,4.992624,4.951647,9.850819,59.823624,35.893032
29.0295086,6.888039,4.991428,4.897809,9.815701,60.067657,35.929024
29.0495033,6.898807,4.932804,5.271388,9.985671,58.136646,35.565632
29.0694962,6.728916,4.975875,5.306383,9.909356,57.622700,36.482052
29.0895004,6.716952,4.998607,5.273781,9.895266,57.794327,36.655804
29.1094780,6.982855,5.051548,5.295317,10.115274,58.432877,35.882786
29.1294727,7.010372,5.022834,5.093123,10.015692,59.435078,35.621071
29.1494713,6.956533,5.008178,5.129015,9.989095,59.105328,35.751030
29.1694565,6.822237,4.995017,5.222335,9.938103,58.299023,36.210361
29.1894493,6.734899,4.995017,5.184050,9.858166,58.273605,36.562916
29.2094536,6.825826,4.977071,5.035695,9.834702,59.200634,36.097771
29.2294445,7.034300,4.945964,5.302794,10.102652,58.339073,35.111858
29.2494373,6.868896,4.987839,5.184050,9.946589,58.587982,35.985222
29.2694359,6.624529,4.978268,4.962415,9.658835,59.084759,36.924496
29.2894211,6.635297,4.925625,5.163711,9.744376,58.000149,36.587860
29.3094139,6.713363,4.928018,4.931308,9.678451,59.368523,36.280941
29.3294125,6.986444,4.878965,5.222335,9.994373,58.498055,34.928425
29.3493996,6.877271,4.928018,5.239085,9.951394,58.232918,35.624092
29.3693943,6.739684,5.004589,5.038088,9.790382,59.029572,36.595932
29.3893948,6.829415,4.997410,5.164907,9.914196,58.603279,36.194721
29.4093800,6.996015,5.003392,5.227121,10.064837,58.711689,35.571495
29.4293728,7.122835,4.957929,5.442774,10.244004,57.905777,34.840279
29.4493694,6.891628,4.936393,5.223532,9.957299,58.359135,35.613586
29.4693470,6.761220,4.979464,4.916952,9.730651,59.648365,36.370689
29.4893398,6.760023,4.849055,4.924130,9.667383,59.379124,35.652382
29.5093460,6.870093,4.782056,5.078766,9.790817,58.753067,34.840565
29.5293427,6.855736,4.745864,5.042874,9.744482,58.834576,34.692814
29.5493355,6.795916,4.753342,5.083552,9.727345,58.492897,34.970520
29.5693283,6.812665,4.877769,4.956433,9.735053,59.393929,35.602112
29.5893192,6.931409,4.899304,5.140979,9.923572,58.797966,35.253689
29.6093140,6.819844,4.888536,5.241478,9.893490,58.008694,35.633358
29.6293087,6.855736,4.874180,5.354240,9.971291,57.522686,35.411449
29.6493015,6.909575,4.985446,5.354240,10.063040,57.854588,35.811474
29.6692944,6.809076,5.053940,4.940880,9.814179,59.771950,36.584129
29.6892986,6.805487,5.034798,5.030910,9.847532,59.277519,36.494576
29.7092819,6.921539,4.972285,5.365007,10.070482,57.808830,35.692657
29.7292747,6.895217,4.984250,5.353044,10.051957,57.822937,35.861511
29.7492733,6.801898,5.031209,5.077569,9.867146,59.029713,36.489487
29.7692604,6.908378,5.080262,5.103891,9.979200,59.239346,36.329903
29.7892532,6.992426,5.051548,5.060820,10.001203,59.600838,35.845524
29.8092575,7.082157,5.000999,5.324329,10.174253,58.445187,35.227474
29.8292484,6.970891,4.984250,5.359025,10.107186,57.979725,35.565109
29.8492413,6.883254,5.022834,5.164907,9.964151,58.778435,36.118900
29.8692417,6.938588,5.004589,5.009075,9.913664,59.650734,35.801746
29.8892326,6.919146,4.961518,5.111069,9.930471,59.023567,35.643204
29.9092255,6.874878,4.928018,5.263013,9.962360,58.110023,35.633533
29.9292240,6.816255,4.949553,5.039285,9.815997,59.111122,35.984894
29.9492111,6.727720,4.896912,5.072784,9.745517,58.632534,36.049786
29.9692059,6.831808,4.973482,5.305187,9.977681,57.879246,36.054211
29.9892044,6.905985,4.941179,5.215157,9.965226,58.443741,35.583427
30.0091934,7.029515,4.961518,5.621338,10.277655,56.842144,35.214912
30.0291882,6.974480,4.922036,5.653642,10.238822,56.483509,35.211418
30.0491829,6.897610,5.010571,5.370989,10.076228,57.789204,35.995453
30.0691738,7.394719,5.134100,5.506184,10.552673,58.548210,34.771969
30.0891685,7.893024,5.522037,5.416453,11.051275,60.651516,34.977009
30.1091652,9.063115,6.000003,5.514559,12.188128,63.098804,33.505527
30.1291599,9.515957,6.395417,6.338587,13.100858,61.064159,33.903976
30.1491528,9.034401,6.310173,6.751947,12.923911,58.504044,34.932777
30.1691589,8.761320,6.800103,6.999904,13.114906,57.741737,37.816845
30.1891365,9.402297,8.053044,7.359126,14.401787,59.270401,40.579971
30.2091293,10.177273,8.464910,7.916056,15.423862,59.120487,39.751865
30.2291279,9.743574,8.755937,8.723334,15.738495,56.339729,41.944038
30.2491207,9.189037,8.874681,9.662517,16.017570,52.897354,44.003002
30.2691154,9.470493,9.489038,11.242378,17.496376,50.017418,45.056042
30.2891178,9.674182,9.485448,11.863914,18.008776,48.792717,44.435619
30.3090916,9.252447,9.181260,10.030114,16.447083,52.421955,44.778736
30.3290863,9.069396,9.664013,9.667302,16.404385,53.891792,46.818012
30.3490868,7.823633,8.446963,10.212268,15.389958,48.427521,47.193943
30.3690758,5.080860,8.308179,10.826625,14.562169,41.971626,58.552166
30.3890686,3.326024,7.422835,10.881660,13.585708,36.777760,65.863808
30.4090633,3.314059,5.028816,11.738291,13.193159,27.161219,56.614563
30.4290600,2.185843,4.135097,11.369198,12.293722,22.362226,62.138729
30.4490528,0.280259,3.136093,10.313963,10.783852,16.976103,84.893288
30.4690437,-1.337887,2.206781,8.398808,8.786341,17.080370,121.226837
30.4890327,-1.633700,3.265605,5.923133,6.958208,31.652758,116.577644
30.5090237,-2.212464,3.440580,3.243770,5.220597,51.585880,122.743027
30.5290260,-2.874677,3.030809,1.357329,4.392256,71.999359,133.485550
30.5490055,-3.375376,3.413062,1.636392,5.071482,71.175812,134.681915
30.5690002,-2.586043,3.330211,2.428117,4.865560,60.063389,127.830780
30.5890026,-1.788336,3.435794,3.185146,5.014776,50.568729,117.497040
30.6089935,-1.547558,3.724428,1.777568,4.407499,66.215027,112.563644
30.6289864,-1.886442,4.504189,-0.344866,4.895439,94.039619,112.724876
30.6489716,-2.248356,4.973482,-1.711466,5.720117,107.409637,114.326241
30.6689663,-1.334298,4.732704,-0.602393,4.953959,96.984352,105.744812
30.6889610,-0.262313,4.485047,1.718944,4.810325,69.062790,93.347198
30.7089596,-0.342772,4.368696,3.335894,5.507375,52.719769,94.486290
30.7289543,-1.104587,3.711268,2.404189,4.557822,58.164230,106.574615
30.7489471,-1.812264,3.244069,1.327418,3.945925,70.342163,119.189438
30.7689362,-0.753440,2.951846,0.916451,3.181344,73.257530,104.318657
30.7889290,0.405883,3.943372,1.552643,4.257420,68.611427,84.123367
30.8089218,1.188036,4.967500,1.310669,5.273077,75.607765,76.549683
30.8289146,1.118645,6.602396,-0.739980,6.737252,96.305756,80.383690
30.8489017,1.425225,7.052845,-2.416751,7.590426,108.565865,78.575630
30.8688946,1.409672,7.520043,-2.494817,8.047505,108.059906,79.382820
30.8888874,0.931705,7.722536,-1.571187,7.935633,101.419525,83.120651
30.9088802,0.417847,7.578668,-1.452742,7.727953,100.835236,86.844215
30.9288750,-0.044566,7.812267,-1.641775,7.983040,101.868019,90.326851
30.9488583,0.732802,7.591828,-2.748755,8.107311,109.818787,84.486603
30.9688606,1.529313,7.413264,-2.822932,8.078628,110.452591,78.343735
30.9888515,-0.067298,7.400103,-2.423929,7.787264,108.135689,90.521049
31.0088444,-1.548754,7.974082,-2.726921,8.568589,108.556892,100.991348
31.0288410,-0.227617,7.917551,-3.178566,8.534794,111.865219,91.646713
31.0488338,2.039582,7.758428,-1.445564,8.151242,100.215019,75.271004
31.0688248,2.523530,8.275876,1.396810,8.764098,80.829170,73.042168
31.0888176,2.161915,8.892626,1.619642,9.293864,79.963821,76.335724
31.1088104,1.307977,9.368199,0.280558,9.463227,88.301086,82.051811
31.1288090,0.989133,9.163314,0.612264,9.236860,86.199371,83.839066
31.1487865,2.227718,8.886644,1.782354,9.333380,78.990868,75.927010
31.1687813,1.262214,8.581261,1.540380,8.809313,79.929604,81.632393
31.1887798,-0.786940,8.243573,0.880559,8.327734,83.930305,95.452988
31.2087708,-1.268495,7.987242,0.495015,8.102479,86.497375,99.024071
31.2287655,-0.384646,7.827820,0.800399,7.878030,84.168747,92.813156
31.2487564,0.092124,7.414460,1.466202,7.558601,78.814972,89.288147
31.2687511,0.415454,7.856534,2.867499,8.373786,69.974548,86.973015
31.2887440,0.512662,8.569296,2.420938,8.919451,74.251076,86.576332
31.3087406,0.251545,9.144172,0.621835,9.168742,86.111145,88.424255
31.3287296,1.487438,9.211171,0.892523,9.373086,84.535912,80.826950
31.3487225,2.052743,9.547662,1.645963,9.903575,80.433113,77.866142
31.3687210,2.282753,9.565608,2.467598,10.139076,75.914177,76.577881
31.3887062,1.543670,9.876077,2.499902,10.303849,75.958878,81.116325
31.4087009,0.450150,9.853345,1.392025,9.961364,81.967064,87.384262
31.4286957,-0.646959,9.553643,2.192125,9.823241,77.105476,93.874077
31.4486885,-0.553340,9.604192,3.896413,10.379245,67.950699,93.297417
31.4686832,-0.195314,9.765707,4.546961,10.774137,65.037468,91.145760
31.4886742,-0.740279,9.860523,3.871288,10.619078,68.619514,94.293434
31.5086670,-1.179961,10.182656,3.407679,10.802363,71.611610,96.609924
31.5286598,-0.807279,10.664212,4.000800,11.418560,69.489632,94.329018
31.5486507,0.022732,11.351551,4.297809,12.137932,69.262878,89.885262
31.5686474,-0.192921,11.854642,3.513262,12.365789,73.494263,90.932343
31.5886421,-0.582353,12.112169,2.781357,12.441051,77.081612,92.752663
31.6086330,-0.438485,12.478570,3.127419,12.871975,75.938492,92.012489
31.6286163,-0.562912,12.917055,4.047460,13.548030,72.617523,92.495308
31.6486092,-0.555733,13.438092,3.900002,14.003613,73.829315,92.368118
31.6686077,-0.596710,13.938790,3.683152,14.429538,75.211548,92.451294
31.6885929,-1.166800,13.884952,3.811467,14.445781,74.701584,94.803474
31.7085876,-1.165604,14.040485,4.883452,14.911135,70.882668,94.745659
31.7285881,-0.525823,14.113466,5.695516,15.228437,68.037155,92.133675
31.7485752,-1.001396,14.044074,5.860920,15.250875,67.399673,94.078506
31.7685661,-1.333101,13.602300,5.332705,14.670973,68.685516,95.597427
31.7885704,-0.862613,13.408182,5.296513,14.442178,68.485344,93.681038
31.8085556,-1.034896,13.428520,5.045267,14.382311,69.463951,94.406906
31.8285503,-1.621736,13.602300,5.126623,14.626512,69.481972,96.799004
31.8485336,-1.494916,13.243975,4.989933,14.231552,69.474472,96.440010
31.8685322,-0.778565,12.801003,4.546961,13.606861,70.478119,93.480476
31.8885250,-0.491127,13.150654,4.566104,13.929473,70.864601,92.138786
31.9085121,-0.794118,13.105190,3.950251,13.710621,73.254799,93.467636
31.9285088,-1.203889,12.791431,3.524029,13.322494,74.661728,95.376656
31.9485016,-0.953540,12.458231,3.423531,12.955205,74.677063,94.376823
31.9684982,-0.474377,12.106187,3.598207,12.638508,73.458969,92.243965
31.9884892,-0.675673,11.849856,3.713362,12.436426,72.627213,93.263443
32.0084801,-1.476970,11.485847,4.293023,12.350554,69.659554,97.327477
32.0284729,-1.832603,10.840085,4.820042,12.004111,66.325974,99.595581
32.0484619,-1.684248,10.332209,4.797310,11.515442,65.380005,99.258324
32.0684586,-1.000200,10.106087,4.377968,11.058932,66.679367,95.652161
32.0884705,-0.348754,10.002896,4.029513,10.789650,68.070778,91.996826
32.1084442,-0.420539,9.618548,3.435495,10.222326,70.361916,92.503471
32.1284370,-0.888934,9.127422,2.957529,9.635715,72.125443,95.562584
32.1484337,-0.602692,8.657830,2.574079,9.052466,73.479935,93.982071
32.1684227,-0.054138,8.452945,2.358725,8.776035,74.408981,90.366951
32.1884155,0.348455,8.608778,2.271088,8.910125,75.233025,87.682121
32.2084045,0.238385,8.685348,1.517648,8.820167,80.092056,88.427811
32.2283936,-0.332004,8.660223,1.079462,8.733552,82.900116,92.195457
32.2483864,-0.772583,8.418249,1.588535,8.601584,79.357559,95.243614
32.2683868,-0.522234,8.190632,1.781157,8.398315,77.755432,93.648232
32.2883720,-0.249153,8.218149,1.648356,8.385531,78.663467,91.736526
32.3083649,-0.270688,8.134400,1.568196,8.288606,79.093956,91.905922
32.3283615,-0.629013,7.771589,1.895115,8.024009,76.338776,94.627289
32.3483467,-0.552144,7.439884,1.536790,7.616985,78.360199,94.244370
32.3683395,-0.230010,7.360621,0.333201,7.371748,87.409370,91.789841
32.3883324,0.185444,7.500901,-0.728016,7.538429,95.541924,88.583771
32.4083214,0.910170,7.073184,-0.847657,7.181703,96.778427,82.667534
32.4283142,0.282652,6.984649,-0.553041,7.012208,94.523521,87.682640
32.4483070,0.089731,7.028916,-0.602393,7.055253,94.898003,89.268600
32.4682999,0.534198,7.368997,-0.780658,7.429462,96.031548,85.853737
32.4882965,0.729213,7.539186,-1.154537,7.661856,98.666702,84.475365
32.5082893,0.555733,7.618149,-1.718645,7.829353,102.680428,85.827744
32.5282707,-0.244367,7.396514,-1.595115,7.570504,102.163460,91.892258
32.5482635,-0.497109,7.165606,-0.865903,7.234834,96.873940,93.968498
32.5682564,-0.420539,7.227820,-0.003290,7.240045,90.026039,93.329903
32.5882454,-0.214457,7.004988,-0.305085,7.014907,92.492630,91.753555
32.6082382,-0.267099,6.636195,-0.704088,6.678784,96.051460,92.304840
32.6282310,-0.130708,6.404988,-1.324427,6.541793,101.680634,91.169083
32.6482201,-0.741476,6.670890,-1.564009,6.891784,103.116875,96.342445
32.6682129,-0.464806,7.254141,-2.045564,7.551353,105.717056,93.666191
32.6882057,-0.019143,7.911569,-3.200101,8.534280,112.022476,90.138634
32.7081871,-0.261117,8.078169,-3.662514,8.873500,114.377541,91.851372
32.7281837,-0.168993,8.108080,-3.749852,8.934814,114.815018,91.194016
32.7481728,-0.467199,8.078169,-4.066004,9.055798,116.679192,93.309998
32.7681694,-0.510269,8.439785,-4.144070,9.416139,116.110443,93.459892
32.7881622,-0.159422,8.806484,-3.770191,9.580914,113.173119,91.037102
32.8081474,-0.495912,8.860323,-3.017050,9.373038,108.777023,93.203506
32.8281403,-0.075673,8.752347,-2.622833,9.137207,106.681412,90.495369
32.8481293,0.591625,8.563314,-3.231208,9.171755,110.628052,86.047806
32.8681183,0.870688,8.575278,-4.491328,9.719337,117.522850,84.202362
32.8881035,0.277867,8.682955,-5.021936,10.034479,120.030975,88.167084
32.9080963,0.354437,8.755937,-4.762016,9.973408,118.520378,87.681953
32.9280968,0.693320,8.845966,-4.197908,9.816020,115.319084,85.518494
32.9480820,0.356830,8.692527,-3.367898,9.328992,111.162491,87.649315
32.9680748,-0.042173,8.253144,-2.989234,8.777908,109.909813,90.292778
32.9880753,-0.299402,7.795517,-2.570191,8.213745,108.234894,92.199478
33.0080490,-0.216850,7.300801,-2.292324,7.655290,107.424156,91.701309
33.0280457,-0.406182,6.979864,-2.021636,7.278083,106.127182,93.330475
33.0480423,-0.010768,6.098408,-1.837090,6.369112,106.764420,90.101166
33.0680275,-0.722333,5.734100,-1.838286,6.064732,107.644547,97.179817
33.0880203,-1.172782,5.165207,-1.766501,5.583485,108.444122,102.792358
33.1080132,-1.306780,5.241777,-1.458724,5.595693,105.110832,103.998543
33.1280060,-1.110569,5.712565,-0.652642,5.855998,96.398827,101.001534
33.1479988,-0.364307,6.264709,-0.230907,6.279540,92.107323,93.328133
33.1679955,0.611964,6.629016,-0.074178,6.657616,90.638390,84.725632
33.1879692,-0.023928,6.979864,0.111565,6.980796,89.084274,90.196419
33.2079620,-0.122333,7.098309,0.391825,7.110167,86.840965,90.987343
33.2279701,-0.294616,7.372586,0.500997,7.395460,86.115585,92.288383
33.2479630,-0.388235,7.578668,0.390628,7.598652,87.053261,92.932549
33.2679558,-1.307977,7.591828,-0.722034,7.737441,95.354454,99.775375
33.2879601,-1.972882,7.461419,-1.197608,7.810205,98.820465,104.810699
33.3079376,-2.245963,7.345068,-0.609572,7.704930,94.537666,107.002502
33.3279343,-1.825425,7.585846,0.395414,7.812400,87.098816,103.530159
33.3479233,-1.864906,7.966903,1.013360,8.244776,82.939957,103.174683
33.3679123,-1.848156,8.143971,1.444667,8.475081,80.185402,102.785896
33.3879051,-1.696212,8.257930,1.580160,8.577147,79.383812,101.607338
33.4078979,-1.940579,8.501101,1.243370,8.807981,81.884789,102.858795
33.4278908,-1.480559,8.884252,1.205085,9.087035,82.379219,99.461380
33.4478836,-0.918844,9.235099,1.711766,9.437238,79.549606,95.681931
33.4678726,-0.861416,9.636495,1.934597,9.866445,78.692268,95.108154
33.4878540,-1.165604,9.993324,1.783550,10.217937,79.947472,96.652817
