Keuwl Accelerometer Data File
2022-08-21 19-10-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.5476165,1.124688,-12.991635,-7.201520,14.896624,118.909859,274.947754
7.5675621,-9.480191,-17.844917,-6.952388,21.369389,108.986374,242.020325
7.5874767,-9.573615,-19.315756,-6.296021,22.458683,106.280373,243.635254
7.6073909,-1.373819,-27.541903,-0.331226,27.578135,90.688164,267.144379
7.6273060,9.295738,-34.400219,7.382284,36.390713,78.295639,285.121490
7.6471963,13.439953,-35.157196,14.487337,40.330433,68.947945,290.920929
7.6671114,14.697591,-38.300091,19.575378,45.454498,64.490623,290.994202
7.6870251,11.394196,-39.301411,16.985844,44.305161,67.456612,286.167847
7.7069392,2.758419,-42.362862,10.343122,43.694408,76.307266,273.725494
7.7268844,-7.029594,-50.294361,19.343016,54.342342,69.148483,262.043365
7.7467990,0.334172,-52.028702,24.490946,57.505684,64.793152,270.368011
7.7667065,7.748245,-53.415699,24.090897,59.107052,65.947044,278.253510
7.7866206,1.462453,-57.238914,20.258097,60.735676,70.515900,271.463593
7.8065372,-6.485816,-60.379417,18.485426,63.477955,73.069580,263.868927
7.8264518,-2.528450,-57.519188,24.972441,62.757256,66.551712,267.483002
7.8463607,7.673985,-53.173752,32.151752,62.610489,59.101402,278.212158
7.8662753,9.386767,-59.346954,32.499100,68.310791,61.591576,278.987885
7.8861670,0.449156,-67.621010,22.124191,71.149719,71.883354,270.380554
7.9060812,-16.623571,-64.463745,7.068473,66.946854,83.939224,255.539902
7.9260073,-29.487408,-51.896950,3.851317,59.813324,86.308228,240.395126
7.9459214,-23.457933,-44.128345,6.867251,50.445461,82.175903,242.005585
7.9658613,-18.029730,-41.763985,5.770113,45.854073,82.770943,246.649887
7.9857759,-18.805872,-39.363693,0.763517,43.631916,88.997330,244.464020
8.0056858,-16.496611,-37.986282,-5.800152,41.817909,97.972641,246.525742
8.0256004,-15.011400,-35.636295,-11.458323,40.330894,106.505524,247.157272
8.0454826,-12.529662,-32.239479,-14.241895,37.405991,112.379425,248.761719
8.0653973,-8.569901,-27.096338,-14.584451,31.943089,117.166389,252.449127
8.0853519,-5.211410,-23.800131,-11.515816,26.948452,115.298080,257.649139
8.1052666,-2.904543,-25.132029,-5.979815,25.996412,103.298523,263.407501
8.1251841,-2.657807,-24.729586,-3.272900,25.086416,97.496468,263.865692
8.1450987,-2.482935,-21.694487,-2.666838,21.998358,96.963036,263.470917
8.1649961,-1.412147,-19.042667,-2.856083,19.307369,98.506821,265.758881
8.1849108,-1.785845,-18.379114,-1.536162,18.529459,94.755493,264.450165
8.2048626,-4.078339,-19.823601,4.256156,20.681461,78.123917,258.374664
8.2247772,-1.148642,-18.759998,11.555245,22.063105,58.416801,266.496246
8.2446690,11.882878,-14.900848,10.877318,21.944342,60.285557,308.571075
8.2645836,23.041117,-10.988997,1.024627,25.548014,87.701485,334.502136
8.2845039,14.745501,-12.375992,0.217343,19.252069,89.353157,319.993042
8.3044186,-0.743802,-17.959902,7.645789,19.533802,66.957535,267.628479
8.3243084,2.456585,-13.885157,1.975641,14.238523,82.024292,280.033051
8.3442230,6.713389,-18.192265,-1.064249,19.420626,93.141380,290.255280
8.3641624,4.670028,-24.008539,-2.175761,24.555103,95.083488,281.007446
8.3840771,-2.298482,-25.860262,-3.050118,26.140762,96.700569,264.920837
8.4039898,-6.988871,-29.551727,2.464323,30.466732,85.360519,256.694244
8.4239044,-2.899753,-35.514126,7.744005,36.464111,77.738525,265.332123
8.4438505,3.762133,-34.912857,9.279520,36.320389,75.197342,276.150330
8.4637651,5.335977,-37.564674,10.963556,39.494011,73.882957,278.084656
8.4836636,-0.465925,-44.746384,15.974942,47.514786,70.353874,269.403412
8.5035782,-2.300878,-47.093971,15.515006,49.637196,71.785934,267.202911
8.5235033,-5.024561,-52.864731,7.482895,53.627598,81.979095,264.570587
8.5434179,-14.299937,-54.644588,5.916238,56.793671,84.020607,255.335129
8.5633268,-14.211304,-50.624939,11.512126,53.827267,77.650665,254.319641
8.5832424,-2.538032,-51.039360,16.971470,53.846901,71.628319,267.153198
8.6031685,0.753385,-48.696564,18.305763,52.029068,69.400269,270.886353
8.6230831,1.141456,-46.631641,20.627003,51.002804,66.144661,271.402222
8.6429787,6.667874,-47.472462,25.727022,54.405647,61.778976,277.995331
8.6628933,6.260640,-54.563141,23.403387,59.699669,66.919830,276.545563
8.6828394,-10.898327,-60.784256,9.188491,62.433388,81.536880,259.835144
8.7027550,-30.795349,-53.025230,3.705192,61.430912,86.542122,239.853363
8.7226505,-25.645025,-44.705658,8.187172,52.185181,80.973755,240.159622
8.7425661,-17.895582,-47.242493,6.941512,50.993034,82.176224,249.253174
8.7624950,-22.633881,-46.305855,-5.500715,51.834183,96.091774,243.951035
8.7824097,-25.764799,-43.251591,-16.436172,52.959160,108.080666,239.217911
8.8023310,-20.283895,-39.929031,-16.891317,47.865234,110.664383,243.069489
8.8222466,-9.252619,-35.868660,-11.970961,38.929111,107.909035,255.535416
8.8421640,-2.080492,-29.216356,-7.577613,30.254654,104.504799,265.926849
8.8620787,1.781054,-23.225210,-3.488495,23.553179,98.517494,274.385223
8.8819733,3.316570,-19.615192,-1.193606,19.929377,93.433601,279.596893
8.9018879,2.906940,-17.078358,-0.482143,17.330696,91.594185,279.659851
8.9218426,3.074625,-15.504515,0.207761,15.807797,89.246941,281.216522
8.9417572,3.057856,-13.434802,-0.115631,13.778888,90.480827,282.822479
8.9616604,1.936762,-10.833289,0.087986,11.005405,89.541924,280.136169
8.9815750,0.971376,-10.361376,0.473662,10.417583,87.394005,275.355804
9.0014868,0.293449,-10.960251,1.120447,11.021280,84.165108,271.533661
9.0214014,0.636006,-10.852453,0.852151,10.904421,85.517921,273.353973
9.0413160,2.403884,-10.555411,0.593437,10.841934,86.862328,282.829681
9.0612307,4.092712,-11.034512,0.533549,11.781146,87.404274,290.349884
9.0811520,4.437664,-12.193933,-0.992384,13.014212,94.373268,289.997650
9.1010685,1.330701,-12.740108,-1.485857,12.895304,96.616585,275.962921
9.1209679,-2.571569,-13.226394,0.066427,13.474229,89.717537,258.997406
9.1408825,-2.693739,-17.921574,6.692380,19.319084,69.731934,261.452026
9.1608334,2.140379,-23.871996,9.360967,25.730936,68.666122,275.123474
9.1807499,7.779387,-23.565372,7.384679,25.891682,73.428337,288.269073
9.2006445,10.160514,-24.140291,4.902942,26.646360,79.397141,292.825958
9.2205610,6.085768,-31.784332,6.888811,33.086796,77.982864,280.839264
9.2404690,-1.098336,-41.040543,8.534519,41.932930,78.256668,268.467010
9.2603836,-7.039176,-47.750340,11.294135,49.570175,76.829987,261.614075
9.2802963,-7.149370,-52.366470,12.386483,54.284306,76.810173,262.225708
9.3002129,-5.759980,-55.030266,11.648669,56.543777,78.111282,264.024658
9.3201275,-5.573131,-57.739574,16.207306,60.229519,74.389732,264.486786
9.3400421,-6.409160,-60.312344,12.319409,61.890419,78.518471,263.934174
9.3599663,-11.741543,-63.793003,8.326111,65.396751,82.685425,259.571045
9.3798809,-10.153326,-63.352230,15.040697,65.900063,76.806824,260.894745
9.3998165,-5.383886,-58.537277,25.025141,63.889412,66.940018,264.745087
9.4197330,-0.801295,-57.753948,28.893873,64.583405,63.423744,269.205109
9.4396229,-5.961202,-61.447807,17.215811,64.091751,74.418312,264.458923
9.4595375,-26.586456,-57.459301,1.841493,63.338787,88.333961,245.169983
9.4794493,-34.767090,-43.522282,1.903775,55.736557,88.042587,231.380936
9.4993639,-25.383915,-40.793808,6.512718,48.486015,82.280609,238.108093
9.5192823,-26.730186,-46.004021,5.614405,53.501347,83.976318,239.841690
9.5391970,-27.089512,-46.090260,-0.994780,53.470959,91.066002,239.555145
9.5591221,-23.084236,-44.401432,-8.296264,50.726688,99.412910,242.530151
9.5790367,-19.004700,-41.562763,-13.746026,47.724155,106.740097,245.427612
9.5989513,-12.347605,-38.494129,-15.470786,43.285175,110.941551,252.215530
9.6188660,-6.040253,-32.438305,-12.730334,35.366505,111.097404,259.451904
9.6388025,-0.990539,-26.672335,-8.375315,27.973925,107.421402,267.873169
9.6587172,2.085283,-23.129391,-4.077788,23.578495,99.959106,275.151703
9.6786118,2.842261,-19.720594,-1.531371,19.983128,94.395073,278.201355
9.6985273,2.830283,-17.531107,-0.903750,17.781086,92.913399,279.170898
9.7184372,2.075701,-15.741669,-0.352785,15.881849,91.272820,277.511688
9.7383537,1.821778,-12.172374,-0.053348,12.308064,90.248344,278.511993
9.7582855,2.070910,-9.544511,-0.486933,9.778725,92.854233,282.241943
9.7782001,0.935443,-9.681054,-1.081017,9.786035,96.342140,275.519135
9.7981138,-0.937838,-11.748370,-0.618686,11.801970,93.004951,265.435913
9.8180294,-2.293691,-13.113806,-0.192287,13.314274,90.827507,260.078949
9.8379450,-1.721166,-12.919770,0.710817,13.053281,86.878410,262.411774
9.8578596,1.244462,-12.783227,0.387424,12.849502,88.272217,275.560303
9.8777981,4.804175,-13.808500,-1.258284,14.674402,94.918976,289.183533
9.8977127,4.509529,-15.588357,-2.892015,16.483217,100.104973,286.134552
9.9176083,0.010780,-18.625851,-3.421421,18.937490,100.408737,270.033173
9.9375238,-2.523659,-22.135258,1.067746,22.304228,87.256096,263.495758
9.9574423,0.679124,-27.520342,5.223938,28.019991,79.255127,271.413605
9.9773569,5.776749,-31.987949,5.171237,32.914154,80.960640,280.236786
9.9972515,9.702973,-36.208820,8.522542,38.442944,77.191490,285.001251
10.0171661,9.803584,-42.532940,11.260598,45.077293,75.533943,282.979645
10.0371132,7.839274,-48.619907,8.924986,50.050022,79.728004,279.159302
10.0570288,3.953773,-56.589733,7.183457,57.180698,82.783020,273.996613
10.0769472,-3.170444,-63.062374,5.037089,63.342617,85.438950,267.121887
10.0968628,-9.008278,-63.558243,5.856350,64.460037,84.787354,261.933044
10.1167984,-5.237761,-63.263599,13.490809,64.897758,78.001984,265.267120
10.1367130,2.262550,-66.008842,17.417034,68.305489,75.227165,271.963135
10.1566172,3.996892,-67.285645,20.674913,70.503792,72.947647,273.399475
10.1765327,-0.197628,-68.361221,19.994591,71.225548,73.696686,269.834351
10.1964417,-10.701896,-66.392120,12.578123,68.415298,79.405930,260.843140
10.2163563,-21.975119,-56.982597,5.128119,61.288006,85.200310,248.911057
10.2362709,-27.614126,-45.738121,5.350900,53.694954,84.280769,238.878769
10.2561865,-21.603817,-45.230274,7.708072,50.714069,81.257683,244.468964
10.2761106,-18.386660,-46.780163,2.603261,50.331200,87.035187,248.542999
10.2960262,-19.788027,-41.845432,-3.536405,46.423187,94.368889,244.691284
10.3159695,-17.562609,-36.726250,-7.860282,41.461388,100.928322,244.442734
10.3358850,-14.723941,-33.794155,-10.619899,38.361721,106.071449,246.457489
10.3558216,-11.969115,-32.033466,-11.202005,35.984547,108.137619,249.512100
10.3757372,-8.931622,-29.201984,-9.563483,31.999844,107.389160,252.993393
10.3955879,-5.956410,-27.031660,-7.189542,28.598583,104.560081,257.573486
10.4155035,-3.824415,-25.723717,-4.578447,26.406399,99.984634,261.543610
10.4354544,-1.805009,-24.542736,-2.444057,24.730089,95.671761,265.793732
10.4553690,-0.662355,-22.542494,-1.318172,22.590714,93.345116,268.316986
10.4752893,0.123369,-19.181606,-0.407882,19.186340,91.218140,270.368500
10.4952040,1.215716,-15.964451,1.228245,16.057716,85.613197,274.354767
10.5151205,2.827888,-13.978581,2.888326,14.551292,78.551170,281.436676
10.5350351,4.964674,-12.047808,3.082361,13.390244,76.691475,292.395630
10.5549650,6.737344,-9.048642,1.278550,11.353608,83.534103,306.670258
10.5748806,4.710751,-8.231776,2.984146,9.942759,72.534431,299.780975
10.5948191,-0.935443,-12.601169,4.922105,13.560664,68.717331,265.754456
10.6147346,0.691102,-13.164111,4.045352,13.788993,72.939850,273.005219
10.6346388,5.685719,-9.784060,1.606733,11.429646,81.918823,300.161743
10.6545534,3.822021,-10.536247,-1.073831,11.259372,95.472740,289.938232
10.6744652,-1.651697,-13.267118,-2.666838,13.632921,101.280800,262.903442
10.6943798,-6.375623,-14.917617,0.025703,16.222963,89.909218,246.858673
10.7143068,-5.036539,-19.703827,2.936236,20.548212,81.784599,255.661514
10.7342224,-1.225298,-23.440805,3.829757,23.783182,80.733429,267.007751
10.7541389,-0.358127,-26.152512,6.589374,26.972244,75.859413,269.215454
10.7740545,0.952211,-32.002323,11.466612,34.007919,70.295166,271.704315
10.7939425,4.032825,-41.838245,15.498238,44.798412,69.759895,275.505768
10.8138590,6.540913,-52.086197,17.182274,55.235729,71.876167,277.157654
10.8338203,1.876874,-61.045364,23.829786,65.558510,68.685387,271.761047
10.8537359,-5.668951,-62.954578,22.148146,66.977287,70.689857,264.854492
10.8736067,-11.875691,-64.454163,10.141900,66.319145,81.203491,259.560333
10.8935213,-12.572782,-63.062374,10.788685,65.202248,80.475754,258.724762
10.9134655,-10.057507,-58.930138,15.205987,61.685791,75.729080,260.314758
10.9333811,-2.928499,-57.159863,22.193661,61.387173,68.805458,267.067108
10.9533100,3.678291,-57.526375,26.143841,63.295448,65.603767,273.658569
10.9732246,-4.406522,-63.512730,15.160473,65.445587,76.605766,266.031158
10.9931402,-25.407871,-60.949547,2.871557,66.095787,87.509979,247.370346
11.0130558,-35.449806,-49.877544,4.141172,61.331947,86.128410,234.597198
11.0329809,-31.720013,-48.454617,7.923667,58.453342,82.209259,236.789902
11.0528955,-25.407871,-51.599907,5.664711,57.794456,84.375137,243.784302
11.0728340,-24.202934,-52.814426,-2.355423,58.143734,92.321709,245.379730
11.0927486,-24.641310,-51.298077,-13.008212,58.377224,102.875320,244.342453
11.1126413,-20.444395,-44.183441,-16.306816,51.342598,108.518326,245.169250
11.1325569,-8.775914,-38.724094,-14.196380,42.167637,109.673836,257.230927
11.1524820,2.432631,-32.004719,-10.464191,33.759724,108.056870,274.346619
11.1723967,5.096426,-23.045549,-6.988320,24.615189,106.493271,282.470032
11.1923113,3.726201,-17.224483,-4.520956,18.193583,104.388283,282.206787
11.2122269,3.055460,-15.327248,-2.633301,15.849121,99.563934,281.274017
11.2321396,2.827888,-14.721186,-0.774393,15.010327,92.957245,280.873871
11.2520561,2.595525,-13.842037,0.394610,14.088806,88.395004,280.620239
11.2719517,2.267341,-12.431088,-0.199474,12.637745,90.904388,280.336700
11.2918682,1.093546,-10.426055,-1.337336,10.568204,97.269890,275.987640
11.3118315,0.156906,-9.386408,-2.424893,9.695844,104.483200,270.957672
11.3317471,0.111391,-10.737470,-3.454958,11.280177,107.835541,270.594360
11.3516560,0.382082,-12.799995,-5.668400,14.004165,113.876419,271.709778
11.3715715,-0.976166,-12.756876,-7.280571,14.720649,119.642204,265.624207
11.3914814,-3.584866,-14.278019,-8.162115,16.832504,119.006050,255.905762
11.4113970,-6.440301,-17.715561,-6.145104,19.826267,108.056076,250.021805
11.4313059,-9.923359,-20.067942,-2.180552,22.493336,95.563110,243.688156
11.4512215,-8.900480,-25.179939,2.634403,26.836319,84.366455,250.532776
11.4711189,-5.010188,-26.825647,11.152801,29.480541,67.770927,259.420837
11.4910345,0.923465,-24.763123,12.345760,27.685425,63.517147,272.135681
11.5109749,6.485816,-22.118490,13.284796,26.604120,60.042923,286.342743
11.5308905,15.794729,-23.860018,15.996502,32.782036,60.793053,303.503540
11.5508108,15.042542,-32.768883,17.805105,40.213177,63.719379,294.657471
11.5707264,4.650864,-40.645287,14.463382,43.391926,70.529610,276.527710
11.5906477,-6.418742,-49.237946,7.657766,50.241585,81.232872,262.572723
11.6105633,-16.566080,-54.464928,8.529729,57.564049,81.478645,253.082306
11.6304817,-16.764906,-52.886292,13.991468,57.216980,75.845734,252.411438
11.6503983,-10.692314,-54.941631,15.649155,58.118881,74.379700,258.987183
11.6703157,-8.819033,-64.674545,24.443035,69.699600,69.470406,262.235016
11.6902313,-6.267826,-69.168503,25.638390,74.033066,69.738220,264.822174
11.7101460,-10.330593,-63.265995,20.341940,67.254005,72.394318,260.726105
11.7300615,-13.533377,-55.689026,19.544237,60.550781,71.169212,256.340942
11.7499409,-17.033203,-51.453781,15.194010,56.289249,74.340057,251.683441
11.7698565,-30.527054,-52.464684,22.090654,64.594437,70.001831,239.806625
11.7898293,-29.770077,-52.979717,12.697899,62.083366,78.198021,240.667725
11.8097448,-34.283199,-47.721596,-1.543349,58.779846,91.504555,234.306534
11.8296394,-35.667797,-37.241280,-9.443708,52.424118,100.377945,226.236328
11.8495560,-30.594128,-28.936083,-10.351603,43.364193,103.810600,223.404602
11.8694763,-23.438770,-29.487047,-7.350041,38.378185,101.041275,231.519394
11.8893919,-15.574343,-30.258398,-5.304284,34.442215,98.859116,242.764603
11.9092846,-10.555771,-28.169523,-4.875490,30.474854,99.205971,249.457870
11.9292002,-8.783100,-26.420809,-4.774879,28.248919,99.731354,251.611588
11.9491405,-6.411555,-24.674488,-4.058624,25.814934,99.045570,255.434082
11.9690561,-3.395621,-21.744793,-2.892015,22.197523,97.486092,261.124481
11.9889803,-0.774944,-18.520449,-1.840391,18.627790,95.669968,267.604004
12.0088959,2.025395,-15.600334,-0.834281,15.753370,93.035744,277.397339
12.0288315,3.980124,-12.859882,0.516781,13.471638,87.801559,287.197266
12.0487471,4.454432,-11.027325,1.513309,11.988910,82.748451,291.996002
12.0686493,5.084449,-9.082179,1.415094,10.504289,82.257813,299.241272
12.0885658,5.273694,-6.696261,0.198179,8.525903,88.668076,308.222473
12.1084728,4.519111,-6.099782,1.170753,7.681170,81.232887,306.533417
12.1283884,5.865382,-8.004204,-0.151563,9.924362,90.875046,306.233490
12.1483088,6.739739,-7.989831,-1.023525,10.502813,95.592491,310.148956
12.1682243,6.337296,-7.484381,-2.918366,10.232015,106.571945,310.255798
12.1881380,4.040011,-9.400781,-6.784703,12.277156,123.547508,293.255737
12.2080536,-1.560668,-11.341135,-7.793209,13.848867,124.244987,262.164673
12.2279615,-4.713146,-13.779755,-5.047966,15.413544,109.117226,251.117554
12.2478771,-2.056536,-19.718199,-1.155278,19.858786,93.335045,264.045776
12.2677956,1.246858,-23.948652,3.448873,24.227821,81.816048,272.980347
12.2877111,2.715300,-26.411226,7.051705,27.470936,75.125839,275.869873
12.3076372,6.296572,-31.468126,9.945469,33.597652,72.781479,281.315094
12.3275528,10.893537,-37.967117,9.411272,40.604717,76.598236,286.009247
12.3474655,8.814242,-41.363937,9.830485,43.420094,76.914543,282.029236
12.3673811,2.748837,-47.240097,8.718973,48.116562,79.560028,273.330200
12.3872938,-0.422805,-53.597755,8.692622,54.299725,80.788116,269.548035
12.4072094,-0.664751,-57.854561,10.733588,58.845577,79.490265,269.341705
12.4271288,-3.649544,-60.942360,8.742928,61.674377,81.850327,266.572937
12.4470444,-5.644996,-62.219158,12.000808,63.616890,79.126465,264.815887
12.4669285,1.812196,-61.684963,16.303125,63.828758,75.201538,271.682770
12.4868441,3.124930,-61.548420,16.698383,63.849895,74.839394,272.906525
12.5068159,-3.124929,-60.309948,13.917208,61.973732,77.022629,267.033905
12.5267315,-9.163985,-58.115669,13.371034,60.334019,77.195984,261.039093
12.5466194,-9.808374,-54.967983,13.644121,57.479088,76.268318,259.882751
12.5665350,-11.708006,-53.185730,10.393428,55.442066,79.195137,257.585236
12.5864525,-15.004214,-50.874073,3.681237,53.168125,86.029800,253.567703
12.6063681,-20.657595,-43.292313,-2.300327,48.023453,92.745522,244.491135
12.6262674,-23.829235,-36.038742,-6.890105,43.750393,99.061043,236.526855
12.6461840,-22.078125,-32.617966,-9.532342,40.524570,103.604813,235.907104
12.6660891,-18.856178,-27.874876,-11.896700,35.694477,109.468735,235.923309
12.6860046,-16.506193,-21.819052,-12.854900,30.228693,115.166801,232.892365
12.7059555,-14.709567,-20.357798,-9.992277,27.030664,111.694923,234.149933
12.7258711,-14.089133,-24.252880,-8.217212,29.227186,106.328827,239.846573
12.7458067,-11.616977,-27.170599,-6.545153,30.266064,102.489098,246.850540
12.7657223,-5.326394,-25.064955,-3.740022,25.896143,98.303925,258.002899
12.7856169,-0.707870,-21.689695,-2.379379,21.831293,96.257057,268.130737
12.8055325,0.741408,-19.136093,-1.452320,19.205441,94.336861,272.218750
12.8254433,1.548691,-16.318985,-0.918123,16.417997,93.205757,275.421204
12.8453588,1.522341,-13.957022,-1.255889,14.095859,95.111618,276.224854
12.8652725,1.555877,-12.165188,-0.400696,12.270823,91.871284,277.288330
12.8851881,2.593129,-10.768611,0.169434,11.077726,89.123627,283.539307
12.9050903,2.844656,-11.789094,1.314482,12.198470,83.813911,283.565887
12.9250069,2.892566,-13.741426,2.186445,14.211765,81.150040,281.887207
