Keuwl Accelerometer Data File
2022-08-23 20-39-17

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
22.5105419,8.684750,-1.875076,4.122833,9.794822,65.107338,347.816589
22.5305347,8.811869,-1.766202,4.302594,9.963976,64.417198,348.666138
22.5505352,8.768498,-1.680061,3.840181,9.718856,66.726112,349.153473
22.5705223,8.868100,-1.767399,3.754040,9.790797,67.453979,348.728729
22.5905151,8.869296,-1.897807,3.829414,9.845328,67.110359,347.922272
22.6105194,8.915956,-1.948356,4.065406,9.990891,65.989052,347.673248
22.6305046,8.839386,-2.108675,4.168297,9.997797,65.359619,346.582611
22.6504955,8.797213,-2.214258,4.719244,10.225711,62.515560,345.872131
22.6704922,8.877671,-2.134996,5.230711,10.522907,60.193100,346.477692
22.6904831,9.018847,-1.871486,4.926523,10.445703,61.859745,348.277008
22.7104740,9.172287,-1.904986,4.140779,10.242357,66.153992,348.267090
22.7304726,9.198608,-2.088336,3.996014,10.244202,67.040794,347.209106
22.7504654,9.055937,-2.300400,3.895216,10.122971,67.369308,345.747131
22.7704582,8.714660,-2.349453,3.883252,9.825726,66.720757,344.911896
22.7904530,8.436793,-2.119443,3.927519,9.544471,65.701103,345.898285
22.8104439,8.454740,-1.924129,4.061816,9.575137,64.899681,347.179016
22.8304348,8.654840,-1.724328,3.941876,9.665296,65.930901,348.732330
22.8504353,8.932706,-1.823630,3.771986,9.866446,67.523506,348.461517
22.8704205,9.209376,-1.903790,4.246363,10.318363,65.698730,348.320160
22.8904133,9.284750,-1.881058,4.340879,10.420566,65.381866,348.547089
22.9104137,9.151948,-1.854737,4.182654,10.231950,65.871552,348.543579
22.9304047,8.987741,-1.885843,4.349254,10.161294,64.657921,348.149872
22.9503975,8.880064,-1.948356,4.438985,10.117125,63.975239,347.624939
22.9703941,8.839386,-1.889433,4.625925,10.154008,62.897984,347.934509
22.9903755,8.832208,-1.835594,4.455735,10.061355,63.713730,348.259369
23.0103683,8.787642,-1.738685,4.249952,9.915027,64.618874,348.808258
23.0303688,8.778069,-1.690828,4.143172,9.852882,65.133614,349.097229
23.0503616,8.866903,-1.570888,4.186243,9.930472,65.067184,349.953552
23.0703545,9.016455,-1.708774,4.296612,10.132977,64.911186,349.268738
23.0903511,9.154342,-1.739881,4.538586,10.364744,64.030861,349.238678
23.1103363,9.260822,-1.605584,4.478467,10.411407,64.522919,350.164185
23.1303291,9.361620,-1.536192,4.438985,10.473988,64.924614,350.681122
23.1503220,9.435797,-1.634298,4.345665,10.516178,65.591713,350.173737
23.1703148,9.308679,-1.686043,4.214957,10.356646,65.984680,349.733551
23.1903076,9.071789,-1.687239,4.328915,10.192332,64.866882,349.464081
23.2103138,8.957830,-1.743470,4.398307,10.130525,64.267899,348.986176
23.2302952,8.973384,-1.726721,4.195815,10.055250,65.337273,349.107880
23.2502880,9.027223,-1.709971,3.968496,10.008183,66.638870,349.273895
23.2702732,9.165109,-1.798505,4.071388,10.188721,66.446976,348.897705
23.2902699,9.269197,-1.910968,4.090530,10.310298,66.625328,348.350922
23.3102589,9.144770,-1.865504,3.850949,10.096373,67.578392,348.470032
23.3302555,8.980562,-1.849951,4.076173,10.034341,66.032257,348.360168
23.3502426,8.766106,-1.861915,4.558925,10.054607,63.036903,348.008606
23.3702354,8.656036,-1.871486,4.627121,9.991981,62.413742,347.800079
23.3902359,8.598608,-1.877468,4.529015,9.898128,62.770050,347.683014
23.4102306,8.566305,-1.848755,4.630710,9.911758,62.147720,347.821381
23.4302235,8.677571,-1.782952,4.701298,10.029026,62.045570,348.389221
23.4502316,8.819047,-1.717149,4.301398,9.961235,64.417282,348.981842
23.4702168,8.979366,-1.733899,4.095316,10.020331,65.876762,349.070801
23.4902096,9.009276,-1.677668,4.073781,10.028824,66.033203,349.451447
23.5102158,8.933903,-1.657030,4.153940,9.990775,65.431709,349.492371
23.5302010,8.883654,-1.634298,4.152744,9.941605,65.309677,349.576019
23.5501919,8.815457,-1.621137,4.263113,9.925447,64.563316,349.579895
23.5701885,8.679964,-1.600798,4.354040,9.841848,63.742851,349.550659
23.5901775,8.739784,-1.663012,4.413860,9.931344,63.612652,349.226501
23.6101704,8.836993,-1.689632,4.336094,9.987443,64.268494,349.175690
23.6301613,8.948259,-1.715953,4.247559,10.052741,65.005737,349.144531
23.6501484,9.081360,-1.735096,4.407878,10.242609,64.510399,349.183350
23.6701374,9.063115,-1.700400,4.218546,10.140391,65.416801,349.373840
23.6901398,8.960223,-1.724328,4.143172,10.021216,65.578880,349.107025
23.7101250,8.911171,-1.849951,4.188636,10.018780,65.286667,348.272034
23.7301178,8.999705,-1.836790,4.210171,10.104159,65.375031,348.464661
23.7501163,9.051150,-1.741078,4.074977,10.077703,66.149239,349.111603
23.7701111,9.106484,-1.790130,4.223332,10.196527,65.531479,348.878754
23.7901039,9.080164,-1.873879,4.400700,10.262893,64.608742,348.339539
23.8101063,9.094521,-1.842772,4.336094,10.242453,64.954033,348.545563
23.8300915,9.076574,-1.806880,4.225725,10.173779,65.458359,348.741272
23.8500843,8.957830,-1.803291,4.247559,10.076525,65.068771,348.617981
23.8700886,8.875278,-1.830808,4.314559,10.036824,64.540504,348.344421
23.8900757,8.863315,-1.818844,4.290630,10.013793,64.629372,348.403320
23.9100666,8.732606,-1.820041,4.288237,9.897470,64.324997,348.227020
23.9300613,8.610572,-1.828416,4.398307,9.840232,63.450428,348.011566
23.9500542,8.569894,-1.828416,4.412664,9.811105,63.271572,347.956329
23.9700451,8.623733,-1.794916,4.255934,9.782815,64.212044,348.242493
23.9900455,8.794820,-1.832005,4.364808,9.987824,64.086555,348.233276
24.0100346,8.961420,-1.957927,4.433003,10.187839,64.206627,347.675446
24.0300255,9.123235,-2.102693,4.562515,10.414954,64.018974,347.021301
24.0500221,9.235697,-2.028515,4.476074,10.461750,64.668724,347.612335
24.0700169,9.256036,-1.915754,4.173083,10.332421,66.178886,348.306396
24.0900097,9.180662,-1.908575,4.151547,10.254880,66.119133,348.256012
24.1100121,9.042776,-1.910968,4.228417,10.163814,65.416016,348.067505
24.1299915,8.756535,-1.893022,3.937091,9.785761,66.276176,347.801300
24.1499844,8.652447,-1.809273,4.143172,9.762386,64.887207,348.189331
24.1699944,8.575876,-1.713560,4.140779,9.676156,64.663330,348.700439
24.1899967,8.579466,-1.782952,4.015156,9.638860,65.382454,348.260101
24.2099895,8.580662,-1.927718,4.195815,9.744163,64.494499,347.338257
24.2299824,8.700303,-2.149353,4.554140,10.052621,63.061741,346.123291
24.2499809,8.802298,-2.133800,4.501498,10.114200,63.572365,346.373566
24.2699738,8.953045,-2.082354,4.191029,10.102373,65.489761,346.906586
24.2899666,9.061918,-2.216651,4.194618,10.228721,65.789986,346.254700
24.3099689,9.131609,-2.295614,4.549354,10.457187,64.211800,345.888702
24.3299599,9.071789,-2.312364,4.824828,10.532015,62.734745,345.700043
24.3499641,8.942277,-2.258525,4.546961,10.283001,63.756794,345.825409
24.3699512,8.970991,-2.194817,4.482056,10.265707,64.112549,346.252228
24.3899441,8.817850,-2.199602,4.219743,10.019928,65.093735,345.993469
24.4099522,8.725428,-2.276472,4.279862,9.981614,64.610184,345.377441
24.4299259,8.687142,-2.288436,4.219743,9.925200,64.839561,345.241974
24.4499187,8.784052,-2.178067,4.199404,9.976900,65.107780,346.073975
24.4699326,8.999705,-2.089532,4.156333,10.130939,65.778748,346.928772
24.4899197,9.224930,-2.100300,4.188636,10.346751,66.119766,347.173737
24.5099125,9.226126,-2.099104,3.909573,10.237792,67.550026,347.182404
24.5299110,9.028419,-2.140978,3.866502,10.052162,67.378365,346.659424
24.5499096,8.799905,-2.190031,4.284648,10.029594,64.709969,346.024719
24.5699024,8.715857,-2.252543,4.691727,10.151473,62.472645,345.509430
24.5898952,8.839386,-2.180460,4.716852,10.253675,62.611877,346.143158
24.6098881,8.925528,-2.106282,4.476074,10.204740,63.983692,346.722015
24.6298809,8.965009,-2.063211,4.336094,10.170051,64.763275,347.039581
24.6498909,8.984152,-2.127818,4.369593,10.214497,64.673019,346.675507
24.6698723,8.997313,-2.154139,4.519444,10.296472,63.964283,346.535675
24.6898632,8.872886,-2.132603,4.391129,10.127097,64.303635,346.485291
24.7098656,8.798708,-2.181656,4.297809,10.032350,64.634254,346.074249
24.7298470,8.827422,-2.191227,4.176672,10.008469,65.334892,346.059265
24.7498398,8.852547,-2.132603,4.058227,9.969192,65.978661,346.455383
24.7698498,8.866903,-2.115853,4.284648,10.072587,64.825462,346.578857
24.7898426,8.799905,-2.118246,4.449753,10.085911,63.820484,346.465668
24.8098354,8.660822,-2.105086,4.485645,9.978088,63.285213,346.338684
24.8298302,8.487042,-2.123032,4.603192,9.885674,62.248173,345.955688
24.8498249,8.437990,-2.176870,4.695316,9.898708,61.683857,345.533997
24.8698177,8.547162,-2.163710,4.570889,9.931195,62.596390,345.794037
24.8898182,8.744571,-2.169692,4.418646,10.034915,63.875240,346.065247
24.9098091,8.887242,-2.138585,4.232006,10.073058,65.157127,346.469849
24.9298019,8.987741,-2.119443,4.289433,10.181884,65.084518,346.731201
24.9498005,9.014062,-2.152942,4.422235,10.268624,64.490860,346.566986
24.9697933,9.048758,-2.167299,4.429414,10.305188,64.543633,346.530640
24.9897861,8.967402,-2.134996,4.364808,10.199218,64.662140,346.608093
25.0097866,8.858528,-2.154139,4.312166,10.085069,64.685974,346.332581
25.0297604,8.766106,-2.201995,4.290630,10.005143,64.605873,345.899384
25.0497532,8.664411,-2.266900,4.139583,9.866458,65.193115,345.338165
25.0697632,8.587840,-2.236990,4.295416,9.859297,64.171959,345.399841
25.0897522,8.530113,-2.167299,4.373182,9.827753,63.577755,345.744141
25.1097450,8.585447,-2.229812,4.369593,9.888140,63.774670,345.440826
25.1297436,8.811869,-2.403291,4.360022,10.120999,64.482315,344.744537
25.1497383,9.024830,-2.325525,4.477270,10.339321,64.339783,345.550323
25.1697330,9.120842,-2.120639,4.375576,10.335982,64.954727,346.911011
25.1897182,8.968598,-2.142174,4.146761,10.110406,65.785873,346.566437
25.2097168,8.802298,-2.268097,4.247559,10.033268,64.953888,345.550842
25.2297115,8.717052,-2.329114,4.339683,10.012224,64.314026,345.040558
25.2497082,8.756535,-2.384149,4.343272,10.061068,64.425079,344.769226
25.2697010,8.894421,-2.287239,4.382754,10.175986,64.488281,345.578613
25.2896938,8.973384,-2.173281,4.224528,10.153395,65.413246,346.385590
25.3096981,8.881260,-2.197209,4.164708,10.052328,65.524582,346.104126
25.3296871,8.744571,-2.289632,4.382754,10.045818,64.133453,345.327362
25.3496799,8.790034,-2.317150,4.459324,10.125189,63.869392,345.232147
25.3696747,8.841779,-2.288436,4.277470,10.085175,64.904114,345.489105
25.3896675,8.859725,-2.256133,4.164708,10.046375,65.509125,345.713257
25.4096622,8.823833,-2.239383,4.161119,10.009484,65.435486,345.759674
25.4296665,8.776874,-2.188834,4.235595,9.988232,64.908913,345.996826
25.4496517,8.860921,-2.244169,4.429414,10.157358,64.146004,345.787781
25.4696445,8.887242,-2.228615,4.488038,10.202563,63.902935,345.922485
25.4896412,8.924331,-2.200799,4.306183,10.150390,64.897545,346.146881
25.5096378,8.892028,-2.178067,4.239184,10.088747,65.153458,346.236603
25.5296307,8.772088,-2.263311,4.249952,10.006708,64.867668,345.532471
25.5496273,8.723035,-2.335096,4.502694,10.090504,63.497883,345.013702
25.5696201,8.779266,-2.306382,4.566104,10.160916,63.296143,345.280548
25.5896111,8.745767,-2.239383,4.293023,9.996665,64.567619,345.637787
25.6096249,8.826225,-2.234597,4.434199,10.127083,64.032867,345.792572
25.6296005,8.832208,-2.254936,4.436592,10.137849,64.047455,345.677856
25.6495934,8.886046,-2.236990,4.319344,10.130285,64.762001,345.869873
25.6695919,8.908778,-2.213062,4.290630,10.132792,64.948036,346.049347
25.6895809,8.829815,-2.242972,4.187439,10.026525,65.314560,345.747040
25.7095737,8.833404,-2.313560,4.370790,10.123507,64.421547,345.323303
25.7295742,8.831011,-2.290828,4.446164,10.149040,64.018105,345.457611
25.7495632,8.852547,-2.200799,4.314559,10.090913,64.686638,346.038940
25.7695580,8.858528,-2.259722,4.307380,10.106107,64.772377,345.689606
25.7895527,8.862118,-2.331506,4.459324,10.191105,64.051048,345.260254
25.8095474,8.819047,-2.281257,4.264309,10.058034,64.914490,345.496979
25.8295383,8.780462,-2.269293,4.155137,9.975538,65.384132,345.509094
25.8495407,8.791230,-2.320739,4.442575,10.119685,63.959698,345.212219
25.8695259,8.734999,-2.361417,4.474877,10.094604,63.685757,344.872284
25.8895187,8.762517,-2.366203,4.314559,10.049678,64.575394,344.888458
25.9095211,8.850154,-2.385345,4.320540,10.133221,64.762344,344.915741
25.9295139,8.931510,-2.447558,4.309772,10.214526,65.043770,344.675079
25.9495068,8.872886,-2.373381,4.430610,10.197615,64.248100,345.024719
25.9695015,8.657232,-2.263311,4.376772,9.961244,63.935665,345.348755
25.9894981,8.483454,-2.180460,4.233202,9.728483,64.206123,345.585571
26.0094910,8.469096,-2.250151,4.090530,9.670636,64.976837,345.120850
26.0294895,8.560323,-2.330310,4.208975,9.819620,64.619408,344.771820
26.0494785,8.681161,-2.313560,4.366004,9.988849,64.081779,345.077301
26.0694714,8.773284,-2.254936,4.263113,10.011463,64.797226,345.585663
26.0894699,8.893225,-2.257329,4.249952,10.111730,65.146523,345.757629
26.1094646,8.976974,-2.235794,4.495515,10.285645,64.083107,346.014526
26.1294556,9.043972,-2.309971,4.591228,10.402345,63.809010,345.672089
26.1494446,9.026026,-2.309971,4.523033,10.356782,64.105087,345.644775
26.1694489,9.042776,-2.238187,4.418646,10.310466,64.623833,346.098053
26.1894417,8.978169,-2.234597,4.015156,10.085753,66.540436,346.023499
26.2094460,9.006884,-2.283650,4.409075,10.284889,64.615265,345.772766
26.2294331,8.862118,-2.338685,4.187439,10.076767,65.445801,345.216858
26.2494259,8.666803,-2.365006,4.082155,9.867661,65.563133,344.736694
26.2694263,8.639286,-2.269293,4.146761,9.847974,65.097359,345.282501
26.2894135,8.694321,-2.190031,4.302594,9.944836,64.364395,345.861755
26.3094082,8.773284,-2.199602,4.543372,10.121808,63.328815,345.925140
26.3294048,8.737391,-2.302793,4.588836,10.134213,63.076122,345.235107
26.3493919,8.713464,-2.307578,4.591228,10.115767,63.007843,345.166931
26.3693867,8.719446,-2.299203,4.479663,10.068886,63.582958,345.228088
26.3893890,8.833404,-2.372185,4.492824,10.190277,63.839115,344.968048
26.4093819,8.906385,-2.355435,4.399504,10.209182,64.473022,345.186371
26.4293728,8.832208,-2.320739,4.315755,10.100468,64.704765,345.277832
26.4493542,8.714660,-2.363810,4.345665,10.020863,64.299828,344.823944
26.4693546,8.672786,-2.325525,4.446164,10.019664,63.657005,344.989777
26.4893475,8.705089,-2.295614,4.429414,10.033350,63.802349,345.226898
26.5093536,8.906385,-2.315953,4.392325,10.197051,64.485176,345.424011
26.5293388,8.938688,-2.262115,4.071388,10.079360,66.175713,345.798309
26.5493336,8.935099,-2.345864,4.122833,10.116166,65.949043,345.289307
26.5693302,8.791230,-2.349453,4.307380,10.067729,64.669426,345.037415
26.5893135,8.730213,-2.345864,4.254738,9.991120,64.795403,344.959534
26.6093063,8.714660,-2.350649,4.284648,9.991449,64.606575,344.904572
26.6293106,8.738588,-2.386541,4.374379,10.059507,64.224236,344.724792
26.6492996,8.807083,-2.332703,4.485645,10.155158,63.786896,345.164917
26.6692944,8.899206,-2.263311,4.513462,10.231802,63.824581,345.730652
26.6892872,8.887242,-2.227419,4.391129,10.160044,64.393005,345.929718
26.7092781,8.836993,-2.263311,4.429414,10.140746,64.100517,345.634338
26.7292728,8.720642,-2.345864,4.308576,10.005823,64.493919,344.943787
26.7492542,8.769695,-2.268097,4.283452,10.019969,64.691528,345.499390
26.7692528,8.836993,-2.288436,4.118048,10.014375,65.718903,345.481567
26.7892456,8.874082,-2.220240,4.460521,10.177182,64.005402,345.953308
26.8092594,8.848957,-2.222633,4.467699,10.158960,63.910210,345.900421
26.8292408,8.779266,-2.235794,4.446164,10.091712,63.859379,345.712341
26.8492355,8.697910,-2.247758,4.630710,10.106905,62.730728,345.510345
26.8692284,8.691928,-2.307578,4.551747,10.079332,63.154125,345.131805
26.8892212,8.826225,-2.282454,4.375576,10.112246,64.360924,345.501007
26.9092140,8.826225,-2.264508,4.288237,10.070711,64.797882,345.610229
26.9292107,8.754142,-2.238187,4.181458,9.956358,65.166763,345.658325
26.9492035,8.779266,-2.341078,4.340879,10.069727,64.463745,345.068939
26.9691982,8.785249,-2.367399,4.391129,10.102831,64.237396,344.918488
26.9891930,8.835796,-2.269293,4.415057,10.134777,64.174339,345.596069
27.0091896,8.840582,-2.213062,4.440182,10.137492,64.023911,345.945984
27.0291824,8.821440,-2.247758,4.560122,10.181598,63.392330,345.704865
27.0491695,8.817850,-2.368595,4.450949,10.157543,64.011452,344.964478
27.0691643,8.838189,-2.307578,4.313362,10.101664,64.722977,345.367218
27.0891571,8.887242,-2.323132,4.034299,10.032725,66.289604,345.350647
27.1091557,8.854939,-2.325525,4.167100,10.058963,65.526810,345.285034
27.1291409,8.779266,-2.351846,4.259523,10.037441,64.889618,345.003357
27.1491356,8.668000,-2.437987,4.399504,10.021659,63.959934,344.290680
27.1691360,8.606983,-2.372185,4.306183,9.912146,64.250648,344.591187
27.1891308,8.648857,-2.375774,4.312166,9.951975,64.322990,344.640137
27.2091255,8.761320,-2.376970,4.554140,10.156323,63.358646,344.820862
27.2291164,8.801101,-2.379363,4.460521,10.149729,63.929810,344.871826
27.2491131,8.810672,-2.359024,4.403093,10.128186,64.231468,345.010864
27.2691040,8.772088,-2.406880,4.296612,10.059994,64.716408,344.656799
27.2890930,8.802298,-2.375774,4.223332,10.047949,65.145348,344.895569
27.3090935,8.829815,-2.378167,4.177868,10.053651,65.445580,344.926025
27.3290882,8.859725,-2.381756,4.351647,10.154030,64.623566,344.952942
27.3490810,8.769695,-2.312364,4.318148,10.044949,64.539894,345.228638
27.3690739,8.696713,-2.266900,4.161119,9.903867,65.155884,345.390289
27.3890686,8.784052,-2.329114,4.392325,10.093407,64.204033,345.149597
27.4090710,8.848957,-2.356631,4.520640,10.212440,63.726269,345.087280
27.4290543,8.907581,-2.290828,4.404289,10.197581,64.412086,345.577362
27.4490471,8.827422,-2.201995,4.254738,10.043653,64.936371,345.993439
27.4690418,8.718249,-2.320739,4.369593,10.024323,64.157478,345.093903
27.4890308,8.714660,-2.370988,4.496712,10.088969,63.531498,344.779999
27.5090237,8.758927,-2.350649,4.287041,10.031105,64.698929,344.977417
27.5290222,8.811869,-2.333899,4.193422,10.033988,65.296555,345.165344
27.5490131,8.871689,-2.369792,4.394718,10.180193,64.424950,345.044434
27.5690079,8.799905,-2.331506,4.500301,10.155144,63.694653,345.160614
27.5889969,8.746964,-2.286043,4.330112,10.024232,64.407707,345.353210
27.6089878,8.757730,-2.277668,4.351647,10.041039,64.317352,345.421753
27.6289787,8.852547,-2.382952,4.319344,10.134237,64.772530,344.934082
27.6489754,8.938688,-2.374577,4.233202,10.171469,65.406097,345.122894
27.6689663,8.932706,-2.329114,4.066602,10.087381,66.225533,345.386078
27.6889591,8.805886,-2.390131,4.293023,10.083967,64.803276,344.814392
27.7089539,8.647661,-2.480161,4.461717,10.041921,63.620853,343.997040
27.7289410,8.634501,-2.457130,4.407878,10.001074,63.848862,344.115173
27.7489338,8.688339,-2.445166,4.302594,9.998919,64.513023,344.281769
27.7689323,8.799905,-2.430809,4.455735,10.158776,63.984810,344.558197
