Keuwl Accelerometer Data File
2022-08-23 20-36-27

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
27.9267101,9.118449,-3.753142,2.521437,10.177909,75.656403,337.627991
27.9468307,9.165109,-3.735196,2.416153,10.187674,76.280762,337.826874
27.9669685,9.123235,-3.692125,2.458027,10.144314,75.977325,337.967072
27.9870701,9.126823,-3.717250,2.544169,10.177900,75.524269,337.839508
28.0071888,9.067003,-3.724428,2.548954,10.128134,75.423599,337.668732
28.0273285,9.092128,-3.696911,2.424528,10.110008,76.124405,337.873047
28.0474281,9.163913,-3.738785,2.277070,10.155828,77.043388,337.805023
28.0675507,9.190233,-3.755535,2.257927,10.181486,77.187103,337.772919
28.0876732,9.100503,-3.768696,2.397010,10.137449,76.322830,337.504608
28.1078014,8.968598,-3.760321,2.627020,10.073580,74.883461,337.252838
28.1279430,8.927920,-3.759124,2.720340,10.061761,74.314056,337.166351
28.1480637,8.930313,-3.766303,2.622235,10.040501,74.860756,337.132721
28.1681480,9.075378,-3.755535,2.510669,10.137554,75.660896,337.519440
28.1882706,9.114860,-3.717250,2.508276,10.158251,75.704666,337.813232
28.2083893,9.099306,-3.688536,2.563311,10.147573,75.368378,337.934113
28.2285080,9.061918,-3.713661,2.540580,10.117518,75.456970,337.715698
28.2486362,9.027223,-3.696911,2.493919,10.068641,75.659035,337.729462
28.2687569,9.053544,-3.731607,2.454438,10.095336,75.928894,337.599976
28.2888660,8.987741,-3.716053,2.417349,10.021582,76.041779,337.536957
28.3089981,8.982955,-3.720839,2.497509,10.038709,75.594208,337.500122
28.3291187,8.965009,-3.713661,2.637788,10.055873,74.792641,337.498718
28.3492355,9.024830,-3.755535,2.631806,10.123141,74.931175,337.406158
28.3693542,9.080164,-3.731607,2.587240,10.152245,75.235649,337.659180
28.3894730,9.145967,-3.656233,2.541776,10.172382,75.530167,338.210236
28.4095993,9.149555,-3.682554,2.441277,10.160482,76.097420,338.075989
28.4297123,9.087342,-3.723232,2.462813,10.124608,75.921555,337.720276
28.4498329,9.081360,-3.730411,2.475973,10.125093,75.845451,337.668274
28.4699516,9.016455,-3.718446,2.398206,10.043639,76.185532,337.588409
28.4900799,9.023633,-3.723232,2.310569,10.031308,76.683159,337.578522
28.5101986,9.090932,-3.695714,2.371886,10.095999,76.412315,337.876892
28.5303173,9.122038,-3.706482,2.466402,10.150503,75.937317,337.887024
28.5504303,9.098110,-3.732803,2.465205,10.138376,75.927124,337.692474
28.5705509,9.099306,-3.714857,2.536990,10.150559,75.526276,337.791901
28.5906754,9.088538,-3.736392,2.546561,10.151213,75.471428,337.651917
28.6108170,9.118449,-3.760321,2.529812,10.182636,75.614563,337.589447
28.6309376,9.072986,-3.763910,2.397010,10.110971,76.286316,337.468994
28.6510391,9.003294,-3.793820,2.345265,10.047520,76.501648,337.150360
28.6711540,9.017652,-3.802195,2.438884,10.085776,76.006355,337.137817
28.6912727,9.034401,-3.769892,2.536990,10.112804,75.471054,337.350098
28.7113953,9.006884,-3.700500,2.593221,10.076828,75.087418,337.664581
28.7315159,9.018847,-3.692125,2.593221,10.084454,75.098953,337.736847
28.7516365,9.016455,-3.707679,2.483152,10.060287,75.710167,337.646912
28.7717571,9.042776,-3.749553,2.340480,10.065227,76.553856,337.478851
28.7918816,9.018847,-3.798606,2.266302,10.045155,76.961159,337.159882
28.8120003,8.998508,-3.806981,2.460420,10.075709,75.865837,337.068329
28.8321171,9.014062,-3.768696,2.558526,10.099625,75.325424,337.310638
28.8522358,9.060722,-3.781856,2.505883,10.133043,75.682312,337.344818
28.8723545,9.134003,-3.729214,2.352444,10.142536,76.588776,337.790863
28.8924789,9.137591,-3.686143,2.312962,10.120920,76.789291,338.030640
28.9126205,9.108877,-3.708875,2.477170,10.142178,75.862816,337.845245
28.9327412,9.081360,-3.761517,2.702394,10.194265,74.627724,337.500580
28.9528313,9.009276,-3.732803,2.642574,10.103666,74.838181,337.494354
28.9729595,8.974581,-3.725625,2.570490,10.051408,75.182899,337.455170
28.9930782,8.984152,-3.734000,2.486741,10.041992,75.662437,337.431213
29.0131931,9.010472,-3.768696,2.456831,10.071132,75.880341,337.302521
29.0333138,9.026026,-3.753142,2.367100,10.057753,76.387703,337.421814
29.0534325,9.105289,-3.750750,2.305784,10.113903,76.821732,337.611725
29.0735550,9.179466,-3.735196,2.263909,10.165607,77.132172,337.858215
29.0936832,9.155538,-3.652644,2.312962,10.124992,76.794701,338.250244
29.1138020,9.128020,-3.669394,2.509473,10.152963,75.690094,338.100250
29.1339226,9.111270,-3.722036,2.737090,10.215696,74.458885,337.779541
29.1540356,9.043972,-3.688536,2.726322,10.140590,74.404007,337.812164
29.1741543,8.959027,-3.677768,2.621038,10.032945,74.856163,337.681366
29.1942692,8.994920,-3.734000,2.644966,10.091937,74.806061,337.455536
29.2144241,8.999705,-3.708875,2.640181,10.085683,74.824585,337.602905
29.2345448,9.034401,-3.717250,2.599204,10.109115,75.101067,337.635040
29.2546349,9.086145,-3.725625,2.644966,10.170259,74.925858,337.704712
29.2747498,9.134003,-3.725625,2.629413,10.209021,75.074799,337.810181
29.2948704,9.122038,-3.702893,2.388635,10.130576,76.362114,337.906372
29.3150024,9.040383,-3.710072,2.271088,10.032497,76.916367,337.687317
29.3351326,8.978169,-3.707679,2.412563,10.008739,76.051735,337.561035
29.3552551,9.042776,-3.744767,2.606382,10.128589,75.088348,337.504730
29.3753853,9.012866,-3.735196,2.548954,10.083680,75.357910,337.489441
29.3954926,9.142377,-3.779463,2.461616,10.194457,76.026909,337.539764
29.4156113,9.221340,-3.744767,2.414956,10.241505,76.361160,337.898041
29.4357166,9.104092,-3.716053,2.348855,10.109928,76.565628,337.795990
29.4558296,9.131609,-3.720839,2.497509,10.171946,75.786896,337.830658
29.4759502,9.094521,-3.754339,2.442474,10.137606,76.058449,337.568512
29.4961033,9.138788,-3.765106,2.322533,10.153208,76.776588,337.608734
29.5162048,9.159127,-3.744767,2.140679,10.124002,77.792900,337.762482
29.5363255,9.080164,-3.731607,2.045863,10.027952,78.228096,337.659180
29.5564289,9.020044,-3.749553,2.174178,10.007367,77.451981,337.427765
29.5765514,9.017652,-3.825226,2.437688,10.094193,76.025261,337.013672
29.5966721,8.898010,-3.785445,2.612364,10.016418,74.881973,336.953827
29.6168232,9.014062,-3.874279,2.711965,10.179298,74.548676,336.741791
29.6369324,9.014062,-3.816851,2.635395,10.137404,74.931870,337.050598
29.6570530,9.046365,-3.819244,2.503491,10.133647,75.697144,337.111237
29.6771851,9.147162,-3.753142,2.677269,10.243262,74.848701,337.691315
29.6972961,9.065508,-3.723232,2.520241,10.119165,75.578331,337.671906
29.7174149,8.991330,-3.699304,2.398206,10.014004,76.143837,337.636261
29.7375126,9.033205,-3.719643,2.365903,10.051470,76.386047,337.619385
29.7576275,9.037991,-3.706482,2.389832,10.056569,76.252777,337.701447
29.7777462,9.160323,-3.676572,2.441277,10.168015,76.107925,338.131531
29.7978725,9.451350,-3.644269,2.492723,10.431797,76.175171,338.914276
29.8179989,10.013065,-3.477669,2.556133,10.903645,76.442024,340.847229
29.8381176,10.761720,-3.209373,2.253142,11.453879,78.655113,343.394287
29.8582249,11.030015,-2.981756,1.759622,11.560639,81.245094,344.872742
29.8783512,11.971292,-2.535196,1.784747,12.366259,81.701874,348.042969
29.8984699,13.282858,-1.799702,1.958525,13.546551,81.687195,352.283936
29.9185925,14.969499,-1.059422,1.511666,15.082884,84.247932,355.951813
29.9387188,16.633108,-0.131306,0.930808,16.659649,86.797104,359.547699
29.9588375,17.624634,0.304786,1.598106,17.699564,84.819672,0.990727
29.9789639,17.558832,0.576670,3.001796,17.822905,80.303825,1.881042
29.9990730,17.085651,1.059422,3.026921,17.384020,79.972496,3.548171
30.0191917,17.796021,1.516750,2.799303,18.078577,81.092430,4.871532
30.0393124,18.263218,2.174478,3.498905,18.722069,79.228851,6.789856
30.0594368,18.236898,2.766103,4.433003,18.970697,76.486389,8.624667
30.0795574,16.995920,2.666801,5.596214,18.091177,71.980911,8.917474
30.0996761,15.558731,3.259623,8.773583,18.156956,61.104877,11.832580
30.1198006,15.879668,3.179463,10.429117,19.262381,57.219364,11.322177
30.1399193,15.619748,3.811766,11.557333,19.800961,54.290531,13.714134
30.1600304,14.565710,3.032005,10.588241,18.260992,54.561531,11.758798
30.1801529,12.875778,2.793620,7.569993,15.195222,60.120171,12.241564
30.2002716,11.876775,2.768496,6.867999,13.996134,60.612949,13.121432
30.2203941,9.531510,2.340779,6.408278,11.721560,56.858501,13.797819
30.2405148,8.543573,1.258026,6.327819,10.705914,53.767853,8.376512
30.2606373,7.674979,1.146760,5.162515,9.320511,56.365875,8.498007
30.2807503,7.150352,1.229313,4.578068,8.578897,57.748074,9.755116
30.3008938,5.612665,1.585245,3.709772,6.912121,57.540363,15.771840
30.3210144,3.981358,2.078765,3.133401,5.476374,55.098518,27.570166
30.3411160,2.579762,1.909772,4.171886,5.263747,37.573692,36.512169
30.3612347,1.406082,2.386541,4.326522,5.137260,32.628456,59.494617
30.3813534,0.936491,2.331208,3.852145,4.598975,33.111446,68.113724
30.4014816,0.643071,2.592324,3.631706,4.508101,36.332188,76.068024
30.4215908,-0.668495,3.312265,0.978664,3.517921,73.847549,101.410393
30.4417133,-1.233799,3.094219,-0.069392,3.331856,91.193375,111.739319
30.4618263,-1.941776,2.961417,0.342772,3.557805,84.471344,123.252510
30.4819450,-0.754636,3.109772,0.021835,3.200099,89.609062,103.640083
30.5020657,-0.152243,3.905087,-0.886242,4.007281,102.777046,92.232597
30.5221863,0.210568,4.397410,-3.194119,5.439113,125.962105,87.258507
30.5423069,-0.832403,3.983152,-3.460021,5.341362,130.374344,101.803848
30.5624256,-1.345065,3.205784,-2.547459,4.309965,126.232445,112.761681
30.5825500,-0.636192,1.521536,-1.308874,2.105460,128.437225,112.691010
30.6026726,-0.615853,2.081157,-0.325723,2.194672,98.535103,106.484451
30.6227951,-1.175175,2.237887,-0.747159,2.635797,106.467178,117.705177
30.6429119,-2.005185,1.979163,-0.965205,2.978167,108.910675,135.374191
30.6630363,-1.998007,1.845165,-1.680360,3.196917,121.709915,137.277435
30.6831551,-1.925026,2.119443,-2.512763,3.809427,131.270660,132.247925
30.7032776,-1.183550,2.404488,-2.881557,3.935190,137.075653,116.207581
30.7234211,-1.019342,2.834298,-3.259922,4.438400,137.263397,109.780891
30.7435417,-1.199103,3.515954,-3.336791,4.993391,131.931488,108.831757
30.7636242,-1.693819,4.147061,-3.497110,5.683038,127.978035,112.216995
30.7837601,-1.316352,4.598706,-2.861218,5.573818,120.886009,105.973442
30.8038807,-0.832403,5.094618,-1.870589,5.490641,109.918724,99.279488
30.8240089,-0.383450,6.101997,-0.597607,6.143170,95.582558,93.595741
30.8441334,-0.977468,6.858727,-0.481256,6.944724,93.973679,98.110863
30.8642521,-1.003789,7.729714,-0.532702,7.812800,93.909645,97.399086
30.8843842,-1.301995,8.226524,-1.323231,8.433376,99.027245,98.993484
30.9044895,-0.474377,8.177471,-2.224129,8.487804,105.191032,93.320023
30.9246082,0.191426,8.966804,-0.844068,9.008477,95.376335,88.777023
30.9447136,-1.201496,10.110872,0.218345,10.184351,88.771523,96.776802
30.9648418,-1.703391,10.204192,0.973879,10.391127,84.622223,99.477028
30.9849625,-2.324926,10.000504,1.617249,10.393788,81.048538,103.087700
31.0050945,-2.528615,10.050753,1.362114,10.453080,82.512642,104.121666
31.0252132,-1.922633,10.256834,0.378664,10.442344,87.921860,100.616829
31.0453339,-2.763411,10.664212,-0.935295,11.056068,94.852768,104.527481
31.0654469,-2.318944,10.939686,-0.415454,11.190479,92.127632,101.968140
31.0855732,-2.339283,11.221142,0.056530,11.462524,89.717430,101.775848
31.1056919,-2.353640,11.010274,0.020638,11.259048,89.894974,102.066376
31.1258163,-3.429214,11.540883,0.556032,12.052413,87.355751,106.548592
31.1459408,-3.459124,11.781660,1.225424,12.339964,84.300827,106.362366
31.1660595,-4.038785,12.472588,0.867398,13.138859,86.214706,107.942627
31.1861629,-4.798208,13.138690,0.911665,14.017100,86.270882,110.062035
31.2062683,-5.453542,14.077574,1.219442,15.146163,85.382027,111.175980
31.2263870,-5.821139,15.181862,1.245763,16.307255,85.618721,110.978188
31.2465076,-5.981758,15.971194,1.007378,17.084358,86.619598,110.532639
31.2666588,-6.302695,17.149958,1.711766,18.351435,84.647842,110.178627
31.2867794,-7.028617,17.427824,1.750051,18.873081,84.679474,111.964149
31.3068638,-8.158030,16.773687,1.055534,18.682190,86.761093,115.936378
31.3269901,-7.882556,15.716059,1.111765,17.617186,86.381836,116.636536
31.3471107,-6.469295,15.069399,1.583750,16.475643,84.483826,113.233856
31.3672619,-5.234300,14.992828,2.213660,16.033810,82.064278,109.245125
31.3873520,-5.458328,15.192928,1.616053,16.224365,84.283485,109.761719
31.4074726,-5.807979,14.699409,0.915255,15.831706,86.685799,111.559792
31.4276161,-5.285745,14.385650,1.331008,15.383679,85.036522,110.174934
31.4477100,-4.477270,14.456238,0.443270,15.140186,88.322273,107.208382
31.4678307,-4.333701,14.453845,-0.787837,15.110106,92.988739,106.690323
31.4879456,-4.988736,14.221442,-1.596312,15.155366,96.046165,109.330345
31.5080700,-5.228317,13.362718,-0.515952,14.358402,92.059303,111.368492
31.5281887,-4.728816,12.599707,1.190728,13.510446,84.943741,110.571693
31.5483036,-3.813860,12.107384,2.070988,12.861697,80.733910,107.484573
31.5684223,-3.598207,11.951550,2.030310,12.645506,80.760841,106.755272
31.5885429,-3.742973,11.331212,1.732105,12.058457,81.741333,108.279640
31.6086636,-3.770490,11.006685,1.657927,11.752125,81.889961,108.909599
31.6287823,-3.731009,11.247463,0.948754,11.888061,85.422508,108.351715
31.6489048,-3.044867,11.053345,-0.035593,11.465117,90.177872,105.401291
31.6690254,-2.224428,10.836495,-0.245264,11.065165,91.270088,101.600075
31.6891499,-1.702194,10.356136,-0.580559,10.511141,93.166214,99.334007
31.7092686,-1.618146,10.146765,-1.301695,10.357106,97.220108,99.060898
31.7293854,-1.963311,9.877273,-2.001297,10.267439,101.239868,101.242188
31.7495098,-1.624128,8.968000,-2.067100,9.345359,102.778938,100.265152
31.7696304,-1.117747,7.885248,-2.224129,8.268811,105.603462,98.068024
31.7897472,-0.953540,6.862316,-2.828915,7.483541,112.210983,97.910767
31.8098907,-0.808475,6.220441,-2.806183,6.871840,114.101837,97.405258
31.8300133,-0.294616,5.429913,-2.279164,5.896214,112.739815,93.105713
31.8501072,-0.022732,5.034798,-2.114956,5.461021,112.785492,90.258682
31.8702278,0.180658,4.378267,-2.279164,4.939276,117.479858,87.637177
31.8903446,0.779761,3.630809,-2.169991,4.301124,120.299309,77.879135
31.9104652,0.991526,3.037987,-2.521138,4.070458,128.270462,71.924568
31.9305840,0.961616,2.648855,-2.856432,4.012523,135.388031,70.047546
31.9507084,0.538983,2.567200,-2.372484,3.536905,132.127258,78.142975
31.9708233,0.320937,2.463112,-1.852643,3.098743,126.717445,82.576324
31.9909458,0.346062,2.234298,-1.654936,2.801903,126.202942,81.195633
32.0110626,-0.182154,2.001895,-1.901696,2.767167,133.411697,95.199059
32.0311852,-0.152243,2.097907,-1.288535,2.466722,121.491180,94.150627
32.0513039,1.511367,2.600699,-0.931705,3.148958,107.210152,59.837479
32.0714607,2.194218,2.705086,-2.020440,4.026693,120.116608,50.952919
32.0915604,1.348655,2.237887,-3.245565,4.166617,141.164063,58.924885
32.1116791,0.765105,2.083550,-3.387040,4.049520,146.762482,69.836151
32.1317863,0.172283,2.180460,-3.829114,4.409785,150.264267,85.482315
32.1519089,-0.312862,2.296512,-3.990630,4.614864,149.852341,97.757843
32.1720276,0.004786,2.278565,-3.709174,4.353143,148.437317,89.879662
32.1921806,-0.076869,2.483451,-2.315056,3.396015,132.976440,91.772888
32.2122726,-0.578764,3.573381,-0.500399,3.654370,97.870331,99.200035
32.2323952,-0.224028,4.540082,-0.296710,4.555279,93.734627,92.824936
32.2525101,0.058624,4.770092,-1.191626,4.917030,104.025085,89.295876
32.2726326,-0.712762,5.449055,-1.656132,5.739600,106.770866,97.452248
32.2927513,-0.360718,6.558129,-1.980958,6.860274,106.783607,93.148277
32.3128662,0.405883,8.066205,-2.748755,8.531358,108.795677,87.119370
32.3329926,0.600000,8.494820,-2.486442,8.871548,106.276405,85.959831
32.3531151,-0.570389,8.194221,-1.529313,8.355202,100.546722,93.981865
32.3732262,-1.368994,7.860123,-0.585344,7.999894,94.196022,99.880066
32.3933449,-2.087738,8.603992,0.014656,8.853674,89.905151,103.639076
32.4134636,-2.206482,9.370592,-1.120738,9.691884,96.640358,103.250000
32.4336205,-1.342673,10.029217,-0.914956,10.159976,95.166763,97.625198
32.4537086,-0.513859,10.824532,-0.062213,10.836901,90.328934,92.717888
32.4738312,-1.673480,11.999706,-0.425025,12.123289,92.009117,97.939270
32.4939499,-2.171487,12.984054,-0.940080,13.197906,94.084610,99.494423
32.5140686,-2.839981,13.955540,-1.099203,14.283937,94.413490,101.502739
32.5341911,-2.862713,14.686248,-0.240479,14.964586,90.920776,101.030052
32.5543022,-3.984947,15.375979,0.017049,15.883981,89.938499,104.529503
32.5744591,-4.940880,15.556936,0.062512,16.322821,89.780571,107.619835
32.5945778,-4.607978,15.200107,0.474377,15.890304,88.289284,106.864906
32.6146736,-4.231707,15.113666,0.554836,15.704715,87.975365,105.641823
32.6348038,-3.335894,16.062420,0.121137,16.405615,89.576935,101.732582
32.6549263,-3.728616,17.419449,-1.231107,17.856524,93.953362,102.081787
32.6750374,-3.939483,17.828922,-1.421636,18.314232,94.452042,102.459885
32.6951790,-3.614957,18.100805,0.697209,18.471415,87.836838,101.294090
32.7152977,-3.530012,18.534506,1.334597,18.914810,85.953941,100.783195
32.7354126,-3.329912,17.964415,0.520140,18.277830,88.369293,100.501244
32.7555313,-3.836592,17.519949,-0.586541,17.944695,91.873108,102.351891
32.7756500,-4.808975,16.723438,-1.642972,17.478531,95.393730,106.043068
32.7957458,-4.478467,16.131811,-0.724427,16.757589,92.477654,105.515564
32.8158913,-3.144169,16.007385,-0.478864,16.320278,91.681396,101.112564
32.8360100,-2.094916,15.579668,-1.808376,15.823557,96.562317,97.658325
32.8561134,-2.899802,15.083755,-3.001497,15.650479,101.056862,100.882156
32.8762245,-2.810071,14.062020,-1.905285,14.466064,97.568260,101.300789
32.8963432,-1.989632,13.074084,-0.775873,13.247351,93.357628,98.652962
32.9164658,-1.769193,12.413964,-0.518345,12.550109,92.367104,98.110970
32.9366074,-2.220839,11.926426,-0.762712,12.155390,93.597496,100.548325
32.9567299,-2.705684,11.264213,-0.931705,11.622018,94.598183,103.506668
32.9768600,-2.522633,10.651052,-0.428614,10.954099,92.242455,103.324615
32.9969635,-2.220839,10.069895,-0.247657,10.314855,91.375793,102.437057
33.0170822,-2.466402,9.799207,-0.941277,10.148576,95.321808,104.127563
33.0371819,-2.373979,9.736994,-2.039582,10.227645,101.502960,103.701973
33.0573349,-1.753640,9.455538,-2.889931,10.041621,106.726013,100.506790
33.0774536,-1.188336,9.122637,-2.815754,9.620973,107.017769,97.421692
33.0975456,-0.497109,8.649456,-2.924628,9.144050,108.653214,93.289337
33.1176605,-0.703191,8.275876,-3.754638,9.114928,114.325615,94.856682
33.1377831,-0.493520,7.698608,-4.369294,8.865825,119.526390,93.667931
33.1579056,0.383151,6.995417,-4.596612,8.379230,123.269112,86.864944
33.1780319,1.076770,6.100801,-4.500899,7.657499,125.999390,79.990578
33.1981544,0.701695,5.453841,-3.722335,6.640221,124.095497,82.668556
33.2182655,0.447757,4.359125,-2.782254,5.190703,122.412247,84.135307
33.2383842,0.135194,3.232105,-2.274378,3.954437,125.109840,87.604790
33.2585068,-0.078066,2.149353,-1.526920,2.637669,125.372505,92.080101
33.2786217,-0.711566,1.410270,-0.247657,1.598912,98.910477,116.773682
33.2987442,-1.793121,1.027119,1.104587,2.343154,61.874123,150.195450
