Keuwl Accelerometer Data File
2022-08-22 23-04-23

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
46.5081329,0.986740,1.869094,-2.730510,3.452948,142.258118,62.169331
46.5281410,0.301795,2.273780,-1.456332,2.716994,122.412323,82.439423
46.5481567,-0.139083,2.528914,-0.037986,2.533021,90.859261,93.147926
46.5681572,-0.523430,2.466701,2.346462,3.444485,47.060726,101.980362
46.5881653,-1.802693,2.551646,4.131208,5.179525,37.098125,125.240532
46.6081848,-2.169094,2.894418,3.549154,5.067457,45.542358,126.848106
46.6281967,-1.400399,3.670291,3.789932,5.458547,46.027622,110.884354
46.6482048,-1.482952,4.095615,5.272585,6.839105,39.561028,109.904449
46.6682129,-2.390729,4.796413,5.254639,7.505491,45.564495,116.493546
46.6882210,-3.739384,5.822934,5.589036,8.895329,51.074356,122.707848
46.7082291,-4.311866,6.222835,8.327023,11.254118,42.276340,124.718491
46.7282486,-4.600800,6.067002,10.275678,12.789270,36.538128,127.174194
46.7482605,-5.121837,6.353243,10.197911,13.061175,38.667908,128.874954
46.7682686,-5.577969,6.605985,9.554541,12.885730,42.142159,130.177109
46.7882881,-6.104988,6.271887,10.172787,13.419875,40.708385,134.227432
46.8082924,-6.869195,5.771189,11.143973,14.306663,38.836750,139.964539
46.8283005,-7.320841,5.719743,10.585847,14.084400,41.270760,141.999634
46.8483315,-6.946962,5.324628,10.031311,13.313120,41.106342,142.530975
46.8683319,-5.736194,4.580760,10.001400,12.406260,36.277802,141.390137
46.8883400,-5.489434,4.217948,9.450453,11.714778,36.224075,142.462204
46.9083557,-5.412864,4.014259,10.048060,12.098632,33.848621,143.438828
46.9283714,-5.398507,3.950849,10.823036,12.723647,31.720427,143.801804
46.9483795,-5.285745,4.245466,10.097114,12.162023,33.879002,141.228867
46.9683914,-5.606683,4.263412,9.189336,11.578233,37.469860,142.750061
46.9883995,-5.892924,3.766303,9.288638,11.627140,36.977139,147.416412
47.0084114,-6.351748,3.368496,9.335598,11.783244,37.601151,152.061829
47.0284233,-6.616454,3.028416,9.360723,11.856301,37.859833,155.405960
47.0484390,-6.344569,2.694318,9.540184,11.769793,35.848812,156.990753
47.0684509,-6.346962,2.457130,9.396614,11.602489,35.915878,158.836853
47.0884552,-6.158826,2.295315,9.167801,11.280434,35.637745,159.560226
47.1084633,-5.800800,2.199602,8.851649,10.809219,35.025360,159.233795
47.1284714,-5.382655,2.166103,8.522337,10.309957,34.247704,158.079025
47.1484985,-5.273781,2.239084,8.304291,10.088980,34.603157,156.995438
47.1684990,-5.272585,2.216352,8.124530,9.935812,35.144623,157.200363
47.1885109,-5.306084,2.118246,8.156834,9.958686,35.008465,158.237579
47.2085228,-5.423632,2.243870,8.186744,10.073406,35.638580,157.524094
47.2285347,-5.435596,2.223531,7.907681,9.849934,36.600178,157.752075
47.2485428,-5.080860,1.878665,7.416554,9.184214,36.144421,159.707962
47.2685547,-4.407878,1.673779,7.102795,8.525293,33.576954,159.207001
47.2885590,-4.127619,1.618744,7.009475,8.293993,32.314487,158.586182
47.3085747,-4.130012,1.382752,7.261020,8.467079,30.956394,161.489151
47.3285942,-4.280760,1.114457,7.463513,8.675883,30.654243,165.407486
47.3486023,-4.311866,1.132403,7.657331,8.860545,30.207895,165.285004
47.3686142,-4.261617,1.340878,7.847860,9.030406,29.651752,162.534302
47.3886299,-4.358826,1.287040,7.872985,9.090639,29.996716,163.549606
47.4086304,-4.256832,1.240080,7.954340,9.106588,29.135471,163.758347
47.4286423,-4.080959,1.516750,8.088638,9.185904,28.291338,159.611649
47.4486694,-4.213761,1.590031,8.467003,9.590314,28.009438,159.326385
47.4686813,-4.651049,1.404288,9.005986,10.232891,28.345346,163.199402
47.4886894,-4.594818,1.327717,8.873184,10.080109,28.325445,163.882828
47.5087013,-4.495216,1.202992,8.380861,9.586083,29.040857,165.017822
47.5287132,-4.472485,0.872483,8.414361,9.569002,28.437717,168.961487
47.5487213,-4.000500,0.522832,9.494720,10.316350,23.021734,172.554123
47.5687408,-3.579064,0.359821,9.687641,10.333903,20.370396,174.259064
47.5887527,-3.032903,0.325125,9.323633,9.809911,18.115808,173.881302
47.6087608,-2.387140,0.320339,8.924630,9.243921,15.102921,172.356934
47.6287727,-2.287838,0.368196,8.962915,9.257625,14.495840,170.857437
47.6487885,-2.611168,0.597009,9.377472,9.752518,15.941280,167.121429
47.6687965,-3.098705,0.909572,9.510274,10.043635,18.756153,163.641312
47.6888084,-3.140580,0.963410,9.730712,10.270256,18.654362,162.945984
47.7088127,-3.169294,0.830609,9.785748,10.319651,18.510866,165.314209
47.7288246,-3.180061,0.861715,9.835997,10.373147,18.519211,164.838394
47.7488441,-3.286841,1.072583,9.796515,10.388719,19.439137,161.927124
47.7688522,-3.246163,1.051047,9.909277,10.480269,19.000214,162.059006
47.7888603,-3.472285,0.842573,10.138090,10.749305,19.414402,166.360428
47.8088760,-3.783950,0.594616,10.232607,10.926028,20.522453,171.069473
47.8288841,-3.771687,0.583849,10.082756,10.780931,20.733070,171.200577
47.8488922,-3.635296,0.811466,9.904491,10.581720,20.609674,167.416794
47.8689117,-3.834199,0.980160,10.038489,10.790416,21.515980,165.660233
47.8889236,-4.019643,1.053440,9.971490,10.802679,22.622812,165.314575
47.9089317,-3.928716,1.061815,9.646963,10.470251,22.872976,164.875992
47.9289436,-3.680759,1.091725,9.154640,9.927098,22.752083,163.479477
47.9489517,-3.699902,1.342074,8.942576,9.770370,23.755167,160.062653
47.9689598,-3.800700,1.496411,8.929416,9.819320,24.581268,158.509445
47.9889793,-3.815057,1.321735,8.928220,9.798712,24.333487,160.891235
48.0089760,-3.768097,1.285843,8.866006,9.718951,24.183384,161.158066
48.0289879,-3.568297,1.450948,8.967701,9.760003,23.245602,157.872253
48.0490150,-3.765705,1.474876,9.347562,10.184925,23.395758,158.611710
48.0690231,-4.299902,1.460519,9.746265,10.752300,24.982697,161.239258
48.0890350,-5.007879,1.569692,10.130912,11.409564,27.385536,162.596695
48.1090469,-5.197211,1.712065,10.230214,11.601700,28.141459,161.767090
48.1290627,-4.922934,1.808077,10.107881,11.387434,27.422495,159.832916
48.1490707,-4.587639,1.815255,9.970294,11.124224,26.328138,158.412094
48.1690865,-4.708477,1.639084,9.851849,11.041525,26.842091,160.806305
48.1890945,-4.907380,1.404288,9.764212,11.017905,27.598827,164.031082
48.2091064,-4.928916,1.494019,9.611072,10.904081,28.185907,163.137253
48.2291222,-4.593621,1.759921,9.468399,10.670017,27.453705,159.037018
48.2491302,-4.361218,1.814059,9.142676,10.290751,27.322607,157.415024
48.2691383,-4.120440,1.611566,8.620442,9.689541,27.168856,158.638779
48.2891541,-3.883252,1.698904,8.456235,9.459061,26.621964,156.370850
48.3091965,-3.929912,1.654637,8.580961,9.582010,26.423637,157.167130
48.3292122,-3.903591,1.528715,8.459825,9.441590,26.360653,158.613815
48.3491898,-3.640081,1.471287,8.281559,9.165102,25.365011,157.991898
48.3692093,-3.437589,1.404288,8.107780,8.917687,24.607765,157.779510
48.3892174,-3.430410,1.260419,7.967501,8.765697,24.640598,159.825394
48.4092293,-3.511766,1.174278,8.046763,8.857869,24.710573,161.510895
48.4292374,-3.556333,1.314557,8.168797,9.005821,24.898170,159.713760
48.4492531,-3.417250,1.535893,8.013264,8.845844,25.058083,155.798325
48.4692612,-3.315555,1.615155,7.954340,8.767735,24.874855,154.027206
48.4892769,-3.049653,1.526322,7.913663,8.617198,23.312967,153.412476
48.5092888,-2.893820,1.710868,7.901699,8.587090,23.047071,149.407806
48.5292931,-2.959623,1.962414,8.001300,8.753926,23.932484,146.453156
48.5492973,-2.838785,1.946860,7.857431,8.578356,23.657560,145.557373
48.5693092,-2.556133,1.848755,7.768897,8.384955,22.100073,144.123199
48.5893173,-2.751447,1.801795,8.014461,8.663054,22.311861,146.781067
48.6093369,-3.169294,1.904986,8.370093,9.150512,23.834978,148.990936
48.6293449,-3.506981,1.890629,8.553444,9.435824,24.975807,151.670700
48.6493607,-3.398107,1.727618,8.639585,9.443212,23.808605,153.050949
48.6693687,-3.147758,1.795813,8.467003,9.209966,23.171593,150.294998
48.6893768,-2.977868,2.126621,8.204690,8.983716,24.036711,144.467773
48.7093925,-3.041278,2.385345,8.353344,9.204216,24.830196,141.892090
48.7294044,-2.983850,2.490629,8.359326,9.218727,24.936365,140.148132
48.7494164,-2.874677,2.604288,8.364112,9.219786,24.879911,137.825272
48.7694206,-2.818446,2.743371,8.364112,9.242731,25.184875,135.773346
48.7894363,-2.829214,2.898007,8.413164,9.337250,25.705904,134.311813
48.8094444,-2.903391,2.905186,8.385647,9.337497,26.095572,134.982300
48.8294640,-2.915355,2.828316,8.416754,9.345610,25.761576,135.868179
48.8494682,-3.123830,2.799603,8.574979,9.546012,26.067282,138.133041
48.8694763,-3.351447,2.945864,8.693424,9.771690,27.170187,138.685089
48.8894997,-3.678367,3.049952,9.019147,10.206742,27.914642,140.335861
48.9095459,-3.862913,3.030809,9.093623,10.334500,28.366243,141.882568
48.9295540,-3.783950,3.012863,8.968898,10.190032,28.337866,141.472443
48.9495316,-3.568297,2.900400,8.905488,10.022614,27.309710,140.894928
48.9695473,-3.500999,2.872584,8.864810,9.954576,27.060560,140.630981
48.9895554,-3.483052,2.967399,8.724530,9.851626,27.675430,139.570541
49.0095711,-3.199204,3.076273,8.537890,9.622574,27.466932,136.122238
49.0295830,-3.215954,3.137290,8.329415,9.463831,28.341772,135.709381
49.0495911,-3.344269,3.163910,8.365308,9.548447,28.825647,136.587418
49.0696068,-3.562315,3.010470,8.573783,9.760264,28.545540,139.799240
49.0896149,-3.390929,2.848655,8.584550,9.659593,27.288755,139.967010
49.1096306,-3.219543,2.798406,8.512766,9.521749,26.615408,139.003036
49.1296425,-3.227918,2.824727,8.649157,9.654348,26.378061,138.811066
49.1496506,-3.778865,2.855834,9.010772,10.179863,27.729212,142.920258
49.1696663,-3.961019,2.889632,9.221640,10.444055,27.998985,143.888596
49.1896820,-3.649653,2.901597,8.972486,10.111614,27.458555,141.514114
49.2097015,-3.042474,2.803192,8.693424,9.627573,25.448549,137.343994
49.2297134,-2.606382,2.761317,8.455039,9.268538,24.184618,133.346649
49.2497215,-2.516651,2.961417,8.431110,9.283704,24.747375,130.358322
49.2697487,-2.723929,3.160321,8.555837,9.518916,25.995995,130.758560
49.2897606,-2.967997,3.294319,8.680264,9.747231,27.059284,132.017090
49.3097534,-2.798107,3.463312,8.407183,9.513393,27.905502,128.935715
49.3297653,-2.603989,3.478865,8.280363,9.351346,27.690235,126.815475
49.3497734,-2.535794,3.421437,8.266006,9.298566,27.257790,126.543945
49.3697853,-2.826821,3.453740,8.434700,9.542714,27.884888,129.299667
49.3898010,-3.256931,3.422634,8.759227,9.952189,28.341873,133.578934
49.4098091,-3.732205,3.205784,9.064910,10.314019,28.490992,139.339020
49.4298248,-3.460321,3.189034,8.886345,10.055391,27.903217,137.336304
49.4498367,-2.935694,3.350550,8.484949,9.583259,27.700089,131.224289
49.4698448,-2.832803,3.439384,8.464610,9.565760,27.762465,129.476135
49.4898567,-2.885445,3.515954,8.533105,9.669622,28.058819,129.374771
49.5098610,-2.822035,3.505186,8.665906,9.764637,27.441910,128.837646
49.5298691,-2.792125,3.379264,8.686245,9.729657,26.777905,129.565308
49.5498924,-2.847160,3.276372,8.788239,9.801739,26.285301,130.990570
49.5699043,-2.930909,3.363710,8.664710,9.745870,27.244030,131.066681
49.5899124,-2.847160,3.434598,8.559425,9.652282,27.528952,129.657532
49.6099281,-2.851945,3.366103,8.558229,9.628475,27.271441,130.273087
49.6299324,-2.720340,3.379264,8.568997,9.604550,26.851400,128.834396
49.6499443,-2.691327,3.420241,8.523534,9.570367,27.049088,128.198578
49.6699715,-2.823232,3.419044,8.597711,9.673734,27.281082,129.547745
49.6899681,-2.899802,3.401996,8.525927,9.626725,27.668158,130.443695
49.7099800,-2.756233,3.340979,8.492127,9.532847,27.022520,129.521866
49.7299957,-2.765804,3.344568,8.554640,9.592584,26.900036,129.589188
49.7500076,-2.914159,3.338586,8.661120,9.729002,27.096922,131.116806
49.7700195,-3.111866,3.486043,8.740084,9.910866,28.131371,131.754150
49.7900352,-3.026921,3.468097,8.762815,9.898327,27.713692,131.114136
49.8100815,-3.129812,3.458526,8.866006,10.018143,27.749096,132.143692
49.8300896,-3.200400,3.370889,8.880363,10.023289,27.628498,133.513824
49.8500710,-3.157330,3.427419,8.852845,10.004439,27.761805,132.651184
49.8700752,-3.116652,3.404388,8.597711,9.758279,28.228493,132.473495
49.8900909,-3.020939,3.338586,8.560622,9.672460,27.742170,132.140549
49.9101028,-3.010171,3.238087,8.455039,9.541175,27.604982,132.910965
49.9301147,-2.891427,3.289533,8.269595,9.357755,27.906107,131.314758
49.9501228,-3.028117,3.333800,8.262417,9.410167,28.594271,132.249115
49.9701385,-2.994617,3.305086,8.242078,9.371403,28.418800,132.178574
49.9901466,-3.212364,3.257230,8.365308,9.534528,28.673290,134.602676
50.0101547,-3.319144,3.224927,8.422736,9.610377,28.786404,135.824844
50.0301704,-3.196811,3.282354,8.487342,9.645124,28.362232,134.243576
50.0501823,-3.002992,3.326622,8.536694,9.641551,27.698391,132.073044
50.0701904,-2.780161,3.356532,8.613264,9.653182,26.839851,129.634399
50.0902023,-2.737090,3.435794,8.600103,9.657024,27.057032,128.542221
50.1102448,-2.816053,3.458526,8.607282,9.694166,27.391624,129.153687
50.1302528,-3.036492,3.428616,8.737691,9.865239,27.661604,131.529129
50.1502380,-3.061617,3.413062,8.728120,9.859137,27.713707,131.893036
50.1702423,-3.036492,3.555435,8.576176,9.767917,28.598637,130.498718
50.1902580,-3.134598,3.636791,8.512766,9.773390,29.423237,130.758484
50.2102661,-3.395715,3.614059,8.661120,9.980347,29.793989,133.215897
50.2302742,-3.202793,3.672684,8.568997,9.857698,29.626125,131.090317
50.2502823,-3.050849,3.708875,8.445468,9.715419,29.624344,129.440048
50.2703056,-3.110669,3.588935,8.595318,9.820193,28.923088,130.916748
50.2903099,-3.177669,3.542275,8.596515,9.825749,28.967260,131.894333
50.3103180,-3.117848,3.636791,8.445468,9.709436,29.562202,130.606735
50.3303299,-2.979064,3.700500,8.355737,9.611809,29.620295,128.835587
50.3503380,-3.012564,3.688536,8.311469,9.579215,29.812548,129.239777
50.3703461,-3.023331,3.676273,8.337790,9.600743,29.720682,129.433548
50.3903580,-3.060420,3.646363,8.287541,9.557483,29.873640,130.006989
50.4103775,-3.073581,3.639184,8.288737,9.560006,29.885582,130.183762
50.4303894,-3.056831,3.643970,8.307880,9.573067,29.791523,129.992401
50.4503937,-3.001796,3.641577,8.327023,9.571372,29.542225,129.499176
50.4704056,-3.022135,3.702893,8.391629,9.657337,29.664515,129.219772
50.4904213,-3.103491,3.781856,8.540283,9.842282,29.805967,129.373199
50.5104256,-3.144169,3.765106,8.602496,9.902765,29.692503,129.864609
50.5304375,-3.050849,3.699304,8.624032,9.867444,29.074516,129.512711
50.5504456,-2.940480,3.743571,8.567801,9.801426,29.056858,128.148727
50.5704613,-2.965605,3.816552,8.519944,9.795424,29.565968,127.848549
50.5904694,-3.193222,3.738785,8.624032,9.927191,29.688801,130.499969
50.6104774,-3.273680,3.642773,8.613264,9.908335,29.623203,131.945343
50.6304932,-3.181258,3.731607,8.489735,9.804126,30.010368,130.448151
50.6504898,-2.975176,3.802195,8.449057,9.731132,29.744068,128.042786
50.6705055,-2.952444,3.779463,8.433503,9.701817,29.626022,127.996269
50.6905136,-2.969194,3.667898,8.446664,9.675522,29.191656,128.990463
50.7105675,-2.969194,3.614059,8.530712,9.728853,28.735720,129.405411
50.7305756,-3.010171,3.611667,8.542676,9.751029,28.827015,129.809769
50.7505455,-2.987439,3.694518,8.478967,9.719420,29.264339,128.959488
50.7705498,-2.883052,3.734000,8.271988,9.522633,29.696005,127.672028
50.7905579,-2.851945,3.706482,8.201100,9.440850,29.694117,127.576416
50.8105736,-2.944069,3.676273,8.249256,9.499092,29.723789,128.688782
50.8305855,-2.940480,3.725625,8.428718,9.673158,29.383963,128.282562
50.8505936,-3.030510,3.759124,8.417950,9.704477,29.838709,128.874878
50.8706017,-2.896213,3.828516,8.217851,9.517282,30.291988,127.106934
50.8906097,-2.843571,3.826123,8.214261,9.497326,30.128426,126.619690
50.9106216,-2.972783,3.761517,8.486146,9.746852,29.465149,128.319839
50.9306374,-3.123830,3.720839,8.646764,9.918139,29.329975,130.015137
50.9506378,-2.962015,3.792624,8.521140,9.786079,29.455143,127.989609
50.9706497,-2.751447,3.840480,8.425129,9.659325,29.281464,125.619064
50.9906616,-2.749054,3.832105,8.487342,9.709650,29.059698,125.654686
51.0106697,-2.924927,3.806981,8.539086,9.796137,29.345665,127.535294
51.0306816,-2.916552,3.899105,8.518747,9.812153,29.751789,126.796692
51.0506897,-2.790929,3.924229,8.390432,9.674100,29.852598,125.420601
51.0706978,-2.676970,3.908676,8.321041,9.575157,29.654583,124.406425
51.0907059,-2.705684,4.039384,8.330612,9.645540,30.268250,123.815201
51.1107178,-2.962015,4.186543,8.458628,9.891869,31.228197,125.279739
51.1307220,-3.136991,4.237091,8.565408,10.057826,31.612106,126.514923
51.1507378,-3.323930,4.168596,8.600103,10.118670,31.796560,128.567947
51.1707458,-3.069991,4.068098,8.540283,9.945386,30.827040,127.040039
51.1907539,-2.649453,4.050151,8.403593,9.697613,29.938330,123.191162
51.2107658,-2.496312,3.931408,8.415557,9.618167,28.959200,122.414177
51.2307777,-2.623132,3.889533,8.501698,9.710209,28.890779,123.996033
51.2507782,-2.842374,3.866802,8.461020,9.727287,29.561897,126.318535
51.2707901,-3.026921,3.705286,8.643174,9.879062,28.967056,129.246063
51.2908020,-2.902195,3.434598,8.722137,9.812995,27.272730,130.197418
51.3108597,-2.353640,3.332604,8.380861,9.321197,25.957548,125.231522
51.3308716,-1.641177,3.446562,7.934001,8.804580,25.694044,115.462769
51.3508339,-1.094716,3.710072,7.747362,8.659368,26.532663,106.439545
51.3708420,-1.026521,4.036991,7.786843,8.830967,28.143908,104.266739
51.3908501,-1.497309,4.301697,8.010871,9.215237,29.621780,109.191681
51.4108658,-2.099702,4.404588,8.311469,9.637928,30.416153,115.487503
51.4308662,-2.340480,4.349554,8.471788,9.806511,30.243320,118.284538
51.4508781,-2.293820,4.264608,8.539086,9.816542,29.556803,118.274628
51.4708900,-1.982454,4.257430,8.487342,9.700042,28.957401,114.968834
51.4908981,-1.875674,4.084847,8.452646,9.573472,28.002905,114.663567
51.5109100,-1.942972,3.847659,8.457432,9.492512,27.006092,116.792641
51.5309258,-1.919044,3.911069,8.483752,9.536941,27.181051,116.135796
51.5509262,-1.882852,4.120739,8.396415,9.540724,28.350330,114.556656
51.5709419,-1.790729,4.188935,8.328219,9.492793,28.679226,113.146233
51.5909500,-1.800300,4.180560,8.219047,9.395259,28.977753,113.298454
51.6109505,-2.043471,4.237091,8.411968,9.637941,29.214664,115.747154
51.6309586,-2.329712,4.311268,8.594122,9.893105,29.692289,118.385788
51.6509895,-2.617150,4.308876,8.705388,10.059804,30.075750,121.273903
51.6709900,-2.608775,4.222734,8.740084,10.051181,29.592693,121.707474
51.6909981,-2.723929,4.130311,8.723334,10.028749,29.560797,123.404747
51.7110062,-2.792125,4.070490,8.663513,9.971024,29.672523,124.447906
51.7310104,-2.656631,4.145864,8.484949,9.810211,30.127577,122.651367
51.7510223,-2.407479,4.268198,8.231010,9.579301,30.767569,119.425186
51.7710342,-2.277070,4.360321,8.201100,9.563237,30.955698,117.574699
51.7910423,-2.211267,4.426124,8.321041,9.680909,30.736038,116.546463
51.8110580,-2.365604,4.497011,8.273184,9.709004,31.557589,117.746132
51.8310738,-2.308177,4.475176,8.257631,9.671782,31.374132,117.283478
51.8510742,-2.287838,4.531707,8.214261,9.656327,31.716366,116.786980
51.8710823,-2.260320,4.558028,8.217851,9.665285,31.761784,116.376755
51.8910980,-2.260320,4.561617,8.260024,9.702855,31.646841,116.358803
51.9111214,-2.353640,4.565207,8.255239,9.722638,31.888910,117.273842
